ticker,time,open,high,low,close,volume
VNA,2024-07-01 02:02:00,24.05104,24.05104,24.05104,24.05104,100
VNA,2024-07-01 02:09:00,24.05104,24.05104,24.05104,24.05104,600
VNA,2024-07-01 02:11:00,24.14802,24.14802,24.14802,24.14802,1000
VNA,2024-07-01 02:15:00,24.63292,24.63292,24.63292,24.63292,200
VNA,2024-07-01 02:16:00,24.7299,24.7299,24.7299,24.7299,100
VNA,2024-07-01 02:17:00,24.7299,24.7299,24.7299,24.7299,1200
VNA,2024-07-01 02:18:00,25.11782,25.11782,25.11782,25.11782,100
VNA,2024-07-01 02:19:00,24.7299,24.7299,24.7299,24.7299,1000
VNA,2024-07-01 02:20:00,24.7299,24.7299,24.7299,24.7299,1500
VNA,2024-07-01 02:24:00,24.7299,24.7299,24.7299,24.7299,1000
VNA,2024-07-01 02:25:00,24.7299,24.7299,24.7299,24.7299,600
VNA,2024-07-01 02:26:00,24.7299,25.11782,24.7299,25.11782,200
VNA,2024-07-01 02:27:00,25.11782,25.11782,25.11782,25.11782,200
VNA,2024-07-01 02:28:00,25.11782,25.11782,25.11782,25.11782,3500
VNA,2024-07-01 02:29:00,25.11782,25.11782,25.11782,25.11782,5000
VNA,2024-07-01 02:30:00,25.11782,25.11782,25.11782,25.11782,400
VNA,2024-07-01 02:31:00,25.11782,25.11782,25.11782,25.11782,1900
VNA,2024-07-01 02:33:00,25.11782,25.11782,25.11782,25.11782,700
VNA,2024-07-01 02:34:00,25.11782,25.11782,25.11782,25.11782,100
VNA,2024-07-01 02:35:00,24.245,24.245,24.245,24.245,200
VNA,2024-07-01 02:47:00,24.245,24.245,24.245,24.245,2500
VNA,2024-07-01 02:54:00,24.245,24.245,24.14802,24.14802,300
VNA,2024-07-01 02:55:00,24.14802,24.14802,24.14802,24.14802,300
VNA,2024-07-01 02:57:00,24.14802,24.14802,24.14802,24.14802,100
VNA,2024-07-01 02:58:00,24.14802,24.14802,24.14802,24.14802,200
VNA,2024-07-01 03:00:00,24.14802,24.14802,24.14802,24.14802,100
VNA,2024-07-01 03:07:00,24.05104,24.05104,24.05104,24.05104,100
VNA,2024-07-01 03:12:00,24.05104,24.05104,24.05104,24.05104,100
VNA,2024-07-01 03:14:00,23.7601,23.7601,23.7601,23.7601,700
VNA,2024-07-01 03:15:00,23.37218,23.37218,23.37218,23.37218,100
VNA,2024-07-01 03:17:00,23.37218,23.37218,23.37218,23.37218,100
VNA,2024-07-01 03:18:00,23.2752,23.2752,23.2752,23.2752,1000
VNA,2024-07-01 03:19:00,23.17822,23.17822,23.17822,23.17822,1400
VNA,2024-07-01 03:20:00,23.17822,23.17822,23.17822,23.17822,1700
VNA,2024-07-01 03:26:00,23.17822,23.17822,23.17822,23.17822,100
VNA,2024-07-01 03:28:00,23.17822,23.17822,23.17822,23.17822,200
VNA,2024-07-01 03:54:00,23.2752,23.2752,23.2752,23.2752,100
VNA,2024-07-01 04:21:00,23.2752,23.2752,23.2752,23.2752,300
VNA,2024-07-01 06:00:00,23.2752,23.2752,22.3054,22.3054,8800
VNA,2024-07-01 06:04:00,22.20842,22.20842,22.20842,22.20842,100
VNA,2024-07-01 06:05:00,22.20842,22.20842,22.20842,22.20842,2900
VNA,2024-07-01 06:07:00,22.20842,22.20842,22.20842,22.20842,100
VNA,2024-07-01 06:09:00,22.20842,22.3054,22.20842,22.3054,3300
VNA,2024-07-01 06:11:00,22.3054,22.3054,22.3054,22.3054,300
VNA,2024-07-01 06:18:00,22.3054,22.3054,22.20842,22.3054,1700
VNA,2024-07-01 06:46:00,22.3054,22.3054,22.3054,22.3054,100
VNA,2024-07-01 06:58:00,22.3054,22.3054,22.3054,22.3054,3000
VNA,2024-07-01 07:04:00,22.3054,22.3054,22.3054,22.3054,300
VNA,2024-07-01 07:12:00,22.11144,22.11144,22.11144,22.11144,100
VNA,2024-07-01 07:13:00,22.11144,22.11144,22.11144,22.11144,1200
VNA,2024-07-01 07:14:00,22.11144,22.11144,22.01446,22.01446,1000
VNA,2024-07-01 07:16:00,22.01446,22.01446,21.91748,21.91748,500
VNA,2024-07-01 07:17:00,20.3658,20.3658,20.3658,20.3658,1000
VNA,2024-07-01 07:20:00,20.65674,20.65674,20.65674,20.65674,300
VNA,2024-07-01 07:22:00,20.8507,22.3054,20.8507,22.3054,200
VNA,2024-07-01 07:23:00,22.3054,22.3054,22.3054,22.3054,5000
VNA,2024-07-01 07:25:00,22.3054,22.3054,22.3054,22.3054,300
VNA,2024-07-01 07:29:00,22.49936,22.49936,22.49936,22.49936,200
VNA,2024-07-01 07:31:00,22.3054,22.3054,22.3054,22.3054,3500
VNA,2024-07-01 07:42:00,22.3054,22.3054,22.3054,22.3054,2000
VNA,2024-07-02 03:09:00,22.40238,22.40238,22.40238,22.40238,400
VNA,2024-07-02 03:10:00,22.40238,22.40238,22.40238,22.40238,200
VNA,2024-07-02 03:18:00,22.40238,22.40238,22.40238,22.40238,100
VNA,2024-07-02 03:20:00,22.40238,22.40238,22.40238,22.40238,100
VNA,2024-07-02 03:23:00,22.40238,22.40238,22.40238,22.40238,100
VNA,2024-07-02 03:33:00,22.3054,22.3054,22.3054,22.3054,100
VNA,2024-07-02 03:39:00,22.3054,22.3054,22.3054,22.3054,600
VNA,2024-07-02 04:16:00,22.3054,22.3054,22.3054,22.3054,100
VNA,2024-07-02 04:25:00,22.3054,22.3054,22.3054,22.3054,100
VNA,2024-07-02 06:00:00,22.01446,22.01446,22.01446,22.01446,1200
VNA,2024-07-02 06:01:00,21.8205,21.8205,21.8205,21.8205,100
