ticker,time,open,high,low,close,volume
TV2,2024-09-04 02:15:00,30.41718,30.61092,30.41718,30.61092,5700
TV2,2024-09-04 02:20:00,30.61092,30.9984,30.61092,30.65936,500
TV2,2024-09-04 02:21:00,30.65936,30.75623,30.65936,30.75623,100
TV2,2024-09-04 02:27:00,30.75623,30.90153,30.75623,30.90153,1100
TV2,2024-09-04 02:28:00,30.90153,30.90153,30.75623,30.75623,500
TV2,2024-09-04 02:33:00,30.75623,30.75623,30.75623,30.75623,5500
TV2,2024-09-04 02:35:00,30.75623,30.9984,30.75623,30.9984,100
TV2,2024-09-04 02:36:00,30.9984,30.9984,30.9984,30.9984,100
TV2,2024-09-04 02:37:00,30.9984,30.9984,30.9984,30.9984,100
TV2,2024-09-04 02:39:00,30.9984,30.9984,30.90153,30.90153,100
TV2,2024-09-04 02:40:00,30.90153,30.90153,30.75623,30.75623,1000
TV2,2024-09-04 02:47:00,30.75623,30.75623,30.75623,30.75623,100
TV2,2024-09-04 02:48:00,30.75623,30.75623,30.75623,30.75623,1800
TV2,2024-09-04 02:49:00,30.75623,30.75623,30.75623,30.75623,100
TV2,2024-09-04 02:50:00,30.75623,30.75623,30.75623,30.75623,300
TV2,2024-09-04 02:51:00,30.75623,30.75623,30.70779,30.70779,500
TV2,2024-09-04 02:52:00,30.70779,30.70779,30.70779,30.70779,300
TV2,2024-09-04 02:53:00,30.70779,30.75623,30.70779,30.75623,100
TV2,2024-09-04 02:54:00,30.75623,30.75623,30.75623,30.75623,400
TV2,2024-09-04 02:55:00,30.75623,30.75623,30.75623,30.75623,100
TV2,2024-09-04 02:56:00,30.75623,30.75623,30.75623,30.75623,400
TV2,2024-09-04 02:57:00,30.75623,30.75623,30.75623,30.75623,100
TV2,2024-09-04 02:58:00,30.75623,30.75623,30.75623,30.75623,3000
TV2,2024-09-04 03:02:00,30.75623,30.80466,30.75623,30.80466,100
TV2,2024-09-04 03:07:00,30.80466,30.80466,30.80466,30.80466,200
TV2,2024-09-04 03:11:00,30.80466,30.90153,30.80466,30.90153,5100
TV2,2024-09-04 03:23:00,30.90153,30.9984,30.90153,30.9984,1000
TV2,2024-09-04 03:27:00,30.9984,30.9984,30.90153,30.90153,100
TV2,2024-09-04 03:30:00,30.90153,30.90153,30.90153,30.90153,1600
TV2,2024-09-04 03:34:00,30.90153,30.90153,30.90153,30.90153,600
TV2,2024-09-04 03:35:00,30.90153,30.90153,30.80466,30.80466,1200
TV2,2024-09-04 03:40:00,30.80466,30.80466,30.80466,30.80466,1400
TV2,2024-09-04 03:41:00,30.80466,30.80466,30.80466,30.80466,200
TV2,2024-09-04 03:42:00,30.80466,30.80466,30.80466,30.80466,200
TV2,2024-09-04 03:43:00,30.80466,30.80466,30.80466,30.80466,100
TV2,2024-09-04 03:44:00,30.80466,30.94997,30.80466,30.94997,500
TV2,2024-09-04 03:49:00,30.94997,30.94997,30.75623,30.75623,600
TV2,2024-09-04 03:54:00,30.75623,30.75623,30.75623,30.75623,1000
TV2,2024-09-04 03:57:00,30.75623,30.75623,30.75623,30.75623,100
TV2,2024-09-04 04:00:00,30.75623,30.75623,30.75623,30.75623,1100
TV2,2024-09-04 04:01:00,30.75623,30.75623,30.75623,30.75623,200
TV2,2024-09-04 04:02:00,30.75623,30.75623,30.75623,30.75623,1300
TV2,2024-09-04 04:03:00,30.75623,30.75623,30.75623,30.75623,800
