ticker,time,open,high,low,close,volume
CII,2024-09-04 02:15:00,12.88144,12.92381,12.88144,12.88144,56200
CII,2024-09-04 02:16:00,12.88144,12.92381,12.83906,12.83906,25900
CII,2024-09-04 02:17:00,12.83906,12.92381,12.83906,12.92381,36600
CII,2024-09-04 02:18:00,12.92381,12.92381,12.88144,12.88144,22100
CII,2024-09-04 02:19:00,12.88144,12.92381,12.88144,12.92381,21400
CII,2024-09-04 02:20:00,12.92381,12.92381,12.88144,12.88144,12800
CII,2024-09-04 02:21:00,12.88144,12.88144,12.88144,12.88144,11600
CII,2024-09-04 02:22:00,12.88144,12.92381,12.88144,12.92381,53100
CII,2024-09-04 02:23:00,12.92381,12.92381,12.88144,12.92381,38600
CII,2024-09-04 02:24:00,12.92381,12.92381,12.92381,12.92381,5100
CII,2024-09-04 02:25:00,12.92381,12.92381,12.88144,12.88144,57500
CII,2024-09-04 02:26:00,12.88144,12.88144,12.83906,12.83906,4800
CII,2024-09-04 02:27:00,12.83906,12.88144,12.83906,12.88144,15300
CII,2024-09-04 02:28:00,12.88144,12.92381,12.88144,12.92381,1400
CII,2024-09-04 02:29:00,12.92381,12.92381,12.92381,12.92381,5800
CII,2024-09-04 02:30:00,12.92381,12.96618,12.92381,12.96618,7000
CII,2024-09-04 02:31:00,12.96618,13.00856,12.96618,13.00856,22200
CII,2024-09-04 02:32:00,13.00856,13.00856,12.96618,12.96618,50000
CII,2024-09-04 02:33:00,12.96618,13.00856,12.96618,12.96618,2600
CII,2024-09-04 02:34:00,12.96618,12.96618,12.92381,12.92381,600
CII,2024-09-04 02:35:00,12.92381,13.00856,12.92381,13.00856,23100
CII,2024-09-04 02:36:00,13.00856,13.00856,13.00856,13.00856,59100
CII,2024-09-04 02:37:00,13.00856,13.00856,12.96618,12.96618,13500
CII,2024-09-04 02:38:00,12.96618,13.00856,12.96618,13.00856,45800
CII,2024-09-04 02:39:00,13.00856,13.00856,13.00856,13.00856,23800
CII,2024-09-04 02:40:00,13.00856,13.00856,12.96618,12.96618,44100
CII,2024-09-04 02:41:00,12.96618,12.96618,12.96618,12.96618,1100
CII,2024-09-04 02:42:00,12.96618,12.96618,12.96618,12.96618,26900
CII,2024-09-04 02:43:00,12.96618,12.96618,12.96618,12.96618,6000
