ticker,time,open,high,low,close,volume
STB,2024-09-04 02:15:00,30.4,30.4,30.25,30.25,251700
STB,2024-09-04 02:16:00,30.25,30.25,30.25,30.25,11600
STB,2024-09-04 02:17:00,30.25,30.3,30.25,30.25,60100
STB,2024-09-04 02:18:00,30.25,30.3,30.25,30.3,50000
STB,2024-09-04 02:19:00,30.3,30.3,30.25,30.3,17500
STB,2024-09-04 02:20:00,30.3,30.3,30.25,30.25,21200
STB,2024-09-04 02:21:00,30.25,30.25,30.1,30.1,92500
STB,2024-09-04 02:22:00,30.1,30.1,30.0,30.05,229500
STB,2024-09-04 02:23:00,30.05,30.1,30.05,30.1,53900
STB,2024-09-04 02:24:00,30.1,30.15,30.1,30.15,63300
STB,2024-09-04 02:25:00,30.15,30.2,30.15,30.2,33900
STB,2024-09-04 02:26:00,30.2,30.25,30.2,30.25,16700
STB,2024-09-04 02:27:00,30.25,30.25,30.25,30.25,3800
STB,2024-09-04 02:28:00,30.25,30.25,30.15,30.2,74800
STB,2024-09-04 02:29:00,30.2,30.2,30.2,30.2,52600
STB,2024-09-04 02:30:00,30.2,30.2,30.15,30.2,94300
STB,2024-09-04 02:31:00,30.2,30.2,30.15,30.15,26800
STB,2024-09-04 02:32:00,30.15,30.15,30.15,30.15,600
STB,2024-09-04 02:33:00,30.15,30.2,30.15,30.2,11400
STB,2024-09-04 02:34:00,30.2,30.2,30.15,30.2,127400
STB,2024-09-04 02:35:00,30.2,30.3,30.2,30.25,145500
STB,2024-09-04 02:36:00,30.25,30.35,30.25,30.35,141100
STB,2024-09-04 02:37:00,30.35,30.35,30.3,30.3,76700
STB,2024-09-04 02:38:00,30.3,30.3,30.25,30.25,24600
STB,2024-09-04 02:39:00,30.25,30.3,30.25,30.3,16700
STB,2024-09-04 02:40:00,30.3,30.3,30.2,30.2,22100
STB,2024-09-04 02:41:00,30.2,30.2,30.2,30.2,7000
STB,2024-09-04 02:42:00,30.2,30.25,30.2,30.25,65700
STB,2024-09-04 02:43:00,30.25,30.25,30.2,30.25,500
STB,2024-09-04 02:44:00,30.25,30.25,30.25,30.25,8800
STB,2024-09-04 02:45:00,30.25,30.25,30.2,30.25,52000
STB,2024-09-04 02:46:00,30.25,30.3,30.25,30.25,26000
STB,2024-09-04 02:47:00,30.25,30.3,30.25,30.3,10000
STB,2024-09-04 02:48:00,30.3,30.3,30.3,30.3,2400
STB,2024-09-04 02:49:00,30.3,30.3,30.3,30.3,700
STB,2024-09-04 02:50:00,30.3,30.35,30.3,30.35,96200
STB,2024-09-04 02:51:00,30.35,30.35,30.35,30.35,41500
STB,2024-09-04 02:52:00,30.35,30.35,30.35,30.35,19500
STB,2024-09-04 02:53:00,30.35,30.35,30.3,30.3,25700
STB,2024-09-04 02:54:00,30.3,30.3,30.3,30.3,11200
STB,2024-09-04 02:55:00,30.3,30.3,30.3,30.3,26100
STB,2024-09-04 02:56:00,30.3,30.35,30.3,30.35,1300
STB,2024-09-04 02:58:00,30.35,30.35,30.35,30.35,79600
STB,2024-09-04 02:59:00,30.35,30.35,30.3,30.35,47600
STB,2024-09-04 03:00:00,30.35,30.35,30.3,30.35,17500
STB,2024-09-04 03:01:00,30.35,30.35,30.35,30.35,1700
STB,2024-09-04 03:02:00,30.35,30.35,30.35,30.35,70200
STB,2024-09-04 03:03:00,30.35,30.35,30.3,30.3,10900
STB,2024-09-04 03:04:00,30.3,30.3,30.3,30.3,7400
STB,2024-09-04 03:05:00,30.3,30.3,30.25,30.3,179700
STB,2024-09-04 03:06:00,30.3,30.3,30.3,30.3,20300
STB,2024-09-04 03:07:00,30.3,30.3,30.25,30.3,12000
STB,2024-09-04 03:08:00,30.3,30.3,30.3,30.3,10000
STB,2024-09-04 03:10:00,30.3,30.3,30.3,30.3,10100
STB,2024-09-04 03:11:00,30.3,30.3,30.25,30.3,7000
STB,2024-09-04 03:12:00,30.3,30.3,30.25,30.25,36100
STB,2024-09-04 03:13:00,30.25,30.25,30.25,30.25,36300
STB,2024-09-04 03:14:00,30.25,30.25,30.25,30.25,500
STB,2024-09-04 03:15:00,30.25,30.25,30.25,30.25,37900
STB,2024-09-04 03:17:00,30.25,30.25,30.25,30.25,63400
STB,2024-09-04 03:18:00,30.25,30.25,30.2,30.2,11000
STB,2024-09-04 03:19:00,30.2,30.25,30.2,30.25,10000
STB,2024-09-04 03:20:00,30.25,30.25,30.25,30.25,4000
STB,2024-09-04 03:21:00,30.25,30.25,30.2,30.2,3300
STB,2024-09-04 03:22:00,30.2,30.25,30.2,30.25,21800
STB,2024-09-04 03:23:00,30.25,30.25,30.25,30.25,32100
STB,2024-09-04 03:24:00,30.25,30.25,30.2,30.2,2700
STB,2024-09-04 03:26:00,30.2,30.25,30.2,30.25,6000
STB,2024-09-04 03:27:00,30.25,30.25,30.25,30.25,500
STB,2024-09-04 03:28:00,30.25,30.25,30.2,30.2,500
STB,2024-09-04 03:29:00,30.2,30.2,30.2,30.2,20000
STB,2024-09-04 03:30:00,30.2,30.2,30.2,30.2,25200
STB,2024-09-04 03:31:00,30.2,30.2,30.2,30.2,7900
STB,2024-09-04 03:32:00,30.2,30.25,30.2,30.25,48500
STB,2024-09-04 03:33:00,30.25,30.25,30.25,30.25,800
STB,2024-09-04 03:34:00,30.25,30.25,30.2,30.25,200
STB,2024-09-04 03:35:00,30.25,30.25,30.2,30.2,9100
STB,2024-09-04 03:36:00,30.2,30.25,30.2,30.2,65000
STB,2024-09-04 03:37:00,30.2,30.2,30.2,30.2,2000
STB,2024-09-04 03:38:00,30.2,30.2,30.2,30.2,28300
STB,2024-09-04 03:39:00,30.2,30.2,30.15,30.15,73300
STB,2024-09-04 03:40:00,30.15,30.15,30.15,30.15,5000
STB,2024-09-04 03:41:00,30.15,30.15,30.15,30.15,4100
STB,2024-09-04 03:42:00,30.15,30.2,30.15,30.2,500
STB,2024-09-04 03:43:00,30.2,30.2,30.15,30.15,200
STB,2024-09-04 03:45:00,30.15,30.15,30.15,30.15,5000
STB,2024-09-04 03:46:00,30.15,30.15,30.15,30.15,17100
STB,2024-09-04 03:48:00,30.15,30.15,30.15,30.15,300
STB,2024-09-04 03:49:00,30.15,30.15,30.15,30.15,27400
STB,2024-09-04 03:51:00,30.15,30.15,30.15,30.15,18400
STB,2024-09-04 03:52:00,30.15,30.15,30.15,30.15,6500
STB,2024-09-04 03:53:00,30.15,30.2,30.15,30.2,1100
STB,2024-09-04 03:54:00,30.2,30.2,30.15,30.15,35900
STB,2024-09-04 03:55:00,30.15,30.15,30.1,30.15,26200
STB,2024-09-04 03:56:00,30.15,30.15,30.15,30.15,10600
STB,2024-09-04 03:57:00,30.15,30.2,30.15,30.15,1000
STB,2024-09-04 03:58:00,30.15,30.15,30.15,30.15,43200
STB,2024-09-04 03:59:00,30.15,30.15,30.15,30.15,22000
STB,2024-09-04 04:00:00,30.15,30.15,30.15,30.15,5400
STB,2024-09-04 04:01:00,30.15,30.15,30.1,30.1,5100
STB,2024-09-04 04:02:00,30.1,30.15,30.1,30.15,185200
STB,2024-09-04 04:03:00,30.15,30.15,30.15,30.15,300
STB,2024-09-04 04:04:00,30.15,30.2,30.15,30.15,18200
STB,2024-09-04 04:05:00,30.15,30.15,30.15,30.15,100
STB,2024-09-04 04:06:00,30.15,30.15,30.15,30.15,10700
STB,2024-09-04 04:08:00,30.15,30.15,30.15,30.15,300
STB,2024-09-04 04:09:00,30.15,30.15,30.15,30.15,6000
STB,2024-09-04 04:13:00,30.15,30.15,30.15,30.15,5000
STB,2024-09-04 04:14:00,30.15,30.15,30.15,30.15,11500
STB,2024-09-04 04:15:00,30.15,30.15,30.15,30.15,500
STB,2024-09-04 04:18:00,30.15,30.15,30.15,30.15,1000
STB,2024-09-04 04:19:00,30.15,30.15,30.15,30.15,20000
STB,2024-09-04 04:20:00,30.15,30.15,30.15,30.15,11300
STB,2024-09-04 04:21:00,30.15,30.15,30.15,30.15,400
STB,2024-09-04 04:23:00,30.15,30.15,30.15,30.15,200
STB,2024-09-04 04:24:00,30.15,30.15,30.15,30.15,100
STB,2024-09-04 04:25:00,30.15,30.15,30.15,30.15,200
STB,2024-09-04 04:26:00,30.15,30.15,30.15,30.15,1000
STB,2024-09-04 04:27:00,30.15,30.15,30.15,30.15,2200
STB,2024-09-04 04:28:00,30.15,30.15,30.1,30.1,8400
STB,2024-09-04 06:00:00,30.1,30.15,30.05,30.1,269400
STB,2024-09-04 06:01:00,30.1,30.1,30.0,30.0,166000
STB,2024-09-04 06:02:00,30.0,30.05,30.0,30.05,158500
STB,2024-09-04 06:03:00,30.05,30.1,30.05,30.05,19700
STB,2024-09-04 06:04:00,30.05,30.1,30.05,30.1,1700
STB,2024-09-04 06:05:00,30.1,30.1,30.05,30.1,7200
STB,2024-09-04 06:06:00,30.1,30.1,30.05,30.05,41700
STB,2024-09-04 06:07:00,30.05,30.1,30.05,30.05,4500
STB,2024-09-04 06:08:00,30.05,30.1,30.05,30.1,44400
STB,2024-09-04 06:09:00,30.1,30.15,30.05,30.15,48700
STB,2024-09-04 06:10:00,30.15,30.15,30.1,30.15,6700
STB,2024-09-04 06:11:00,30.15,30.15,30.1,30.1,12800
STB,2024-09-04 06:12:00,30.1,30.1,30.1,30.1,16200
STB,2024-09-04 06:13:00,30.1,30.1,30.1,30.1,31800
STB,2024-09-04 06:14:00,30.1,30.15,30.05,30.1,45600
STB,2024-09-04 06:15:00,30.1,30.15,30.1,30.15,18100
STB,2024-09-04 06:16:00,30.15,30.15,30.1,30.1,21600
STB,2024-09-04 06:17:00,30.1,30.1,30.05,30.05,59500
STB,2024-09-04 06:18:00,30.05,30.05,29.95,29.95,499100
STB,2024-09-04 06:19:00,29.95,30.0,29.95,30.0,68100
STB,2024-09-04 06:20:00,30.0,30.0,29.95,29.95,24700
STB,2024-09-04 06:21:00,29.95,30.05,29.95,30.05,48300
STB,2024-09-04 06:22:00,30.05,30.05,30.05,30.05,31700
STB,2024-09-04 06:23:00,30.05,30.1,30.0,30.05,45300
