ticker,time,open,high,low,close,volume
DHA,2024-09-04 02:15:00,39.64917,39.64917,39.64917,39.64917,600
DHA,2024-09-04 02:18:00,39.64917,39.64917,39.64917,39.64917,1000
DHA,2024-09-04 02:25:00,39.64917,39.69741,39.64917,39.64917,3600
DHA,2024-09-04 02:27:00,39.64917,39.64917,39.64917,39.64917,200
DHA,2024-09-04 02:40:00,39.64917,39.64917,39.31153,39.31153,300
DHA,2024-09-04 02:41:00,39.31153,39.35976,39.31153,39.35976,100
DHA,2024-09-04 02:45:00,39.35976,39.5527,39.35976,39.5527,900
DHA,2024-09-04 02:46:00,39.5527,39.64917,39.5527,39.64917,1000
DHA,2024-09-04 02:50:00,39.64917,39.64917,39.5527,39.5527,2400
DHA,2024-09-04 02:55:00,39.5527,39.5527,39.5527,39.5527,3200
DHA,2024-09-04 02:59:00,39.5527,39.5527,39.5527,39.5527,2200
DHA,2024-09-04 03:00:00,39.5527,39.5527,39.5527,39.5527,100
DHA,2024-09-04 03:02:00,39.5527,39.5527,39.5527,39.5527,600
DHA,2024-09-04 03:03:00,39.5527,39.5527,39.5527,39.5527,300
DHA,2024-09-04 03:04:00,39.5527,39.5527,39.5527,39.5527,200
DHA,2024-09-04 03:15:00,39.5527,39.5527,39.5527,39.5527,600
DHA,2024-09-04 03:18:00,39.5527,39.5527,39.5527,39.5527,1000
DHA,2024-09-04 03:40:00,39.5527,39.5527,39.5527,39.5527,700
DHA,2024-09-04 04:00:00,39.5527,39.5527,39.5527,39.5527,2500
DHA,2024-09-04 04:01:00,39.5527,39.5527,39.45623,39.5527,800
DHA,2024-09-04 06:10:00,39.5527,39.5527,39.5527,39.5527,200
DHA,2024-09-04 06:13:00,39.5527,39.5527,39.5527,39.5527,100
DHA,2024-09-04 06:19:00,39.5527,39.5527,39.35976,39.35976,2900
DHA,2024-09-04 06:22:00,39.35976,39.408,39.35976,39.408,2100
DHA,2024-09-04 06:35:00,39.408,39.408,39.408,39.408,1200
DHA,2024-09-04 06:56:00,39.408,39.5527,39.408,39.5527,100
DHA,2024-09-04 07:08:00,39.5527,39.5527,39.5527,39.5527,100
DHA,2024-09-04 07:17:00,39.5527,39.5527,39.5527,39.5527,600
DHA,2024-09-04 07:26:00,39.5527,39.5527,39.5527,39.5527,400
DHA,2024-09-04 07:45:00,39.69741,39.69741,39.69741,39.69741,300
DHA,2024-09-05 02:15:00,39.26329,39.74564,39.26329,39.74564,2800
DHA,2024-09-05 02:37:00,39.74564,39.74564,39.74564,39.74564,100
DHA,2024-09-05 02:41:00,39.74564,39.74564,39.74564,39.74564,100
DHA,2024-09-05 02:44:00,39.74564,39.74564,39.408,39.408,100
DHA,2024-09-05 03:06:00,39.408,39.74564,39.408,39.74564,100
DHA,2024-09-05 03:25:00,39.74564,39.74564,39.74564,39.74564,100
DHA,2024-09-05 03:33:00,39.74564,39.79388,39.74564,39.79388,200
DHA,2024-09-05 03:34:00,39.79388,39.79388,39.79388,39.79388,3000
DHA,2024-09-05 03:49:00,39.79388,39.79388,39.74564,39.74564,500
DHA,2024-09-05 03:55:00,39.74564,39.74564,39.74564,39.74564,1000
DHA,2024-09-05 03:57:00,39.74564,39.74564,39.74564,39.74564,100
DHA,2024-09-05 04:00:00,39.74564,39.79388,39.64917,39.79388,900
DHA,2024-09-05 06:05:00,39.79388,39.79388,39.79388,39.79388,3000
DHA,2024-09-05 06:06:00,39.79388,39.79388,39.79388,39.79388,400
DHA,2024-09-05 06:07:00,39.79388,39.79388,39.79388,39.79388,200
DHA,2024-09-05 06:16:00,39.79388,39.79388,39.79388,39.79388,200
DHA,2024-09-05 06:18:00,39.79388,39.79388,39.74564,39.74564,400
DHA,2024-09-05 06:26:00,39.74564,39.74564,39.74564,39.74564,200
DHA,2024-09-05 06:27:00,39.74564,39.74564,39.69741,39.69741,200
DHA,2024-09-05 06:28:00,39.69741,39.74564,39.69741,39.74564,6000
DHA,2024-09-05 06:29:00,39.74564,39.74564,39.74564,39.74564,500
DHA,2024-09-05 06:31:00,39.74564,39.79388,39.74564,39.74564,3200
DHA,2024-09-05 06:40:00,39.74564,39.74564,39.69741,39.69741,300
DHA,2024-09-05 06:44:00,39.69741,39.69741,39.69741,39.69741,500
DHA,2024-09-05 06:47:00,39.69741,39.69741,39.69741,39.69741,100
DHA,2024-09-05 06:52:00,39.69741,39.69741,39.69741,39.69741,100
DHA,2024-09-05 06:56:00,39.69741,39.74564,39.69741,39.74564,1100
DHA,2024-09-05 07:02:00,39.74564,39.74564,39.69741,39.69741,700
DHA,2024-09-05 07:18:00,39.69741,39.69741,39.64917,39.64917,600
DHA,2024-09-05 07:19:00,39.64917,39.64917,39.64917,39.64917,5000
DHA,2024-09-05 07:21:00,39.64917,39.64917,39.408,39.408,10900
DHA,2024-09-05 07:27:00,39.408,39.408,39.408,39.408,800
DHA,2024-09-05 07:28:00,39.408,39.408,39.408,39.408,800
DHA,2024-09-05 07:45:00,39.69741,39.69741,39.69741,39.69741,100
DHA,2024-09-06 02:15:00,39.5527,39.64917,39.5527,39.64917,100
DHA,2024-09-06 02:40:00,39.64917,39.64917,39.64917,39.64917,100
DHA,2024-09-06 02:41:00,39.64917,39.64917,39.5527,39.5527,100
DHA,2024-09-06 02:42:00,39.5527,39.79388,39.5527,39.79388,300
DHA,2024-09-06 02:48:00,39.79388,39.79388,39.45623,39.45623,200
DHA,2024-09-06 02:55:00,39.45623,39.5527,39.45623,39.5527,300
DHA,2024-09-06 03:01:00,39.5527,39.5527,39.45623,39.45623,100
DHA,2024-09-06 03:29:00,39.45623,39.45623,39.45623,39.45623,1300
DHA,2024-09-06 03:33:00,39.45623,39.45623,39.45623,39.45623,600
DHA,2024-09-06 03:35:00,39.45623,39.45623,39.35976,39.35976,2000
DHA,2024-09-06 03:39:00,39.35976,39.35976,39.35976,39.35976,5500
DHA,2024-09-06 03:44:00,39.35976,39.35976,39.31153,39.31153,100
DHA,2024-09-06 03:47:00,39.31153,39.31153,39.31153,39.31153,500
DHA,2024-09-06 04:00:00,39.31153,39.35976,39.31153,39.35976,100
DHA,2024-09-06 04:01:00,39.35976,39.35976,39.35976,39.35976,500
DHA,2024-09-06 04:05:00,39.35976,39.35976,39.35976,39.35976,100
DHA,2024-09-06 04:06:00,39.35976,39.35976,39.35976,39.35976,300
DHA,2024-09-06 04:09:00,39.35976,39.35976,39.35976,39.35976,100
DHA,2024-09-06 04:11:00,39.35976,39.35976,39.35976,39.35976,800
DHA,2024-09-06 04:20:00,39.35976,39.35976,39.35976,39.35976,400
DHA,2024-09-06 04:29:00,39.35976,39.35976,39.35976,39.35976,600
DHA,2024-09-06 06:00:00,39.35976,39.35976,39.31153,39.31153,200
DHA,2024-09-06 06:02:00,39.31153,39.35976,39.31153,39.35976,200
DHA,2024-09-06 06:03:00,39.35976,39.35976,39.35976,39.35976,200
DHA,2024-09-06 06:04:00,39.35976,39.35976,39.35976,39.35976,100
DHA,2024-09-06 06:11:00,39.35976,39.35976,39.35976,39.35976,200
DHA,2024-09-06 06:12:00,39.35976,39.35976,39.35976,39.35976,500
DHA,2024-09-06 06:15:00,39.35976,39.35976,39.35976,39.35976,200
DHA,2024-09-06 06:17:00,39.35976,39.35976,39.35976,39.35976,100
DHA,2024-09-06 06:19:00,39.35976,39.35976,39.35976,39.35976,200
DHA,2024-09-06 06:24:00,39.35976,39.35976,39.35976,39.35976,700
