ticker,time,open,high,low,close,volume
BCG,2025-08-01 02:15:00,3.7,3.7,3.7,3.7,51800
BCG,2025-08-01 02:30:00,3.68,3.68,3.68,3.68,297300
BCG,2025-08-01 02:45:00,3.65,3.65,3.65,3.65,185200
BCG,2025-08-01 03:00:00,3.67,3.67,3.67,3.67,176100
BCG,2025-08-01 03:15:00,3.67,3.67,3.67,3.67,248300
BCG,2025-08-01 03:30:00,3.67,3.67,3.67,3.67,106400
BCG,2025-08-01 03:45:00,3.65,3.65,3.65,3.65,132500
BCG,2025-08-01 04:00:00,3.65,3.65,3.65,3.65,290500
BCG,2025-08-01 04:15:00,3.65,3.65,3.65,3.65,120100
BCG,2025-08-01 04:30:00,3.64,3.64,3.64,3.64,200500
BCG,2025-08-01 06:15:00,3.63,3.63,3.63,3.63,527400
BCG,2025-08-01 06:30:00,3.62,3.62,3.62,3.62,544300
BCG,2025-08-01 06:45:00,3.61,3.61,3.61,3.61,415900
BCG,2025-08-01 07:00:00,3.61,3.61,3.61,3.61,371500
BCG,2025-08-01 07:15:00,3.61,3.61,3.61,3.61,490700
BCG,2025-08-01 07:30:00,3.62,3.62,3.62,3.62,374200
BCG,2025-08-01 07:45:00,3.62,3.62,3.62,3.62,363100
BCG,2025-08-04 02:15:00,3.58,3.58,3.58,3.58,167400
BCG,2025-08-04 02:30:00,3.6,3.6,3.6,3.6,207200
BCG,2025-08-04 02:45:00,3.61,3.61,3.61,3.61,188200
BCG,2025-08-04 03:00:00,3.63,3.63,3.63,3.63,427300
BCG,2025-08-04 03:15:00,3.66,3.66,3.66,3.66,362900
BCG,2025-08-04 03:30:00,3.65,3.65,3.65,3.65,259200
BCG,2025-08-04 03:45:00,3.65,3.65,3.65,3.65,377800
BCG,2025-08-04 04:00:00,3.64,3.64,3.64,3.64,317300
BCG,2025-08-04 04:15:00,3.63,3.63,3.63,3.63,252500
BCG,2025-08-04 04:30:00,3.62,3.62,3.62,3.62,238700
BCG,2025-08-04 06:15:00,3.61,3.61,3.61,3.61,361000
BCG,2025-08-04 06:30:00,3.62,3.62,3.62,3.62,283300
BCG,2025-08-04 06:45:00,3.63,3.63,3.63,3.63,590100
BCG,2025-08-04 07:00:00,3.63,3.63,3.63,3.63,279400
BCG,2025-08-04 07:15:00,3.63,3.63,3.63,3.63,196600
BCG,2025-08-04 07:30:00,3.64,3.64,3.64,3.64,178600
BCG,2025-08-04 07:45:00,3.64,3.64,3.64,3.64,492600
BCG,2025-08-05 02:15:00,3.7,3.7,3.7,3.7,322900
BCG,2025-08-05 02:30:00,3.69,3.69,3.69,3.69,558400
BCG,2025-08-05 02:45:00,3.66,3.66,3.66,3.66,335700
BCG,2025-08-05 03:00:00,3.67,3.67,3.67,3.67,278800
BCG,2025-08-05 03:15:00,3.67,3.67,3.67,3.67,303500
BCG,2025-08-05 03:30:00,3.67,3.67,3.67,3.67,417700
BCG,2025-08-05 03:45:00,3.67,3.67,3.67,3.67,365300
BCG,2025-08-05 04:00:00,3.67,3.67,3.67,3.67,416400
BCG,2025-08-05 04:15:00,3.67,3.67,3.67,3.67,265400
BCG,2025-08-05 04:30:00,3.67,3.67,3.67,3.67,278500
BCG,2025-08-05 06:15:00,3.67,3.67,3.67,3.67,890200
BCG,2025-08-05 06:30:00,3.67,3.67,3.67,3.67,627300
BCG,2025-08-05 06:45:00,3.67,3.67,3.67,3.67,1119200
BCG,2025-08-05 07:00:00,3.66,3.66,3.66,3.66,733000
BCG,2025-08-05 07:15:00,3.65,3.65,3.65,3.65,1546200
BCG,2025-08-05 07:30:00,3.63,3.63,3.63,3.63,729300
BCG,2025-08-05 07:45:00,3.61,3.61,3.61,3.61,368400
BCG,2025-08-06 02:15:00,3.62,3.62,3.62,3.62,163700
BCG,2025-08-06 02:30:00,3.63,3.63,3.63,3.63,322000
BCG,2025-08-06 02:45:00,3.62,3.62,3.62,3.62,369400
BCG,2025-08-06 03:00:00,3.62,3.62,3.62,3.62,260400
BCG,2025-08-06 03:15:00,3.61,3.61,3.61,3.61,249400
BCG,2025-08-06 03:30:00,3.61,3.61,3.61,3.61,104700
BCG,2025-08-06 03:45:00,3.62,3.62,3.62,3.62,220400
BCG,2025-08-06 04:00:00,3.62,3.62,3.62,3.62,235200
BCG,2025-08-06 04:15:00,3.62,3.62,3.62,3.62,183400
BCG,2025-08-06 04:30:00,3.63,3.63,3.63,3.63,38900
BCG,2025-08-06 06:15:00,3.62,3.62,3.62,3.62,432000
BCG,2025-08-06 06:30:00,3.62,3.62,3.62,3.62,270600
BCG,2025-08-06 06:45:00,3.61,3.61,3.61,3.61,668500
BCG,2025-08-06 07:00:00,3.61,3.61,3.61,3.61,599700
BCG,2025-08-06 07:15:00,3.6,3.6,3.6,3.6,628400
BCG,2025-08-06 07:30:00,3.61,3.61,3.61,3.61,429300
BCG,2025-08-06 07:45:00,3.61,3.61,3.61,3.61,267300
BCG,2025-08-07 02:15:00,3.62,3.62,3.62,3.62,206900
BCG,2025-08-07 02:30:00,3.65,3.65,3.65,3.65,396500
BCG,2025-08-07 02:45:00,3.63,3.63,3.63,3.63,347600
BCG,2025-08-07 03:00:00,3.62,3.62,3.62,3.62,452200
BCG,2025-08-07 03:15:00,3.62,3.62,3.62,3.62,287200
BCG,2025-08-07 03:30:00,3.62,3.62,3.62,3.62,254100
BCG,2025-08-07 03:45:00,3.61,3.61,3.61,3.61,867600
BCG,2025-08-07 04:00:00,3.61,3.61,3.61,3.61,494900
BCG,2025-08-07 04:15:00,3.61,3.61,3.61,3.61,221000
BCG,2025-08-07 04:30:00,3.62,3.62,3.62,3.62,127700
BCG,2025-08-07 06:15:00,3.61,3.61,3.61,3.61,467000
BCG,2025-08-07 06:30:00,3.61,3.61,3.61,3.61,502800
BCG,2025-08-07 06:45:00,3.62,3.62,3.62,3.62,440600
BCG,2025-08-07 07:00:00,3.62,3.62,3.62,3.62,554700
BCG,2025-08-07 07:15:00,3.63,3.63,3.63,3.63,631600
BCG,2025-08-07 07:30:00,3.64,3.64,3.64,3.64,712700
BCG,2025-08-07 07:45:00,3.65,3.65,3.65,3.65,673800
BCG,2025-08-08 02:15:00,3.7,3.7,3.7,3.7,737700
BCG,2025-08-08 02:30:00,3.9,3.9,3.9,3.9,6858900
BCG,2025-08-08 02:45:00,3.9,3.9,3.9,3.9,2254900
BCG,2025-08-08 03:00:00,3.9,3.9,3.9,3.9,471900
BCG,2025-08-08 03:15:00,3.9,3.9,3.9,3.9,545000
BCG,2025-08-08 03:30:00,3.9,3.9,3.9,3.9,427100
BCG,2025-08-08 03:45:00,3.9,3.9,3.9,3.9,223300
BCG,2025-08-08 04:00:00,3.9,3.9,3.9,3.9,173200
BCG,2025-08-08 04:15:00,3.9,3.9,3.9,3.9,223600
BCG,2025-08-08 04:30:00,3.9,3.9,3.9,3.9,1080500
BCG,2025-08-08 06:15:00,3.9,3.9,3.9,3.9,4759900
BCG,2025-08-08 06:30:00,3.9,3.9,3.9,3.9,5414200
BCG,2025-08-08 06:45:00,3.9,3.9,3.9,3.9,206100
BCG,2025-08-08 07:00:00,3.9,3.9,3.9,3.9,474400
BCG,2025-08-08 07:15:00,3.9,3.9,3.9,3.9,252700
BCG,2025-08-08 07:30:00,3.9,3.9,3.9,3.9,73700
BCG,2025-08-08 07:45:00,3.9,3.9,3.9,3.9,339200
BCG,2025-08-11 02:15:00,4.0,4.0,4.0,4.0,1846600
BCG,2025-08-11 02:30:00,3.97,3.97,3.97,3.97,1484000
BCG,2025-08-11 02:45:00,3.92,3.92,3.92,3.92,1104200
BCG,2025-08-11 03:00:00,3.91,3.91,3.91,3.91,918100
BCG,2025-08-11 03:15:00,3.93,3.93,3.93,3.93,782300
BCG,2025-08-11 03:30:00,3.93,3.93,3.93,3.93,489000
BCG,2025-08-11 03:45:00,3.94,3.94,3.94,3.94,660400
BCG,2025-08-11 04:00:00,3.95,3.95,3.95,3.95,251400
BCG,2025-08-11 04:15:00,3.94,3.94,3.94,3.94,521100
BCG,2025-08-11 04:30:00,3.94,3.94,3.94,3.94,177200
BCG,2025-08-11 06:15:00,3.91,3.91,3.91,3.91,1243200
BCG,2025-08-11 06:30:00,3.9,3.9,3.9,3.9,1542200
BCG,2025-08-11 06:45:00,3.9,3.9,3.9,3.9,794100
BCG,2025-08-11 07:00:00,3.88,3.88,3.88,3.88,489300
BCG,2025-08-11 07:15:00,3.87,3.87,3.87,3.87,1030700
BCG,2025-08-11 07:30:00,3.87,3.87,3.87,3.87,747200
BCG,2025-08-11 07:45:00,3.89,3.89,3.89,3.89,627200
BCG,2025-08-12 02:15:00,3.93,3.93,3.93,3.93,441200
BCG,2025-08-12 02:30:00,3.9,3.9,3.9,3.9,844900
BCG,2025-08-12 02:45:00,3.89,3.89,3.89,3.89,426200
BCG,2025-08-12 03:00:00,3.9,3.9,3.9,3.9,663300
BCG,2025-08-12 03:15:00,3.9,3.9,3.9,3.9,196000
BCG,2025-08-12 03:30:00,3.89,3.89,3.89,3.89,589200
BCG,2025-08-12 03:45:00,3.89,3.89,3.89,3.89,752100
BCG,2025-08-12 04:00:00,3.89,3.89,3.89,3.89,460800
BCG,2025-08-12 04:15:00,3.88,3.88,3.88,3.88,393100
BCG,2025-08-12 04:30:00,3.87,3.87,3.87,3.87,264200
BCG,2025-08-12 06:15:00,3.8,3.8,3.8,3.8,2169500
BCG,2025-08-12 06:30:00,3.78,3.78,3.78,3.78,1929700
BCG,2025-08-12 06:45:00,3.8,3.8,3.8,3.8,638400
BCG,2025-08-12 07:00:00,3.82,3.82,3.82,3.82,437700
BCG,2025-08-12 07:15:00,3.82,3.82,3.82,3.82,529200
BCG,2025-08-12 07:30:00,3.82,3.82,3.82,3.82,892700
BCG,2025-08-12 07:45:00,3.8,3.8,3.8,3.8,621300
BCG,2025-08-13 02:15:00,3.81,3.81,3.81,3.81,292000
BCG,2025-08-13 02:30:00,3.8,3.8,3.8,3.8,808500
BCG,2025-08-13 02:45:00,3.8,3.8,3.8,3.8,899300
BCG,2025-08-13 03:00:00,3.8,3.8,3.8,3.8,1102400
BCG,2025-08-13 03:15:00,3.79,3.79,3.79,3.79,969800
BCG,2025-08-13 03:30:00,3.78,3.78,3.78,3.78,561500
BCG,2025-08-13 03:45:00,3.79,3.79,3.79,3.79,717500
BCG,2025-08-13 04:00:00,3.79,3.79,3.79,3.79,467500
BCG,2025-08-13 04:15:00,3.78,3.78,3.78,3.78,561700
BCG,2025-08-13 04:30:00,3.78,3.78,3.78,3.78,569600
BCG,2025-08-13 06:15:00,3.77,3.77,3.77,3.77,1318200
BCG,2025-08-13 06:30:00,3.76,3.76,3.76,3.76,1277300
BCG,2025-08-13 06:45:00,3.77,3.77,3.77,3.77,750900
BCG,2025-08-13 07:00:00,3.78,3.78,3.78,3.78,372900
BCG,2025-08-13 07:15:00,3.77,3.77,3.77,3.77,585800
BCG,2025-08-13 07:30:00,3.78,3.78,3.78,3.78,992400
BCG,2025-08-13 07:45:00,3.79,3.79,3.79,3.79,246700
BCG,2025-08-14 02:15:00,3.8,3.8,3.8,3.8,396800
BCG,2025-08-14 02:30:00,3.82,3.82,3.82,3.82,536300
BCG,2025-08-14 02:45:00,3.84,3.84,3.84,3.84,538700
BCG,2025-08-14 03:00:00,3.92,3.92,3.92,3.92,1096100
BCG,2025-08-14 03:15:00,3.94,3.94,3.94,3.94,1897000
BCG,2025-08-14 03:30:00,3.89,3.89,3.89,3.89,1177700
BCG,2025-08-14 03:45:00,3.86,3.86,3.86,3.86,429700
BCG,2025-08-14 04:00:00,3.86,3.86,3.86,3.86,415000
BCG,2025-08-14 04:15:00,3.85,3.85,3.85,3.85,504700
BCG,2025-08-14 04:30:00,3.85,3.85,3.85,3.85,329500
BCG,2025-08-14 06:15:00,3.88,3.88,3.88,3.88,796500
BCG,2025-08-14 06:30:00,3.89,3.89,3.89,3.89,1460300
BCG,2025-08-14 06:45:00,3.87,3.87,3.87,3.87,366500
BCG,2025-08-14 07:00:00,3.86,3.86,3.86,3.86,182100
BCG,2025-08-14 07:15:00,3.86,3.86,3.86,3.86,552200
BCG,2025-08-14 07:30:00,3.86,3.86,3.86,3.86,474600
BCG,2025-08-14 07:45:00,3.86,3.86,3.86,3.86,502700
BCG,2025-08-15 02:15:00,3.9,3.9,3.9,3.9,678900
BCG,2025-08-15 02:30:00,3.9,3.9,3.9,3.9,1764600
BCG,2025-08-15 02:45:00,3.89,3.89,3.89,3.89,1176800
BCG,2025-08-15 03:00:00,3.87,3.87,3.87,3.87,328100
BCG,2025-08-15 03:15:00,3.87,3.87,3.87,3.87,858200
BCG,2025-08-15 03:30:00,3.87,3.87,3.87,3.87,526100
BCG,2025-08-15 03:45:00,3.88,3.88,3.88,3.88,1129700
BCG,2025-08-15 04:00:00,3.87,3.87,3.87,3.87,585900
BCG,2025-08-15 04:15:00,3.86,3.86,3.86,3.86,409900
BCG,2025-08-15 04:30:00,3.82,3.82,3.82,3.82,378500
BCG,2025-08-15 06:15:00,3.82,3.82,3.82,3.82,965000
BCG,2025-08-15 06:30:00,3.82,3.82,3.82,3.82,468500
BCG,2025-08-15 06:45:00,3.82,3.82,3.82,3.82,506000
BCG,2025-08-15 07:00:00,3.8,3.8,3.8,3.8,1722500
BCG,2025-08-15 07:15:00,3.8,3.8,3.8,3.8,862900
BCG,2025-08-15 07:30:00,3.8,3.8,3.8,3.8,831100
BCG,2025-08-15 07:45:00,3.8,3.8,3.8,3.8,788400
