ticker,time,open,high,low,close,volume
PXI,2025-08-01 02:00:00,1.4,1.4,1.4,1.4,100
PXI,2025-08-01 02:03:00,1.3,1.3,1.3,1.3,17000
PXI,2025-08-01 02:07:00,1.3,1.3,1.3,1.3,500
PXI,2025-08-01 02:18:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-01 02:23:00,1.3,1.3,1.3,1.3,1000
PXI,2025-08-01 02:26:00,1.3,1.3,1.3,1.3,10400
PXI,2025-08-01 02:29:00,1.3,1.3,1.3,1.3,400
PXI,2025-08-01 02:39:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-01 02:44:00,1.3,1.3,1.3,1.3,600
PXI,2025-08-01 02:50:00,1.3,1.3,1.3,1.3,18100
PXI,2025-08-01 02:53:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-01 02:56:00,1.3,1.3,1.3,1.3,6300
PXI,2025-08-01 02:57:00,1.3,1.3,1.3,1.3,14700
PXI,2025-08-01 03:01:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-01 03:02:00,1.3,1.3,1.3,1.3,200
PXI,2025-08-01 03:03:00,1.3,1.3,1.3,1.3,1400
PXI,2025-08-01 03:10:00,1.3,1.3,1.3,1.3,5000
PXI,2025-08-01 03:22:00,1.3,1.3,1.3,1.3,400
PXI,2025-08-01 03:24:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-01 03:28:00,1.3,1.3,1.3,1.3,2200
PXI,2025-08-01 03:30:00,1.3,1.3,1.3,1.3,2000
PXI,2025-08-01 03:40:00,1.3,1.3,1.3,1.3,2500
PXI,2025-08-01 03:41:00,1.3,1.3,1.3,1.3,200
PXI,2025-08-01 06:58:00,1.2,1.2,1.2,1.2,100
PXI,2025-08-01 07:05:00,1.2,1.2,1.2,1.2,27400
PXI,2025-08-01 07:25:00,1.2,1.2,1.2,1.2,200
PXI,2025-08-01 07:27:00,1.3,1.3,1.3,1.3,400
PXI,2025-08-01 07:48:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-01 07:51:00,1.2,1.2,1.2,1.2,100
PXI,2025-08-01 07:59:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 02:05:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 02:31:00,1.3,1.3,1.3,1.3,300
PXI,2025-08-08 03:01:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 03:19:00,1.2,1.2,1.2,1.2,500
PXI,2025-08-08 03:20:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 03:26:00,1.2,1.2,1.2,1.2,2000
PXI,2025-08-08 03:28:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 03:29:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 03:31:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 03:38:00,1.3,1.3,1.3,1.3,100
PXI,2025-08-08 03:59:00,1.2,1.2,1.2,1.2,100
PXI,2025-08-08 04:04:00,1.2,1.2,1.2,1.2,5000
PXI,2025-08-08 04:07:00,1.3,1.3,1.3,1.3,1900
