ticker,time,open,high,low,close,volume
PPH,2025-04-01 02:14:00,28.27872,28.27872,28.27872,28.27872,300
PPH,2025-04-01 02:22:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-01 02:32:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-01 02:51:00,28.27872,28.27872,28.27872,28.27872,2000
PPH,2025-04-01 02:59:00,28.37691,28.37691,28.37691,28.37691,1000
PPH,2025-04-01 03:00:00,28.37691,28.37691,28.37691,28.37691,1000
PPH,2025-04-01 03:23:00,28.4751,28.4751,28.4751,28.4751,12900
PPH,2025-04-01 03:31:00,28.57329,28.57329,28.57329,28.57329,200
PPH,2025-04-01 03:47:00,28.86786,28.86786,28.86786,28.86786,100
PPH,2025-04-01 03:48:00,28.86786,28.86786,28.86786,28.86786,200
PPH,2025-04-01 04:00:00,28.86786,28.86786,28.86786,28.86786,1000
PPH,2025-04-01 06:13:00,28.57329,28.57329,28.57329,28.57329,2000
PPH,2025-04-01 06:16:00,28.57329,28.57329,28.57329,28.57329,300
PPH,2025-04-01 06:58:00,28.4751,28.4751,28.4751,28.4751,200
PPH,2025-04-01 07:00:00,28.4751,28.4751,28.4751,28.4751,1000
PPH,2025-04-01 07:07:00,28.4751,28.4751,28.4751,28.4751,1400
PPH,2025-04-01 07:08:00,28.4751,28.4751,28.4751,28.4751,5000
PPH,2025-04-01 07:12:00,28.4751,28.4751,28.4751,28.4751,5000
PPH,2025-04-01 07:20:00,28.4751,28.4751,28.4751,28.4751,300
PPH,2025-04-01 07:44:00,28.67148,28.67148,28.67148,28.67148,200
PPH,2025-04-02 02:45:00,28.4751,28.4751,28.4751,28.4751,200
PPH,2025-04-02 02:49:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-02 02:50:00,28.4751,28.4751,28.4751,28.4751,1000
PPH,2025-04-02 03:41:00,28.57329,28.57329,28.57329,28.57329,500
PPH,2025-04-02 06:13:00,28.4751,28.4751,28.4751,28.4751,5000
PPH,2025-04-02 06:16:00,28.4751,28.4751,28.4751,28.4751,700
PPH,2025-04-02 06:21:00,28.4751,28.4751,28.4751,28.4751,1700
PPH,2025-04-02 06:23:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-02 06:30:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-02 06:35:00,28.37691,28.37691,28.37691,28.37691,2400
PPH,2025-04-02 07:16:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-02 07:19:00,28.4751,28.4751,28.4751,28.4751,600
PPH,2025-04-02 07:28:00,28.4751,28.4751,28.4751,28.4751,200
PPH,2025-04-02 07:42:00,28.37691,28.37691,28.37691,28.37691,1000
PPH,2025-04-02 07:51:00,28.4751,28.4751,28.4751,28.4751,100
PPH,2025-04-02 07:54:00,28.4751,28.4751,28.4751,28.4751,200
PPH,2025-04-03 02:00:00,28.27872,28.27872,28.27872,28.27872,700
PPH,2025-04-03 02:01:00,28.18053,28.18053,28.08234,28.08234,1400
PPH,2025-04-03 02:02:00,27.4932,27.98415,27.4932,27.98415,7300
PPH,2025-04-03 02:04:00,27.78777,27.78777,27.4932,27.4932,1500
PPH,2025-04-03 02:07:00,27.4932,27.4932,27.4932,27.4932,3200
PPH,2025-04-03 02:08:00,27.4932,27.4932,27.4932,27.4932,48900
PPH,2025-04-03 02:15:00,27.4932,27.4932,27.4932,27.4932,500
PPH,2025-04-03 02:16:00,27.4932,27.4932,27.4932,27.4932,100
PPH,2025-04-03 02:18:00,27.39501,27.39501,27.39501,27.39501,600
PPH,2025-04-03 02:19:00,27.00225,27.00225,27.00225,27.00225,100
PPH,2025-04-03 02:24:00,27.39501,27.39501,27.00225,27.00225,5100
PPH,2025-04-03 02:25:00,27.00225,27.00225,27.00225,27.00225,2600
PPH,2025-04-03 02:27:00,27.00225,27.00225,27.00225,27.00225,100
PPH,2025-04-03 02:29:00,27.00225,27.00225,27.00225,27.00225,100
PPH,2025-04-03 02:30:00,27.00225,27.00225,27.00225,27.00225,700
PPH,2025-04-03 02:31:00,27.00225,27.00225,27.00225,27.00225,500
PPH,2025-04-03 02:34:00,27.10044,27.10044,27.10044,27.10044,1000
PPH,2025-04-03 02:36:00,27.10044,27.10044,27.10044,27.10044,1000
PPH,2025-04-03 02:37:00,27.00225,27.00225,27.00225,27.00225,500
PPH,2025-04-03 02:38:00,26.90406,26.90406,26.90406,26.90406,1100
PPH,2025-04-03 02:40:00,26.90406,26.90406,26.90406,26.90406,200
PPH,2025-04-03 02:41:00,26.90406,26.90406,26.80587,26.80587,1900
PPH,2025-04-03 02:42:00,26.80587,26.80587,26.5113,26.5113,3100
PPH,2025-04-03 02:43:00,26.5113,26.5113,26.5113,26.5113,2600
PPH,2025-04-03 02:44:00,26.5113,26.5113,26.5113,26.5113,1300
PPH,2025-04-03 02:45:00,26.21673,26.21673,26.11854,26.11854,1100
PPH,2025-04-03 02:46:00,26.02035,26.02035,26.02035,26.02035,600
PPH,2025-04-03 02:48:00,24.74388,24.74388,24.5475,24.64569,10500
PPH,2025-04-03 02:49:00,25.62759,25.62759,24.64569,24.64569,1000
PPH,2025-04-03 02:50:00,24.64569,24.64569,24.64569,24.64569,200
PPH,2025-04-03 02:54:00,25.03845,25.23483,25.03845,25.23483,7000
PPH,2025-04-03 02:55:00,25.5294,25.5294,25.5294,25.5294,200
PPH,2025-04-03 02:56:00,25.23483,25.23483,25.23483,25.23483,2500
PPH,2025-04-03 02:57:00,25.13664,25.13664,25.13664,25.13664,1600
PPH,2025-04-03 02:58:00,25.5294,25.5294,25.5294,25.5294,200
PPH,2025-04-03 02:59:00,25.23483,25.23483,25.23483,25.23483,200
PPH,2025-04-03 03:00:00,25.33302,25.33302,25.23483,25.23483,1700
PPH,2025-04-03 03:03:00,25.33302,25.33302,25.33302,25.33302,300
PPH,2025-04-03 03:04:00,25.5294,25.5294,25.5294,25.5294,400
PPH,2025-04-03 03:05:00,25.23483,25.23483,25.23483,25.23483,500
PPH,2025-04-03 03:06:00,25.5294,25.5294,25.5294,25.5294,500
PPH,2025-04-03 03:07:00,25.5294,25.5294,25.5294,25.5294,100
PPH,2025-04-03 03:08:00,25.03845,25.03845,25.03845,25.03845,6700
PPH,2025-04-03 03:09:00,25.03845,25.5294,25.03845,25.5294,4000
PPH,2025-04-03 03:13:00,25.23483,25.23483,25.23483,25.23483,700
PPH,2025-04-03 03:17:00,25.5294,25.5294,25.5294,25.5294,1500
PPH,2025-04-03 03:20:00,25.92216,25.92216,25.92216,25.92216,300
PPH,2025-04-03 03:21:00,25.5294,25.5294,25.5294,25.5294,3000
PPH,2025-04-03 03:23:00,25.62759,25.62759,25.62759,25.62759,2000
PPH,2025-04-03 03:24:00,25.62759,25.62759,25.62759,25.62759,200
PPH,2025-04-03 03:25:00,25.62759,25.62759,25.62759,25.62759,1000
PPH,2025-04-03 03:26:00,25.5294,25.5294,25.5294,25.5294,700
PPH,2025-04-03 03:29:00,25.5294,25.5294,25.5294,25.5294,700
PPH,2025-04-03 03:31:00,25.5294,25.5294,25.5294,25.5294,100
PPH,2025-04-03 03:33:00,25.33302,25.33302,25.33302,25.33302,1200
PPH,2025-04-03 03:37:00,25.43121,25.43121,25.43121,25.43121,200
PPH,2025-04-03 03:38:00,25.23483,25.23483,25.23483,25.23483,2200
PPH,2025-04-03 03:42:00,25.43121,25.43121,25.43121,25.43121,800
PPH,2025-04-03 03:43:00,25.03845,25.03845,25.03845,25.03845,1500
PPH,2025-04-03 03:47:00,25.62759,25.62759,25.62759,25.62759,500
PPH,2025-04-03 03:48:00,25.13664,25.13664,25.13664,25.13664,100
PPH,2025-04-03 03:51:00,25.13664,25.13664,25.13664,25.13664,400
PPH,2025-04-03 03:52:00,25.03845,25.03845,25.03845,25.03845,6700
PPH,2025-04-03 03:59:00,25.03845,25.03845,24.94026,24.94026,2400
PPH,2025-04-03 04:00:00,24.94026,24.94026,24.94026,24.94026,300
PPH,2025-04-03 04:10:00,25.03845,25.03845,25.03845,25.03845,200
PPH,2025-04-03 04:15:00,25.03845,25.03845,25.03845,25.03845,100
PPH,2025-04-03 04:17:00,25.03845,25.03845,25.03845,25.03845,500
PPH,2025-04-03 04:18:00,25.03845,25.03845,24.64569,24.64569,3500
PPH,2025-04-03 04:21:00,24.74388,24.74388,24.74388,24.74388,1000
PPH,2025-04-03 04:24:00,24.5475,24.5475,24.5475,24.5475,13300
PPH,2025-04-03 04:25:00,24.5475,24.5475,24.5475,24.5475,900
PPH,2025-04-03 04:27:00,24.84207,24.84207,24.84207,24.84207,300
PPH,2025-04-03 06:00:00,24.5475,25.03845,24.35112,24.35112,19900
PPH,2025-04-03 06:01:00,24.35112,24.35112,24.35112,24.35112,700
PPH,2025-04-03 06:02:00,24.25293,24.25293,24.25293,24.25293,3100
PPH,2025-04-03 06:05:00,24.35112,24.35112,24.35112,24.35112,100
PPH,2025-04-03 06:06:00,24.5475,24.5475,24.5475,24.5475,100
PPH,2025-04-03 06:08:00,24.5475,24.5475,24.5475,24.5475,800
PPH,2025-04-03 06:18:00,24.5475,24.5475,24.44931,24.44931,11600
PPH,2025-04-03 06:19:00,24.44931,24.44931,24.44931,24.44931,100
PPH,2025-04-03 06:20:00,24.44931,24.44931,24.44931,24.44931,700
PPH,2025-04-03 06:21:00,24.35112,24.35112,24.35112,24.35112,7200
PPH,2025-04-03 06:22:00,24.35112,24.35112,24.35112,24.35112,1100
PPH,2025-04-03 06:23:00,24.35112,24.35112,24.35112,24.35112,400
PPH,2025-04-03 06:24:00,24.35112,24.35112,24.35112,24.35112,600
PPH,2025-04-03 06:28:00,24.35112,24.35112,24.35112,24.35112,10000
PPH,2025-04-03 06:29:00,24.35112,24.35112,24.35112,24.35112,700
PPH,2025-04-03 06:30:00,24.25293,24.25293,24.25293,24.25293,41800
PPH,2025-04-03 06:31:00,24.25293,24.25293,24.25293,24.25293,300
PPH,2025-04-03 06:32:00,24.25293,24.25293,24.25293,24.25293,1900
PPH,2025-04-03 06:33:00,24.25293,24.25293,24.25293,24.25293,2700
PPH,2025-04-03 06:34:00,24.25293,24.25293,24.25293,24.25293,500
PPH,2025-04-03 06:35:00,24.25293,24.25293,24.25293,24.25293,400
PPH,2025-04-03 06:36:00,24.25293,24.25293,24.25293,24.25293,2200
PPH,2025-04-03 06:37:00,24.25293,24.25293,24.25293,24.25293,800
PPH,2025-04-03 06:42:00,24.25293,24.25293,24.25293,24.25293,200
PPH,2025-04-03 06:44:00,24.25293,24.25293,24.25293,24.25293,300
PPH,2025-04-03 06:47:00,24.25293,24.25293,24.25293,24.25293,2500
PPH,2025-04-03 06:49:00,24.25293,24.25293,24.25293,24.25293,2000
