ticker,time,open,high,low,close,volume
LTG,2023-10-02 02:00:00,30.4,30.4,30.24,30.24,300
LTG,2023-10-02 02:01:00,30.56,30.56,30.56,30.56,100
LTG,2023-10-02 02:02:00,30.4,30.4,30.4,30.4,200
LTG,2023-10-02 02:05:00,30.4,30.4,30.4,30.4,200
LTG,2023-10-02 02:06:00,30.56,30.56,30.56,30.56,300
LTG,2023-10-02 02:15:00,30.56,30.56,30.56,30.56,200
LTG,2023-10-02 02:16:00,30.56,30.56,30.56,30.56,200
LTG,2023-10-02 02:18:00,30.4,30.4,30.4,30.4,100
LTG,2023-10-02 02:19:00,30.4,30.4,30.4,30.4,700
LTG,2023-10-02 02:22:00,30.4,30.4,30.4,30.4,200
LTG,2023-10-02 02:31:00,30.32,30.32,30.32,30.32,200
LTG,2023-10-02 02:33:00,30.32,30.32,30.32,30.32,300
LTG,2023-10-02 02:35:00,30.32,30.32,30.32,30.32,500
LTG,2023-10-02 02:36:00,30.32,30.4,30.32,30.4,200
LTG,2023-10-02 02:39:00,30.4,30.4,30.4,30.4,100
LTG,2023-10-02 02:43:00,30.32,30.32,30.32,30.32,1000
LTG,2023-10-02 02:44:00,30.32,30.32,30.32,30.32,2000
LTG,2023-10-02 02:45:00,30.24,30.24,30.24,30.24,5000
LTG,2023-10-02 02:46:00,30.24,30.24,30.24,30.24,100
LTG,2023-10-02 02:50:00,30.24,30.24,30.24,30.24,100
LTG,2023-10-02 02:56:00,30.32,30.32,30.32,30.32,300
LTG,2023-10-02 02:57:00,30.32,30.32,30.32,30.32,100
LTG,2023-10-02 03:00:00,30.24,30.24,30.24,30.24,1000
LTG,2023-10-02 03:01:00,30.4,30.4,30.4,30.4,100
LTG,2023-10-02 03:05:00,30.4,30.4,30.4,30.4,800
LTG,2023-10-02 03:07:00,30.4,30.4,30.4,30.4,1000
LTG,2023-10-02 03:09:00,30.4,30.4,30.4,30.4,100
LTG,2023-10-02 03:11:00,30.4,30.4,30.4,30.4,200
