ticker,time,open,high,low,close,volume
DST,2023-10-02 02:00:00,4.6,4.7,4.6,4.7,2100
DST,2023-10-02 02:01:00,4.7,4.7,4.7,4.7,1900
DST,2023-10-02 02:02:00,4.7,4.7,4.7,4.7,600
DST,2023-10-02 02:07:00,4.7,4.7,4.7,4.7,400
DST,2023-10-02 02:08:00,4.8,4.8,4.8,4.8,1000
DST,2023-10-02 02:22:00,4.7,4.7,4.7,4.7,5000
DST,2023-10-02 02:27:00,4.7,4.7,4.7,4.7,400
DST,2023-10-02 02:29:00,4.8,4.8,4.8,4.8,1700
DST,2023-10-02 02:30:00,4.8,4.8,4.8,4.8,2000
DST,2023-10-02 02:31:00,4.8,4.8,4.8,4.8,500
DST,2023-10-02 02:34:00,4.8,4.8,4.8,4.8,5000
DST,2023-10-02 02:35:00,4.8,4.8,4.8,4.8,3500
DST,2023-10-02 02:37:00,4.8,4.8,4.8,4.8,100
DST,2023-10-02 02:38:00,4.8,4.8,4.8,4.8,1100
DST,2023-10-02 02:42:00,4.8,4.8,4.8,4.8,1500
DST,2023-10-02 02:43:00,4.7,4.7,4.7,4.7,100
DST,2023-10-02 02:51:00,4.8,4.8,4.8,4.8,1000
DST,2023-10-02 02:52:00,4.8,4.8,4.8,4.8,4700
DST,2023-10-02 02:53:00,4.8,4.8,4.8,4.8,2800
DST,2023-10-02 02:54:00,4.8,4.8,4.8,4.8,3000
DST,2023-10-02 02:58:00,4.8,4.8,4.8,4.8,1000
DST,2023-10-02 03:02:00,4.8,4.8,4.8,4.8,1700
DST,2023-10-02 03:03:00,4.8,4.8,4.8,4.8,2800
DST,2023-10-02 03:04:00,4.8,4.8,4.8,4.8,7500
DST,2023-10-02 03:05:00,4.8,4.8,4.8,4.8,1500
DST,2023-10-02 03:07:00,4.8,4.8,4.8,4.8,100
DST,2023-10-02 03:10:00,4.9,4.9,4.9,4.9,6300
DST,2023-10-02 03:15:00,4.9,4.9,4.9,4.9,800
DST,2023-10-02 03:16:00,4.9,4.9,4.9,4.9,24100
DST,2023-10-02 03:17:00,4.9,4.9,4.9,4.9,300
DST,2023-10-02 03:18:00,5.0,5.0,4.9,4.9,4700
DST,2023-10-02 03:19:00,4.9,4.9,4.9,4.9,15000
