ticker,time,open,high,low,close,volume
MFS,2024-12-02 02:00:00,36.0,37.0,36.0,36.0,900
MFS,2024-12-02 02:03:00,36.0,36.0,36.0,36.0,600
MFS,2024-12-02 02:04:00,36.0,36.0,36.0,36.0,200
MFS,2024-12-02 02:05:00,36.0,36.0,36.0,36.0,600
MFS,2024-12-02 02:13:00,36.0,36.0,36.0,36.0,200
MFS,2024-12-02 02:14:00,36.4,36.4,36.4,36.4,900
MFS,2024-12-02 02:15:00,36.8,36.9,36.8,36.9,600
MFS,2024-12-02 02:16:00,36.9,37.0,36.9,37.0,2700
MFS,2024-12-02 02:17:00,37.3,37.4,37.0,37.0,2600
MFS,2024-12-02 02:20:00,37.1,37.1,37.1,37.1,2000
MFS,2024-12-02 02:21:00,37.1,37.1,37.1,37.1,300
MFS,2024-12-02 02:23:00,36.9,36.9,36.9,36.9,2000
MFS,2024-12-02 02:24:00,36.8,36.8,36.4,36.4,1200
MFS,2024-12-02 02:25:00,36.4,36.4,36.4,36.4,200
MFS,2024-12-02 02:29:00,36.4,36.4,36.4,36.4,100
MFS,2024-12-02 02:31:00,36.4,36.4,36.4,36.4,200
MFS,2024-12-02 02:32:00,36.3,36.3,36.2,36.2,1900
MFS,2024-12-02 02:33:00,36.3,36.3,36.3,36.3,500
MFS,2024-12-02 02:35:00,36.1,36.1,36.1,36.1,400
MFS,2024-12-02 02:38:00,36.1,36.1,36.1,36.1,1400
MFS,2024-12-02 02:40:00,36.0,36.0,36.0,36.0,400
MFS,2024-12-02 02:41:00,36.0,36.0,36.0,36.0,500
MFS,2024-12-02 02:42:00,36.0,36.1,36.0,36.1,1600
MFS,2024-12-02 02:43:00,36.1,36.1,36.1,36.1,200
MFS,2024-12-02 02:44:00,36.2,36.2,36.2,36.2,800
MFS,2024-12-02 02:47:00,36.2,36.2,36.2,36.2,800
MFS,2024-12-02 02:50:00,36.2,36.2,36.2,36.2,600
MFS,2024-12-02 02:52:00,36.2,36.2,36.2,36.2,200
MFS,2024-12-02 02:53:00,36.2,36.2,36.2,36.2,400
MFS,2024-12-02 02:58:00,36.2,36.2,36.2,36.2,300
MFS,2024-12-02 02:59:00,36.2,36.2,36.2,36.2,100
MFS,2024-12-02 03:01:00,36.2,36.2,36.2,36.2,100
MFS,2024-12-02 03:11:00,36.1,36.1,36.1,36.1,100
MFS,2024-12-02 03:12:00,36.1,36.1,36.1,36.1,600
MFS,2024-12-02 03:15:00,36.0,36.0,36.0,36.0,5000
MFS,2024-12-02 03:16:00,36.0,36.0,36.0,36.0,200
MFS,2024-12-02 03:17:00,36.0,36.0,35.9,35.9,7100
MFS,2024-12-02 03:20:00,35.8,35.8,35.8,35.8,500
MFS,2024-12-02 03:21:00,35.7,35.7,35.7,35.7,100
MFS,2024-12-02 03:22:00,35.6,35.6,35.6,35.6,100
MFS,2024-12-02 03:23:00,35.6,35.6,35.6,35.6,400
MFS,2024-12-02 03:25:00,35.5,35.6,35.5,35.6,900
MFS,2024-12-02 03:32:00,35.7,35.7,35.7,35.7,300
MFS,2024-12-02 03:34:00,35.8,35.8,35.8,35.8,200
MFS,2024-12-02 03:36:00,35.8,35.8,35.8,35.8,600
MFS,2024-12-02 03:40:00,35.8,35.8,35.8,35.8,300
MFS,2024-12-02 03:46:00,36.0,36.0,36.0,36.0,3100
MFS,2024-12-02 03:48:00,36.2,36.2,36.2,36.2,100
MFS,2024-12-02 03:55:00,36.0,36.0,35.8,35.8,2000
MFS,2024-12-02 04:03:00,35.8,35.8,35.8,35.8,600
