ticker,time,open,high,low,close,volume
SGN,2024-12-02 02:15:00,82.4,82.4,82.4,82.4,100
SGN,2024-12-02 02:57:00,82.4,83.0,82.4,83.0,2100
SGN,2024-12-02 03:12:00,83.0,83.0,82.0,82.0,300
SGN,2024-12-02 03:52:00,82.0,82.0,81.2,81.2,100
SGN,2024-12-02 04:29:00,81.2,81.2,81.2,81.2,100
SGN,2024-12-02 06:00:00,81.2,81.2,81.2,81.2,300
SGN,2024-12-02 06:11:00,81.2,81.2,81.2,81.2,1000
SGN,2024-12-02 06:14:00,81.2,81.2,81.2,81.2,600
SGN,2024-12-02 06:17:00,81.2,81.2,81.2,81.2,500
SGN,2024-12-02 06:22:00,81.2,81.2,81.2,81.2,900
SGN,2024-12-02 06:37:00,81.2,81.2,81.2,81.2,1000
SGN,2024-12-02 06:38:00,81.2,81.2,81.2,81.2,300
SGN,2024-12-02 06:40:00,81.2,81.2,81.2,81.2,300
SGN,2024-12-02 06:41:00,81.2,81.2,81.2,81.2,200
SGN,2024-12-02 06:48:00,81.2,81.2,81.2,81.2,1000
SGN,2024-12-02 06:49:00,81.2,81.2,81.2,81.2,200
SGN,2024-12-02 07:45:00,81.2,81.2,81.2,81.2,100
SGN,2024-12-03 03:02:00,81.2,81.2,81.2,81.2,400
SGN,2024-12-03 03:21:00,81.2,81.2,81.2,81.2,1100
SGN,2024-12-03 03:23:00,81.2,81.2,81.2,81.2,100
SGN,2024-12-03 03:40:00,81.2,81.2,81.2,81.2,100
SGN,2024-12-03 03:42:00,81.2,81.2,81.2,81.2,200
SGN,2024-12-03 06:16:00,81.2,81.2,81.2,81.2,200
SGN,2024-12-03 06:19:00,81.2,81.2,81.1,81.1,1200
SGN,2024-12-03 06:27:00,81.1,81.1,81.1,81.1,100
SGN,2024-12-03 06:30:00,81.1,81.2,81.1,81.2,200
SGN,2024-12-03 06:33:00,81.2,81.2,81.2,81.2,1000
SGN,2024-12-03 06:43:00,81.2,82.4,81.2,82.4,100
SGN,2024-12-03 07:05:00,82.4,82.4,81.6,81.6,500
SGN,2024-12-03 07:16:00,81.6,81.6,81.5,81.5,500
SGN,2024-12-03 07:19:00,81.5,81.5,81.5,81.5,300
SGN,2024-12-03 07:20:00,81.5,81.5,81.5,81.5,500
SGN,2024-12-03 07:21:00,81.5,81.5,81.2,81.2,200
SGN,2024-12-03 07:23:00,81.2,81.5,81.2,81.5,300
SGN,2024-12-03 07:45:00,81.5,81.5,81.5,81.5,400
SGN,2024-12-04 02:15:00,81.5,81.5,81.5,81.5,100
SGN,2024-12-04 02:38:00,81.5,81.6,81.5,81.6,600
SGN,2024-12-04 02:40:00,81.6,81.6,81.6,81.6,400
SGN,2024-12-04 02:43:00,81.6,81.6,81.5,81.5,100
SGN,2024-12-04 02:44:00,81.5,81.5,81.5,81.5,200
SGN,2024-12-04 03:18:00,81.5,81.5,81.5,81.5,700
SGN,2024-12-04 03:21:00,81.5,81.5,81.4,81.5,300
SGN,2024-12-04 03:27:00,81.5,81.5,81.5,81.5,100
SGN,2024-12-04 03:45:00,81.5,81.5,81.3,81.3,200
SGN,2024-12-04 03:46:00,81.3,81.5,81.3,81.5,100
SGN,2024-12-04 03:55:00,81.5,81.5,81.5,81.5,100
SGN,2024-12-04 07:09:00,81.5,81.5,81.2,81.2,100
SGN,2024-12-04 07:13:00,81.2,81.2,81.1,81.1,700
SGN,2024-12-04 07:19:00,81.1,81.1,81.0,81.0,600
SGN,2024-12-04 07:21:00,81.0,81.2,81.0,81.2,1000
SGN,2024-12-04 07:45:00,81.2,81.2,81.2,81.2,200
SGN,2024-12-05 02:43:00,81.3,82.4,81.3,82.4,200
SGN,2024-12-05 02:51:00,82.4,82.4,82.0,82.0,200
SGN,2024-12-05 02:56:00,82.0,82.0,81.9,81.9,600
SGN,2024-12-05 03:06:00,81.9,81.9,81.9,81.9,300
SGN,2024-12-05 03:14:00,81.9,81.9,81.5,81.5,200
SGN,2024-12-05 03:19:00,81.5,81.5,81.4,81.4,500
SGN,2024-12-05 03:25:00,81.4,81.5,81.4,81.5,500
SGN,2024-12-05 03:36:00,81.5,82.0,81.5,81.6,15600
SGN,2024-12-05 03:43:00,81.6,81.6,81.6,81.6,200
SGN,2024-12-05 03:44:00,81.6,82.0,81.6,82.0,100
SGN,2024-12-05 04:00:00,82.0,82.5,82.0,82.5,400
SGN,2024-12-05 04:01:00,82.5,82.5,82.5,82.5,1000
SGN,2024-12-05 04:04:00,82.5,82.5,82.5,82.5,200
SGN,2024-12-05 04:20:00,82.5,82.5,82.0,82.0,100
SGN,2024-12-05 06:00:00,82.0,82.8,82.0,82.8,1300
SGN,2024-12-05 06:02:00,82.8,82.8,82.8,82.8,200
SGN,2024-12-05 06:03:00,82.8,82.8,82.8,82.8,500
SGN,2024-12-05 06:11:00,82.8,83.0,82.8,83.0,2500
SGN,2024-12-05 06:12:00,83.0,83.1,83.0,83.1,1800
SGN,2024-12-05 06:15:00,83.1,83.2,83.1,83.2,1000
SGN,2024-12-05 06:20:00,83.2,83.2,83.2,83.2,200
SGN,2024-12-05 06:21:00,83.2,83.2,83.1,83.1,200
SGN,2024-12-05 06:24:00,83.1,83.1,83.1,83.1,500
SGN,2024-12-05 06:26:00,83.1,83.1,83.1,83.1,100
SGN,2024-12-05 06:33:00,83.1,83.1,83.0,83.0,600
SGN,2024-12-05 06:39:00,83.0,83.0,83.0,83.0,2900
SGN,2024-12-05 06:42:00,83.0,83.0,83.0,83.0,100
SGN,2024-12-05 06:51:00,83.0,83.0,82.9,82.9,2000
SGN,2024-12-05 06:53:00,82.9,82.9,82.6,82.6,1400
SGN,2024-12-05 07:04:00,82.6,82.6,82.6,82.6,100
SGN,2024-12-05 07:10:00,82.6,83.0,82.6,83.0,500
SGN,2024-12-05 07:14:00,83.0,83.0,83.0,83.0,1500
SGN,2024-12-05 07:15:00,83.0,83.0,83.0,83.0,500
SGN,2024-12-05 07:16:00,83.0,83.0,83.0,83.0,500
SGN,2024-12-06 02:15:00,83.0,83.0,83.0,83.0,100
SGN,2024-12-06 02:33:00,83.0,83.0,83.0,83.0,100
SGN,2024-12-06 02:45:00,83.0,83.0,83.0,83.0,100
SGN,2024-12-06 02:55:00,83.0,83.0,83.0,83.0,500
SGN,2024-12-06 02:56:00,83.0,83.0,83.0,83.0,500
SGN,2024-12-06 02:58:00,83.0,83.1,83.0,83.1,100
SGN,2024-12-06 03:10:00,83.1,83.1,83.1,83.1,600
SGN,2024-12-06 03:16:00,83.1,83.1,83.1,83.1,2000
SGN,2024-12-06 03:33:00,83.1,83.1,83.0,83.0,200
SGN,2024-12-06 04:15:00,83.0,83.0,83.0,83.0,2000
SGN,2024-12-06 04:16:00,83.0,83.1,83.0,83.1,200
SGN,2024-12-06 06:07:00,83.1,83.1,83.1,83.1,200
SGN,2024-12-06 06:08:00,83.1,83.1,83.0,83.0,100
SGN,2024-12-06 06:17:00,83.0,83.1,83.0,83.1,300
SGN,2024-12-06 06:18:00,83.1,83.1,83.1,83.1,100
SGN,2024-12-06 06:21:00,83.1,83.1,83.1,83.1,200
SGN,2024-12-06 06:30:00,83.1,83.1,83.0,83.0,300
SGN,2024-12-06 06:31:00,83.0,83.0,83.0,83.0,100
SGN,2024-12-06 06:42:00,83.0,83.2,83.0,83.2,700
SGN,2024-12-06 06:44:00,83.2,83.2,83.1,83.1,900
SGN,2024-12-06 06:45:00,83.1,83.1,83.0,83.0,500
SGN,2024-12-06 06:46:00,83.0,83.0,83.0,83.0,1300
SGN,2024-12-06 06:47:00,83.0,83.0,83.0,83.0,800
SGN,2024-12-06 06:48:00,83.0,83.0,83.0,83.0,2900
SGN,2024-12-06 07:06:00,83.0,83.0,83.0,83.0,1000
SGN,2024-12-06 07:13:00,83.0,83.1,83.0,83.1,300
SGN,2024-12-06 07:45:00,83.1,83.1,83.1,83.1,100
SGN,2024-12-09 02:15:00,85.4,85.4,85.4,85.4,1000
SGN,2024-12-09 02:17:00,85.4,85.4,84.0,84.0,600
