ticker,time,open,high,low,close,volume
CSC,2024-12-02 02:00:00,23.09,23.09,23.09,23.09,100
CSC,2024-12-02 02:03:00,23.64,23.64,23.64,23.64,100
CSC,2024-12-02 02:05:00,23.64,23.64,23.64,23.64,100
CSC,2024-12-02 02:13:00,23.73,23.73,23.73,23.73,400
CSC,2024-12-02 02:20:00,23.64,23.64,23.64,23.64,23000
CSC,2024-12-02 02:21:00,23.73,23.73,23.73,23.73,400
CSC,2024-12-02 02:26:00,23.73,23.73,23.73,23.73,100
CSC,2024-12-02 02:40:00,23.73,23.73,23.73,23.73,300
CSC,2024-12-02 02:41:00,23.82,23.82,23.82,23.82,2100
CSC,2024-12-02 02:43:00,23.82,23.82,23.82,23.82,2100
CSC,2024-12-02 02:45:00,23.82,23.82,23.82,23.82,1000
CSC,2024-12-02 02:49:00,23.82,23.82,23.36,23.36,16700
CSC,2024-12-02 02:59:00,23.36,23.36,23.36,23.36,2100
CSC,2024-12-02 03:13:00,23.64,23.64,23.64,23.64,100
CSC,2024-12-02 03:41:00,23.64,23.64,23.64,23.64,300
CSC,2024-12-02 03:46:00,23.55,23.55,23.55,23.55,500
CSC,2024-12-02 03:51:00,23.64,23.64,23.64,23.64,100
CSC,2024-12-02 03:54:00,23.64,23.64,23.64,23.64,400
CSC,2024-12-02 04:23:00,23.73,23.73,23.73,23.73,200
CSC,2024-12-02 06:02:00,23.73,23.73,23.73,23.73,1000
CSC,2024-12-02 06:09:00,23.73,23.73,23.73,23.73,300
CSC,2024-12-02 06:25:00,23.73,23.73,23.73,23.73,1100
CSC,2024-12-02 06:27:00,23.73,23.73,23.73,23.73,400
CSC,2024-12-02 06:34:00,23.36,23.36,23.36,23.36,6400
CSC,2024-12-02 07:45:00,23.73,23.73,23.73,23.73,100
CSC,2024-12-03 02:00:00,23.64,23.64,23.64,23.64,300
CSC,2024-12-03 02:09:00,23.73,23.73,23.73,23.73,900
CSC,2024-12-03 02:16:00,24.09,24.09,24.09,24.09,2000
CSC,2024-12-03 02:17:00,24.09,24.18,24.09,24.18,1400
CSC,2024-12-03 02:18:00,24.18,24.36,24.18,24.36,400
CSC,2024-12-03 02:19:00,24.27,24.27,24.27,24.27,300
CSC,2024-12-03 02:20:00,24.55,24.55,24.55,24.55,2000
CSC,2024-12-03 02:21:00,24.45,24.55,24.45,24.45,1100
CSC,2024-12-03 02:23:00,24.45,24.45,24.45,24.45,100
CSC,2024-12-03 02:27:00,24.45,24.45,24.45,24.45,300
CSC,2024-12-03 02:28:00,24.45,24.45,24.45,24.45,500
CSC,2024-12-03 02:29:00,24.45,24.45,24.45,24.45,100
CSC,2024-12-03 02:30:00,24.45,24.45,24.45,24.45,600
CSC,2024-12-03 02:31:00,24.45,24.45,24.45,24.45,700
CSC,2024-12-03 02:39:00,24.18,24.18,24.18,24.18,600
CSC,2024-12-03 02:40:00,24.18,24.18,24.0,24.0,4400
CSC,2024-12-03 02:41:00,23.91,23.91,23.82,23.82,3100
CSC,2024-12-03 02:42:00,23.82,23.82,23.82,23.82,1500
CSC,2024-12-03 02:44:00,24.0,24.0,24.0,24.0,10700
CSC,2024-12-03 02:45:00,24.09,24.36,24.09,24.36,30100
CSC,2024-12-03 02:47:00,24.36,24.36,24.36,24.36,200
CSC,2024-12-03 02:48:00,24.27,24.27,24.27,24.27,700
CSC,2024-12-03 02:49:00,24.27,24.27,24.27,24.27,300
CSC,2024-12-03 02:56:00,24.36,24.36,24.36,24.36,300
CSC,2024-12-03 02:57:00,24.36,24.36,24.36,24.36,1200
CSC,2024-12-03 02:58:00,24.27,24.27,24.27,24.27,200
CSC,2024-12-03 02:59:00,24.36,24.45,24.36,24.45,1400
CSC,2024-12-03 03:00:00,24.55,24.55,24.45,24.55,4000
CSC,2024-12-03 03:01:00,24.55,24.55,24.55,24.55,200
CSC,2024-12-03 03:02:00,24.55,24.55,24.55,24.55,2500
CSC,2024-12-03 03:03:00,24.55,24.73,24.55,24.73,3600
CSC,2024-12-03 03:04:00,24.55,24.55,24.55,24.55,900
CSC,2024-12-03 03:05:00,24.55,24.73,24.55,24.73,900
CSC,2024-12-03 03:06:00,24.73,24.73,24.73,24.73,900
CSC,2024-12-03 03:07:00,24.82,24.91,24.82,24.91,2100
CSC,2024-12-03 03:08:00,24.91,24.91,24.91,24.91,500
CSC,2024-12-03 03:09:00,24.91,24.91,24.91,24.91,1500
CSC,2024-12-03 03:10:00,25.0,25.0,25.0,25.0,6100
CSC,2024-12-03 03:12:00,25.0,25.0,25.0,25.0,4000
CSC,2024-12-03 03:13:00,25.0,25.0,24.91,24.91,700
CSC,2024-12-03 03:16:00,25.0,25.0,25.0,25.0,600
CSC,2024-12-03 03:17:00,25.0,25.0,25.0,25.0,2200
CSC,2024-12-03 03:18:00,25.0,25.0,25.0,25.0,100
CSC,2024-12-03 03:19:00,25.0,25.0,25.0,25.0,1200
CSC,2024-12-03 03:21:00,24.91,25.0,24.91,25.0,4200
CSC,2024-12-03 03:23:00,25.09,25.09,25.09,25.09,300
CSC,2024-12-03 03:24:00,24.82,25.0,24.82,25.0,800
CSC,2024-12-03 03:26:00,25.09,25.09,25.09,25.09,8800
CSC,2024-12-03 03:27:00,25.18,25.18,25.18,25.18,800
CSC,2024-12-03 03:32:00,25.18,25.18,25.18,25.18,1000
CSC,2024-12-03 03:33:00,25.18,25.18,25.18,25.18,9500
CSC,2024-12-03 03:35:00,25.27,25.36,25.27,25.36,4600
CSC,2024-12-03 03:36:00,25.36,25.36,25.36,25.36,200
CSC,2024-12-03 03:37:00,25.45,25.45,25.36,25.45,16600
CSC,2024-12-03 03:38:00,25.64,25.64,25.64,25.64,500
CSC,2024-12-03 03:39:00,25.64,25.64,25.64,25.64,300
CSC,2024-12-03 03:41:00,25.64,25.73,25.64,25.73,2500
CSC,2024-12-03 03:42:00,26.0,26.0,26.0,26.0,22500
