ticker,time,open,high,low,close,volume
VRE,2023-09-11 02:15:00,29.8,29.9,29.8,29.85,41200
VRE,2023-09-11 02:16:00,29.85,29.9,29.85,29.9,8500
VRE,2023-09-11 02:17:00,29.85,29.9,29.85,29.85,24300
VRE,2023-09-11 02:18:00,29.85,29.9,29.85,29.85,23300
VRE,2023-09-11 02:19:00,29.85,29.85,29.8,29.85,42500
VRE,2023-09-11 02:20:00,29.8,29.85,29.75,29.85,19100
VRE,2023-09-11 02:21:00,29.8,29.8,29.7,29.7,28700
VRE,2023-09-11 02:22:00,29.7,29.7,29.65,29.65,38800
VRE,2023-09-11 02:23:00,29.65,29.7,29.65,29.7,14300
VRE,2023-09-11 02:24:00,29.7,29.7,29.65,29.65,20000
VRE,2023-09-11 02:25:00,29.7,29.7,29.65,29.65,98900
VRE,2023-09-11 02:26:00,29.7,29.7,29.65,29.65,34900
VRE,2023-09-11 02:27:00,29.65,29.65,29.6,29.65,11400
VRE,2023-09-11 02:28:00,29.65,29.65,29.6,29.6,11300
VRE,2023-09-11 02:29:00,29.65,29.65,29.6,29.6,32400
VRE,2023-09-11 02:30:00,29.65,29.65,29.65,29.65,30600
VRE,2023-09-11 02:31:00,29.65,29.65,29.65,29.65,17000
VRE,2023-09-11 02:32:00,29.65,29.65,29.65,29.65,100
VRE,2023-09-11 02:33:00,29.65,29.7,29.65,29.65,9400
VRE,2023-09-11 02:34:00,29.7,29.7,29.65,29.65,25000
VRE,2023-09-11 02:35:00,29.7,29.75,29.7,29.75,12500
VRE,2023-09-11 02:36:00,29.8,29.8,29.75,29.75,32600
VRE,2023-09-11 02:37:00,29.75,29.8,29.75,29.8,29800
VRE,2023-09-11 02:38:00,29.8,29.85,29.8,29.85,1600
VRE,2023-09-11 02:39:00,29.85,29.85,29.75,29.75,4200
VRE,2023-09-11 02:40:00,29.8,29.8,29.75,29.75,12700
VRE,2023-09-11 02:41:00,29.8,29.8,29.8,29.8,1900
VRE,2023-09-11 02:42:00,29.8,29.8,29.75,29.75,9300
VRE,2023-09-11 02:43:00,29.8,29.8,29.75,29.8,10300
VRE,2023-09-11 02:44:00,29.8,29.8,29.8,29.8,700
VRE,2023-09-11 02:45:00,29.75,29.8,29.75,29.8,1700
VRE,2023-09-11 02:46:00,29.75,29.75,29.75,29.75,10100
VRE,2023-09-11 02:47:00,29.75,29.75,29.75,29.75,9000
VRE,2023-09-11 02:48:00,29.75,29.75,29.75,29.75,2500
VRE,2023-09-11 02:49:00,29.75,29.75,29.75,29.75,5000
VRE,2023-09-11 02:50:00,29.75,29.75,29.75,29.75,12100
VRE,2023-09-11 02:51:00,29.75,29.75,29.75,29.75,15300
VRE,2023-09-11 02:52:00,29.75,29.75,29.75,29.75,200
VRE,2023-09-11 02:53:00,29.75,29.75,29.75,29.75,3900
VRE,2023-09-11 02:54:00,29.75,29.75,29.75,29.75,9100
VRE,2023-09-11 02:55:00,29.7,29.75,29.7,29.75,103000
VRE,2023-09-11 02:56:00,29.7,29.7,29.65,29.65,19900
VRE,2023-09-11 02:57:00,29.65,29.65,29.65,29.65,2000
VRE,2023-09-11 02:58:00,29.65,29.7,29.65,29.65,34100
VRE,2023-09-11 02:59:00,29.65,29.7,29.65,29.65,19200
VRE,2023-09-11 03:00:00,29.65,29.65,29.65,29.65,3200
VRE,2023-09-11 03:01:00,29.65,29.65,29.65,29.65,10800
VRE,2023-09-11 03:02:00,29.65,29.65,29.6,29.65,7200
VRE,2023-09-11 03:03:00,29.65,29.65,29.6,29.6,11900
VRE,2023-09-11 03:04:00,29.65,29.65,29.65,29.65,20600
VRE,2023-09-11 03:05:00,29.65,29.65,29.65,29.65,16100
VRE,2023-09-11 03:06:00,29.65,29.65,29.6,29.6,5200
VRE,2023-09-11 03:07:00,29.7,29.7,29.6,29.6,7600
VRE,2023-09-11 03:08:00,29.65,29.65,29.65,29.65,900
VRE,2023-09-11 03:09:00,29.6,29.6,29.6,29.6,6600
VRE,2023-09-11 03:10:00,29.65,29.65,29.6,29.6,1200
VRE,2023-09-11 03:12:00,29.6,29.6,29.55,29.55,59300
VRE,2023-09-11 03:13:00,29.55,29.55,29.55,29.55,13600
VRE,2023-09-11 03:14:00,29.55,29.55,29.55,29.55,1000
VRE,2023-09-11 03:15:00,29.55,29.55,29.55,29.55,63800
VRE,2023-09-11 03:16:00,29.6,29.6,29.6,29.6,32300
VRE,2023-09-11 03:17:00,29.6,29.6,29.6,29.6,17500
VRE,2023-09-11 03:18:00,29.6,29.6,29.6,29.6,2400
VRE,2023-09-11 03:19:00,29.6,29.6,29.6,29.6,100
VRE,2023-09-11 03:20:00,29.6,29.6,29.6,29.6,1600
VRE,2023-09-11 03:21:00,29.6,29.6,29.6,29.6,10300
VRE,2023-09-11 03:22:00,29.6,29.6,29.6,29.6,54700
VRE,2023-09-11 03:23:00,29.6,29.6,29.6,29.6,300
VRE,2023-09-11 03:24:00,29.6,29.65,29.6,29.6,34800
VRE,2023-09-11 03:25:00,29.6,29.6,29.55,29.55,7900
VRE,2023-09-11 03:26:00,29.6,29.6,29.55,29.55,14100
VRE,2023-09-11 03:27:00,29.55,29.6,29.55,29.6,300
VRE,2023-09-11 03:28:00,29.6,29.6,29.6,29.6,400
VRE,2023-09-11 03:29:00,29.55,29.6,29.55,29.6,1600
VRE,2023-09-11 03:30:00,29.6,29.6,29.55,29.55,18200
VRE,2023-09-11 03:31:00,29.55,29.55,29.55,29.55,10300
VRE,2023-09-11 03:32:00,29.55,29.55,29.55,29.55,6700
VRE,2023-09-11 03:33:00,29.55,29.55,29.55,29.55,2000
VRE,2023-09-11 03:34:00,29.55,29.55,29.55,29.55,5000
VRE,2023-09-11 03:35:00,29.55,29.6,29.55,29.55,7000
VRE,2023-09-11 03:36:00,29.55,29.55,29.55,29.55,10300
VRE,2023-09-11 03:37:00,29.55,29.55,29.55,29.55,2400
VRE,2023-09-11 03:38:00,29.55,29.55,29.55,29.55,500
VRE,2023-09-11 03:39:00,29.55,29.55,29.55,29.55,5000
VRE,2023-09-11 03:40:00,29.55,29.55,29.55,29.55,3600
VRE,2023-09-11 03:41:00,29.55,29.6,29.55,29.6,6500
VRE,2023-09-11 03:42:00,29.6,29.6,29.55,29.55,400
VRE,2023-09-11 03:43:00,29.55,29.55,29.55,29.55,12100
VRE,2023-09-11 03:44:00,29.55,29.6,29.55,29.6,4700
VRE,2023-09-11 03:45:00,29.6,29.6,29.55,29.55,28600
VRE,2023-09-11 03:46:00,29.55,29.55,29.55,29.55,23000
VRE,2023-09-11 03:47:00,29.6,29.6,29.6,29.6,8000
VRE,2023-09-11 03:48:00,29.6,29.6,29.6,29.6,8400
VRE,2023-09-11 03:49:00,29.6,29.6,29.6,29.6,5000
VRE,2023-09-11 03:50:00,29.6,29.6,29.55,29.55,9400
VRE,2023-09-11 03:51:00,29.55,29.55,29.55,29.55,3300
VRE,2023-09-11 03:52:00,29.55,29.55,29.55,29.55,15800
VRE,2023-09-11 03:53:00,29.55,29.55,29.55,29.55,2400
VRE,2023-09-11 03:54:00,29.55,29.55,29.55,29.55,4100
VRE,2023-09-11 03:55:00,29.55,29.55,29.55,29.55,5500
VRE,2023-09-11 03:56:00,29.55,29.55,29.5,29.5,11500
VRE,2023-09-11 03:57:00,29.55,29.55,29.55,29.55,100
VRE,2023-09-11 03:58:00,29.55,29.55,29.55,29.55,11600
VRE,2023-09-11 03:59:00,29.55,29.55,29.5,29.5,38600
VRE,2023-09-11 04:00:00,29.5,29.55,29.5,29.55,1400
VRE,2023-09-11 04:01:00,29.55,29.55,29.5,29.55,74700
VRE,2023-09-11 04:02:00,29.55,29.55,29.55,29.55,45300
VRE,2023-09-11 04:03:00,29.55,29.55,29.5,29.55,14700
VRE,2023-09-11 04:04:00,29.55,29.55,29.55,29.55,10000
VRE,2023-09-11 04:05:00,29.55,29.55,29.55,29.55,2100
VRE,2023-09-11 04:06:00,29.55,29.55,29.55,29.55,100
VRE,2023-09-11 04:07:00,29.55,29.55,29.55,29.55,10400
VRE,2023-09-11 04:08:00,29.55,29.55,29.55,29.55,13200
VRE,2023-09-11 04:09:00,29.55,29.55,29.55,29.55,10400
VRE,2023-09-11 04:10:00,29.5,29.5,29.5,29.5,9800
VRE,2023-09-11 04:11:00,29.5,29.5,29.45,29.45,88000
VRE,2023-09-11 04:12:00,29.45,29.45,29.4,29.4,15500
VRE,2023-09-11 04:13:00,29.4,29.45,29.4,29.45,73500
VRE,2023-09-11 04:14:00,29.45,29.45,29.4,29.45,4600
VRE,2023-09-11 04:15:00,29.45,29.5,29.45,29.45,43300
VRE,2023-09-11 04:16:00,29.45,29.45,29.4,29.45,15900
VRE,2023-09-11 04:17:00,29.45,29.45,29.4,29.4,30600
VRE,2023-09-11 04:18:00,29.4,29.4,29.4,29.4,27700
VRE,2023-09-11 04:21:00,29.4,29.4,29.4,29.4,11600
VRE,2023-09-11 04:22:00,29.4,29.4,29.4,29.4,1400
VRE,2023-09-11 04:23:00,29.4,29.45,29.4,29.4,12500
VRE,2023-09-11 04:24:00,29.4,29.4,29.4,29.4,200
VRE,2023-09-11 04:25:00,29.4,29.4,29.4,29.4,12200
VRE,2023-09-11 04:26:00,29.45,29.45,29.45,29.45,7300
VRE,2023-09-11 04:27:00,29.35,29.35,29.35,29.35,16000
VRE,2023-09-11 04:28:00,29.45,29.45,29.4,29.4,2800
VRE,2023-09-11 04:29:00,29.4,29.4,29.4,29.4,1200
VRE,2023-09-11 06:00:00,29.4,29.45,29.4,29.45,30200
VRE,2023-09-11 06:01:00,29.45,29.45,29.45,29.45,12300
VRE,2023-09-11 06:02:00,29.4,29.45,29.4,29.45,11100
VRE,2023-09-11 06:03:00,29.45,29.5,29.45,29.45,7600
VRE,2023-09-11 06:04:00,29.45,29.45,29.45,29.45,5500
VRE,2023-09-11 06:05:00,29.4,29.4,29.35,29.35,34700
VRE,2023-09-11 06:06:00,29.35,29.35,29.3,29.3,14700
VRE,2023-09-11 06:07:00,29.3,29.3,29.3,29.3,44600
VRE,2023-09-11 06:08:00,29.3,29.3,29.25,29.25,39300
VRE,2023-09-11 06:09:00,29.25,29.25,29.25,29.25,37000
VRE,2023-09-11 06:10:00,29.25,29.25,29.25,29.25,29100
VRE,2023-09-11 06:11:00,29.25,29.3,29.25,29.3,43700
VRE,2023-09-11 06:12:00,29.3,29.35,29.3,29.3,13500
VRE,2023-09-11 06:13:00,29.35,29.35,29.3,29.35,26500
VRE,2023-09-11 06:14:00,29.35,29.35,29.35,29.35,2100
VRE,2023-09-11 06:15:00,29.35,29.35,29.35,29.35,17900
VRE,2023-09-11 06:16:00,29.35,29.35,29.3,29.3,4900
VRE,2023-09-11 06:17:00,29.3,29.35,29.3,29.3,4100
VRE,2023-09-11 06:18:00,29.3,29.35,29.3,29.35,3300
VRE,2023-09-11 06:19:00,29.35,29.35,29.3,29.3,15200
VRE,2023-09-11 06:20:00,29.3,29.35,29.3,29.3,13900
VRE,2023-09-11 06:21:00,29.3,29.35,29.3,29.35,13000
VRE,2023-09-11 06:22:00,29.35,29.35,29.25,29.25,95400
VRE,2023-09-11 06:23:00,29.25,29.25,29.2,29.25,22400
VRE,2023-09-11 06:24:00,29.25,29.35,29.2,29.3,43100
VRE,2023-09-11 06:25:00,29.3,29.3,29.3,29.3,24600
VRE,2023-09-11 06:26:00,29.3,29.35,29.3,29.35,18400
VRE,2023-09-11 06:27:00,29.3,29.3,29.3,29.3,4100
VRE,2023-09-11 06:28:00,29.3,29.3,29.3,29.3,30700
VRE,2023-09-11 06:29:00,29.3,29.3,29.2,29.25,26900
VRE,2023-09-11 06:30:00,29.25,29.25,29.25,29.25,6200
VRE,2023-09-11 06:31:00,29.25,29.3,29.25,29.3,23600
VRE,2023-09-11 06:32:00,29.3,29.35,29.3,29.35,46400
VRE,2023-09-11 06:33:00,29.35,29.35,29.35,29.35,5200
VRE,2023-09-11 06:34:00,29.35,29.35,29.35,29.35,20200
VRE,2023-09-11 06:35:00,29.35,29.4,29.35,29.35,8000
VRE,2023-09-11 06:36:00,29.35,29.35,29.35,29.35,15800
VRE,2023-09-11 06:37:00,29.35,29.35,29.3,29.3,65200
VRE,2023-09-11 06:38:00,29.3,29.3,29.25,29.25,22700
VRE,2023-09-11 06:39:00,29.3,29.35,29.25,29.3,59900
VRE,2023-09-11 06:40:00,29.3,29.35,29.3,29.3,22000
VRE,2023-09-11 06:41:00,29.3,29.3,29.3,29.3,24000
VRE,2023-09-11 06:42:00,29.3,29.3,29.25,29.25,45900
VRE,2023-09-11 06:43:00,29.25,29.3,29.25,29.25,28000
VRE,2023-09-11 06:44:00,29.3,29.35,29.25,29.35,28700
VRE,2023-09-11 06:45:00,29.3,29.3,29.25,29.25,45300
