ticker,time,open,high,low,close,volume
NTP,2023-09-11 02:15:00,27.15,27.15,27.15,27.15,5600
NTP,2023-09-11 02:17:00,27.15,27.15,27.15,27.15,100
NTP,2023-09-11 02:19:00,27.15,27.15,27.15,27.15,1000
NTP,2023-09-11 02:21:00,27.15,27.15,27.15,27.15,200
NTP,2023-09-11 02:27:00,27.15,27.15,27.15,27.15,400
NTP,2023-09-11 02:32:00,27.15,27.15,27.15,27.15,1100
NTP,2023-09-11 02:33:00,27.15,27.15,27.15,27.15,100
NTP,2023-09-11 02:36:00,27.15,27.15,27.15,27.15,1300
NTP,2023-09-11 02:42:00,27.15,27.15,27.15,27.15,1000
NTP,2023-09-11 03:04:00,27.15,27.15,27.15,27.15,300
NTP,2023-09-11 03:06:00,27.15,27.15,27.15,27.15,400
NTP,2023-09-11 03:09:00,27.22,27.22,27.22,27.22,1200
NTP,2023-09-11 03:25:00,27.15,27.15,27.15,27.15,1200
NTP,2023-09-11 03:39:00,27.15,27.15,27.15,27.15,800
NTP,2023-09-11 03:41:00,27.01,27.01,27.01,27.01,300
NTP,2023-09-11 04:01:00,27.01,27.01,27.01,27.01,800
NTP,2023-09-11 04:09:00,27.01,27.01,27.01,27.01,900
NTP,2023-09-11 04:18:00,27.01,27.01,27.01,27.01,1000
NTP,2023-09-11 06:07:00,26.87,26.87,26.87,26.87,14000
NTP,2023-09-11 06:08:00,26.87,26.87,26.87,26.87,500
NTP,2023-09-11 06:12:00,26.87,26.87,26.87,26.87,2200
NTP,2023-09-11 06:19:00,26.87,26.87,26.87,26.87,300
NTP,2023-09-11 06:24:00,26.87,26.87,26.87,26.87,1000
NTP,2023-09-11 06:27:00,26.81,26.81,26.81,26.81,200
NTP,2023-09-11 06:31:00,26.81,26.81,26.81,26.81,500
NTP,2023-09-11 06:32:00,26.81,26.81,26.81,26.81,600
NTP,2023-09-11 06:34:00,26.81,26.81,26.81,26.81,100
NTP,2023-09-11 06:35:00,26.81,26.81,26.81,26.81,400
NTP,2023-09-11 06:36:00,26.81,26.81,26.81,26.81,1400
NTP,2023-09-11 07:01:00,26.87,26.87,26.87,26.87,2000
NTP,2023-09-11 07:07:00,26.87,26.87,26.87,26.87,100
NTP,2023-09-11 07:08:00,26.87,26.87,26.87,26.87,200
NTP,2023-09-11 07:12:00,26.87,26.87,26.87,26.87,1300
NTP,2023-09-11 07:27:00,26.87,26.87,26.87,26.87,2800
NTP,2023-09-11 07:45:00,26.81,26.81,26.81,26.81,200
NTP,2023-09-12 02:00:00,26.81,26.81,26.81,26.81,200
NTP,2023-09-12 02:43:00,26.81,26.81,26.81,26.81,100
NTP,2023-09-12 02:59:00,26.81,26.81,26.81,26.81,1000
NTP,2023-09-12 03:01:00,26.81,26.81,26.81,26.81,200
NTP,2023-09-12 03:05:00,26.81,26.81,26.81,26.81,300
NTP,2023-09-12 03:10:00,26.81,26.81,26.81,26.81,200
NTP,2023-09-12 03:15:00,26.81,26.81,26.81,26.81,200
NTP,2023-09-12 03:17:00,26.81,26.81,26.81,26.81,100
NTP,2023-09-12 03:48:00,26.74,26.74,26.74,26.74,100
NTP,2023-09-12 03:53:00,26.74,26.74,26.74,26.74,200
NTP,2023-09-12 03:58:00,26.74,26.74,26.74,26.74,300
NTP,2023-09-12 04:01:00,26.81,26.81,26.81,26.81,500
NTP,2023-09-12 04:08:00,26.74,26.74,26.74,26.74,600
NTP,2023-09-12 04:09:00,26.74,26.74,26.74,26.74,200
NTP,2023-09-12 04:12:00,26.74,26.74,26.74,26.74,300
NTP,2023-09-12 04:17:00,26.74,26.74,26.74,26.74,200
NTP,2023-09-12 06:05:00,26.67,26.67,26.67,26.67,500
NTP,2023-09-12 06:07:00,26.67,26.67,26.67,26.67,500
NTP,2023-09-12 06:11:00,26.67,26.67,26.67,26.67,200
NTP,2023-09-12 06:17:00,26.67,26.67,26.67,26.67,200
NTP,2023-09-12 06:29:00,26.67,26.67,26.67,26.67,1000
NTP,2023-09-12 06:34:00,26.67,26.67,26.67,26.67,300
NTP,2023-09-12 06:38:00,26.74,26.74,26.74,26.74,1500
NTP,2023-09-12 06:39:00,26.74,26.74,26.67,26.67,1700
NTP,2023-09-12 06:40:00,26.74,26.74,26.74,26.74,100
NTP,2023-09-12 06:41:00,26.81,26.81,26.81,26.81,800
NTP,2023-09-12 07:02:00,26.67,26.67,26.67,26.67,2800
NTP,2023-09-12 07:03:00,26.67,26.67,26.67,26.67,100
NTP,2023-09-12 07:05:00,26.67,26.81,26.67,26.81,400
NTP,2023-09-12 07:10:00,26.6,26.6,26.6,26.6,5800
NTP,2023-09-12 07:11:00,26.6,26.6,26.6,26.6,100
