ticker,time,open,high,low,close,volume
VIC,2023-09-11 02:15:00,60.1,60.1,59.5,59.9,511100
VIC,2023-09-11 02:16:00,59.9,59.9,59.8,59.9,63700
VIC,2023-09-11 02:17:00,59.9,60.1,59.9,60.1,216000
VIC,2023-09-11 02:18:00,60.1,60.2,60.0,60.1,143900
VIC,2023-09-11 02:19:00,60.1,60.2,60.1,60.2,66600
VIC,2023-09-11 02:20:00,60.2,60.2,60.1,60.2,134400
VIC,2023-09-11 02:21:00,60.2,60.4,60.2,60.3,120900
VIC,2023-09-11 02:22:00,60.3,60.6,60.3,60.6,226400
VIC,2023-09-11 02:23:00,60.6,60.9,60.6,60.9,258700
VIC,2023-09-11 02:24:00,60.9,61.4,60.8,61.4,594700
VIC,2023-09-11 02:25:00,61.4,61.4,61.1,61.1,312400
VIC,2023-09-11 02:26:00,61.1,61.1,60.6,60.6,422000
VIC,2023-09-11 02:27:00,60.6,60.7,60.6,60.7,99800
VIC,2023-09-11 02:28:00,60.8,60.9,60.7,60.9,150700
VIC,2023-09-11 02:29:00,60.9,61.0,60.8,61.0,135800
VIC,2023-09-11 02:30:00,61.0,61.1,61.0,61.0,214300
VIC,2023-09-11 02:31:00,61.0,61.0,60.8,60.8,242800
VIC,2023-09-11 02:32:00,60.8,60.9,60.8,60.9,41400
VIC,2023-09-11 02:33:00,60.9,61.0,60.8,60.9,109900
VIC,2023-09-11 02:34:00,60.9,61.0,60.9,60.9,186100
VIC,2023-09-11 02:35:00,60.9,60.9,60.8,60.9,160700
VIC,2023-09-11 02:36:00,60.9,60.9,60.7,60.8,202000
VIC,2023-09-11 02:37:00,60.7,60.8,60.7,60.7,44100
VIC,2023-09-11 02:38:00,60.7,60.8,60.7,60.8,42900
VIC,2023-09-11 02:39:00,60.8,60.9,60.7,60.8,70900
VIC,2023-09-11 02:40:00,60.8,60.9,60.7,60.7,154000
VIC,2023-09-11 02:41:00,60.7,60.7,60.5,60.6,268400
VIC,2023-09-11 02:42:00,60.6,60.8,60.6,60.7,18100
VIC,2023-09-11 02:43:00,60.7,60.8,60.6,60.6,92300
VIC,2023-09-11 02:44:00,60.7,60.7,60.5,60.5,138500
VIC,2023-09-11 02:45:00,60.7,60.7,60.5,60.7,19600
VIC,2023-09-11 02:46:00,60.6,60.7,60.6,60.7,18500
VIC,2023-09-11 02:47:00,60.7,60.7,60.6,60.7,50900
VIC,2023-09-11 02:48:00,60.7,60.7,60.5,60.5,169300
VIC,2023-09-11 02:49:00,60.5,60.6,60.4,60.5,24300
VIC,2023-09-11 02:50:00,60.5,60.6,60.5,60.6,28100
VIC,2023-09-11 02:51:00,60.5,60.6,60.5,60.6,11900
VIC,2023-09-11 02:52:00,60.6,60.6,60.6,60.6,32600
VIC,2023-09-11 02:53:00,60.6,60.6,60.5,60.6,26400
VIC,2023-09-11 02:54:00,60.6,60.7,60.6,60.7,32700
VIC,2023-09-11 02:55:00,60.7,60.7,60.6,60.6,11500
VIC,2023-09-11 02:56:00,60.6,60.7,60.5,60.5,160900
VIC,2023-09-11 02:57:00,60.5,60.6,60.4,60.6,32400
VIC,2023-09-11 02:58:00,60.5,60.6,60.5,60.5,68700
VIC,2023-09-11 02:59:00,60.5,60.6,60.5,60.5,11700
VIC,2023-09-11 03:00:00,60.5,60.6,60.5,60.6,17400
VIC,2023-09-11 03:01:00,60.6,60.6,60.5,60.5,48400
VIC,2023-09-11 03:02:00,60.5,60.5,60.5,60.5,12300
VIC,2023-09-11 03:03:00,60.4,60.5,60.4,60.4,10900
VIC,2023-09-11 03:04:00,60.4,60.5,60.4,60.5,35100
VIC,2023-09-11 03:05:00,60.5,60.5,60.4,60.5,26700
VIC,2023-09-11 03:06:00,60.5,60.5,60.4,60.4,14500
VIC,2023-09-11 03:07:00,60.4,60.5,60.4,60.4,102800
VIC,2023-09-11 03:08:00,60.3,60.4,60.3,60.3,141900
VIC,2023-09-11 03:09:00,60.3,60.3,60.1,60.2,66900
VIC,2023-09-11 03:10:00,60.2,60.2,60.0,60.1,249000
VIC,2023-09-11 03:11:00,60.0,60.1,60.0,60.1,204300
VIC,2023-09-11 03:12:00,60.1,60.2,60.1,60.2,100200
VIC,2023-09-11 03:13:00,60.2,60.4,60.2,60.3,105300
VIC,2023-09-11 03:14:00,60.4,60.5,60.4,60.5,37400
VIC,2023-09-11 03:15:00,60.5,60.5,60.4,60.5,109800
VIC,2023-09-11 03:16:00,60.5,60.5,60.2,60.3,116800
VIC,2023-09-11 03:17:00,60.3,60.3,60.2,60.3,24700
VIC,2023-09-11 03:18:00,60.3,60.4,60.2,60.3,13400
VIC,2023-09-11 03:19:00,60.3,60.3,60.0,60.2,108700
VIC,2023-09-11 03:20:00,60.2,60.3,60.2,60.3,9800
VIC,2023-09-11 03:21:00,60.3,60.3,60.2,60.2,10400
VIC,2023-09-11 03:22:00,60.3,60.4,60.3,60.4,25100
VIC,2023-09-11 03:23:00,60.4,60.4,60.3,60.4,9700
VIC,2023-09-11 03:24:00,60.4,60.5,60.4,60.5,26600
VIC,2023-09-11 03:25:00,60.5,60.5,60.2,60.3,83600
VIC,2023-09-11 03:26:00,60.3,60.3,60.1,60.2,104700
VIC,2023-09-11 03:27:00,60.2,60.2,60.1,60.2,19300
VIC,2023-09-11 03:28:00,60.2,60.3,60.2,60.3,6000
VIC,2023-09-11 03:29:00,60.3,60.3,60.2,60.3,13500
VIC,2023-09-11 03:30:00,60.3,60.3,60.2,60.3,17200
VIC,2023-09-11 03:31:00,60.3,60.3,60.2,60.3,25200
VIC,2023-09-11 03:32:00,60.2,60.3,60.2,60.3,23100
VIC,2023-09-11 03:33:00,60.3,60.3,60.2,60.3,4000
VIC,2023-09-11 03:34:00,60.3,60.4,60.3,60.4,28900
VIC,2023-09-11 03:35:00,60.4,60.4,60.3,60.4,140500
VIC,2023-09-11 03:36:00,60.4,60.5,60.4,60.4,13100
VIC,2023-09-11 03:37:00,60.4,60.5,60.4,60.5,49400
VIC,2023-09-11 03:38:00,60.4,60.5,60.4,60.5,42300
VIC,2023-09-11 03:39:00,60.6,60.6,60.6,60.6,10200
VIC,2023-09-11 03:40:00,60.6,60.7,60.5,60.7,44300
VIC,2023-09-11 03:41:00,60.6,60.8,60.6,60.8,54400
VIC,2023-09-11 03:42:00,60.8,60.8,60.7,60.7,81300
VIC,2023-09-11 03:43:00,60.7,60.7,60.5,60.5,39600
VIC,2023-09-11 03:44:00,60.6,60.6,60.5,60.5,33300
VIC,2023-09-11 03:45:00,60.5,60.6,60.5,60.6,41000
VIC,2023-09-11 03:46:00,60.5,60.6,60.5,60.6,19700
VIC,2023-09-11 03:47:00,60.5,60.6,60.5,60.5,10100
