ticker,time,open,high,low,close,volume
YEG,2023-09-11 02:15:00,7.05,7.05,7.05,7.05,600
YEG,2023-09-11 02:17:00,7.05,7.05,7.05,7.05,200
YEG,2023-09-11 02:26:00,6.94,6.94,6.94,6.94,300
YEG,2023-09-11 02:36:00,6.94,6.94,6.94,6.94,500
YEG,2023-09-11 02:40:00,6.97,7.02,6.97,7.02,3900
YEG,2023-09-11 02:43:00,7.08,7.08,7.08,7.08,3900
YEG,2023-09-11 02:44:00,7.08,7.08,7.08,7.08,4600
YEG,2023-09-11 02:45:00,7.13,7.13,7.13,7.13,18200
YEG,2023-09-11 02:46:00,7.16,7.16,7.16,7.16,10000
YEG,2023-09-11 02:47:00,7.16,7.16,7.16,7.16,300
YEG,2023-09-11 02:49:00,7.16,7.16,7.16,7.16,2800
YEG,2023-09-11 02:50:00,7.16,7.16,7.16,7.16,1500
YEG,2023-09-11 02:51:00,7.21,7.21,7.21,7.21,700
YEG,2023-09-11 02:52:00,7.21,7.21,7.21,7.21,100
YEG,2023-09-11 02:53:00,7.21,7.21,7.21,7.21,600
YEG,2023-09-11 02:54:00,7.21,7.21,7.21,7.21,300
YEG,2023-09-11 02:56:00,7.21,7.21,7.21,7.21,400
YEG,2023-09-11 02:58:00,7.21,7.21,7.21,7.21,500
YEG,2023-09-11 03:00:00,7.21,7.21,7.18,7.18,2000
YEG,2023-09-11 03:01:00,7.18,7.18,7.18,7.18,7800
YEG,2023-09-11 03:02:00,7.18,7.18,7.16,7.16,700
YEG,2023-09-11 03:03:00,7.16,7.16,7.16,7.16,100
YEG,2023-09-11 03:05:00,7.18,7.18,7.18,7.18,1500
YEG,2023-09-11 03:10:00,7.18,7.18,7.18,7.18,100
YEG,2023-09-11 03:15:00,7.16,7.16,7.16,7.16,100
YEG,2023-09-11 03:23:00,7.13,7.13,7.13,7.13,200
YEG,2023-09-11 03:33:00,7.1,7.1,7.1,7.1,100
YEG,2023-09-11 03:34:00,7.1,7.1,7.1,7.1,1000
YEG,2023-09-11 03:42:00,7.1,7.1,7.1,7.1,100
YEG,2023-09-11 03:48:00,7.1,7.1,7.1,7.1,300
YEG,2023-09-11 03:50:00,7.1,7.1,7.1,7.1,100
YEG,2023-09-11 03:52:00,7.1,7.1,7.1,7.1,600
YEG,2023-09-11 03:53:00,7.1,7.1,7.1,7.1,300
YEG,2023-09-11 03:57:00,7.1,7.1,7.1,7.1,100
YEG,2023-09-11 04:00:00,7.05,7.05,7.05,7.05,1000
YEG,2023-09-11 04:14:00,7.05,7.05,7.0,7.0,600
YEG,2023-09-11 06:04:00,7.0,7.0,7.0,7.0,2000
YEG,2023-09-11 06:06:00,7.0,7.0,7.0,7.0,1000
YEG,2023-09-11 06:08:00,7.0,7.0,7.0,7.0,300
YEG,2023-09-11 06:11:00,7.0,7.0,7.0,7.0,100
YEG,2023-09-11 06:17:00,7.0,7.0,7.0,7.0,1100
YEG,2023-09-11 06:18:00,7.0,7.0,7.0,7.0,500
YEG,2023-09-11 06:20:00,7.0,7.0,7.0,7.0,400
