ticker,time,open,high,low,close,volume
FMC,2023-09-11 03:00:00,45.86,46.68,45.77,46.68,98700
FMC,2023-09-11 04:00:00,46.68,47.32,46.5,47.23,46500
FMC,2023-09-11 06:00:00,47.13,47.59,46.59,47.23,91400
FMC,2023-09-11 07:00:00,46.68,47.23,46.13,47.13,18800
FMC,2023-09-12 03:00:00,46.95,47.23,46.5,46.59,37000
FMC,2023-09-12 04:00:00,47.04,47.04,46.77,47.04,1500
FMC,2023-09-12 06:00:00,47.04,47.04,46.5,46.68,13300
FMC,2023-09-12 07:00:00,46.68,47.04,46.59,47.04,18100
FMC,2023-09-13 03:00:00,48.05,48.05,47.23,47.23,33600
FMC,2023-09-13 04:00:00,47.59,47.59,47.59,47.59,2500
FMC,2023-09-13 06:00:00,47.59,47.59,47.23,47.23,18500
FMC,2023-09-13 07:00:00,47.23,47.23,46.68,46.77,21500
FMC,2023-09-14 03:00:00,46.77,46.77,45.77,45.95,25900
FMC,2023-09-14 04:00:00,45.95,45.95,45.95,45.95,3100
FMC,2023-09-14 06:00:00,45.95,45.95,45.58,45.68,16200
FMC,2023-09-14 07:00:00,45.68,46.22,45.49,45.49,13800
FMC,2023-09-15 03:00:00,46.04,46.04,45.77,45.86,29400
FMC,2023-09-15 04:00:00,45.86,45.86,45.58,45.58,6100
FMC,2023-09-15 06:00:00,45.49,45.77,45.31,45.49,19300
FMC,2023-09-15 07:00:00,45.49,45.58,45.4,45.49,4500
FMC,2023-09-18 03:00:00,45.13,45.77,45.13,45.77,13900
FMC,2023-09-18 04:00:00,45.58,45.68,45.13,45.13,10400
FMC,2023-09-18 06:00:00,45.13,45.54,44.95,45.49,11800
FMC,2023-09-18 07:00:00,45.49,45.58,44.95,45.58,14300
FMC,2023-09-19 03:00:00,45.58,45.86,45.58,45.86,6300
FMC,2023-09-19 04:00:00,45.22,45.68,45.22,45.68,12500
FMC,2023-09-19 06:00:00,45.68,45.77,45.58,45.58,18400
FMC,2023-09-19 07:00:00,45.58,45.77,45.54,45.77,4700
FMC,2023-09-20 03:00:00,47.41,47.5,47.13,47.13,60200
FMC,2023-09-20 04:00:00,47.13,47.13,47.13,47.13,600
FMC,2023-09-20 06:00:00,47.13,47.32,46.95,46.95,10700
FMC,2023-09-20 07:00:00,46.95,47.41,46.86,47.41,36400
FMC,2023-09-21 03:00:00,46.68,47.41,46.59,47.41,21000
FMC,2023-09-21 04:00:00,47.41,47.41,47.23,47.23,2700
FMC,2023-09-21 06:00:00,47.23,48.78,46.95,47.41,63500
FMC,2023-09-21 07:00:00,47.41,47.68,47.41,47.5,11200
FMC,2023-09-22 03:00:00,47.68,47.68,46.22,46.4,47400
FMC,2023-09-22 04:00:00,46.95,46.95,46.86,46.86,2800
FMC,2023-09-22 06:00:00,46.86,46.95,46.13,46.95,23300
FMC,2023-09-22 07:00:00,46.95,47.13,46.68,46.95,14400
FMC,2023-09-25 03:00:00,46.5,46.68,46.04,46.04,16800
FMC,2023-09-25 04:00:00,46.04,46.59,46.04,46.59,500
FMC,2023-09-25 06:00:00,46.5,46.5,45.58,45.58,25700
FMC,2023-09-25 07:00:00,45.95,46.04,43.76,43.85,72500
FMC,2023-09-26 03:00:00,44.08,44.49,44.08,44.49,39300
FMC,2023-09-26 04:00:00,44.49,44.49,44.08,44.08,9000
FMC,2023-09-26 06:00:00,44.08,46.13,43.3,45.58,30500
FMC,2023-09-26 07:00:00,45.58,45.58,44.03,44.03,26100
FMC,2023-09-27 03:00:00,44.4,44.4,43.85,43.9,15600
FMC,2023-09-27 04:00:00,43.9,44.03,43.76,43.76,17900
FMC,2023-09-27 06:00:00,43.4,44.4,43.4,44.4,22200
FMC,2023-09-27 07:00:00,44.4,44.85,44.4,44.85,4300
FMC,2023-09-28 03:00:00,45.86,45.86,45.22,45.22,36300
FMC,2023-09-28 04:00:00,45.77,45.77,45.22,45.22,1300
FMC,2023-09-28 06:00:00,45.17,45.22,45.04,45.22,1000
FMC,2023-09-28 07:00:00,45.22,45.31,45.22,45.31,2800
FMC,2023-09-29 03:00:00,46.04,46.04,45.58,45.58,17900
FMC,2023-09-29 04:00:00,45.58,45.77,45.58,45.77,1100
FMC,2023-09-29 06:00:00,45.58,45.58,45.31,45.54,11100
FMC,2023-09-29 07:00:00,45.31,45.31,42.21,42.21,21200
FMC,2023-10-02 03:00:00,44.9,45.13,44.85,45.13,41600
FMC,2023-10-02 04:00:00,45.13,45.13,45.13,45.13,3700
FMC,2023-10-02 06:00:00,45.13,45.13,45.13,45.13,16800
FMC,2023-10-02 07:00:00,45.13,45.13,45.13,45.13,1600
FMC,2023-10-03 03:00:00,45.58,45.86,45.58,45.58,18500
FMC,2023-10-03 04:00:00,45.58,45.58,45.04,45.04,19500
FMC,2023-10-03 06:00:00,45.04,45.31,44.49,45.31,25300
FMC,2023-10-03 07:00:00,45.31,45.45,44.67,45.22,30600
FMC,2023-10-04 03:00:00,45.45,45.45,45.31,45.31,16100
FMC,2023-10-04 04:00:00,45.31,45.31,45.31,45.31,1000
FMC,2023-10-04 06:00:00,45.22,45.22,44.95,45.22,11800
FMC,2023-10-04 07:00:00,45.31,45.45,45.31,45.31,7600
FMC,2023-10-05 03:00:00,45.58,45.58,45.58,45.58,19300
FMC,2023-10-05 06:00:00,45.4,45.45,45.22,45.27,13300
FMC,2023-10-05 07:00:00,45.22,45.58,45.17,45.58,6100
FMC,2023-10-06 03:00:00,45.58,45.77,45.49,45.58,8900
FMC,2023-10-06 04:00:00,45.58,45.58,45.4,45.49,3100
FMC,2023-10-06 06:00:00,45.45,45.58,45.4,45.58,14800
FMC,2023-10-06 07:00:00,45.58,45.77,45.13,45.77,12300
FMC,2023-10-09 03:00:00,46.5,46.86,46.5,46.86,39000
FMC,2023-10-09 04:00:00,46.13,46.31,46.13,46.31,300
FMC,2023-10-09 06:00:00,46.31,46.31,46.04,46.31,7700
FMC,2023-10-09 07:00:00,46.31,46.68,46.31,46.5,21900
FMC,2023-10-10 03:00:00,46.5,47.5,46.22,47.23,48200
FMC,2023-10-10 04:00:00,47.32,47.32,46.95,46.95,1600
FMC,2023-10-10 06:00:00,46.95,46.95,46.59,46.68,22400
