ticker,time,open,high,low,close,volume
VGT,2023-09-11 02:00:00,13.34432,13.63868,13.2462,13.44244,777900
VGT,2023-09-11 03:00:00,13.44244,13.54056,13.34432,13.44244,276600
VGT,2023-09-11 04:00:00,13.44244,13.44244,13.2462,13.34432,130500
VGT,2023-09-11 06:00:00,13.34432,13.44244,13.2462,13.34432,277100
VGT,2023-09-11 07:00:00,13.34432,13.34432,13.14808,13.2462,379600
VGT,2023-09-12 02:00:00,13.14808,13.2462,12.95184,13.04996,101400
VGT,2023-09-12 03:00:00,13.04996,13.14808,13.04996,13.14808,35200
VGT,2023-09-12 04:00:00,13.14808,13.14808,13.04996,13.04996,47000
VGT,2023-09-12 06:00:00,13.14808,13.2462,13.04996,13.14808,46800
VGT,2023-09-12 07:00:00,13.14808,13.44244,13.04996,13.44244,394100
VGT,2023-09-13 02:00:00,13.44244,13.54056,13.2462,13.44244,204500
VGT,2023-09-13 03:00:00,13.44244,13.44244,13.2462,13.34432,200300
VGT,2023-09-13 04:00:00,13.34432,13.34432,13.34432,13.34432,37200
VGT,2023-09-13 06:00:00,13.2462,13.34432,13.14808,13.2462,145600
VGT,2023-09-13 07:00:00,13.2462,13.2462,12.95184,13.14808,281000
VGT,2023-09-14 02:00:00,13.14808,13.14808,12.85372,13.04996,151800
VGT,2023-09-14 03:00:00,12.95184,13.04996,12.65748,12.85372,347200
VGT,2023-09-14 04:00:00,12.85372,12.95184,12.65748,12.65748,163800
VGT,2023-09-14 06:00:00,12.7556,12.85372,12.65748,12.7556,139300
VGT,2023-09-14 07:00:00,12.7556,12.85372,12.65748,12.65748,151400
VGT,2023-09-15 02:00:00,12.7556,12.95184,12.7556,12.85372,143900
VGT,2023-09-15 03:00:00,12.85372,12.95184,12.7556,12.7556,42400
VGT,2023-09-15 04:00:00,12.7556,12.7556,12.7556,12.7556,43700
VGT,2023-09-15 06:00:00,12.7556,12.85372,12.65748,12.7556,88200
VGT,2023-09-15 07:00:00,12.7556,12.95184,12.7556,12.95184,57400
VGT,2023-09-18 02:00:00,12.95184,12.95184,12.7556,12.85372,82900
VGT,2023-09-18 03:00:00,12.7556,13.04996,12.7556,12.95184,195000
VGT,2023-09-18 04:00:00,12.95184,12.95184,12.85372,12.85372,43900
VGT,2023-09-18 06:00:00,12.85372,12.95184,12.7556,12.95184,87700
VGT,2023-09-18 07:00:00,12.95184,12.95184,12.7556,12.85372,69000
VGT,2023-09-19 02:00:00,12.7556,12.95184,12.7556,12.85372,65300
VGT,2023-09-19 03:00:00,12.85372,12.85372,12.65748,12.65748,149300
VGT,2023-09-19 04:00:00,12.65748,12.65748,12.46124,12.55936,103600
VGT,2023-09-19 06:00:00,12.55936,12.85372,12.55936,12.7556,75900
VGT,2023-09-19 07:00:00,12.7556,12.85372,12.65748,12.7556,38900
VGT,2023-09-20 02:00:00,12.7556,13.54056,12.7556,13.44244,1052100
VGT,2023-09-20 03:00:00,13.44244,13.44244,13.2462,13.34432,524300
VGT,2023-09-20 04:00:00,13.34432,13.44244,13.2462,13.44244,64100
VGT,2023-09-20 06:00:00,13.44244,13.44244,13.2462,13.34432,289800
VGT,2023-09-20 07:00:00,13.34432,13.44244,13.2462,13.44244,309600
VGT,2023-09-21 02:00:00,13.44244,13.54056,13.2462,13.34432,459800
VGT,2023-09-21 03:00:00,13.34432,13.44244,13.2462,13.34432,238700
VGT,2023-09-21 04:00:00,13.34432,13.44244,13.34432,13.34432,53900
VGT,2023-09-21 06:00:00,13.34432,13.93304,13.34432,13.83492,1601500
VGT,2023-09-21 07:00:00,13.83492,13.83492,13.54056,13.63868,734800
VGT,2023-09-22 02:00:00,13.63868,14.12928,13.2462,14.03116,579600
VGT,2023-09-22 03:00:00,14.03116,14.03116,13.54056,13.54056,764500
VGT,2023-09-22 04:00:00,13.54056,13.63868,13.54056,13.63868,80800
VGT,2023-09-22 06:00:00,13.54056,13.83492,13.34432,13.83492,577100
VGT,2023-09-22 07:00:00,13.83492,13.83492,13.63868,13.63868,591300
VGT,2023-09-25 02:00:00,13.7368,13.83492,13.44244,13.63868,191000
VGT,2023-09-25 03:00:00,13.63868,13.83492,13.63868,13.83492,159200
VGT,2023-09-25 04:00:00,13.7368,13.7368,13.7368,13.7368,67900
VGT,2023-09-25 06:00:00,13.63868,13.63868,12.95184,13.14808,676800
VGT,2023-09-25 07:00:00,13.04996,13.14808,12.36312,12.7556,859600
VGT,2023-09-26 02:00:00,12.7556,12.7556,12.55936,12.55936,240500
VGT,2023-09-26 03:00:00,12.55936,12.85372,12.55936,12.65748,177600
VGT,2023-09-26 04:00:00,12.55936,12.7556,12.55936,12.55936,79800
VGT,2023-09-26 06:00:00,12.55936,12.55936,12.265,12.55936,607700
VGT,2023-09-26 07:00:00,12.55936,12.55936,11.18568,11.67628,1177800
VGT,2023-09-27 02:00:00,11.18568,11.87252,11.18568,11.67628,264200
VGT,2023-09-27 03:00:00,11.67628,11.7744,11.57816,11.7744,88600
VGT,2023-09-27 04:00:00,11.7744,11.7744,11.67628,11.7744,83900
VGT,2023-09-27 06:00:00,11.7744,12.06876,11.67628,12.06876,227000
VGT,2023-09-27 07:00:00,12.06876,12.36312,11.97064,12.36312,427800
VGT,2023-09-28 02:00:00,12.265,12.265,11.97064,11.97064,81800
VGT,2023-09-28 03:00:00,11.97064,12.06876,11.87252,11.97064,131900
VGT,2023-09-28 04:00:00,12.06876,12.265,11.97064,11.97064,98800
VGT,2023-09-28 06:00:00,11.97064,12.06876,11.97064,11.97064,83300
VGT,2023-09-28 07:00:00,11.97064,12.16688,11.97064,12.06876,166600
VGT,2023-09-28 08:00:00,11.97064,11.97064,11.97064,11.97064,100
VGT,2023-09-29 02:00:00,12.06876,12.265,12.06876,12.06876,78100
VGT,2023-09-29 03:00:00,12.06876,12.265,12.06876,12.06876,84500
VGT,2023-09-29 04:00:00,12.06876,12.16688,12.06876,12.06876,51400
VGT,2023-09-29 06:00:00,12.06876,12.16688,11.97064,12.16688,152900
VGT,2023-09-29 07:00:00,12.06876,12.265,12.06876,12.265,269300
VGT,2023-10-02 02:00:00,12.265,12.55936,12.265,12.46124,147000
VGT,2023-10-02 03:00:00,12.46124,12.55936,12.36312,12.46124,110200
VGT,2023-10-02 04:00:00,12.46124,12.55936,12.46124,12.46124,28100
VGT,2023-10-02 06:00:00,12.46124,12.65748,12.46124,12.46124,305200
VGT,2023-10-02 07:00:00,12.46124,12.55936,12.36312,12.55936,110900
VGT,2023-10-03 02:00:00,12.46124,12.46124,12.16688,12.16688,362200
VGT,2023-10-03 03:00:00,12.16688,12.55936,12.16688,12.46124,245200
VGT,2023-10-03 04:00:00,12.46124,12.46124,12.265,12.36312,225400
VGT,2023-10-03 06:00:00,12.265,12.46124,12.16688,12.46124,477500
VGT,2023-10-03 07:00:00,12.36312,12.46124,12.16688,12.36312,233900
VGT,2023-10-04 02:00:00,12.265,12.46124,11.97064,12.36312,129900
