ticker,time,open,high,low,close,volume
MBS,2023-09-11 02:00:00,17.60157,17.7684,17.51815,17.60157,711000
MBS,2023-09-11 03:00:00,17.60157,17.68498,17.51815,17.68498,155800
MBS,2023-09-11 04:00:00,17.60157,17.60157,17.35131,17.60157,450900
MBS,2023-09-11 06:00:00,17.51815,18.01866,17.35131,17.7684,1916100
MBS,2023-09-11 07:00:00,17.7684,17.93524,17.43473,17.51815,1057800
MBS,2023-09-12 02:00:00,17.43473,17.7684,17.35131,17.68498,621500
MBS,2023-09-12 03:00:00,17.68498,18.10208,17.68498,18.10208,1524400
MBS,2023-09-12 04:00:00,18.10208,18.1855,17.93524,18.01866,252600
MBS,2023-09-12 06:00:00,17.93524,18.76944,17.85182,18.68602,1895700
MBS,2023-09-12 07:00:00,18.68602,19.26996,18.68602,19.26996,1729600
MBS,2023-09-13 02:00:00,19.26996,19.8539,19.26996,19.77048,1210300
MBS,2023-09-13 03:00:00,19.77048,19.77048,19.35338,19.60364,548800
MBS,2023-09-13 04:00:00,19.60364,19.77048,19.60364,19.77048,275200
MBS,2023-09-13 06:00:00,19.52022,19.77048,19.4368,19.60364,1457500
MBS,2023-09-13 07:00:00,19.60364,19.68706,18.68602,19.18654,1485600
MBS,2023-09-14 02:00:00,19.18654,19.52022,19.0197,19.26996,608300
MBS,2023-09-14 03:00:00,19.26996,19.35338,19.0197,19.35338,730100
MBS,2023-09-14 04:00:00,19.35338,19.68706,19.18654,19.60364,592700
MBS,2023-09-14 06:00:00,19.60364,19.68706,19.10312,19.68706,2060500
MBS,2023-09-14 07:00:00,19.68706,20.271,19.35338,19.68706,2082900
MBS,2023-09-15 02:00:00,19.68706,19.93732,19.35338,19.60364,676700
MBS,2023-09-15 03:00:00,19.60364,19.60364,19.26996,19.26996,593500
MBS,2023-09-15 04:00:00,19.26996,19.35338,18.93628,19.18654,625700
MBS,2023-09-15 06:00:00,19.10312,19.68706,19.0197,19.68706,1021000
MBS,2023-09-15 07:00:00,19.60364,19.77048,19.26996,19.52022,597500
MBS,2023-09-18 02:00:00,19.52022,19.52022,19.10312,19.26996,478000
MBS,2023-09-18 03:00:00,19.26996,19.4368,19.18654,19.4368,473900
MBS,2023-09-18 04:00:00,19.4368,19.60364,19.26996,19.35338,97100
MBS,2023-09-18 06:00:00,19.26996,19.8539,19.18654,19.68706,1115100
MBS,2023-09-18 07:00:00,19.68706,19.68706,19.10312,19.60364,1271800
MBS,2023-09-19 02:00:00,19.18654,19.93732,19.18654,19.77048,619000
