ticker,time,open,high,low,close,volume
BCC,2023-09-11 02:00:00,12.8,13.2,12.8,12.9,207100
BCC,2023-09-11 03:00:00,12.9,12.9,12.8,12.9,80300
BCC,2023-09-11 04:00:00,13.0,13.0,12.8,12.9,111600
BCC,2023-09-11 06:00:00,12.9,12.9,12.7,12.8,183800
BCC,2023-09-11 07:00:00,12.8,12.9,12.7,12.7,155000
BCC,2023-09-12 02:00:00,12.7,12.7,12.4,12.6,214500
BCC,2023-09-12 03:00:00,12.6,12.6,12.6,12.6,50700
BCC,2023-09-12 04:00:00,12.6,12.7,12.6,12.7,32200
BCC,2023-09-12 06:00:00,12.7,12.7,12.5,12.6,102900
BCC,2023-09-12 07:00:00,12.7,12.7,12.6,12.6,159500
BCC,2023-09-13 02:00:00,12.8,13.1,12.8,13.1,731900
BCC,2023-09-13 03:00:00,13.1,13.1,12.9,13.0,199400
BCC,2023-09-13 04:00:00,13.0,13.0,12.9,13.0,87200
BCC,2023-09-13 06:00:00,13.0,13.2,12.8,13.1,438700
BCC,2023-09-13 07:00:00,13.0,13.1,12.8,13.0,299400
BCC,2023-09-14 02:00:00,13.2,13.2,12.9,13.0,128300
BCC,2023-09-14 03:00:00,12.9,13.0,12.6,12.8,120800
BCC,2023-09-14 04:00:00,12.8,12.8,12.8,12.8,26900
BCC,2023-09-14 06:00:00,12.8,12.8,12.6,12.7,275800
BCC,2023-09-14 07:00:00,12.8,12.8,12.6,12.8,59300
BCC,2023-09-15 02:00:00,12.7,12.8,12.7,12.8,35900
BCC,2023-09-15 03:00:00,12.8,12.8,12.7,12.7,30800
BCC,2023-09-15 04:00:00,12.7,12.7,12.7,12.7,13200
BCC,2023-09-15 06:00:00,12.7,12.7,12.5,12.6,150800
BCC,2023-09-15 07:00:00,12.6,12.7,12.6,12.6,172100
BCC,2023-09-18 02:00:00,12.6,12.6,12.5,12.5,54700
BCC,2023-09-18 03:00:00,12.5,12.6,12.4,12.4,143100
BCC,2023-09-18 04:00:00,12.4,12.5,12.4,12.5,57300
BCC,2023-09-18 06:00:00,12.4,12.5,12.4,12.4,230200
BCC,2023-09-18 07:00:00,12.4,12.5,12.3,12.4,135100
BCC,2023-09-19 02:00:00,12.4,12.5,12.3,12.4,33800
BCC,2023-09-19 03:00:00,12.4,12.5,12.3,12.3,111100
BCC,2023-09-19 04:00:00,12.2,12.2,12.1,12.2,113900
BCC,2023-09-19 06:00:00,12.2,12.3,12.1,12.1,134700
BCC,2023-09-19 07:00:00,12.1,12.3,12.1,12.3,69600
BCC,2023-09-20 02:00:00,12.3,12.5,12.3,12.3,24800
BCC,2023-09-20 03:00:00,12.3,12.4,12.3,12.4,32300
BCC,2023-09-20 04:00:00,12.4,12.4,12.3,12.4,32000
BCC,2023-09-20 06:00:00,12.4,12.5,12.3,12.5,87500
BCC,2023-09-20 07:00:00,12.5,12.6,12.4,12.4,105000
BCC,2023-09-21 02:00:00,12.5,12.7,12.4,12.6,94100
BCC,2023-09-21 03:00:00,12.6,12.6,12.5,12.6,34100
BCC,2023-09-21 04:00:00,12.6,12.6,12.5,12.5,14700
BCC,2023-09-21 06:00:00,12.5,12.5,12.4,12.5,114900
BCC,2023-09-21 07:00:00,12.5,12.6,12.4,12.6,65600
BCC,2023-09-22 02:00:00,12.4,12.5,12.0,12.2,268200
BCC,2023-09-22 03:00:00,12.2,12.3,11.8,11.9,305900
BCC,2023-09-22 04:00:00,11.9,12.0,11.9,12.0,34600
BCC,2023-09-22 06:00:00,12.0,12.1,11.9,12.1,86600
BCC,2023-09-22 07:00:00,12.1,12.2,12.0,12.2,48900
BCC,2023-09-25 02:00:00,12.2,12.2,12.0,12.1,12700
BCC,2023-09-25 03:00:00,12.1,12.2,12.0,12.2,18800
BCC,2023-09-25 04:00:00,12.1,12.1,12.1,12.1,4400
BCC,2023-09-25 06:00:00,12.1,12.2,11.8,11.9,81900
BCC,2023-09-25 07:00:00,11.8,11.8,11.0,11.2,277600
BCC,2023-09-26 02:00:00,11.5,11.6,11.0,11.1,76800
BCC,2023-09-26 03:00:00,11.2,11.3,11.1,11.2,65800
BCC,2023-09-26 04:00:00,11.2,11.2,11.0,11.0,47300
BCC,2023-09-26 06:00:00,11.0,11.3,11.0,11.2,111700
BCC,2023-09-26 07:00:00,11.3,11.4,11.0,11.0,78100
BCC,2023-09-27 02:00:00,11.0,11.1,10.9,11.0,38300
BCC,2023-09-27 03:00:00,11.0,11.0,10.7,10.8,111400
BCC,2023-09-27 04:00:00,10.8,10.8,10.6,10.7,27600
BCC,2023-09-27 06:00:00,10.7,10.8,10.5,10.7,55300
BCC,2023-09-27 07:00:00,10.7,11.1,10.7,11.1,98900
BCC,2023-09-28 02:00:00,11.1,11.2,11.1,11.1,23900
BCC,2023-09-28 03:00:00,11.1,11.1,10.8,10.9,49700
BCC,2023-09-28 04:00:00,10.9,10.9,10.8,10.9,4800
BCC,2023-09-28 06:00:00,10.9,11.1,10.7,11.1,54100
BCC,2023-09-28 07:00:00,11.0,11.1,10.8,10.8,44300
BCC,2023-09-29 02:00:00,10.8,11.1,10.8,11.0,89300
BCC,2023-09-29 03:00:00,11.0,11.0,10.9,10.9,56100
BCC,2023-09-29 04:00:00,10.9,11.0,10.8,10.8,11500
BCC,2023-09-29 06:00:00,10.8,11.0,10.8,10.9,27500
BCC,2023-09-29 07:00:00,10.9,11.0,10.8,10.8,40100
BCC,2023-10-02 02:00:00,11.0,11.1,10.9,11.1,55500
BCC,2023-10-02 03:00:00,11.1,11.2,11.1,11.1,33300
BCC,2023-10-02 04:00:00,11.1,11.1,11.0,11.1,2700
BCC,2023-10-02 06:00:00,11.0,11.1,10.9,11.0,69700
BCC,2023-10-02 07:00:00,11.0,11.0,10.9,10.9,26200
BCC,2023-10-03 02:00:00,10.9,11.1,10.8,11.1,89300
BCC,2023-10-03 03:00:00,11.1,11.4,11.1,11.1,161400
BCC,2023-10-03 04:00:00,11.1,11.2,10.9,11.0,85100
BCC,2023-10-03 06:00:00,10.9,11.1,10.8,11.1,153600
BCC,2023-10-03 07:00:00,11.1,11.1,10.8,11.0,72600
BCC,2023-10-04 02:00:00,10.9,11.0,10.5,10.9,37700
BCC,2023-10-04 03:00:00,10.9,11.0,10.9,10.9,16000
BCC,2023-10-04 04:00:00,10.9,10.9,10.8,10.8,34400
BCC,2023-10-04 06:00:00,10.8,11.0,10.8,10.9,53900
BCC,2023-10-04 07:00:00,10.9,11.2,10.9,11.1,107100
BCC,2023-10-05 02:00:00,11.1,11.2,11.0,11.1,28200
BCC,2023-10-05 03:00:00,11.1,11.1,10.9,11.0,29400
BCC,2023-10-05 04:00:00,11.0,11.0,11.0,11.0,47600
BCC,2023-10-05 06:00:00,10.9,11.0,10.9,11.0,83500
BCC,2023-10-05 07:00:00,11.0,11.0,10.7,10.9,56300
BCC,2023-10-06 02:00:00,10.9,11.0,10.8,10.9,62200
BCC,2023-10-06 03:00:00,10.9,11.0,10.8,10.9,23000
BCC,2023-10-06 04:00:00,10.9,10.9,10.7,10.8,10800
BCC,2023-10-06 06:00:00,10.7,10.9,10.7,10.7,53100
BCC,2023-10-06 07:00:00,10.7,10.9,10.7,10.8,49300
BCC,2023-10-09 02:00:00,10.8,11.0,10.8,11.0,46900
BCC,2023-10-09 03:00:00,11.0,11.1,11.0,11.1,31900
BCC,2023-10-09 04:00:00,11.1,11.1,11.0,11.0,5100
BCC,2023-10-09 06:00:00,11.0,11.0,11.0,11.0,76600
BCC,2023-10-09 07:00:00,11.0,11.1,11.0,11.1,119200
BCC,2023-10-10 02:00:00,11.1,11.2,11.1,11.1,40900
BCC,2023-10-10 03:00:00,11.1,11.2,11.1,11.1,34600
BCC,2023-10-10 04:00:00,11.2,11.2,11.1,11.1,6000
BCC,2023-10-10 06:00:00,11.1,11.4,11.1,11.3,268000
BCC,2023-10-10 07:00:00,11.3,11.9,11.3,11.9,312700
BCC,2023-10-11 02:00:00,12.3,12.3,11.7,11.8,48000
BCC,2023-10-11 03:00:00,11.8,11.8,11.6,11.7,35000
BCC,2023-10-11 04:00:00,11.6,11.6,11.6,11.6,7300
BCC,2023-10-11 06:00:00,11.6,11.8,11.5,11.8,93900
BCC,2023-10-11 07:00:00,11.8,12.2,11.8,12.2,139900
BCC,2023-10-12 02:00:00,12.4,12.4,11.9,12.0,144700
BCC,2023-10-12 03:00:00,12.0,12.0,11.9,12.0,41000
BCC,2023-10-12 04:00:00,12.0,12.0,12.0,12.0,48700
BCC,2023-10-12 06:00:00,12.0,12.0,11.8,11.9,107500
BCC,2023-10-12 07:00:00,11.9,12.0,11.8,11.9,69700
BCC,2023-10-13 02:00:00,12.5,12.5,11.6,11.8,135100
BCC,2023-10-13 03:00:00,11.8,11.8,11.7,11.7,41300
BCC,2023-10-13 04:00:00,11.7,11.7,11.7,11.7,3500
BCC,2023-10-13 06:00:00,11.7,11.7,11.6,11.7,70800
BCC,2023-10-13 07:00:00,11.7,11.8,11.7,11.8,38500
BCC,2023-10-16 02:00:00,11.8,11.8,11.7,11.8,21600
BCC,2023-10-16 03:00:00,11.7,11.8,11.7,11.8,31300
BCC,2023-10-16 04:00:00,11.7,11.7,11.7,11.7,3200
BCC,2023-10-16 06:00:00,11.7,11.7,11.6,11.6,42700
BCC,2023-10-16 07:00:00,11.6,11.7,11.5,11.5,45800
BCC,2023-10-17 02:00:00,11.5,11.7,11.5,11.6,15700
BCC,2023-10-17 03:00:00,11.6,11.7,11.6,11.6,15900
BCC,2023-10-17 04:00:00,11.6,11.6,11.6,11.6,10400
BCC,2023-10-17 06:00:00,11.6,11.7,11.6,11.6,24700
BCC,2023-10-17 07:00:00,11.6,11.6,11.0,11.0,294300
BCC,2023-10-18 02:00:00,11.0,11.2,10.9,10.9,76300
BCC,2023-10-18 03:00:00,10.9,10.9,10.8,10.9,78500
BCC,2023-10-18 04:00:00,10.9,10.9,10.8,10.9,17200
BCC,2023-10-18 06:00:00,10.9,10.9,10.8,10.8,52400
BCC,2023-10-18 07:00:00,10.8,10.8,10.4,10.4,195700
BCC,2023-10-19 02:00:00,10.5,10.5,10.4,10.4,23600
BCC,2023-10-19 03:00:00,10.4,10.6,10.3,10.3,33900
BCC,2023-10-19 04:00:00,10.3,10.3,10.2,10.3,18300
BCC,2023-10-19 06:00:00,10.3,10.4,10.1,10.4,47000
BCC,2023-10-19 07:00:00,10.4,10.4,10.1,10.1,36300
BCC,2023-10-20 02:00:00,10.1,10.4,10.1,10.2,18300
BCC,2023-10-20 03:00:00,10.2,10.3,9.9,9.9,61300
BCC,2023-10-20 04:00:00,10.1,10.1,10.0,10.1,10900
BCC,2023-10-20 06:00:00,10.1,10.4,10.0,10.3,83900
BCC,2023-10-20 07:00:00,10.3,10.4,10.1,10.3,81100
BCC,2023-10-23 02:00:00,10.3,10.5,10.3,10.4,19400
BCC,2023-10-23 03:00:00,10.4,10.4,10.3,10.4,32000
BCC,2023-10-23 04:00:00,10.3,10.3,10.3,10.3,17100
BCC,2023-10-23 06:00:00,10.3,10.4,10.2,10.3,38300
BCC,2023-10-23 07:00:00,10.3,10.4,10.2,10.4,14200
BCC,2023-10-24 02:00:00,10.4,10.5,10.4,10.4,5400
BCC,2023-10-24 03:00:00,10.4,10.5,10.3,10.3,16100
BCC,2023-10-24 04:00:00,10.3,10.3,10.3,10.3,1800
BCC,2023-10-24 06:00:00,10.3,10.5,10.3,10.4,23900
BCC,2023-10-24 07:00:00,10.4,10.5,10.3,10.5,29500
BCC,2023-10-25 02:00:00,10.5,10.7,10.5,10.6,36000
BCC,2023-10-25 03:00:00,10.6,10.6,10.6,10.6,14000
BCC,2023-10-25 04:00:00,10.6,10.6,10.6,10.6,3900
BCC,2023-10-25 06:00:00,10.5,10.6,10.5,10.5,22800
BCC,2023-10-25 07:00:00,10.5,10.5,10.4,10.4,21300
BCC,2023-10-26 02:00:00,10.4,10.4,9.9,10.0,160300
BCC,2023-10-26 03:00:00,10.0,10.1,9.9,9.9,46400
BCC,2023-10-26 04:00:00,9.9,9.9,9.4,9.4,370500
BCC,2023-10-26 06:00:00,9.4,9.4,9.4,9.4,259500
BCC,2023-10-26 07:00:00,9.4,9.4,9.4,9.4,16500
BCC,2023-10-27 02:00:00,9.4,9.4,9.0,9.3,58600
BCC,2023-10-27 03:00:00,9.3,9.3,9.2,9.2,17500
BCC,2023-10-27 04:00:00,9.2,9.2,9.2,9.2,800
BCC,2023-10-27 06:00:00,9.2,9.3,8.8,9.1,72500
BCC,2023-10-27 07:00:00,9.2,9.4,9.1,9.2,40000
BCC,2023-10-30 02:00:00,9.4,9.4,9.2,9.2,11400
BCC,2023-10-30 03:00:00,9.2,9.2,9.0,9.0,14600
BCC,2023-10-30 04:00:00,9.1,9.2,9.0,9.2,32500
BCC,2023-10-30 06:00:00,9.2,9.2,9.1,9.2,18500
BCC,2023-10-30 07:00:00,9.2,9.2,8.9,9.0,35600
BCC,2023-10-31 02:00:00,9.0,9.0,8.8,8.8,33600
BCC,2023-10-31 03:00:00,8.8,8.9,8.4,8.6,322100
BCC,2023-10-31 04:00:00,8.7,8.8,8.7,8.8,5900
BCC,2023-10-31 06:00:00,8.8,8.8,8.6,8.7,27200
BCC,2023-10-31 07:00:00,8.7,8.7,8.4,8.4,64400
BCC,2023-11-01 02:00:00,8.5,8.5,8.3,8.4,13800
BCC,2023-11-01 03:00:00,8.4,8.5,7.7,8.4,82800
BCC,2023-11-01 04:00:00,8.4,8.4,8.2,8.3,2600
