ticker,time,open,high,low,close,volume
PPH,2023-09-11 02:00:00,22.4,22.4,22.15,22.15,14400
PPH,2023-09-11 03:00:00,22.15,22.15,22.15,22.15,3700
PPH,2023-09-11 04:00:00,22.15,22.15,22.15,22.15,2100
PPH,2023-09-11 06:00:00,22.15,22.15,21.99,21.99,14000
PPH,2023-09-11 07:00:00,21.91,21.91,21.66,21.83,33300
PPH,2023-09-12 02:00:00,21.83,21.91,21.83,21.83,1500
PPH,2023-09-12 03:00:00,21.91,21.91,21.91,21.91,3600
PPH,2023-09-12 04:00:00,21.99,21.99,21.99,21.99,1000
PPH,2023-09-12 06:00:00,21.91,21.91,21.91,21.91,5000
PPH,2023-09-12 07:00:00,21.99,21.99,21.91,21.99,4100
PPH,2023-09-13 02:00:00,21.99,21.99,21.91,21.91,1200
PPH,2023-09-13 03:00:00,21.91,21.91,21.83,21.91,7500
PPH,2023-09-13 04:00:00,21.91,21.91,21.83,21.91,8600
PPH,2023-09-13 06:00:00,21.91,22.07,21.83,22.07,41200
PPH,2023-09-13 07:00:00,22.07,22.23,21.83,22.07,52500
PPH,2023-09-14 02:00:00,22.07,22.07,22.07,22.07,2000
PPH,2023-09-14 03:00:00,22.07,22.48,22.07,22.15,21400
PPH,2023-09-14 06:00:00,22.23,22.48,22.23,22.23,7400
PPH,2023-09-14 07:00:00,22.23,22.32,22.23,22.23,8200
PPH,2023-09-15 02:00:00,22.23,22.48,22.23,22.48,9700
PPH,2023-09-15 03:00:00,22.4,22.4,22.32,22.32,5700
PPH,2023-09-15 04:00:00,22.23,22.23,22.23,22.23,500
PPH,2023-09-15 06:00:00,22.32,22.48,22.23,22.48,11700
PPH,2023-09-15 07:00:00,22.48,22.48,22.32,22.48,20400
PPH,2023-09-18 02:00:00,22.56,23.3,22.48,22.48,11500
PPH,2023-09-18 06:00:00,22.48,22.48,22.32,22.48,10000
PPH,2023-09-18 07:00:00,22.4,22.48,22.32,22.48,12300
PPH,2023-09-19 02:00:00,22.56,22.56,22.56,22.56,500
PPH,2023-09-19 03:00:00,22.48,22.48,22.32,22.4,7800
PPH,2023-09-19 04:00:00,22.32,22.32,22.32,22.32,1500
PPH,2023-09-19 06:00:00,22.23,22.23,22.15,22.23,1700
PPH,2023-09-19 07:00:00,22.23,22.23,22.23,22.23,500
PPH,2023-09-20 02:00:00,22.72,22.72,22.64,22.72,14000
PPH,2023-09-20 03:00:00,22.72,22.81,22.72,22.81,14300
PPH,2023-09-20 04:00:00,22.81,22.81,22.81,22.81,2000
PPH,2023-09-20 06:00:00,22.81,22.97,22.81,22.97,14800
PPH,2023-09-20 07:00:00,22.89,22.89,22.81,22.81,2200
PPH,2023-09-21 02:00:00,22.64,22.64,22.64,22.64,2100
PPH,2023-09-21 03:00:00,22.64,22.64,22.56,22.56,4200
PPH,2023-09-21 06:00:00,22.56,22.72,22.48,22.72,6400
PPH,2023-09-21 07:00:00,22.56,22.56,22.4,22.48,13400
PPH,2023-09-22 02:00:00,22.48,22.48,22.07,22.23,1900
PPH,2023-09-22 03:00:00,22.15,22.15,22.07,22.07,7300
PPH,2023-09-22 04:00:00,22.07,22.23,21.99,22.23,3100
PPH,2023-09-22 06:00:00,22.07,22.07,21.91,21.91,3300
PPH,2023-09-22 07:00:00,22.07,22.32,22.07,22.23,5500
PPH,2023-09-25 02:00:00,22.32,22.32,22.32,22.32,3400
PPH,2023-09-25 03:00:00,22.07,22.15,22.07,22.15,9000
PPH,2023-09-25 06:00:00,22.15,22.15,21.91,21.91,29900
PPH,2023-09-25 07:00:00,21.91,21.91,21.25,21.42,51200
PPH,2023-09-26 03:00:00,21.66,21.74,21.25,21.5,10500
PPH,2023-09-26 06:00:00,21.5,21.66,21.25,21.66,6200
PPH,2023-09-26 07:00:00,21.66,21.66,21.42,21.42,5700
PPH,2023-09-27 02:00:00,21.17,21.5,21.17,21.5,5800
PPH,2023-09-27 03:00:00,21.42,21.42,21.42,21.42,200
PPH,2023-09-27 04:00:00,21.25,21.25,21.17,21.17,5500
PPH,2023-09-27 06:00:00,21.17,21.25,20.76,20.84,33400
PPH,2023-09-27 07:00:00,21.42,21.5,21.42,21.42,11200
PPH,2023-09-28 03:00:00,21.09,21.34,21.09,21.34,9800
PPH,2023-09-28 04:00:00,21.25,21.25,21.25,21.25,1000
PPH,2023-09-28 06:00:00,21.25,21.25,20.93,21.17,900
PPH,2023-09-28 07:00:00,21.25,21.34,21.09,21.25,5600
PPH,2023-09-29 02:00:00,21.5,21.5,21.34,21.34,2800
PPH,2023-09-29 03:00:00,21.5,21.5,21.5,21.5,2500
PPH,2023-09-29 04:00:00,21.5,21.5,21.5,21.5,100
PPH,2023-09-29 06:00:00,21.5,21.5,21.34,21.34,1100
PPH,2023-09-29 07:00:00,21.17,21.17,21.17,21.17,1000
PPH,2023-10-02 02:00:00,21.17,21.74,21.17,21.66,1400
PPH,2023-10-02 03:00:00,21.58,21.58,21.58,21.58,100
PPH,2023-10-02 04:00:00,21.5,21.5,21.5,21.5,400
PPH,2023-10-02 06:00:00,21.5,21.58,21.5,21.5,4400
PPH,2023-10-02 07:00:00,21.5,21.5,21.5,21.5,1200
PPH,2023-10-03 03:00:00,21.25,21.34,21.25,21.25,1800
PPH,2023-10-03 04:00:00,21.25,21.34,21.25,21.25,8000
PPH,2023-10-03 06:00:00,21.25,21.34,21.17,21.34,4200
PPH,2023-10-03 07:00:00,21.25,21.25,21.17,21.17,1700
PPH,2023-10-04 02:00:00,21.17,21.17,21.17,21.17,300
PPH,2023-10-04 03:00:00,21.25,21.5,21.25,21.5,2600
PPH,2023-10-04 07:00:00,21.25,21.34,21.17,21.25,10400
PPH,2023-10-05 02:00:00,21.25,21.25,21.25,21.25,3200
PPH,2023-10-05 03:00:00,21.25,21.25,21.25,21.25,1600
PPH,2023-10-05 06:00:00,21.34,21.34,21.25,21.25,19900
PPH,2023-10-05 07:00:00,21.25,21.34,21.25,21.34,6600
PPH,2023-10-06 02:00:00,21.5,21.5,21.42,21.42,300
PPH,2023-10-06 03:00:00,21.25,21.25,21.25,21.25,300
PPH,2023-10-06 04:00:00,21.34,21.34,21.34,21.34,1000
PPH,2023-10-06 06:00:00,21.34,21.42,21.34,21.42,3700
PPH,2023-10-06 07:00:00,21.5,21.5,21.5,21.5,4500
PPH,2023-10-09 02:00:00,21.5,21.5,21.42,21.42,2200
PPH,2023-10-09 03:00:00,21.58,21.91,21.58,21.91,5500
PPH,2023-10-09 06:00:00,21.74,21.74,21.58,21.58,1500
PPH,2023-10-09 07:00:00,21.66,21.66,21.66,21.66,6500
PPH,2023-10-10 02:00:00,21.66,21.66,21.66,21.66,2400
PPH,2023-10-10 03:00:00,21.66,21.66,21.66,21.66,2500
PPH,2023-10-10 04:00:00,21.66,21.66,21.66,21.66,400
PPH,2023-10-10 06:00:00,21.66,21.66,21.66,21.66,400
PPH,2023-10-10 07:00:00,21.58,21.91,21.58,21.91,7600
PPH,2023-10-11 02:00:00,21.91,21.91,21.74,21.74,3800
PPH,2023-10-11 03:00:00,21.74,21.74,21.74,21.74,1400
