ticker,time,open,high,low,close,volume
DVN,2023-09-11 02:00:00,19.6647,19.76205,19.56735,19.6647,5300
DVN,2023-09-11 03:00:00,19.6647,19.6647,19.47,19.6647,15100
DVN,2023-09-11 04:00:00,19.56735,19.56735,19.56735,19.56735,500
DVN,2023-09-11 06:00:00,19.47,19.56735,19.37265,19.56735,12300
DVN,2023-09-11 07:00:00,19.2753,19.2753,18.98325,19.17795,36500
DVN,2023-09-12 02:00:00,19.17795,19.2753,19.0806,19.2753,5000
DVN,2023-09-12 03:00:00,19.2753,19.37265,19.2753,19.2753,2800
DVN,2023-09-12 04:00:00,19.37265,19.37265,19.2753,19.2753,9000
DVN,2023-09-12 06:00:00,19.37265,19.37265,19.17795,19.17795,26400
DVN,2023-09-12 07:00:00,19.17795,19.37265,19.17795,19.37265,5000
DVN,2023-09-13 02:00:00,19.47,19.56735,19.47,19.47,4400
DVN,2023-09-13 03:00:00,19.47,19.47,19.2753,19.37265,15700
DVN,2023-09-13 04:00:00,19.37265,19.37265,19.37265,19.37265,8300
DVN,2023-09-13 06:00:00,19.37265,19.37265,19.2753,19.2753,19500
DVN,2023-09-13 07:00:00,19.2753,19.2753,18.98325,18.98325,20000
DVN,2023-09-14 02:00:00,19.17795,19.17795,19.0806,19.17795,4300
DVN,2023-09-14 03:00:00,19.0806,19.17795,18.8859,18.98325,14300
DVN,2023-09-14 04:00:00,18.98325,18.98325,18.98325,18.98325,400
DVN,2023-09-14 06:00:00,18.98325,19.0806,18.78855,18.98325,14500
DVN,2023-09-14 07:00:00,18.98325,18.98325,18.98325,18.98325,1600
DVN,2023-09-15 02:00:00,18.98325,18.98325,18.98325,18.98325,5300
DVN,2023-09-15 03:00:00,18.98325,18.98325,18.98325,18.98325,100
DVN,2023-09-15 04:00:00,18.98325,18.98325,18.98325,18.98325,10000
DVN,2023-09-15 06:00:00,18.8859,18.98325,18.8859,18.98325,8900
DVN,2023-09-15 07:00:00,19.0806,19.0806,18.98325,19.0806,1900
DVN,2023-09-18 02:00:00,18.98325,18.98325,18.78855,18.78855,2300
DVN,2023-09-18 03:00:00,18.6912,18.78855,18.6912,18.78855,18500
DVN,2023-09-18 06:00:00,18.78855,18.8859,18.59385,18.6912,7400
DVN,2023-09-18 07:00:00,18.59385,18.59385,18.4965,18.4965,16800
DVN,2023-09-19 02:00:00,18.6912,18.6912,18.4965,18.4965,1000
DVN,2023-09-19 03:00:00,18.6912,18.8859,18.6912,18.78855,5700
DVN,2023-09-19 04:00:00,18.6912,18.6912,18.4965,18.59385,16500
DVN,2023-09-19 06:00:00,18.59385,18.6912,18.3018,18.6912,14100
DVN,2023-09-19 07:00:00,18.6912,18.6912,18.4965,18.6912,6500
DVN,2023-09-20 02:00:00,18.4965,18.8859,18.39915,18.8859,11900
DVN,2023-09-20 03:00:00,18.8859,18.98325,18.8859,18.8859,5000
DVN,2023-09-20 04:00:00,18.8859,18.8859,18.8859,18.8859,100
DVN,2023-09-20 06:00:00,18.8859,18.98325,18.6912,18.8859,5000
DVN,2023-09-20 07:00:00,18.8859,18.98325,18.78855,18.78855,5100
DVN,2023-09-21 02:00:00,18.4965,18.4965,18.4965,18.4965,1000
DVN,2023-09-21 03:00:00,18.98325,18.98325,18.98325,18.98325,6000
DVN,2023-09-21 04:00:00,18.8859,18.8859,18.6912,18.6912,2400
DVN,2023-09-21 06:00:00,18.6912,18.6912,18.59385,18.59385,5700
DVN,2023-09-21 07:00:00,18.6912,18.8859,18.6912,18.8859,5700
DVN,2023-09-22 02:00:00,18.59385,18.78855,18.4965,18.78855,5300
DVN,2023-09-22 03:00:00,18.78855,18.78855,18.3018,18.3018,13100
DVN,2023-09-22 04:00:00,18.39915,18.39915,18.39915,18.39915,9000
DVN,2023-09-22 06:00:00,18.39915,18.59385,18.39915,18.59385,10300
DVN,2023-09-22 07:00:00,18.59385,18.59385,18.39915,18.4965,3900
DVN,2023-09-25 02:00:00,18.6912,18.6912,18.4965,18.6912,2300
DVN,2023-09-25 03:00:00,18.4965,18.4965,18.4965,18.4965,1000
DVN,2023-09-25 04:00:00,18.4965,18.4965,18.4965,18.4965,1000
DVN,2023-09-25 06:00:00,18.4965,18.4965,18.3018,18.3018,8600
DVN,2023-09-25 07:00:00,18.3018,18.3018,17.62035,17.9124,11400
DVN,2023-09-26 02:00:00,18.00975,18.00975,18.00975,18.00975,500
DVN,2023-09-26 03:00:00,18.00975,18.1071,17.9124,17.9124,9400
DVN,2023-09-26 04:00:00,17.81505,17.81505,17.81505,17.81505,4800
DVN,2023-09-26 06:00:00,17.523,17.81505,17.03625,17.42565,44500
DVN,2023-09-26 07:00:00,17.9124,18.00975,17.81505,17.81505,17600
DVN,2023-09-27 02:00:00,17.62035,17.9124,17.62035,17.9124,3600
DVN,2023-09-27 03:00:00,17.9124,17.9124,17.81505,17.81505,4900
DVN,2023-09-27 04:00:00,17.7177,17.7177,17.7177,17.7177,200
DVN,2023-09-27 06:00:00,17.7177,17.7177,17.42565,17.523,3200
DVN,2023-09-27 07:00:00,17.62035,17.9124,17.523,17.9124,13500
DVN,2023-09-28 02:00:00,17.7177,17.7177,17.7177,17.7177,600
DVN,2023-09-28 03:00:00,17.81505,17.81505,17.7177,17.7177,5600
DVN,2023-09-28 06:00:00,17.7177,17.7177,17.7177,17.7177,1500
DVN,2023-09-28 07:00:00,17.7177,17.7177,17.523,17.7177,3100
DVN,2023-09-29 02:00:00,17.81505,17.81505,17.81505,17.81505,100
DVN,2023-09-29 03:00:00,17.9124,17.9124,17.9124,17.9124,500
DVN,2023-09-29 04:00:00,17.81505,17.81505,17.81505,17.81505,600
DVN,2023-09-29 06:00:00,17.81505,17.81505,17.81505,17.81505,200
DVN,2023-09-29 07:00:00,17.9124,18.00975,17.9124,17.9124,26900
DVN,2023-10-02 02:00:00,18.1071,18.20445,18.1071,18.20445,5400
DVN,2023-10-02 03:00:00,18.20445,18.20445,18.20445,18.20445,500
DVN,2023-10-02 04:00:00,18.3018,18.3018,18.3018,18.3018,700
DVN,2023-10-02 06:00:00,18.3018,18.4965,18.3018,18.4965,20600
