ticker,time,open,high,low,close,volume
AAA,2023-09-11 03:00:00,10.56,10.56,10.47,10.56,2372500
AAA,2023-09-11 04:00:00,10.56,10.56,10.47,10.47,429700
AAA,2023-09-11 06:00:00,10.47,10.47,10.28,10.37,2759000
AAA,2023-09-11 07:00:00,10.37,10.37,10.18,10.18,2803000
AAA,2023-09-12 03:00:00,10.13,10.28,10.13,10.28,1679800
AAA,2023-09-12 04:00:00,10.28,10.32,10.18,10.23,442400
AAA,2023-09-12 06:00:00,10.18,10.23,10.13,10.18,1093300
AAA,2023-09-12 07:00:00,10.23,10.37,10.18,10.28,1409600
AAA,2023-09-13 03:00:00,10.32,10.37,10.18,10.23,2214900
AAA,2023-09-13 04:00:00,10.28,10.28,10.23,10.23,263000
AAA,2023-09-13 06:00:00,10.23,10.28,10.18,10.23,1997000
AAA,2023-09-13 07:00:00,10.18,10.23,10.13,10.13,1926400
AAA,2023-09-14 03:00:00,10.08,10.13,9.89,10.08,2303800
AAA,2023-09-14 04:00:00,10.08,10.08,9.94,9.99,378400
AAA,2023-09-14 06:00:00,9.94,10.04,9.89,9.99,1739200
AAA,2023-09-14 07:00:00,9.99,10.04,9.84,9.84,1908800
AAA,2023-09-15 03:00:00,9.94,9.99,9.84,9.84,1499200
AAA,2023-09-15 04:00:00,9.84,9.89,9.8,9.84,512600
AAA,2023-09-15 06:00:00,9.84,9.94,9.8,9.89,819400
AAA,2023-09-15 07:00:00,9.94,9.99,9.84,9.89,872100
AAA,2023-09-18 03:00:00,9.89,9.94,9.89,9.94,791000
AAA,2023-09-18 04:00:00,9.94,10.04,9.94,9.94,309900
AAA,2023-09-18 06:00:00,9.94,9.99,9.89,9.94,778700
AAA,2023-09-18 07:00:00,9.94,9.99,9.84,9.94,677900
AAA,2023-09-19 03:00:00,9.94,9.94,9.84,9.84,761600
AAA,2023-09-19 04:00:00,9.84,9.89,9.75,9.84,906500
AAA,2023-09-19 06:00:00,9.8,9.94,9.7,9.84,996700
AAA,2023-09-19 07:00:00,9.84,9.89,9.75,9.75,1121100
AAA,2023-09-20 03:00:00,9.84,9.84,9.8,9.8,987600
AAA,2023-09-20 04:00:00,9.84,9.84,9.8,9.84,251500
AAA,2023-09-20 06:00:00,9.84,9.89,9.8,9.84,822800
AAA,2023-09-20 07:00:00,9.84,9.99,9.84,9.94,976000
AAA,2023-09-21 03:00:00,10.18,10.23,10.13,10.23,3588700
AAA,2023-09-21 04:00:00,10.28,10.32,10.23,10.28,589700
AAA,2023-09-21 06:00:00,10.23,10.32,10.18,10.23,1640500
AAA,2023-09-21 07:00:00,10.23,10.23,10.08,10.08,1275300
AAA,2023-09-22 03:00:00,10.23,10.28,9.8,9.89,3762500
AAA,2023-09-22 04:00:00,9.89,10.04,9.89,9.99,357600
AAA,2023-09-22 06:00:00,9.94,10.08,9.89,10.08,945200
AAA,2023-09-22 07:00:00,10.08,10.13,9.89,9.89,720400
AAA,2023-09-25 03:00:00,9.99,10.04,9.94,9.99,538100
AAA,2023-09-25 04:00:00,9.99,9.99,9.94,9.94,127600
AAA,2023-09-25 06:00:00,9.94,9.94,9.7,9.75,1711700
AAA,2023-09-25 07:00:00,9.75,9.8,9.2,9.2,3748800
AAA,2023-09-26 03:00:00,9.11,9.24,9.1,9.12,1715100
AAA,2023-09-26 04:00:00,9.12,9.12,9.0,9.0,443000
AAA,2023-09-26 06:00:00,9.0,9.04,8.65,9.0,1992000
AAA,2023-09-26 07:00:00,9.0,9.14,8.74,8.74,1199800
AAA,2023-09-27 03:00:00,8.69,8.7,8.6,8.64,2123100
AAA,2023-09-27 04:00:00,8.64,8.64,8.53,8.58,409900
AAA,2023-09-27 06:00:00,8.58,8.66,8.54,8.65,1079100
AAA,2023-09-27 07:00:00,8.64,8.83,8.63,8.83,999300
AAA,2023-09-28 03:00:00,8.88,8.88,8.78,8.88,848500
AAA,2023-09-28 04:00:00,8.88,8.89,8.86,8.88,156400
AAA,2023-09-28 06:00:00,8.88,8.9,8.78,8.88,743900
AAA,2023-09-28 07:00:00,8.88,8.92,8.83,8.92,466000
AAA,2023-09-29 03:00:00,8.99,9.01,8.95,8.97,791000
AAA,2023-09-29 04:00:00,8.97,8.97,8.95,8.96,80000
AAA,2023-09-29 06:00:00,8.96,9.03,8.92,8.99,600000
AAA,2023-09-29 07:00:00,8.99,9.07,8.96,8.97,491700
AAA,2023-10-02 03:00:00,9.07,9.14,9.07,9.12,1137800
AAA,2023-10-02 04:00:00,9.12,9.13,9.1,9.12,133200
AAA,2023-10-02 06:00:00,9.12,9.16,9.07,9.08,613400
AAA,2023-10-02 07:00:00,9.08,9.12,9.07,9.11,242000
AAA,2023-10-03 03:00:00,8.94,9.0,8.9,8.91,855000
AAA,2023-10-03 04:00:00,8.9,8.92,8.74,8.83,415700
AAA,2023-10-03 06:00:00,8.83,8.83,8.65,8.78,986500
AAA,2023-10-03 07:00:00,8.78,8.79,8.59,8.64,1284400
AAA,2023-10-04 03:00:00,8.59,8.75,8.59,8.7,886300
AAA,2023-10-04 04:00:00,8.7,8.72,8.63,8.69,241800
AAA,2023-10-04 06:00:00,8.7,8.75,8.64,8.73,399300
AAA,2023-10-04 07:00:00,8.73,8.88,8.72,8.74,493600
AAA,2023-10-05 03:00:00,8.83,8.83,8.74,8.79,623100
AAA,2023-10-05 04:00:00,8.79,8.81,8.77,8.81,69500
AAA,2023-10-05 06:00:00,8.79,8.83,8.74,8.78,470500
AAA,2023-10-05 07:00:00,8.78,8.78,8.71,8.72,493200
AAA,2023-10-06 03:00:00,8.75,8.76,8.69,8.7,525800
AAA,2023-10-06 04:00:00,8.7,8.71,8.62,8.64,252500
AAA,2023-10-06 06:00:00,8.64,8.73,8.64,8.72,442400
AAA,2023-10-06 07:00:00,8.71,8.83,8.71,8.74,493300
AAA,2023-10-09 03:00:00,8.82,8.89,8.79,8.8,1054700
AAA,2023-10-09 04:00:00,8.8,8.8,8.78,8.8,137600
AAA,2023-10-09 06:00:00,8.8,8.85,8.79,8.81,426900
AAA,2023-10-09 07:00:00,8.82,8.85,8.81,8.85,193300
AAA,2023-10-10 03:00:00,8.91,8.99,8.9,8.98,1020700
AAA,2023-10-10 04:00:00,8.98,8.99,8.96,8.98,157600
AAA,2023-10-10 06:00:00,8.98,8.98,8.9,8.9,722900
AAA,2023-10-10 07:00:00,8.91,8.94,8.88,8.88,340500
AAA,2023-10-11 03:00:00,8.93,9.1,8.93,9.03,1476000
AAA,2023-10-11 04:00:00,9.03,9.04,8.92,8.93,288100
AAA,2023-10-11 06:00:00,8.92,9.03,8.9,9.0,571300
AAA,2023-10-11 07:00:00,9.01,9.07,9.0,9.07,402400
AAA,2023-10-12 03:00:00,9.12,9.13,9.11,9.11,1003400
AAA,2023-10-12 04:00:00,9.11,9.13,9.1,9.12,143700
AAA,2023-10-12 06:00:00,9.12,9.12,8.99,9.06,1014800
AAA,2023-10-12 07:00:00,9.04,9.04,8.97,8.98,417300
AAA,2023-10-13 03:00:00,8.93,8.93,8.86,8.88,1041000
AAA,2023-10-13 04:00:00,8.88,8.88,8.83,8.83,164700
AAA,2023-10-13 06:00:00,8.83,8.86,8.82,8.85,613700
AAA,2023-10-13 07:00:00,8.85,8.93,8.85,8.9,311600
AAA,2023-10-16 03:00:00,8.86,8.86,8.8,8.83,1268000
AAA,2023-10-16 04:00:00,8.83,8.85,8.8,8.83,77900
AAA,2023-10-16 06:00:00,8.83,8.88,8.79,8.83,250600
AAA,2023-10-16 07:00:00,8.83,8.83,8.76,8.76,471000
AAA,2023-10-17 03:00:00,8.81,8.82,8.78,8.81,370600
AAA,2023-10-17 04:00:00,8.81,8.89,8.8,8.89,180400
AAA,2023-10-17 06:00:00,8.88,8.9,8.82,8.83,411000
AAA,2023-10-17 07:00:00,8.83,8.83,8.64,8.64,857200
AAA,2023-10-18 03:00:00,8.66,8.67,8.59,8.6,816300
AAA,2023-10-18 04:00:00,8.62,8.65,8.6,8.62,81800
AAA,2023-10-18 06:00:00,8.63,8.65,8.55,8.56,613100
AAA,2023-10-18 07:00:00,8.56,8.56,8.04,8.11,1900800
AAA,2023-10-19 03:00:00,8.16,8.16,8.08,8.1,858600
AAA,2023-10-19 04:00:00,8.1,8.14,8.1,8.12,228000
AAA,2023-10-19 06:00:00,8.12,8.21,8.08,8.16,470000
AAA,2023-10-19 07:00:00,8.16,8.25,8.1,8.1,422700
AAA,2023-10-20 03:00:00,8.16,8.18,8.1,8.11,438900
AAA,2023-10-20 04:00:00,8.1,8.11,8.05,8.11,185400
