ticker,time,open,high,low,close,volume
VGI,2023-09-11 02:00:00,24.9,25.7,24.9,25.2,140900
VGI,2023-09-11 03:00:00,25.3,25.3,25.0,25.0,89200
VGI,2023-09-11 04:00:00,25.0,25.0,25.0,25.0,47000
VGI,2023-09-11 06:00:00,25.1,25.3,24.8,24.9,223600
VGI,2023-09-11 07:00:00,24.9,24.9,24.5,24.6,315800
VGI,2023-09-12 02:00:00,25.0,25.0,24.5,24.6,58700
VGI,2023-09-12 03:00:00,24.6,24.8,24.5,24.8,69200
VGI,2023-09-12 04:00:00,24.7,24.7,24.5,24.6,74700
VGI,2023-09-12 06:00:00,24.6,24.7,24.4,24.6,102800
VGI,2023-09-12 07:00:00,24.6,25.0,24.6,24.9,145500
VGI,2023-09-13 02:00:00,25.0,25.2,25.0,25.1,99000
VGI,2023-09-13 03:00:00,25.1,25.1,24.9,24.9,58100
VGI,2023-09-13 04:00:00,24.9,25.1,24.9,25.0,44500
VGI,2023-09-13 06:00:00,25.0,25.0,24.8,24.9,128800
VGI,2023-09-13 07:00:00,24.9,25.0,24.5,24.8,160200
VGI,2023-09-14 02:00:00,24.8,25.2,24.6,24.8,105800
VGI,2023-09-14 03:00:00,24.8,24.8,24.5,24.7,77000
VGI,2023-09-14 04:00:00,24.6,24.6,24.5,24.6,25500
VGI,2023-09-14 06:00:00,24.5,24.6,24.3,24.6,114900
VGI,2023-09-14 07:00:00,24.6,24.6,24.2,24.4,105300
VGI,2023-09-15 02:00:00,24.4,24.7,24.3,24.4,25500
VGI,2023-09-15 03:00:00,24.5,24.5,23.9,24.1,188300
VGI,2023-09-15 04:00:00,24.1,24.2,24.0,24.2,10000
VGI,2023-09-15 06:00:00,24.2,24.4,24.1,24.2,67600
VGI,2023-09-15 07:00:00,24.3,24.3,24.0,24.2,79300
VGI,2023-09-18 02:00:00,24.3,24.3,23.9,24.0,79700
VGI,2023-09-18 03:00:00,23.9,24.0,23.8,23.8,74800
VGI,2023-09-18 04:00:00,23.8,24.0,23.8,23.9,19600
VGI,2023-09-18 06:00:00,23.9,24.0,23.8,23.8,73000
VGI,2023-09-18 07:00:00,23.9,23.9,23.7,23.7,77500
VGI,2023-09-19 02:00:00,23.8,24.2,23.8,23.8,53900
VGI,2023-09-19 03:00:00,23.9,24.0,23.8,23.8,52800
