ticker,time,open,high,low,close,volume
VHM,2023-09-11 03:00:00,54.5,54.6,54.2,54.2,2357500
VHM,2023-09-11 04:00:00,54.3,54.3,54.0,54.1,453100
VHM,2023-09-11 06:00:00,54.1,54.3,53.6,53.8,2372300
VHM,2023-09-11 07:00:00,53.8,53.9,52.5,52.5,3290700
VHM,2023-09-12 03:00:00,52.5,52.8,52.4,52.7,2657500
VHM,2023-09-12 04:00:00,52.7,52.7,52.4,52.5,643800
VHM,2023-09-12 06:00:00,52.5,52.8,52.4,52.6,2111300
VHM,2023-09-12 07:00:00,52.7,53.5,52.6,53.5,2005800
VHM,2023-09-13 03:00:00,53.2,53.3,52.7,53.0,2905900
VHM,2023-09-13 04:00:00,53.0,53.0,52.7,52.9,886600
VHM,2023-09-13 06:00:00,52.9,53.1,52.6,52.7,3461300
VHM,2023-09-13 07:00:00,52.7,52.8,52.1,52.1,4697100
VHM,2023-09-14 03:00:00,51.7,51.8,50.9,51.3,3416600
VHM,2023-09-14 04:00:00,51.3,51.3,50.9,51.0,895200
VHM,2023-09-14 06:00:00,51.0,51.0,50.0,50.3,3169600
VHM,2023-09-14 07:00:00,50.3,50.7,49.0,49.0,4159500
VHM,2023-09-15 03:00:00,50.0,50.0,49.4,49.5,2789900
VHM,2023-09-15 04:00:00,49.45,49.65,49.4,49.55,565000
VHM,2023-09-15 06:00:00,49.6,49.95,49.45,49.9,2097300
VHM,2023-09-15 07:00:00,49.9,50.5,49.6,50.5,5063200
VHM,2023-09-18 03:00:00,49.85,49.85,49.55,49.6,1404300
VHM,2023-09-18 04:00:00,49.6,49.6,49.1,49.2,558500
VHM,2023-09-18 06:00:00,49.25,49.25,48.95,49.15,1804400
VHM,2023-09-18 07:00:00,49.15,49.2,48.7,48.95,1333500
VHM,2023-09-19 03:00:00,50.2,50.3,49.95,50.0,3273600
VHM,2023-09-19 04:00:00,50.0,50.1,49.9,50.1,517600
VHM,2023-09-19 06:00:00,50.0,50.3,49.8,49.8,2127800
VHM,2023-09-19 07:00:00,49.8,50.0,49.1,49.35,1604700
VHM,2023-09-20 03:00:00,49.8,49.95,49.7,49.8,1274200
VHM,2023-09-20 04:00:00,49.8,49.95,49.75,49.9,288100
VHM,2023-09-20 06:00:00,49.9,50.5,49.9,50.1,1619900
VHM,2023-09-20 07:00:00,50.1,50.9,50.0,50.7,1333900
VHM,2023-09-21 03:00:00,51.1,51.2,50.6,50.7,1981700
VHM,2023-09-21 04:00:00,50.7,50.9,50.6,50.7,220600
VHM,2023-09-21 06:00:00,50.7,50.8,50.4,50.6,1340200
VHM,2023-09-21 07:00:00,50.6,50.6,50.0,50.2,1645100
VHM,2023-09-22 03:00:00,49.25,49.3,48.0,48.3,3249100
VHM,2023-09-22 04:00:00,48.3,48.55,48.25,48.3,602000
VHM,2023-09-22 06:00:00,48.3,48.45,47.85,48.25,2615900
VHM,2023-09-22 07:00:00,48.25,48.4,48.0,48.0,1495300
VHM,2023-09-25 03:00:00,48.4,48.75,48.3,48.55,1107900
VHM,2023-09-25 04:00:00,48.5,48.6,48.25,48.6,328400
VHM,2023-09-25 06:00:00,48.5,48.6,47.5,48.0,1329400
VHM,2023-09-25 07:00:00,47.9,48.0,46.0,47.0,2552300
VHM,2023-09-26 03:00:00,46.5,47.25,46.5,46.8,1583800
VHM,2023-09-26 04:00:00,46.8,47.0,46.15,46.2,295100
VHM,2023-09-26 06:00:00,46.2,47.0,46.1,47.0,917400
VHM,2023-09-26 07:00:00,47.0,47.2,45.0,45.0,1276000
VHM,2023-09-27 03:00:00,44.65,44.7,44.0,44.15,2403100
VHM,2023-09-27 04:00:00,44.2,44.3,43.85,44.15,830500
VHM,2023-09-27 06:00:00,44.15,44.6,44.0,44.05,1843100
VHM,2023-09-27 07:00:00,44.1,45.1,44.1,45.1,1424600
VHM,2023-09-28 03:00:00,45.0,45.05,44.05,44.3,1552700
VHM,2023-09-28 04:00:00,44.3,44.35,44.15,44.2,249500
VHM,2023-09-28 06:00:00,44.25,45.1,44.2,44.95,830300
VHM,2023-09-28 07:00:00,44.95,45.0,44.5,44.5,781900
VHM,2023-09-29 03:00:00,46.15,47.5,46.15,46.5,4178900
VHM,2023-09-29 04:00:00,46.5,46.55,46.3,46.3,257500
VHM,2023-09-29 06:00:00,46.35,46.4,45.9,46.2,1445900
VHM,2023-09-29 07:00:00,46.25,46.3,45.5,45.5,1407000
VHM,2023-10-02 03:00:00,45.8,46.1,45.8,45.9,756800
VHM,2023-10-02 04:00:00,45.9,45.9,45.85,45.9,144900
VHM,2023-10-02 06:00:00,45.9,46.2,45.8,45.9,543200
VHM,2023-10-02 07:00:00,45.9,46.0,45.75,45.75,375100
VHM,2023-10-03 03:00:00,45.05,45.2,44.9,45.05,1211700
VHM,2023-10-03 04:00:00,45.05,45.1,44.7,44.75,496500
VHM,2023-10-03 06:00:00,44.85,45.25,44.3,45.0,1844600
VHM,2023-10-03 07:00:00,44.95,44.95,44.05,44.05,1107500
VHM,2023-10-04 03:00:00,43.75,44.45,43.7,44.3,1079400
VHM,2023-10-04 04:00:00,44.3,45.4,44.2,45.0,482900
VHM,2023-10-04 06:00:00,45.0,45.25,44.8,45.0,876600
VHM,2023-10-04 07:00:00,45.0,45.1,44.5,44.6,1030400
VHM,2023-10-05 03:00:00,45.1,45.1,44.75,45.05,823000
VHM,2023-10-05 04:00:00,45.0,45.1,44.9,44.95,233700
VHM,2023-10-05 06:00:00,44.9,45.0,44.5,44.65,634400
VHM,2023-10-05 07:00:00,44.65,44.9,44.25,44.55,1010400
VHM,2023-10-06 03:00:00,44.95,44.95,44.65,44.7,614900
VHM,2023-10-06 04:00:00,44.7,44.85,44.55,44.8,159300
VHM,2023-10-06 06:00:00,44.8,46.0,44.65,45.45,1503400
VHM,2023-10-06 07:00:00,45.4,46.15,45.4,46.05,1154200
VHM,2023-10-09 03:00:00,46.55,46.95,46.5,46.55,1542200
VHM,2023-10-09 04:00:00,46.55,47.2,46.5,46.9,626600
VHM,2023-10-09 06:00:00,46.9,46.9,46.45,46.55,655600
VHM,2023-10-09 07:00:00,46.55,47.5,46.55,47.0,1036900
VHM,2023-10-10 03:00:00,47.35,48.0,47.05,47.65,2004000
VHM,2023-10-10 04:00:00,47.6,47.65,47.3,47.4,160600
VHM,2023-10-10 06:00:00,47.4,47.4,46.9,47.0,822200
VHM,2023-10-10 07:00:00,47.0,48.0,47.0,48.0,1847600
VHM,2023-10-11 03:00:00,47.6,47.6,47.2,47.25,936100
VHM,2023-10-11 04:00:00,47.2,47.25,47.05,47.1,263100
VHM,2023-10-11 06:00:00,47.05,47.2,46.85,46.95,1008000
VHM,2023-10-11 07:00:00,46.95,47.4,46.85,47.4,711900
VHM,2023-10-12 03:00:00,47.7,47.8,47.55,47.65,941100
VHM,2023-10-12 04:00:00,47.65,47.7,47.6,47.65,148900
VHM,2023-10-12 06:00:00,47.6,47.75,47.35,47.45,630100
VHM,2023-10-12 07:00:00,47.5,48.0,47.4,47.55,730400
VHM,2023-10-13 03:00:00,47.1,47.15,46.85,46.9,928400
VHM,2023-10-13 04:00:00,46.9,47.0,46.9,46.9,257200
