ticker,time,open,high,low,close,volume
DGC,2023-09-11 03:00:00,86.32,86.88,86.32,86.7,1751600
DGC,2023-09-11 04:00:00,86.7,86.7,85.94,86.13,567700
DGC,2023-09-11 06:00:00,86.13,86.79,85.57,85.75,1441900
DGC,2023-09-11 07:00:00,85.66,86.41,85.0,85.66,1116400
DGC,2023-09-12 03:00:00,85.94,86.41,85.85,86.22,656100
DGC,2023-09-12 04:00:00,86.22,86.6,86.04,86.04,121000
DGC,2023-09-12 06:00:00,86.04,86.7,85.94,86.22,636600
DGC,2023-09-12 07:00:00,86.22,86.98,86.04,86.88,747400
DGC,2023-09-13 03:00:00,87.07,87.36,86.88,87.07,1186600
DGC,2023-09-13 04:00:00,87.07,87.26,85.75,86.22,814800
DGC,2023-09-13 06:00:00,86.04,86.88,85.75,86.22,860800
DGC,2023-09-13 07:00:00,86.22,86.7,85.47,85.57,1446600
DGC,2023-09-14 03:00:00,85.85,87.45,84.91,86.7,1449200
DGC,2023-09-14 04:00:00,86.79,86.79,85.75,85.75,252300
DGC,2023-09-14 06:00:00,85.75,86.6,85.47,86.41,860000
DGC,2023-09-14 07:00:00,86.41,87.07,85.57,85.57,872200
DGC,2023-09-15 03:00:00,86.79,86.79,85.66,86.13,714100
DGC,2023-09-15 04:00:00,86.13,86.22,85.47,86.04,245900
DGC,2023-09-15 06:00:00,85.94,86.32,85.28,86.22,601500
DGC,2023-09-15 07:00:00,86.22,86.6,85.47,85.57,753900
DGC,2023-09-18 03:00:00,85.0,85.0,84.15,84.43,1363500
DGC,2023-09-18 04:00:00,84.43,84.62,83.3,83.59,584700
DGC,2023-09-18 06:00:00,83.59,84.34,83.21,83.77,1110000
DGC,2023-09-18 07:00:00,83.77,84.25,83.4,84.06,967400
DGC,2023-09-19 03:00:00,85.0,85.57,84.53,85.09,1180800
DGC,2023-09-19 04:00:00,85.09,85.75,84.72,85.66,742700
DGC,2023-09-19 06:00:00,85.66,87.92,85.47,86.6,2222200
DGC,2023-09-19 07:00:00,86.6,87.45,85.94,87.45,964200
DGC,2023-09-20 03:00:00,90.84,90.94,89.99,90.18,2257700
DGC,2023-09-20 04:00:00,90.18,90.28,89.71,89.99,127900
DGC,2023-09-20 06:00:00,89.99,90.28,89.43,90.09,535600
DGC,2023-09-20 07:00:00,90.09,90.37,89.43,90.37,541400
DGC,2023-09-21 03:00:00,90.28,90.84,89.99,89.99,664300
DGC,2023-09-21 04:00:00,90.18,90.18,89.52,89.62,345700
DGC,2023-09-21 06:00:00,89.62,90.28,88.86,89.99,992000
DGC,2023-09-21 07:00:00,89.81,89.81,88.2,88.58,1489400
DGC,2023-09-22 03:00:00,88.77,88.86,86.13,86.79,3132700
DGC,2023-09-22 04:00:00,86.79,87.92,86.6,87.83,533200
DGC,2023-09-22 06:00:00,87.73,91.13,86.88,91.13,1892700
DGC,2023-09-22 07:00:00,91.03,93.76,89.99,92.35,1811400
DGC,2023-09-25 03:00:00,91.69,92.26,91.41,91.41,691900
DGC,2023-09-25 04:00:00,91.5,92.26,91.31,92.26,120700
DGC,2023-09-25 06:00:00,92.26,92.26,90.09,91.03,1022300
DGC,2023-09-25 07:00:00,91.03,91.03,85.94,85.94,3321000
DGC,2023-09-26 03:00:00,86.04,88.3,85.75,86.51,1816300
DGC,2023-09-26 04:00:00,86.51,86.6,85.75,85.75,277200
