ticker,time,open,high,low,close,volume
MHC,2023-09-11 03:00:00,12.05,12.1,11.9,11.9,390900
MHC,2023-09-11 04:00:00,11.9,11.95,11.86,11.95,56200
MHC,2023-09-11 06:00:00,11.9,12.0,11.67,11.81,317900
MHC,2023-09-11 07:00:00,11.81,11.86,11.24,11.24,664900
MHC,2023-09-12 03:00:00,11.1,11.48,11.1,11.48,500800
MHC,2023-09-12 04:00:00,11.52,11.52,11.38,11.38,171700
MHC,2023-09-12 06:00:00,11.38,11.62,11.33,11.48,297600
MHC,2023-09-12 07:00:00,11.48,11.86,11.43,11.86,150000
MHC,2023-09-13 03:00:00,11.81,11.81,11.57,11.71,181100
MHC,2023-09-13 04:00:00,11.67,11.76,11.67,11.67,56400
MHC,2023-09-13 06:00:00,11.67,11.9,11.67,11.86,210700
MHC,2023-09-13 07:00:00,11.81,11.81,11.33,11.43,328400
MHC,2023-09-14 03:00:00,11.48,11.52,11.24,11.43,219600
MHC,2023-09-14 04:00:00,11.33,11.33,11.24,11.24,37700
MHC,2023-09-14 06:00:00,11.24,11.29,11.05,11.14,234900
MHC,2023-09-14 07:00:00,11.14,11.33,10.86,10.86,342900
MHC,2023-09-15 03:00:00,11.1,11.1,10.81,10.86,311000
MHC,2023-09-15 04:00:00,10.86,10.86,10.67,10.76,50900
MHC,2023-09-15 06:00:00,10.76,10.81,10.67,10.71,186100
MHC,2023-09-15 07:00:00,10.71,10.86,10.67,10.76,161400
MHC,2023-09-18 03:00:00,10.38,10.43,10.05,10.1,558300
MHC,2023-09-18 04:00:00,10.1,10.24,10.05,10.05,91300
MHC,2023-09-18 06:00:00,10.1,10.33,10.05,10.24,329400
MHC,2023-09-18 07:00:00,10.24,10.33,10.1,10.14,397900
MHC,2023-09-19 03:00:00,10.29,10.33,9.9,10.0,389100
MHC,2023-09-19 04:00:00,9.95,10.0,9.67,9.86,94500
MHC,2023-09-19 06:00:00,9.86,10.14,9.71,9.95,171900
MHC,2023-09-19 07:00:00,10.0,10.14,9.76,9.86,219100
MHC,2023-09-20 03:00:00,9.9,10.1,9.86,10.1,237300
MHC,2023-09-20 04:00:00,10.1,10.29,10.1,10.29,96800
MHC,2023-09-20 06:00:00,10.29,10.52,10.29,10.52,463400
MHC,2023-09-20 07:00:00,10.52,10.52,10.52,10.52,151400
MHC,2023-09-21 03:00:00,10.81,10.81,10.62,10.71,164100
MHC,2023-09-21 04:00:00,10.71,10.76,10.67,10.76,17600
MHC,2023-09-21 06:00:00,10.71,10.76,10.62,10.67,170200
MHC,2023-09-21 07:00:00,10.67,10.67,10.38,10.43,178500
MHC,2023-09-22 03:00:00,9.95,9.95,9.71,9.86,864100
MHC,2023-09-22 04:00:00,9.86,9.86,9.71,9.76,129800
MHC,2023-09-22 06:00:00,9.76,9.9,9.71,9.9,330800
MHC,2023-09-22 07:00:00,9.9,9.95,9.71,9.71,155200
MHC,2023-09-25 03:00:00,9.49,9.62,9.49,9.52,125100
MHC,2023-09-25 04:00:00,9.5,9.62,9.48,9.52,23100
MHC,2023-09-25 06:00:00,9.62,9.62,9.05,9.14,186400
MHC,2023-09-25 07:00:00,9.14,9.14,9.04,9.04,290100
MHC,2023-09-26 03:00:00,8.72,9.1,8.71,8.9,411700
MHC,2023-09-26 04:00:00,8.91,8.92,8.75,8.75,42600
MHC,2023-09-26 06:00:00,8.75,9.05,8.68,9.04,102900
MHC,2023-09-26 07:00:00,9.04,9.09,8.41,8.41,230100
MHC,2023-09-27 03:00:00,8.24,8.25,7.86,7.9,342200
MHC,2023-09-27 04:00:00,7.87,7.9,7.83,7.83,164600
MHC,2023-09-27 06:00:00,7.83,8.14,7.83,7.92,371600
MHC,2023-09-27 07:00:00,8.08,8.57,8.08,8.57,341500
MHC,2023-09-28 03:00:00,9.0,9.1,8.67,8.77,237300
MHC,2023-09-28 04:00:00,8.77,8.81,8.67,8.67,58100
MHC,2023-09-28 06:00:00,8.67,8.68,8.47,8.56,157000
MHC,2023-09-28 07:00:00,8.56,8.58,8.39,8.39,77100
MHC,2023-09-29 03:00:00,8.52,8.52,8.41,8.43,317400
MHC,2023-09-29 04:00:00,8.43,8.44,8.37,8.38,54600
MHC,2023-09-29 06:00:00,8.37,8.43,8.29,8.29,153400
MHC,2023-09-29 07:00:00,8.3,8.39,8.27,8.27,47300
MHC,2023-10-02 03:00:00,8.39,8.56,8.39,8.49,142100
MHC,2023-10-02 04:00:00,8.44,8.53,8.44,8.53,28000
MHC,2023-10-02 06:00:00,8.55,8.66,8.46,8.48,134400
MHC,2023-10-02 07:00:00,8.48,8.57,8.48,8.57,123900
