ticker,time,open,high,low,close,volume
VNA,2023-09-11 02:00:00,13.46,14.26,13.35,14.26,2900
VNA,2023-09-11 03:00:00,14.26,14.26,14.03,14.03,800
VNA,2023-09-11 06:00:00,13.86,14.03,13.69,13.98,4100
VNA,2023-09-11 07:00:00,13.75,13.75,13.58,13.58,2700
VNA,2023-09-12 03:00:00,13.86,13.86,13.86,13.86,300
VNA,2023-09-12 06:00:00,13.12,13.69,12.89,13.58,13000
VNA,2023-09-12 07:00:00,13.52,13.58,13.01,13.01,2600
VNA,2023-09-13 02:00:00,13.92,13.92,13.06,13.06,9800
VNA,2023-09-13 03:00:00,13.12,13.18,13.12,13.18,10200
VNA,2023-09-13 06:00:00,13.23,13.23,13.23,13.23,200
VNA,2023-09-13 07:00:00,13.23,13.23,12.95,12.95,7700
VNA,2023-09-14 03:00:00,13.12,13.12,13.12,13.12,600
VNA,2023-09-14 04:00:00,13.12,13.12,13.12,13.12,600
VNA,2023-09-14 06:00:00,13.01,13.01,13.01,13.01,600
VNA,2023-09-14 07:00:00,13.06,13.06,13.06,13.06,1000
VNA,2023-09-15 02:00:00,12.72,12.72,12.66,12.66,3500
VNA,2023-09-15 03:00:00,12.95,12.95,12.89,12.89,2500
VNA,2023-09-15 06:00:00,12.89,12.89,12.89,12.89,2400
VNA,2023-09-15 07:00:00,12.89,12.89,12.83,12.83,4100
VNA,2023-09-18 02:00:00,12.78,13.12,12.78,13.12,900
VNA,2023-09-18 04:00:00,13.12,13.12,13.12,13.12,100
VNA,2023-09-18 06:00:00,12.83,12.83,12.72,12.72,2100
VNA,2023-09-19 04:00:00,12.66,12.66,12.61,12.61,700
VNA,2023-09-19 06:00:00,12.61,12.61,12.61,12.61,700
VNA,2023-09-20 03:00:00,12.61,12.95,12.61,12.95,700
VNA,2023-09-20 06:00:00,12.95,13.06,12.89,12.89,1300
VNA,2023-09-20 07:00:00,13.01,13.01,13.01,13.01,200
VNA,2023-09-21 02:00:00,13.69,13.69,13.12,13.18,2000
VNA,2023-09-21 03:00:00,13.06,13.41,13.06,13.41,6100
VNA,2023-09-21 06:00:00,13.41,13.41,13.12,13.12,3100
VNA,2023-09-21 07:00:00,13.23,13.23,13.18,13.18,1200
VNA,2023-09-22 02:00:00,13.23,13.23,13.23,13.23,100
VNA,2023-09-22 03:00:00,13.23,13.23,12.72,12.78,1900
VNA,2023-09-22 04:00:00,12.72,12.72,12.72,12.72,200
VNA,2023-09-22 06:00:00,12.78,13.23,12.78,13.23,200
VNA,2023-09-22 07:00:00,13.12,13.12,13.12,13.12,1000
VNA,2023-09-25 02:00:00,13.69,13.69,13.69,13.69,400
VNA,2023-09-25 06:00:00,13.01,13.06,13.01,13.06,5400
VNA,2023-09-25 07:00:00,13.01,13.01,12.72,12.72,4300
VNA,2023-09-26 03:00:00,13.01,13.01,12.83,12.83,500
VNA,2023-09-26 06:00:00,12.95,12.95,12.49,12.55,1300
VNA,2023-09-26 07:00:00,12.61,12.66,12.55,12.55,5600
VNA,2023-09-27 06:00:00,12.55,12.55,12.55,12.55,100
VNA,2023-09-27 07:00:00,12.55,12.66,12.55,12.66,2000
VNA,2023-09-28 02:00:00,12.55,13.98,12.55,13.98,5400
VNA,2023-09-28 03:00:00,13.69,13.69,12.95,13.01,4600
VNA,2023-09-28 04:00:00,13.12,13.12,13.12,13.12,300
VNA,2023-09-28 06:00:00,12.78,12.78,12.78,12.78,1800
VNA,2023-09-28 07:00:00,12.72,13.01,12.66,13.01,1100
VNA,2023-09-29 02:00:00,12.83,12.83,12.83,12.83,100
VNA,2023-09-29 06:00:00,13.01,13.01,13.01,13.01,200
VNA,2023-10-02 04:00:00,12.83,12.83,12.83,12.83,300
VNA,2023-10-02 06:00:00,12.89,12.89,12.89,12.89,2200
VNA,2023-10-02 07:00:00,12.89,12.89,12.66,12.66,1100
VNA,2023-10-03 02:00:00,12.83,12.89,12.55,12.72,900
