ticker,time,open,high,low,close,volume
VTP,2023-09-11 02:00:00,45.03708,45.42956,44.154,44.35024,361200
VTP,2023-09-11 03:00:00,44.35024,44.93896,44.154,44.44836,336700
VTP,2023-09-11 04:00:00,44.44836,44.84084,44.25212,44.74272,96000
VTP,2023-09-11 06:00:00,44.74272,44.74272,44.154,44.154,333700
VTP,2023-09-11 07:00:00,44.154,44.54648,43.56528,44.54648,459400
VTP,2023-09-12 02:00:00,44.35024,44.74272,43.6634,43.85964,142800
VTP,2023-09-12 03:00:00,43.85964,44.6446,43.76152,44.44836,85800
VTP,2023-09-12 04:00:00,44.44836,44.84084,44.154,44.6446,109900
VTP,2023-09-12 06:00:00,44.54648,44.6446,44.25212,44.44836,141700
VTP,2023-09-12 07:00:00,44.54648,45.03708,44.54648,45.03708,207000
VTP,2023-09-13 02:00:00,44.93896,46.607,44.35024,45.92016,498400
VTP,2023-09-13 03:00:00,45.92016,46.31264,45.82204,46.31264,137600
VTP,2023-09-13 04:00:00,46.31264,46.607,45.92016,46.41076,160800
VTP,2023-09-13 06:00:00,45.92016,46.1164,45.72392,45.82204,210600
VTP,2023-09-13 07:00:00,46.01828,46.01828,45.33144,45.92016,321400
VTP,2023-09-14 02:00:00,45.33144,46.31264,45.33144,45.6258,262200
VTP,2023-09-14 03:00:00,45.6258,45.92016,45.42956,45.82204,163500
VTP,2023-09-14 04:00:00,45.52768,45.72392,45.1352,45.1352,132100
VTP,2023-09-14 06:00:00,45.1352,45.42956,44.6446,44.84084,344800
VTP,2023-09-14 07:00:00,45.03708,45.6258,44.74272,45.23332,229600
VTP,2023-09-15 02:00:00,45.23332,46.70512,45.23332,45.6258,214600
VTP,2023-09-15 03:00:00,45.6258,46.1164,45.33144,45.42956,72200
VTP,2023-09-15 04:00:00,45.33144,45.42956,45.23332,45.42956,21700
VTP,2023-09-15 06:00:00,45.42956,45.92016,45.33144,45.72392,179400
VTP,2023-09-15 07:00:00,45.6258,46.21452,45.23332,46.21452,400200
VTP,2023-09-18 02:00:00,46.21452,47.0976,45.72392,45.82204,141400
VTP,2023-09-18 03:00:00,45.82204,46.1164,45.72392,46.01828,98700
VTP,2023-09-18 04:00:00,46.01828,46.1164,45.72392,46.1164,31400
VTP,2023-09-18 06:00:00,45.72392,46.21452,45.72392,45.92016,205200
VTP,2023-09-18 07:00:00,45.92016,46.99948,45.6258,46.607,532900
VTP,2023-09-19 02:00:00,46.80324,47.19572,46.41076,46.80324,185100
VTP,2023-09-19 03:00:00,46.70512,46.70512,46.21452,46.21452,100400
VTP,2023-09-19 04:00:00,46.21452,46.31264,46.01828,46.31264,76800
VTP,2023-09-19 06:00:00,46.1164,46.31264,46.01828,46.31264,106600
VTP,2023-09-19 07:00:00,46.31264,46.90136,46.01828,46.80324,295800
VTP,2023-09-20 02:00:00,46.90136,47.39196,46.607,46.70512,170700
VTP,2023-09-20 03:00:00,46.80324,46.99948,46.50888,46.50888,126200
VTP,2023-09-20 04:00:00,46.50888,47.19572,46.50888,47.19572,305600
VTP,2023-09-20 06:00:00,47.19572,47.5882,46.90136,47.29384,355300
VTP,2023-09-20 07:00:00,47.29384,47.88256,47.19572,47.88256,391300
VTP,2023-09-21 02:00:00,47.98068,48.66752,47.5882,47.88256,335000
VTP,2023-09-21 03:00:00,47.88256,48.76564,47.78444,48.5694,353500
VTP,2023-09-21 04:00:00,48.66752,50.72804,48.0788,50.23744,525200
VTP,2023-09-21 06:00:00,50.0412,50.0412,48.96188,48.96188,238600
VTP,2023-09-21 07:00:00,48.96188,49.06,48.37316,48.86376,426500
VTP,2023-09-22 02:00:00,48.86376,49.06,47.78444,48.37316,335000
VTP,2023-09-22 03:00:00,48.5694,48.96188,47.39196,47.49008,497300
VTP,2023-09-22 04:00:00,47.49008,47.88256,47.39196,47.49008,111900
VTP,2023-09-22 06:00:00,47.5882,48.76564,47.0976,48.5694,486500
VTP,2023-09-22 07:00:00,48.5694,48.76564,47.98068,48.5694,373500
VTP,2023-09-25 02:00:00,48.37316,49.94308,48.37316,48.5694,372700
VTP,2023-09-25 03:00:00,48.5694,49.25624,48.5694,48.96188,121600
VTP,2023-09-25 04:00:00,48.96188,49.15812,48.66752,49.15812,62600
VTP,2023-09-25 06:00:00,49.15812,49.15812,48.27504,48.66752,267000
VTP,2023-09-25 07:00:00,48.66752,48.66752,47.5882,47.98068,731800
VTP,2023-09-26 02:00:00,47.98068,48.5694,47.29384,47.5882,458300
VTP,2023-09-26 03:00:00,47.5882,48.0788,47.29384,47.39196,205300
VTP,2023-09-26 04:00:00,47.39196,47.49008,45.92016,45.92016,447700
VTP,2023-09-26 06:00:00,45.82204,46.99948,45.6258,46.99948,563900
VTP,2023-09-26 07:00:00,47.0976,47.0976,45.42956,45.6258,491500
VTP,2023-09-27 02:00:00,45.6258,46.1164,45.1352,45.52768,194500
VTP,2023-09-27 03:00:00,45.42956,45.42956,43.36904,44.05588,438500
VTP,2023-09-27 04:00:00,44.154,44.35024,43.76152,44.154,63400
VTP,2023-09-27 06:00:00,44.05588,45.1352,43.76152,44.84084,334000
VTP,2023-09-27 07:00:00,44.84084,46.1164,44.6446,46.1164,467200
VTP,2023-09-28 02:00:00,44.74272,46.41076,44.54648,44.74272,513300
VTP,2023-09-28 03:00:00,44.74272,44.93896,44.44836,44.93896,213900
VTP,2023-09-28 04:00:00,45.03708,45.1352,44.6446,44.74272,57800
VTP,2023-09-28 06:00:00,44.74272,44.93896,44.25212,44.84084,156800
VTP,2023-09-28 07:00:00,44.74272,45.52768,44.44836,45.52768,527700
VTP,2023-09-29 02:00:00,45.82204,46.1164,45.42956,45.52768,123200
VTP,2023-09-29 03:00:00,45.52768,45.82204,45.52768,45.52768,86600
VTP,2023-09-29 04:00:00,45.52768,45.6258,45.42956,45.52768,22200
VTP,2023-09-29 06:00:00,45.42956,45.6258,45.23332,45.42956,229200
VTP,2023-09-29 07:00:00,45.42956,45.6258,44.84084,45.23332,477500
VTP,2023-10-02 02:00:00,45.33144,46.01828,45.33144,45.6258,113000
VTP,2023-10-02 03:00:00,45.6258,45.92016,45.52768,45.72392,102300
VTP,2023-10-02 04:00:00,45.6258,45.6258,45.52768,45.6258,33000
VTP,2023-10-02 06:00:00,45.6258,45.6258,45.03708,45.1352,225000
VTP,2023-10-02 07:00:00,45.1352,45.6258,45.1352,45.42956,157000
VTP,2023-10-02 08:00:00,45.42956,45.42956,45.42956,45.42956,1000
VTP,2023-10-03 02:00:00,45.42956,45.82204,44.6446,45.33144,222200
VTP,2023-10-03 03:00:00,45.33144,45.33144,44.84084,44.84084,74400
VTP,2023-10-03 04:00:00,44.84084,45.03708,44.25212,44.35024,158800
VTP,2023-10-03 06:00:00,44.35024,44.74272,43.85964,44.154,312500
VTP,2023-10-03 07:00:00,44.6446,44.6446,43.76152,43.95776,210000
VTP,2023-10-04 02:00:00,44.44836,44.44836,43.27092,43.56528,268600
VTP,2023-10-04 03:00:00,43.95776,44.44836,43.6634,44.05588,123700
VTP,2023-10-04 04:00:00,44.154,44.154,43.85964,44.154,108500
VTP,2023-10-04 06:00:00,44.154,44.74272,43.85964,44.74272,288400
VTP,2023-10-04 07:00:00,44.74272,44.74272,44.05588,44.54648,243900
VTP,2023-10-05 02:00:00,44.93896,45.92016,44.35024,44.93896,248100
VTP,2023-10-05 03:00:00,44.93896,44.93896,44.44836,44.74272,164400
VTP,2023-10-05 04:00:00,44.6446,44.84084,44.6446,44.84084,19500
VTP,2023-10-05 06:00:00,44.6446,44.84084,44.44836,44.54648,169300
VTP,2023-10-05 07:00:00,44.6446,44.74272,44.35024,44.6446,215100
VTP,2023-10-06 02:00:00,44.93896,44.93896,44.05588,44.54648,209500
VTP,2023-10-06 03:00:00,44.54648,44.74272,44.154,44.35024,63500
