ticker,time,open,high,low,close,volume
FIT,2023-09-11 03:00:00,6.23,6.24,6.18,6.2,2782100
FIT,2023-09-11 04:00:00,6.2,6.2,6.15,6.17,377000
FIT,2023-09-11 06:00:00,6.16,6.18,6.06,6.12,1354600
FIT,2023-09-11 07:00:00,6.12,6.12,6.01,6.02,1211800
FIT,2023-09-12 03:00:00,6.05,6.09,6.02,6.05,1051900
FIT,2023-09-12 04:00:00,6.06,6.08,6.04,6.05,275400
FIT,2023-09-12 06:00:00,6.05,6.06,6.01,6.04,849100
FIT,2023-09-12 07:00:00,6.04,6.11,6.04,6.1,639500
FIT,2023-09-13 03:00:00,6.11,6.12,6.07,6.09,1558600
FIT,2023-09-13 04:00:00,6.09,6.17,6.06,6.12,708000
FIT,2023-09-13 06:00:00,6.1,6.13,6.08,6.08,827400
FIT,2023-09-13 07:00:00,6.08,6.09,5.98,6.04,1438600
FIT,2023-09-14 03:00:00,6.0,6.02,5.9,5.93,1670000
FIT,2023-09-14 04:00:00,5.94,5.94,5.89,5.93,364300
FIT,2023-09-14 06:00:00,5.91,5.92,5.81,5.86,1379800
FIT,2023-09-14 07:00:00,5.86,5.92,5.8,5.8,758900
FIT,2023-09-15 03:00:00,5.91,5.92,5.84,5.85,514900
FIT,2023-09-15 04:00:00,5.84,5.86,5.8,5.84,152300
FIT,2023-09-15 06:00:00,5.84,5.88,5.8,5.82,448700
FIT,2023-09-15 07:00:00,5.81,5.89,5.8,5.82,565800
FIT,2023-09-18 03:00:00,5.78,5.78,5.72,5.76,846300
FIT,2023-09-18 04:00:00,5.77,5.78,5.72,5.72,131200
FIT,2023-09-18 06:00:00,5.76,5.79,5.72,5.75,398800
FIT,2023-09-18 07:00:00,5.75,5.77,5.72,5.72,457500
FIT,2023-09-19 03:00:00,5.77,5.77,5.69,5.7,707100
FIT,2023-09-19 04:00:00,5.7,5.7,5.63,5.69,232300
FIT,2023-09-19 06:00:00,5.69,5.74,5.62,5.69,486000
FIT,2023-09-19 07:00:00,5.68,5.72,5.6,5.6,820800
