ticker,time,open,high,low,close,volume
VNE,2023-09-11 03:00:00,12.25,12.3,12.15,12.15,123500
VNE,2023-09-11 04:00:00,12.15,12.25,12.05,12.25,44700
VNE,2023-09-11 06:00:00,12.25,12.25,11.95,12.0,108900
VNE,2023-09-11 07:00:00,12.0,12.1,11.85,11.85,133100
VNE,2023-09-12 03:00:00,11.85,11.9,11.7,11.9,99800
VNE,2023-09-12 04:00:00,11.95,11.95,11.9,11.9,1900
VNE,2023-09-12 06:00:00,11.9,11.9,11.65,11.75,102100
VNE,2023-09-12 07:00:00,11.8,11.85,11.75,11.85,79500
VNE,2023-09-13 03:00:00,11.8,11.85,11.7,11.8,73800
VNE,2023-09-13 04:00:00,11.8,11.85,11.75,11.75,15600
VNE,2023-09-13 06:00:00,11.85,11.85,11.6,11.75,94500
VNE,2023-09-13 07:00:00,11.65,11.65,11.5,11.55,144400
VNE,2023-09-14 03:00:00,11.65,11.65,11.45,11.45,121400
VNE,2023-09-14 04:00:00,11.6,11.6,11.6,11.6,400
VNE,2023-09-14 06:00:00,11.55,11.55,11.3,11.4,113000
VNE,2023-09-14 07:00:00,11.4,11.55,11.4,11.5,35000
VNE,2023-09-15 03:00:00,11.5,11.5,11.35,11.4,75400
VNE,2023-09-15 04:00:00,11.4,11.4,11.3,11.4,7800
VNE,2023-09-15 06:00:00,11.3,11.4,11.2,11.3,75200
VNE,2023-09-15 07:00:00,11.4,11.4,11.3,11.4,54200
VNE,2023-09-18 03:00:00,11.65,11.8,11.6,11.75,290400
VNE,2023-09-18 04:00:00,11.75,11.75,11.6,11.6,22000
VNE,2023-09-18 06:00:00,11.75,11.8,11.6,11.75,85600
VNE,2023-09-18 07:00:00,11.75,11.75,11.6,11.7,73900
VNE,2023-09-19 03:00:00,11.7,11.7,11.5,11.5,69400
VNE,2023-09-19 04:00:00,11.5,11.5,11.45,11.5,5300
VNE,2023-09-19 06:00:00,11.5,12.0,11.45,11.85,326100
VNE,2023-09-19 07:00:00,11.9,11.95,11.8,11.9,84800
VNE,2023-09-20 03:00:00,11.9,11.95,11.8,11.8,110700
VNE,2023-09-20 04:00:00,11.9,11.9,11.9,11.9,300
VNE,2023-09-20 06:00:00,11.85,11.85,11.7,11.8,131100
VNE,2023-09-20 07:00:00,11.8,11.9,11.65,11.9,118300
VNE,2023-09-21 03:00:00,11.75,11.8,11.75,11.75,114100
VNE,2023-09-21 04:00:00,11.8,11.8,11.75,11.75,4600
VNE,2023-09-21 06:00:00,11.75,11.75,11.5,11.65,170600
VNE,2023-09-21 07:00:00,11.65,11.65,11.5,11.55,86100
VNE,2023-09-22 03:00:00,11.4,11.4,11.05,11.2,291600
VNE,2023-09-22 04:00:00,11.2,11.35,11.1,11.3,17400
VNE,2023-09-22 06:00:00,11.25,11.3,11.1,11.2,80500
VNE,2023-09-22 07:00:00,11.1,11.5,11.05,11.5,243600
VNE,2023-09-25 03:00:00,11.4,11.4,11.3,11.35,126100
VNE,2023-09-25 04:00:00,11.35,11.35,11.3,11.3,12800
VNE,2023-09-25 06:00:00,11.3,11.3,11.15,11.2,60100
VNE,2023-09-25 07:00:00,11.2,11.4,10.85,11.3,286300
VNE,2023-09-26 03:00:00,11.1,11.2,11.1,11.2,49200
VNE,2023-09-26 04:00:00,11.2,11.2,11.1,11.1,2400
VNE,2023-09-26 06:00:00,11.05,11.15,11.05,11.15,110200
VNE,2023-09-26 07:00:00,11.15,11.2,11.05,11.2,150400
VNE,2023-09-27 03:00:00,10.85,11.0,10.85,11.0,96700
VNE,2023-09-27 04:00:00,11.0,11.0,11.0,11.0,10800
VNE,2023-09-27 06:00:00,10.75,11.1,10.75,10.95,392700
VNE,2023-09-27 07:00:00,10.95,11.15,10.85,11.15,151600
VNE,2023-09-28 03:00:00,11.0,11.15,11.0,11.15,136700
VNE,2023-09-28 04:00:00,11.15,11.15,11.15,11.15,1800
VNE,2023-09-28 06:00:00,11.15,11.15,11.15,11.15,6000
VNE,2023-09-28 07:00:00,11.15,11.2,11.15,11.2,33000
VNE,2023-09-29 03:00:00,11.2,11.2,11.05,11.2,39500
VNE,2023-09-29 04:00:00,11.1,11.1,11.1,11.1,500
VNE,2023-09-29 06:00:00,11.2,11.2,11.05,11.15,79700
VNE,2023-09-29 07:00:00,11.15,11.25,11.15,11.25,105800
VNE,2023-10-02 03:00:00,11.25,11.3,11.25,11.3,30100
VNE,2023-10-02 04:00:00,11.2,11.25,11.2,11.2,8500
VNE,2023-10-02 06:00:00,11.25,11.25,11.2,11.25,129400
VNE,2023-10-02 07:00:00,11.25,11.25,11.1,11.25,48100
VNE,2023-10-03 03:00:00,11.05,11.2,11.0,11.2,38000
VNE,2023-10-03 04:00:00,11.05,11.2,11.05,11.15,1400
VNE,2023-10-03 06:00:00,11.15,11.15,10.9,11.1,70000
VNE,2023-10-03 07:00:00,11.05,11.25,10.9,11.25,116500
VNE,2023-10-04 03:00:00,11.1,11.2,11.1,11.1,217400
VNE,2023-10-04 04:00:00,11.1,11.2,11.1,11.2,10900
VNE,2023-10-04 06:00:00,11.2,11.2,11.0,11.1,84000
VNE,2023-10-04 07:00:00,11.1,11.25,11.1,11.2,203100
VNE,2023-10-05 03:00:00,11.2,11.2,11.1,11.1,46600
VNE,2023-10-05 04:00:00,11.15,11.15,11.15,11.15,4100
VNE,2023-10-05 06:00:00,11.15,11.15,11.0,11.05,23400
VNE,2023-10-05 07:00:00,11.05,11.15,11.0,11.15,131700
VNE,2023-10-06 03:00:00,11.1,11.15,11.0,11.0,254800
VNE,2023-10-06 04:00:00,11.05,11.05,11.0,11.05,3500
VNE,2023-10-06 06:00:00,11.0,11.15,10.95,11.15,122400
VNE,2023-10-06 07:00:00,11.15,11.2,11.0,11.2,63100
VNE,2023-10-09 03:00:00,11.15,11.2,10.8,11.0,603100
VNE,2023-10-09 04:00:00,11.2,11.2,11.0,11.2,55600
VNE,2023-10-09 06:00:00,11.25,11.45,11.1,11.3,255600
VNE,2023-10-09 07:00:00,11.3,11.6,11.3,11.6,197500
VNE,2023-10-10 03:00:00,11.4,11.65,11.35,11.4,124800
VNE,2023-10-10 04:00:00,11.4,11.5,11.35,11.5,17100
VNE,2023-10-10 06:00:00,11.4,11.6,11.3,11.6,72700
VNE,2023-10-10 07:00:00,11.6,11.6,11.35,11.55,108200
VNE,2023-10-11 03:00:00,11.25,11.5,11.05,11.5,562100
VNE,2023-10-11 04:00:00,11.55,11.6,11.55,11.55,28600
VNE,2023-10-11 06:00:00,11.55,11.7,11.15,11.7,482200
VNE,2023-10-11 07:00:00,11.55,11.55,11.3,11.5,72600
VNE,2023-10-12 03:00:00,11.3,11.5,11.15,11.15,129300
VNE,2023-10-12 04:00:00,11.15,11.25,10.9,11.2,595100
