ticker,time,open,high,low,close,volume
VPB,2024-08-01 02:15:00,18.64253,18.64253,18.59385,18.59385,154900
VPB,2024-08-01 02:16:00,18.59385,18.59385,18.54518,18.54518,2000
VPB,2024-08-01 02:17:00,18.54518,18.54518,18.54518,18.54518,80000
VPB,2024-08-01 02:18:00,18.54518,18.54518,18.54518,18.54518,17700
VPB,2024-08-01 02:19:00,18.54518,18.54518,18.4965,18.54518,6100
VPB,2024-08-01 02:20:00,18.54518,18.54518,18.54518,18.54518,1900
VPB,2024-08-01 02:21:00,18.54518,18.54518,18.4965,18.4965,3700
VPB,2024-08-01 02:22:00,18.4965,18.4965,18.4965,18.4965,500
VPB,2024-08-01 02:23:00,18.4965,18.4965,18.4965,18.4965,25500
VPB,2024-08-01 02:24:00,18.4965,18.54518,18.4965,18.54518,64300
VPB,2024-08-01 02:25:00,18.54518,18.54518,18.4965,18.4965,45200
VPB,2024-08-01 02:26:00,18.4965,18.4965,18.4965,18.4965,2200
VPB,2024-08-01 02:27:00,18.4965,18.4965,18.4965,18.4965,18600
VPB,2024-08-01 02:28:00,18.4965,18.4965,18.44783,18.44783,29500
VPB,2024-08-01 02:29:00,18.44783,18.44783,18.44783,18.44783,2100
VPB,2024-08-01 02:30:00,18.44783,18.44783,18.44783,18.44783,12700
VPB,2024-08-01 02:31:00,18.44783,18.4965,18.44783,18.44783,34200
VPB,2024-08-01 02:32:00,18.44783,18.4965,18.44783,18.44783,49100
VPB,2024-08-01 02:33:00,18.44783,18.44783,18.39915,18.44783,50600
VPB,2024-08-01 02:34:00,18.44783,18.44783,18.39915,18.44783,22600
VPB,2024-08-01 02:35:00,18.44783,18.4965,18.44783,18.4965,17900
VPB,2024-08-01 02:36:00,18.4965,18.4965,18.44783,18.4965,1100
VPB,2024-08-01 02:37:00,18.4965,18.4965,18.44783,18.4965,15200
VPB,2024-08-01 02:38:00,18.4965,18.4965,18.4965,18.4965,5100
VPB,2024-08-01 02:39:00,18.4965,18.4965,18.44783,18.44783,2000
VPB,2024-08-01 02:40:00,18.44783,18.44783,18.44783,18.44783,200
VPB,2024-08-01 02:41:00,18.44783,18.44783,18.44783,18.44783,3200
