ticker,time,open,high,low,close,volume
SBT,2024-08-01 02:15:00,11.73,11.73,11.73,11.73,17200
SBT,2024-08-01 02:16:00,11.73,11.77,11.73,11.77,1300
SBT,2024-08-01 02:18:00,11.77,11.77,11.77,11.77,3700
SBT,2024-08-01 02:19:00,11.77,11.77,11.73,11.73,1300
SBT,2024-08-01 02:20:00,11.73,11.73,11.73,11.73,2200
SBT,2024-08-01 02:21:00,11.73,11.77,11.73,11.77,1000
SBT,2024-08-01 02:23:00,11.77,11.77,11.77,11.77,71900
SBT,2024-08-01 02:24:00,11.77,11.77,11.77,11.77,400
SBT,2024-08-01 02:25:00,11.77,11.77,11.77,11.77,27700
SBT,2024-08-01 02:26:00,11.77,11.77,11.73,11.77,50700
SBT,2024-08-01 02:27:00,11.77,11.77,11.77,11.77,8100
SBT,2024-08-01 02:29:00,11.77,11.77,11.73,11.73,19000
SBT,2024-08-01 02:31:00,11.73,11.73,11.73,11.73,20100
SBT,2024-08-01 02:32:00,11.73,11.73,11.73,11.73,1900
SBT,2024-08-01 02:33:00,11.73,11.73,11.73,11.73,6600
SBT,2024-08-01 02:34:00,11.73,11.73,11.64,11.64,200500
SBT,2024-08-01 02:35:00,11.64,11.64,11.59,11.64,400000
SBT,2024-08-01 02:36:00,11.64,11.68,11.64,11.64,50600
SBT,2024-08-01 02:37:00,11.64,11.68,11.64,11.68,25600
SBT,2024-08-01 02:38:00,11.68,11.68,11.68,11.68,50300
SBT,2024-08-01 02:39:00,11.68,11.68,11.68,11.68,53000
SBT,2024-08-01 02:40:00,11.68,11.68,11.68,11.68,10500
SBT,2024-08-01 02:44:00,11.68,11.68,11.68,11.68,4500
SBT,2024-08-01 02:45:00,11.68,11.73,11.68,11.73,15100
SBT,2024-08-01 02:47:00,11.73,11.73,11.68,11.68,4100
SBT,2024-08-01 02:48:00,11.68,11.73,11.68,11.68,2100
SBT,2024-08-01 02:49:00,11.68,11.73,11.68,11.68,11100
SBT,2024-08-01 02:50:00,11.68,11.68,11.68,11.68,1200
SBT,2024-08-01 02:51:00,11.68,11.68,11.68,11.68,70000
SBT,2024-08-01 02:52:00,11.68,11.68,11.68,11.68,4000
SBT,2024-08-01 02:53:00,11.68,11.68,11.68,11.68,18800
SBT,2024-08-01 02:54:00,11.68,11.68,11.64,11.64,156500
SBT,2024-08-01 02:55:00,11.64,11.73,11.59,11.59,247000
SBT,2024-08-01 02:56:00,11.59,11.64,11.59,11.64,112200
SBT,2024-08-01 02:57:00,11.64,11.64,11.59,11.59,100300
SBT,2024-08-01 02:58:00,11.59,11.64,11.59,11.59,92600
SBT,2024-08-01 02:59:00,11.59,11.64,11.59,11.59,35200
SBT,2024-08-01 03:00:00,11.59,11.59,11.59,11.59,20000
SBT,2024-08-01 03:01:00,11.59,11.59,11.59,11.59,5800
SBT,2024-08-01 03:02:00,11.59,11.59,11.59,11.59,200
SBT,2024-08-01 03:03:00,11.59,11.59,11.55,11.59,58200
SBT,2024-08-01 03:04:00,11.59,11.59,11.59,11.59,1100
SBT,2024-08-01 03:05:00,11.59,11.59,11.59,11.59,600
SBT,2024-08-01 03:06:00,11.59,11.68,11.59,11.64,82200
SBT,2024-08-01 03:07:00,11.64,11.68,11.64,11.68,20800
SBT,2024-08-01 03:08:00,11.68,11.68,11.64,11.68,46800
SBT,2024-08-01 03:09:00,11.68,11.68,11.64,11.68,1100
SBT,2024-08-01 03:10:00,11.68,11.68,11.64,11.64,900
SBT,2024-08-01 03:13:00,11.64,11.64,11.64,11.64,6600
SBT,2024-08-01 03:15:00,11.64,11.68,11.64,11.68,5000
SBT,2024-08-01 03:17:00,11.68,11.68,11.64,11.64,300
SBT,2024-08-01 03:18:00,11.64,11.64,11.64,11.64,14000
SBT,2024-08-01 03:19:00,11.64,11.64,11.64,11.64,700
SBT,2024-08-01 03:20:00,11.64,11.68,11.64,11.64,17900
SBT,2024-08-01 03:21:00,11.64,11.68,11.64,11.68,100
SBT,2024-08-01 03:22:00,11.68,11.68,11.68,11.68,600
SBT,2024-08-01 03:23:00,11.68,11.73,11.68,11.73,97700
SBT,2024-08-01 03:24:00,11.73,11.77,11.73,11.77,2600
SBT,2024-08-01 03:25:00,11.77,11.77,11.73,11.73,20100
SBT,2024-08-01 03:26:00,11.73,11.77,11.73,11.73,5000
SBT,2024-08-01 03:27:00,11.73,11.73,11.73,11.73,700
SBT,2024-08-01 03:32:00,11.73,11.73,11.68,11.68,13200
SBT,2024-08-01 03:33:00,11.68,11.68,11.68,11.68,3300
SBT,2024-08-01 03:34:00,11.68,11.73,11.68,11.68,2800
SBT,2024-08-01 03:35:00,11.68,11.68,11.68,11.68,21600
SBT,2024-08-01 03:36:00,11.68,11.68,11.68,11.68,13900
SBT,2024-08-01 03:37:00,11.68,11.68,11.68,11.68,1700
SBT,2024-08-01 03:38:00,11.68,11.68,11.68,11.68,1300
SBT,2024-08-01 03:39:00,11.68,11.68,11.68,11.68,3100
SBT,2024-08-01 03:41:00,11.68,11.68,11.68,11.68,400
SBT,2024-08-01 03:43:00,11.68,11.68,11.68,11.68,100
SBT,2024-08-01 03:44:00,11.68,11.68,11.68,11.68,3400
SBT,2024-08-01 03:45:00,11.68,11.68,11.68,11.68,300
SBT,2024-08-01 03:47:00,11.68,11.68,11.68,11.68,40000
SBT,2024-08-01 03:48:00,11.68,11.68,11.68,11.68,3100
SBT,2024-08-01 03:52:00,11.68,11.68,11.68,11.68,700
SBT,2024-08-01 03:53:00,11.68,11.68,11.64,11.64,4200
SBT,2024-08-01 03:54:00,11.64,11.64,11.64,11.64,5600
SBT,2024-08-01 03:56:00,11.64,11.64,11.64,11.64,400
SBT,2024-08-01 03:57:00,11.64,11.68,11.64,11.64,900
SBT,2024-08-01 03:58:00,11.64,11.64,11.64,11.64,8300
SBT,2024-08-01 03:59:00,11.64,11.64,11.64,11.64,16300
SBT,2024-08-01 04:00:00,11.64,11.64,11.64,11.64,4200
SBT,2024-08-01 04:01:00,11.64,11.68,11.64,11.68,1500
SBT,2024-08-01 04:03:00,11.68,11.73,11.68,11.73,61000
SBT,2024-08-01 04:04:00,11.73,11.73,11.73,11.73,400
SBT,2024-08-01 04:06:00,11.73,11.73,11.68,11.68,10000
SBT,2024-08-01 04:07:00,11.68,11.68,11.68,11.68,500
SBT,2024-08-01 04:08:00,11.68,11.73,11.68,11.73,2500
SBT,2024-08-01 04:10:00,11.73,11.73,11.73,11.73,100
SBT,2024-08-01 04:13:00,11.73,11.73,11.68,11.68,2000
SBT,2024-08-01 04:14:00,11.68,11.68,11.68,11.68,100000
SBT,2024-08-01 04:15:00,11.68,11.68,11.55,11.55,500500
SBT,2024-08-01 04:16:00,11.55,11.59,11.55,11.55,1900000
SBT,2024-08-01 04:17:00,11.55,11.59,11.5,11.55,1010300
SBT,2024-08-01 04:18:00,11.55,11.55,11.5,11.55,920900
SBT,2024-08-01 04:19:00,11.55,11.55,11.5,11.5,404600
SBT,2024-08-01 04:21:00,11.5,11.59,11.5,11.59,29400
SBT,2024-08-01 04:22:00,11.59,11.59,11.59,11.59,700
SBT,2024-08-01 04:23:00,11.59,11.59,11.59,11.59,3000
SBT,2024-08-01 04:24:00,11.59,11.59,11.59,11.59,5200
SBT,2024-08-01 04:25:00,11.59,11.59,11.59,11.59,12900
SBT,2024-08-01 04:26:00,11.59,11.59,11.59,11.59,500
SBT,2024-08-01 04:27:00,11.59,11.59,11.59,11.59,1000
SBT,2024-08-01 04:28:00,11.59,11.59,11.59,11.59,16000
SBT,2024-08-01 04:29:00,11.59,11.59,11.59,11.59,1000
SBT,2024-08-01 06:00:00,11.59,11.64,11.59,11.59,59300
SBT,2024-08-01 06:01:00,11.59,11.59,11.55,11.55,12500
SBT,2024-08-01 06:02:00,11.55,11.59,11.55,11.55,26300
SBT,2024-08-01 06:03:00,11.55,11.59,11.55,11.55,5000
SBT,2024-08-01 06:04:00,11.55,11.55,11.5,11.5,52400
SBT,2024-08-01 06:05:00,11.5,11.55,11.5,11.55,21600
SBT,2024-08-01 06:06:00,11.55,11.55,11.55,11.55,25100
SBT,2024-08-01 06:07:00,11.55,11.55,11.5,11.55,9600
SBT,2024-08-01 06:08:00,11.55,11.64,11.55,11.64,113100
SBT,2024-08-01 06:09:00,11.64,11.64,11.64,11.64,5500
