ticker,time,open,high,low,close,volume
CST,2024-08-01 02:12:00,26.33,26.33,26.33,26.33,100
CST,2024-08-01 02:18:00,26.24,26.24,26.24,26.24,400
CST,2024-08-01 02:24:00,26.24,26.24,26.24,26.24,500
CST,2024-08-01 02:36:00,26.24,26.24,26.15,26.15,700
CST,2024-08-01 02:37:00,26.15,26.15,26.15,26.15,400
CST,2024-08-01 02:40:00,26.15,26.15,26.15,26.15,600
CST,2024-08-01 02:48:00,26.05,26.05,26.05,26.05,3800
CST,2024-08-01 02:50:00,26.05,26.05,26.05,26.05,3500
CST,2024-08-01 02:51:00,26.05,26.05,26.05,26.05,100
CST,2024-08-01 03:02:00,26.05,26.05,26.05,26.05,500
CST,2024-08-01 03:05:00,26.05,26.05,26.05,26.05,900
CST,2024-08-01 03:07:00,25.96,25.96,25.96,25.96,200
CST,2024-08-01 03:09:00,25.96,25.96,25.96,25.96,6700
CST,2024-08-01 03:10:00,25.96,25.96,25.96,25.96,1200
CST,2024-08-01 03:11:00,25.96,25.96,25.96,25.96,500
CST,2024-08-01 03:12:00,25.96,25.96,25.96,25.96,1100
CST,2024-08-01 03:20:00,25.96,25.96,25.96,25.96,1000
CST,2024-08-01 03:28:00,25.86,25.86,25.86,25.86,5000
CST,2024-08-01 03:31:00,25.86,25.86,25.86,25.86,1000
CST,2024-08-01 03:40:00,25.86,25.86,25.86,25.86,100
CST,2024-08-01 03:43:00,25.96,25.96,25.96,25.96,100
CST,2024-08-01 03:50:00,25.86,25.86,25.86,25.86,2000
CST,2024-08-01 03:51:00,25.86,25.86,25.86,25.86,2400
CST,2024-08-01 03:55:00,25.86,25.86,25.86,25.86,100
CST,2024-08-01 03:56:00,25.77,25.77,25.77,25.77,4700
CST,2024-08-01 03:59:00,25.77,25.77,25.77,25.77,200
CST,2024-08-01 04:00:00,25.77,25.77,25.77,25.77,2100
CST,2024-08-01 04:10:00,25.77,25.77,25.77,25.77,500
CST,2024-08-01 04:11:00,25.77,25.77,25.77,25.77,100
CST,2024-08-01 04:20:00,25.77,25.77,25.77,25.77,500
CST,2024-08-01 04:21:00,25.68,25.68,25.68,25.68,300
CST,2024-08-01 04:22:00,25.68,25.68,25.68,25.68,4000
CST,2024-08-01 04:23:00,25.86,25.86,25.86,25.86,600
CST,2024-08-01 06:00:00,25.68,25.77,25.68,25.77,500
CST,2024-08-01 06:02:00,25.68,25.68,25.68,25.68,1100
CST,2024-08-01 06:03:00,25.68,25.68,25.68,25.68,100
CST,2024-08-01 06:04:00,25.68,25.68,25.68,25.68,200
CST,2024-08-01 06:05:00,25.68,25.68,25.68,25.68,800
CST,2024-08-01 06:11:00,25.68,25.68,25.68,25.68,500
CST,2024-08-01 06:14:00,25.58,25.58,25.58,25.58,1500
CST,2024-08-01 06:16:00,25.58,25.58,25.58,25.58,3500
CST,2024-08-01 06:20:00,25.49,25.49,25.49,25.49,2800
CST,2024-08-01 06:21:00,25.49,25.49,25.49,25.49,1100
CST,2024-08-01 06:22:00,25.49,25.49,25.49,25.49,1000
CST,2024-08-01 06:23:00,25.49,25.49,25.49,25.49,2100
CST,2024-08-01 06:27:00,25.49,25.49,25.49,25.49,1000
CST,2024-08-01 06:30:00,25.49,25.49,25.39,25.39,3900
CST,2024-08-01 06:31:00,25.39,25.39,25.39,25.39,800
CST,2024-08-01 06:33:00,25.49,25.49,25.49,25.49,500
CST,2024-08-01 06:34:00,25.3,25.3,25.3,25.3,3500
CST,2024-08-01 06:35:00,25.3,25.3,25.3,25.3,600
CST,2024-08-01 06:36:00,25.3,25.3,25.3,25.3,200
CST,2024-08-01 06:37:00,25.3,25.3,25.3,25.3,1100
CST,2024-08-01 06:39:00,25.39,25.39,25.39,25.39,1000
CST,2024-08-01 06:40:00,25.39,25.39,25.39,25.39,1500
CST,2024-08-01 06:41:00,25.3,25.3,25.3,25.3,1000
CST,2024-08-01 06:45:00,25.39,25.39,25.39,25.39,2000
CST,2024-08-01 06:46:00,25.39,25.39,25.39,25.39,3000
CST,2024-08-01 06:49:00,25.39,25.39,25.39,25.39,100
CST,2024-08-01 06:53:00,25.3,25.39,25.3,25.39,6800
CST,2024-08-01 06:54:00,25.21,25.21,25.11,25.11,5000
CST,2024-08-01 06:55:00,25.21,25.21,25.21,25.21,1000
CST,2024-08-01 07:11:00,25.3,25.3,25.21,25.21,1200
CST,2024-08-01 07:13:00,25.21,25.21,25.21,25.21,3700
CST,2024-08-01 07:14:00,25.21,25.21,25.21,25.21,700
CST,2024-08-01 07:16:00,25.11,25.11,25.11,25.11,1300
CST,2024-08-01 07:18:00,25.21,25.21,25.21,25.21,500
CST,2024-08-01 07:19:00,25.21,25.21,25.21,25.21,100
CST,2024-08-01 07:20:00,25.21,25.21,25.21,25.21,1000
CST,2024-08-01 07:27:00,25.39,25.39,25.3,25.3,200
CST,2024-08-01 07:28:00,25.3,25.3,25.3,25.3,100
CST,2024-08-01 07:34:00,25.3,25.3,25.3,25.3,600
CST,2024-08-01 07:36:00,25.3,25.3,25.3,25.3,1400
CST,2024-08-01 07:38:00,25.3,25.3,25.3,25.3,300
CST,2024-08-01 07:39:00,25.3,25.3,25.3,25.3,300
CST,2024-08-01 07:41:00,25.39,25.39,25.39,25.39,700
CST,2024-08-01 07:42:00,25.39,25.39,25.39,25.39,100
CST,2024-08-01 07:44:00,25.49,25.49,25.49,25.49,3100
CST,2024-08-01 07:45:00,25.49,25.49,25.49,25.49,900
CST,2024-08-02 02:00:00,25.58,26.24,25.58,25.58,800
CST,2024-08-02 02:01:00,25.49,25.49,25.49,25.49,3000
CST,2024-08-02 02:02:00,25.49,25.49,25.49,25.49,100
CST,2024-08-02 02:03:00,25.49,25.49,25.49,25.49,600
CST,2024-08-02 02:05:00,25.49,25.49,25.49,25.49,100
CST,2024-08-02 02:10:00,25.49,25.49,25.49,25.49,300
CST,2024-08-02 02:13:00,25.49,25.49,25.49,25.49,400
