ticker,time,open,high,low,close,volume
LDG,2025-01-02 02:15:00,1.9,1.9,1.89,1.89,1200
LDG,2025-01-02 02:18:00,1.89,1.89,1.88,1.88,200
LDG,2025-01-02 02:21:00,1.88,1.88,1.88,1.88,800
LDG,2025-01-02 02:22:00,1.88,1.88,1.88,1.88,5000
LDG,2025-01-02 02:23:00,1.88,1.9,1.88,1.9,10000
LDG,2025-01-02 02:26:00,1.9,1.9,1.9,1.9,2000
LDG,2025-01-02 02:27:00,1.9,1.9,1.89,1.89,500
LDG,2025-01-02 02:28:00,1.89,1.89,1.89,1.89,1300
LDG,2025-01-02 02:29:00,1.89,1.89,1.89,1.89,200
LDG,2025-01-02 02:31:00,1.89,1.89,1.89,1.89,400
LDG,2025-01-02 02:35:00,1.89,1.89,1.89,1.89,2600
LDG,2025-01-02 02:38:00,1.89,1.89,1.89,1.89,1900
LDG,2025-01-02 02:42:00,1.89,1.89,1.89,1.89,700
LDG,2025-01-02 02:43:00,1.89,1.89,1.89,1.89,1800
LDG,2025-01-02 02:45:00,1.89,1.89,1.89,1.89,5000
LDG,2025-01-02 02:46:00,1.89,1.89,1.89,1.89,1000
LDG,2025-01-02 02:52:00,1.89,1.89,1.89,1.89,800
LDG,2025-01-02 02:54:00,1.89,1.89,1.89,1.89,200
LDG,2025-01-02 02:55:00,1.89,1.89,1.89,1.89,4300
LDG,2025-01-02 02:57:00,1.89,1.9,1.89,1.89,2200
LDG,2025-01-02 02:58:00,1.89,1.89,1.89,1.89,100
LDG,2025-01-02 02:59:00,1.89,1.89,1.89,1.89,300
LDG,2025-01-02 03:00:00,1.89,1.9,1.89,1.9,300
LDG,2025-01-02 03:01:00,1.9,1.9,1.9,1.9,100
LDG,2025-01-02 03:03:00,1.9,1.9,1.9,1.9,1000
LDG,2025-01-02 03:04:00,1.9,1.9,1.9,1.9,200
LDG,2025-01-02 03:06:00,1.9,1.9,1.89,1.9,1100
LDG,2025-01-02 03:07:00,1.9,1.9,1.9,1.9,100
LDG,2025-01-02 03:08:00,1.9,1.9,1.9,1.9,30000
LDG,2025-01-02 03:10:00,1.9,1.9,1.9,1.9,1000
LDG,2025-01-02 03:11:00,1.9,1.9,1.9,1.9,12100
LDG,2025-01-02 03:12:00,1.9,1.9,1.9,1.9,5000
LDG,2025-01-02 03:19:00,1.9,1.9,1.9,1.9,1300
LDG,2025-01-02 03:20:00,1.9,1.91,1.9,1.91,6700
LDG,2025-01-02 03:22:00,1.91,1.91,1.9,1.9,2200
LDG,2025-01-02 03:23:00,1.9,1.9,1.9,1.9,400
LDG,2025-01-02 03:24:00,1.9,1.9,1.9,1.9,3000
LDG,2025-01-02 03:25:00,1.9,1.9,1.9,1.9,2000
LDG,2025-01-02 03:30:00,1.9,1.9,1.9,1.9,5000
LDG,2025-01-02 03:31:00,1.9,1.9,1.9,1.9,6400
LDG,2025-01-02 03:33:00,1.9,1.9,1.9,1.9,800
LDG,2025-01-02 03:34:00,1.9,1.9,1.9,1.9,1200
LDG,2025-01-02 03:38:00,1.9,1.9,1.9,1.9,3200
LDG,2025-01-02 03:39:00,1.9,1.9,1.9,1.9,9800
LDG,2025-01-02 03:42:00,1.9,1.9,1.9,1.9,2700
LDG,2025-01-02 03:43:00,1.9,1.9,1.9,1.9,1600
LDG,2025-01-02 03:44:00,1.9,1.91,1.9,1.91,100
LDG,2025-01-02 03:46:00,1.91,1.91,1.91,1.91,15000
LDG,2025-01-02 03:48:00,1.91,1.91,1.91,1.91,100
LDG,2025-01-02 03:50:00,1.91,1.91,1.9,1.9,100
LDG,2025-01-02 03:54:00,1.9,1.9,1.9,1.9,5000
LDG,2025-01-02 03:57:00,1.9,1.9,1.9,1.9,55900
LDG,2025-01-02 03:58:00,1.9,1.9,1.9,1.9,500
LDG,2025-01-02 04:02:00,1.9,1.9,1.9,1.9,900
LDG,2025-01-02 04:10:00,1.9,1.9,1.9,1.9,1900
LDG,2025-01-02 04:12:00,1.9,1.9,1.9,1.9,9000
LDG,2025-01-02 04:16:00,1.9,1.9,1.9,1.9,100
LDG,2025-01-02 04:19:00,1.9,1.9,1.9,1.9,100
LDG,2025-01-02 04:22:00,1.9,1.9,1.9,1.9,7800
LDG,2025-01-02 04:23:00,1.9,1.9,1.9,1.9,11600
LDG,2025-01-02 04:24:00,1.9,1.9,1.9,1.9,17400
LDG,2025-01-02 04:28:00,1.9,1.9,1.9,1.9,13000
LDG,2025-01-02 06:00:00,1.9,1.9,1.9,1.9,12600
