ticker,time,open,high,low,close,volume
IDJ,2025-01-02 02:00:00,5.9,5.9,5.9,5.9,1100
IDJ,2025-01-02 02:03:00,5.9,5.9,5.9,5.9,10000
IDJ,2025-01-02 02:04:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-02 02:08:00,6.0,6.0,6.0,6.0,5000
IDJ,2025-01-02 02:09:00,6.0,6.0,5.9,5.9,3100
IDJ,2025-01-02 02:10:00,6.0,6.0,6.0,6.0,200
IDJ,2025-01-02 02:14:00,6.0,6.0,6.0,6.0,200
IDJ,2025-01-02 02:19:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-02 02:21:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-02 02:24:00,6.0,6.0,6.0,6.0,1000
IDJ,2025-01-02 02:28:00,5.9,5.9,5.9,5.9,8000
IDJ,2025-01-02 02:29:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-02 02:36:00,6.0,6.0,6.0,6.0,5200
IDJ,2025-01-02 02:43:00,5.9,5.9,5.9,5.9,1000
IDJ,2025-01-02 02:55:00,5.9,5.9,5.9,5.9,500
IDJ,2025-01-02 03:01:00,5.9,5.9,5.9,5.9,400
IDJ,2025-01-02 03:05:00,5.9,5.9,5.9,5.9,3000
IDJ,2025-01-02 03:08:00,5.9,5.9,5.9,5.9,1000
IDJ,2025-01-02 03:11:00,5.9,5.9,5.9,5.9,2000
IDJ,2025-01-02 03:12:00,5.9,5.9,5.9,5.9,22000
IDJ,2025-01-02 03:13:00,5.9,5.9,5.9,5.9,2000
IDJ,2025-01-02 03:16:00,5.9,5.9,5.9,5.9,5000
IDJ,2025-01-02 03:18:00,5.9,5.9,5.9,5.9,10000
IDJ,2025-01-02 03:21:00,6.0,6.0,5.9,5.9,30500
IDJ,2025-01-02 03:28:00,6.0,6.0,6.0,6.0,500
IDJ,2025-01-02 03:29:00,6.0,6.0,6.0,6.0,1000
IDJ,2025-01-02 03:33:00,5.9,5.9,5.9,5.9,100
IDJ,2025-01-02 03:36:00,5.9,5.9,5.9,5.9,7000
IDJ,2025-01-02 03:38:00,5.9,5.9,5.9,5.9,600
IDJ,2025-01-02 03:42:00,6.0,6.0,6.0,6.0,500
IDJ,2025-01-02 04:02:00,5.9,5.9,5.9,5.9,200
IDJ,2025-01-02 04:05:00,5.9,5.9,5.9,5.9,100
IDJ,2025-01-02 06:02:00,5.9,5.9,5.9,5.9,1700
IDJ,2025-01-02 06:15:00,5.9,5.9,5.9,5.9,1000
IDJ,2025-01-02 06:17:00,5.9,5.9,5.9,5.9,50000
IDJ,2025-01-02 06:22:00,5.9,6.0,5.9,6.0,16500
IDJ,2025-01-02 06:30:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-02 06:31:00,6.0,6.0,6.0,6.0,3000
IDJ,2025-01-02 06:34:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-02 06:39:00,5.9,5.9,5.9,5.9,300
IDJ,2025-01-02 06:40:00,6.0,6.0,6.0,6.0,500
IDJ,2025-01-02 06:43:00,5.9,5.9,5.9,5.9,6000
IDJ,2025-01-02 06:44:00,5.9,6.0,5.9,6.0,3500
IDJ,2025-01-02 06:47:00,6.0,6.0,6.0,6.0,1000
IDJ,2025-01-02 06:49:00,5.9,5.9,5.9,5.9,5000
IDJ,2025-01-02 06:51:00,6.0,6.0,6.0,6.0,500
IDJ,2025-01-02 07:10:00,5.9,5.9,5.9,5.9,36800
IDJ,2025-01-02 07:11:00,5.9,5.9,5.9,5.9,24900
IDJ,2025-01-02 07:16:00,5.9,5.9,5.9,5.9,23700
IDJ,2025-01-02 07:17:00,5.9,5.9,5.9,5.9,3000
IDJ,2025-01-02 07:21:00,5.9,5.9,5.9,5.9,1500
IDJ,2025-01-02 07:22:00,5.9,5.9,5.9,5.9,600
IDJ,2025-01-02 07:24:00,5.9,5.9,5.9,5.9,20000
IDJ,2025-01-02 07:29:00,5.9,5.9,5.9,5.9,600
IDJ,2025-01-02 07:45:00,6.0,6.0,6.0,6.0,900
IDJ,2025-01-03 02:00:00,6.0,6.0,5.9,5.9,400
IDJ,2025-01-03 02:02:00,5.9,5.9,5.9,5.9,1800
IDJ,2025-01-03 02:16:00,5.9,5.9,5.9,5.9,800
IDJ,2025-01-03 02:20:00,5.9,5.9,5.9,5.9,2000
IDJ,2025-01-03 02:21:00,5.9,5.9,5.9,5.9,300
IDJ,2025-01-03 02:24:00,5.9,5.9,5.9,5.9,100
IDJ,2025-01-03 02:28:00,5.9,5.9,5.9,5.9,2300
IDJ,2025-01-03 02:30:00,6.0,6.0,5.9,5.9,5100
IDJ,2025-01-03 02:33:00,5.9,5.9,5.9,5.9,9200
IDJ,2025-01-03 02:34:00,5.9,5.9,5.9,5.9,48000
IDJ,2025-01-03 02:37:00,6.0,6.0,6.0,6.0,100
IDJ,2025-01-03 02:40:00,5.9,5.9,5.9,5.9,500
IDJ,2025-01-03 02:43:00,5.9,5.9,5.9,5.9,1200
IDJ,2025-01-03 02:47:00,5.9,5.9,5.9,5.9,5000
IDJ,2025-01-03 02:49:00,5.9,5.9,5.9,5.9,5000
IDJ,2025-01-03 02:51:00,5.9,5.9,5.9,5.9,4000
IDJ,2025-01-03 02:52:00,5.9,5.9,5.9,5.9,8800
IDJ,2025-01-03 03:00:00,5.9,5.9,5.9,5.9,3000
IDJ,2025-01-03 03:01:00,5.9,5.9,5.9,5.9,5000
IDJ,2025-01-03 03:02:00,5.9,5.9,5.9,5.9,20000
IDJ,2025-01-03 03:03:00,5.9,5.9,5.9,5.9,4000
IDJ,2025-01-03 03:13:00,5.9,5.9,5.9,5.9,4700
IDJ,2025-01-03 03:15:00,5.9,5.9,5.9,5.9,4000
IDJ,2025-01-03 03:22:00,6.0,6.0,6.0,6.0,400
IDJ,2025-01-03 03:32:00,6.0,6.0,6.0,6.0,5000
IDJ,2025-01-03 03:36:00,6.0,6.0,6.0,6.0,1000
IDJ,2025-01-03 04:05:00,5.9,5.9,5.9,5.9,3000
IDJ,2025-01-03 04:10:00,6.0,6.0,6.0,6.0,500
IDJ,2025-01-03 04:13:00,5.9,5.9,5.9,5.9,2500
IDJ,2025-01-03 04:16:00,5.9,5.9,5.9,5.9,500
IDJ,2025-01-03 04:17:00,5.9,5.9,5.9,5.9,19000
IDJ,2025-01-03 04:18:00,5.9,5.9,5.9,5.9,18000
