ticker,time,open,high,low,close,volume
SMC,2025-01-02 02:15:00,8.36,8.36,8.36,8.36,2000
SMC,2025-01-02 02:19:00,8.36,8.37,8.36,8.37,200
SMC,2025-01-02 02:20:00,8.37,8.37,8.36,8.36,400
SMC,2025-01-02 02:21:00,8.36,8.37,8.36,8.37,200
SMC,2025-01-02 02:23:00,8.37,8.38,8.37,8.38,100
SMC,2025-01-02 02:26:00,8.38,8.5,8.38,8.5,500
SMC,2025-01-02 02:28:00,8.5,8.51,8.5,8.51,5000
SMC,2025-01-02 02:29:00,8.51,8.52,8.51,8.52,2500
SMC,2025-01-02 02:30:00,8.52,8.52,8.52,8.52,1500
SMC,2025-01-02 02:31:00,8.52,8.52,8.52,8.52,14600
SMC,2025-01-02 02:32:00,8.52,8.52,8.4,8.41,800
SMC,2025-01-02 02:35:00,8.41,8.41,8.41,8.41,1800
SMC,2025-01-02 02:37:00,8.41,8.41,8.41,8.41,100
SMC,2025-01-02 02:42:00,8.41,8.41,8.41,8.41,500
SMC,2025-01-02 02:44:00,8.41,8.47,8.41,8.47,1000
SMC,2025-01-02 02:45:00,8.47,8.49,8.47,8.49,3700
SMC,2025-01-02 02:46:00,8.49,8.49,8.49,8.49,5000
SMC,2025-01-02 02:47:00,8.49,8.5,8.49,8.5,6600
SMC,2025-01-02 02:49:00,8.5,8.5,8.5,8.5,2300
SMC,2025-01-02 02:50:00,8.5,8.5,8.5,8.5,2600
SMC,2025-01-02 02:51:00,8.5,8.5,8.47,8.47,5600
SMC,2025-01-02 02:52:00,8.47,8.5,8.47,8.5,10000
SMC,2025-01-02 02:54:00,8.5,8.5,8.47,8.47,300
SMC,2025-01-02 02:55:00,8.47,8.47,8.45,8.47,1600
SMC,2025-01-02 02:57:00,8.47,8.47,8.47,8.47,10000
SMC,2025-01-02 02:58:00,8.47,8.49,8.47,8.49,400
SMC,2025-01-02 02:59:00,8.49,8.49,8.4,8.4,300
SMC,2025-01-02 03:00:00,8.4,8.41,8.4,8.4,100
SMC,2025-01-02 03:04:00,8.4,8.4,8.4,8.4,3000
SMC,2025-01-02 03:05:00,8.4,8.4,8.4,8.4,10000
SMC,2025-01-02 03:07:00,8.4,8.4,8.4,8.4,2600
SMC,2025-01-02 03:09:00,8.4,8.4,8.39,8.39,1400
SMC,2025-01-02 03:10:00,8.39,8.4,8.39,8.4,1800
SMC,2025-01-02 03:11:00,8.4,8.4,8.39,8.4,16200
SMC,2025-01-02 03:12:00,8.4,8.4,8.39,8.39,500
SMC,2025-01-02 03:15:00,8.39,8.39,8.39,8.39,4600
SMC,2025-01-02 03:16:00,8.39,8.39,8.39,8.39,400
SMC,2025-01-02 03:20:00,8.39,8.4,8.39,8.4,1100
SMC,2025-01-02 03:21:00,8.4,8.4,8.4,8.4,900
SMC,2025-01-02 03:25:00,8.4,8.4,8.4,8.4,500
SMC,2025-01-02 03:35:00,8.4,8.4,8.37,8.37,1200
SMC,2025-01-02 03:36:00,8.37,8.37,8.37,8.37,1600
SMC,2025-01-02 03:37:00,8.37,8.37,8.37,8.37,100
SMC,2025-01-02 03:38:00,8.37,8.37,8.37,8.37,400
SMC,2025-01-02 03:40:00,8.37,8.37,8.37,8.37,700
SMC,2025-01-02 03:41:00,8.37,8.38,8.37,8.38,200
SMC,2025-01-02 03:42:00,8.38,8.38,8.38,8.38,8900
SMC,2025-01-02 03:49:00,8.38,8.38,8.38,8.38,2500
SMC,2025-01-02 03:51:00,8.38,8.4,8.38,8.4,800
SMC,2025-01-02 03:52:00,8.4,8.4,8.39,8.39,500
SMC,2025-01-02 03:53:00,8.39,8.4,8.38,8.4,2500
SMC,2025-01-02 03:54:00,8.4,8.4,8.4,8.4,1400
SMC,2025-01-02 03:55:00,8.4,8.4,8.4,8.4,1700
SMC,2025-01-02 03:57:00,8.4,8.4,8.39,8.39,1000
SMC,2025-01-02 04:02:00,8.39,8.4,8.39,8.4,4900
SMC,2025-01-02 04:08:00,8.4,8.4,8.4,8.4,10000
SMC,2025-01-02 04:21:00,8.4,8.4,8.4,8.4,1500
SMC,2025-01-02 06:00:00,8.4,8.4,8.39,8.39,1000
SMC,2025-01-02 06:01:00,8.39,8.39,8.38,8.38,400
