ticker,time,open,high,low,close,volume
HSG,2025-01-02 02:15:00,17.93,17.97,17.93,17.97,17800
HSG,2025-01-02 02:16:00,17.97,17.97,17.97,17.97,2000
HSG,2025-01-02 02:17:00,17.97,18.02,17.97,18.02,16100
HSG,2025-01-02 02:18:00,18.02,18.02,18.02,18.02,3700
HSG,2025-01-02 02:19:00,18.02,18.02,18.02,18.02,2600
HSG,2025-01-02 02:20:00,18.02,18.02,18.02,18.02,2700
HSG,2025-01-02 02:21:00,18.02,18.02,17.97,17.97,8000
HSG,2025-01-02 02:22:00,17.97,18.02,17.97,18.02,5200
HSG,2025-01-02 02:23:00,18.02,18.02,18.02,18.02,3700
HSG,2025-01-02 02:24:00,18.02,18.02,18.02,18.02,23200
HSG,2025-01-02 02:26:00,18.02,18.07,18.02,18.02,1900
HSG,2025-01-02 02:27:00,18.02,18.07,18.02,18.07,2500
HSG,2025-01-02 02:28:00,18.07,18.07,18.02,18.02,7100
HSG,2025-01-02 02:29:00,18.02,18.07,18.02,18.07,13000
HSG,2025-01-02 02:30:00,18.07,18.07,18.07,18.07,1000
HSG,2025-01-02 02:31:00,18.07,18.07,18.02,18.07,58700
HSG,2025-01-02 02:32:00,18.07,18.07,18.02,18.07,21300
HSG,2025-01-02 02:33:00,18.07,18.07,18.07,18.07,100
HSG,2025-01-02 02:34:00,18.07,18.07,18.07,18.07,300
HSG,2025-01-02 02:35:00,18.07,18.07,18.07,18.07,5300
HSG,2025-01-02 02:36:00,18.07,18.07,18.02,18.02,1800
HSG,2025-01-02 02:37:00,18.02,18.07,18.02,18.07,200
HSG,2025-01-02 02:40:00,18.07,18.07,18.07,18.07,2100
HSG,2025-01-02 02:41:00,18.07,18.07,18.07,18.07,500
HSG,2025-01-02 02:42:00,18.07,18.07,18.07,18.07,1200
HSG,2025-01-02 02:43:00,18.07,18.07,18.07,18.07,9000
HSG,2025-01-02 02:44:00,18.07,18.07,18.07,18.07,600
HSG,2025-01-02 02:45:00,18.07,18.07,18.07,18.07,11500
HSG,2025-01-02 02:46:00,18.07,18.12,18.07,18.12,25700
HSG,2025-01-02 02:47:00,18.12,18.12,18.07,18.07,2400
HSG,2025-01-02 02:50:00,18.07,18.07,18.07,18.07,300
HSG,2025-01-02 02:51:00,18.07,18.12,18.07,18.07,900
HSG,2025-01-02 02:52:00,18.07,18.07,18.07,18.07,3500
HSG,2025-01-02 02:53:00,18.07,18.12,18.07,18.12,1700
HSG,2025-01-02 02:54:00,18.12,18.12,18.12,18.12,200
HSG,2025-01-02 02:56:00,18.12,18.12,18.07,18.07,2000
HSG,2025-01-02 02:57:00,18.07,18.07,18.07,18.07,1200
HSG,2025-01-02 02:58:00,18.07,18.07,18.07,18.07,8100
HSG,2025-01-02 02:59:00,18.07,18.07,18.07,18.07,7900
HSG,2025-01-02 03:02:00,18.07,18.12,18.07,18.07,16400
HSG,2025-01-02 03:03:00,18.07,18.07,18.07,18.07,33500
HSG,2025-01-02 03:04:00,18.07,18.07,18.02,18.02,300
HSG,2025-01-02 03:05:00,18.02,18.02,18.02,18.02,50200
HSG,2025-01-02 03:06:00,18.02,18.02,18.02,18.02,200
HSG,2025-01-02 03:08:00,18.02,18.02,18.02,18.02,20000
HSG,2025-01-02 03:09:00,18.02,18.02,18.02,18.02,100
HSG,2025-01-02 03:10:00,18.02,18.02,18.02,18.02,13000
HSG,2025-01-02 03:11:00,18.02,18.02,18.02,18.02,100
HSG,2025-01-02 03:12:00,18.02,18.02,18.02,18.02,3200
HSG,2025-01-02 03:13:00,18.02,18.02,18.02,18.02,2400
HSG,2025-01-02 03:19:00,18.02,18.02,18.02,18.02,7800
HSG,2025-01-02 03:21:00,18.02,18.02,18.02,18.02,13500
HSG,2025-01-02 03:23:00,18.02,18.02,18.02,18.02,40300
HSG,2025-01-02 03:24:00,18.02,18.02,18.02,18.02,5100
HSG,2025-01-02 03:25:00,18.02,18.02,17.97,18.02,1600
HSG,2025-01-02 03:26:00,18.02,18.02,17.97,17.97,120500
HSG,2025-01-02 03:27:00,17.97,17.97,17.97,17.97,10000
HSG,2025-01-02 03:29:00,17.97,17.97,17.97,17.97,5100
HSG,2025-01-02 03:31:00,17.97,17.97,17.97,17.97,600
HSG,2025-01-02 03:32:00,17.97,17.97,17.97,17.97,500
HSG,2025-01-02 03:33:00,17.97,17.97,17.97,17.97,1000
HSG,2025-01-02 03:34:00,17.97,17.97,17.97,17.97,1600
HSG,2025-01-02 03:35:00,17.97,17.97,17.97,17.97,7100
HSG,2025-01-02 03:36:00,17.97,17.97,17.93,17.93,500
HSG,2025-01-02 03:37:00,17.93,17.93,17.93,17.93,98200
HSG,2025-01-02 03:38:00,17.93,17.93,17.93,17.93,600
HSG,2025-01-02 03:39:00,17.93,17.97,17.93,17.97,3300
HSG,2025-01-02 03:40:00,17.97,18.02,17.97,17.97,3800
HSG,2025-01-02 03:41:00,17.97,18.02,17.97,18.02,4800
HSG,2025-01-02 03:42:00,18.02,18.02,17.97,17.97,26500
HSG,2025-01-02 03:43:00,17.97,17.97,17.97,17.97,18500
HSG,2025-01-02 03:44:00,17.97,17.97,17.97,17.97,2300
HSG,2025-01-02 03:45:00,17.97,17.97,17.97,17.97,3300
HSG,2025-01-02 03:46:00,17.97,17.97,17.97,17.97,18200
HSG,2025-01-02 03:47:00,17.97,17.97,17.97,17.97,1400
HSG,2025-01-02 03:48:00,17.97,17.97,17.97,17.97,1200
HSG,2025-01-02 03:50:00,17.97,17.97,17.97,17.97,5100
HSG,2025-01-02 03:53:00,17.97,17.97,17.97,17.97,8500
HSG,2025-01-02 03:54:00,17.97,17.97,17.97,17.97,100
HSG,2025-01-02 03:55:00,17.97,17.97,17.97,17.97,100
HSG,2025-01-02 03:56:00,17.97,17.97,17.93,17.93,7800
HSG,2025-01-02 03:57:00,17.93,17.93,17.93,17.93,10000
HSG,2025-01-02 03:58:00,17.93,17.93,17.93,17.93,400
HSG,2025-01-02 04:01:00,17.93,17.97,17.93,17.97,200
HSG,2025-01-02 04:02:00,17.97,17.97,17.97,17.97,400
HSG,2025-01-02 04:04:00,17.97,17.97,17.97,17.97,500
HSG,2025-01-02 04:06:00,17.97,18.02,17.97,18.02,700
HSG,2025-01-02 04:08:00,18.02,18.02,17.97,17.97,100
HSG,2025-01-02 04:10:00,17.97,17.97,17.97,17.97,1000
HSG,2025-01-02 04:13:00,17.97,17.97,17.97,17.97,900
HSG,2025-01-02 04:16:00,17.97,18.02,17.97,17.97,2500
HSG,2025-01-02 04:18:00,17.97,17.97,17.97,17.97,4900
HSG,2025-01-02 04:20:00,17.97,17.97,17.97,17.97,1000
HSG,2025-01-02 04:21:00,17.97,17.97,17.97,17.97,3100
HSG,2025-01-02 04:22:00,17.97,17.97,17.97,17.97,3000
HSG,2025-01-02 04:23:00,17.97,17.97,17.97,17.97,17700
HSG,2025-01-02 04:25:00,17.97,17.97,17.97,17.97,2000
HSG,2025-01-02 04:27:00,17.97,17.97,17.97,17.97,1200
HSG,2025-01-02 04:28:00,17.97,17.97,17.97,17.97,900
HSG,2025-01-02 04:29:00,17.97,17.97,17.97,17.97,200
HSG,2025-01-02 06:00:00,17.97,17.97,17.97,17.97,47700
HSG,2025-01-02 06:01:00,17.97,17.97,17.97,17.97,11100
HSG,2025-01-02 06:02:00,17.97,17.97,17.97,17.97,600
HSG,2025-01-02 06:05:00,17.97,17.97,17.97,17.97,300
HSG,2025-01-02 06:10:00,17.97,17.97,17.97,17.97,100
HSG,2025-01-02 06:11:00,17.97,17.97,17.97,17.97,10000
HSG,2025-01-02 06:13:00,17.97,17.97,17.97,17.97,1300
HSG,2025-01-02 06:14:00,17.97,17.97,17.97,17.97,100
HSG,2025-01-02 06:15:00,17.97,17.97,17.93,17.93,1100
HSG,2025-01-02 06:16:00,17.93,17.93,17.93,17.93,500
HSG,2025-01-02 06:17:00,17.93,17.97,17.93,17.97,1600
HSG,2025-01-02 06:18:00,17.97,17.97,17.93,17.93,4100
HSG,2025-01-02 06:19:00,17.93,17.97,17.93,17.93,700
HSG,2025-01-02 06:20:00,17.93,17.93,17.93,17.93,5300
HSG,2025-01-02 06:22:00,17.93,17.97,17.93,17.97,5400
HSG,2025-01-02 06:23:00,17.97,17.97,17.97,17.97,300
HSG,2025-01-02 06:24:00,17.97,17.97,17.93,17.97,3000
HSG,2025-01-02 06:26:00,17.97,17.97,17.97,17.97,2200
HSG,2025-01-02 06:27:00,17.97,17.97,17.97,17.97,26600
HSG,2025-01-02 06:28:00,17.97,17.97,17.97,17.97,3400
HSG,2025-01-02 06:29:00,17.97,17.97,17.97,17.97,100
HSG,2025-01-02 06:30:00,17.97,17.97,17.97,17.97,2000
HSG,2025-01-02 06:32:00,17.97,17.97,17.97,17.97,400
HSG,2025-01-02 06:34:00,17.97,17.97,17.97,17.97,5000
HSG,2025-01-02 06:35:00,17.97,17.97,17.97,17.97,1000
HSG,2025-01-02 06:36:00,17.97,17.97,17.97,17.97,4500
HSG,2025-01-02 06:37:00,17.97,18.02,17.97,18.02,5200
HSG,2025-01-02 06:38:00,18.02,18.02,18.02,18.02,1000
HSG,2025-01-02 06:40:00,18.02,18.02,18.02,18.02,5600
