ticker,time,open,high,low,close,volume
DHA,2024-01-02 03:00:00,45.39859,45.67541,45.35245,45.35245,30400
DHA,2024-01-02 04:00:00,45.30632,45.35245,45.21404,45.26018,4600
DHA,2024-01-02 06:00:00,45.35245,45.44473,45.30632,45.44473,6700
DHA,2024-01-02 07:00:00,45.44473,46.69042,45.44473,46.4136,56900
DHA,2024-01-03 03:00:00,46.69042,48.1668,46.69042,47.42861,112600
DHA,2024-01-03 04:00:00,47.61315,47.88998,47.52088,47.88998,13400
DHA,2024-01-03 06:00:00,47.98225,48.1668,47.24406,47.33633,52800
DHA,2024-01-03 07:00:00,47.33633,48.1668,47.24406,48.1668,42400
DHA,2024-01-04 03:00:00,47.88998,47.88998,47.61315,47.88998,19900
DHA,2024-01-04 04:00:00,47.7977,47.7977,47.52088,47.52088,7900
DHA,2024-01-04 06:00:00,47.42861,47.61315,47.33633,47.33633,19300
DHA,2024-01-04 07:00:00,47.33633,47.61315,47.05951,47.42861,18200
DHA,2024-01-05 03:00:00,48.25907,48.25907,46.32132,46.32132,57700
DHA,2024-01-05 04:00:00,47.15179,47.15179,47.15179,47.15179,200
DHA,2024-01-05 06:00:00,47.15179,47.15179,47.05951,47.05951,8500
DHA,2024-01-05 07:00:00,47.05951,47.33633,46.78269,46.78269,30500
DHA,2024-01-08 03:00:00,46.78269,47.05951,46.78269,46.96724,18900
DHA,2024-01-08 04:00:00,46.96724,47.05951,46.96724,46.96724,3100
DHA,2024-01-08 06:00:00,46.96724,47.33633,46.87497,47.24406,19300
DHA,2024-01-08 07:00:00,47.24406,47.24406,47.05951,47.15179,3400
DHA,2024-01-09 03:00:00,47.05951,47.24406,46.96724,47.24406,14800
DHA,2024-01-09 04:00:00,47.24406,47.24406,46.78269,46.78269,7200
DHA,2024-01-09 06:00:00,46.87497,47.05951,46.69042,46.69042,17700
DHA,2024-01-09 07:00:00,46.69042,46.96724,46.69042,46.96724,6700
DHA,2024-01-10 03:00:00,47.24406,47.24406,46.96724,46.96724,20200
DHA,2024-01-10 04:00:00,46.96724,47.05951,46.69042,46.69042,17100
DHA,2024-01-10 06:00:00,46.69042,46.87497,46.69042,46.87497,20400
DHA,2024-01-10 07:00:00,46.87497,46.87497,46.59815,46.59815,30800
DHA,2024-01-11 03:00:00,47.05951,47.05951,46.78269,46.78269,11300
DHA,2024-01-11 04:00:00,46.87497,46.87497,46.87497,46.87497,5600
DHA,2024-01-11 06:00:00,46.78269,46.96724,46.59815,46.78269,18700
DHA,2024-01-11 07:00:00,46.69042,46.87497,46.59815,46.59815,9300
DHA,2024-01-12 03:00:00,45.99837,46.4136,45.99837,46.4136,39100
DHA,2024-01-12 04:00:00,46.4136,46.4136,46.13678,46.22905,4900
DHA,2024-01-12 06:00:00,46.22905,46.22905,45.85996,46.13678,25900
DHA,2024-01-12 07:00:00,46.13678,46.13678,45.76768,45.85996,23500
DHA,2024-01-15 03:00:00,46.0445,46.0445,45.95223,45.95223,13200
DHA,2024-01-15 04:00:00,45.95223,45.95223,45.81382,45.81382,4800
DHA,2024-01-15 06:00:00,45.81382,45.85996,45.67541,45.85996,5400
DHA,2024-01-15 07:00:00,45.85996,46.0445,45.72155,45.85996,7700
DHA,2024-01-16 03:00:00,45.81382,46.32132,45.81382,46.32132,13900
DHA,2024-01-16 04:00:00,46.32132,46.32132,46.13678,46.32132,1100
DHA,2024-01-16 06:00:00,46.32132,46.4136,46.32132,46.32132,6100
DHA,2024-01-16 07:00:00,46.32132,46.59815,46.22905,46.59815,5000
DHA,2024-01-17 03:00:00,46.4136,46.69042,46.4136,46.50587,14100
DHA,2024-01-17 04:00:00,46.50587,46.78269,46.50587,46.78269,2700
DHA,2024-01-17 06:00:00,46.78269,46.78269,46.59815,46.59815,16200
DHA,2024-01-17 07:00:00,46.59815,46.69042,46.4136,46.4136,4700
DHA,2024-01-18 03:00:00,46.59815,47.05951,46.32132,46.32132,36400
DHA,2024-01-18 04:00:00,46.32132,46.69042,46.32132,46.69042,32600
DHA,2024-01-18 06:00:00,46.69042,46.96724,46.50587,46.87497,12400
DHA,2024-01-18 07:00:00,46.87497,47.15179,46.87497,47.15179,25700
DHA,2024-01-19 03:00:00,47.7977,47.88998,47.52088,47.52088,66700
DHA,2024-01-19 04:00:00,47.52088,47.61315,47.42861,47.52088,7100
DHA,2024-01-19 06:00:00,47.52088,47.70543,47.33633,47.42861,24900
DHA,2024-01-19 07:00:00,47.42861,47.42861,47.24406,47.24406,11200
DHA,2024-01-22 03:00:00,46.96724,47.24406,46.69042,46.78269,19200
DHA,2024-01-22 04:00:00,46.78269,46.96724,46.69042,46.69042,1400
DHA,2024-01-22 06:00:00,46.69042,46.96724,46.59815,46.87497,27400
DHA,2024-01-22 07:00:00,46.87497,47.05951,46.78269,46.87497,33400
DHA,2024-01-23 03:00:00,47.05951,47.24406,46.87497,46.87497,24700
DHA,2024-01-23 04:00:00,46.87497,46.87497,46.87497,46.87497,1500
DHA,2024-01-23 06:00:00,46.87497,47.05951,46.87497,47.05951,18100
DHA,2024-01-23 07:00:00,47.05951,47.05951,46.87497,47.05951,14600
DHA,2024-01-24 03:00:00,46.96724,47.05951,46.78269,46.78269,5300
DHA,2024-01-24 04:00:00,46.78269,46.87497,46.78269,46.78269,1400
DHA,2024-01-24 06:00:00,46.78269,46.96724,46.69042,46.78269,13000
DHA,2024-01-24 07:00:00,46.78269,46.96724,46.78269,46.96724,6400
DHA,2024-01-25 03:00:00,46.87497,46.87497,46.50587,46.59815,21100
DHA,2024-01-25 04:00:00,46.59815,46.59815,46.13678,46.32132,32300
DHA,2024-01-25 06:00:00,46.32132,46.4136,46.09064,46.09064,36500
DHA,2024-01-25 07:00:00,46.09064,46.13678,45.90609,45.90609,29400
DHA,2024-01-26 03:00:00,45.90609,45.90609,45.67541,45.81382,56900
DHA,2024-01-26 04:00:00,45.81382,45.81382,45.26018,45.58314,36600
DHA,2024-01-26 06:00:00,45.58314,45.62927,45.30632,45.30632,45800
DHA,2024-01-26 07:00:00,45.30632,45.58314,45.21404,45.537,56400
DHA,2024-01-29 03:00:00,46.13678,46.59815,46.0445,46.0445,20900
