ticker,time,open,high,low,close,volume
STB,2024-01-02 03:00:00,28.0,28.15,27.85,27.9,7452100
STB,2024-01-02 04:00:00,27.85,28.0,27.85,27.9,1392100
STB,2024-01-02 06:00:00,27.9,27.95,27.8,27.9,2877100
STB,2024-01-02 07:00:00,27.9,27.95,27.75,27.75,3092000
STB,2024-01-03 03:00:00,27.7,28.0,27.7,27.95,4993300
STB,2024-01-03 04:00:00,27.95,28.1,27.95,28.05,1649700
STB,2024-01-03 06:00:00,28.05,28.2,27.9,28.1,4569200
STB,2024-01-03 07:00:00,28.1,28.5,28.1,28.5,8778500
STB,2024-01-04 03:00:00,28.7,28.7,28.5,28.55,9260100
STB,2024-01-04 04:00:00,28.55,28.75,28.55,28.75,2829200
STB,2024-01-04 06:00:00,28.7,29.5,28.6,29.15,13457300
STB,2024-01-04 07:00:00,29.15,29.15,28.6,28.6,5867400
STB,2024-01-05 03:00:00,29.15,29.35,29.05,29.15,19355100
STB,2024-01-05 04:00:00,29.15,29.25,29.1,29.2,1733100
STB,2024-01-05 06:00:00,29.2,29.2,29.05,29.15,5071000
STB,2024-01-05 07:00:00,29.15,29.3,29.05,29.3,5132300
STB,2024-01-08 03:00:00,29.35,29.45,29.25,29.3,6382100
STB,2024-01-08 04:00:00,29.25,29.3,29.15,29.2,954600
STB,2024-01-08 06:00:00,29.2,29.3,29.0,29.3,4774300
STB,2024-01-08 07:00:00,29.25,29.3,29.15,29.2,3742600
STB,2024-01-09 03:00:00,29.5,29.5,29.3,29.45,6942000
STB,2024-01-09 04:00:00,29.4,29.45,29.2,29.25,2399500
STB,2024-01-09 06:00:00,29.25,29.4,29.15,29.2,3722300
STB,2024-01-09 07:00:00,29.2,29.45,29.15,29.2,3697100
STB,2024-01-10 03:00:00,29.4,29.8,29.35,29.65,12246000
STB,2024-01-10 04:00:00,29.65,29.65,29.5,29.55,1959400
STB,2024-01-10 06:00:00,29.5,29.6,29.35,29.55,5815500
STB,2024-01-10 07:00:00,29.55,29.65,29.35,29.45,5081600
STB,2024-01-11 03:00:00,29.9,29.95,29.7,29.7,10392000
STB,2024-01-11 04:00:00,29.7,29.75,29.5,29.55,2619200
STB,2024-01-11 06:00:00,29.55,29.6,29.3,29.45,6006400
STB,2024-01-11 07:00:00,29.45,29.5,29.2,29.5,5431600
STB,2024-01-12 03:00:00,29.25,29.8,29.2,29.6,13415900
STB,2024-01-12 04:00:00,29.65,29.65,29.55,29.6,1637000
STB,2024-01-12 06:00:00,29.6,30.15,29.55,30.0,15592200
STB,2024-01-12 07:00:00,30.0,30.05,29.45,29.9,10500000
STB,2024-01-15 03:00:00,29.9,30.25,29.9,30.1,4908900
STB,2024-01-15 04:00:00,30.1,30.15,30.0,30.0,555900
STB,2024-01-15 06:00:00,30.0,30.05,29.85,29.9,2334100
STB,2024-01-15 07:00:00,29.9,30.05,29.7,29.8,5258600
STB,2024-01-16 03:00:00,29.65,29.75,29.6,29.7,4581600
STB,2024-01-16 04:00:00,29.7,29.8,29.7,29.7,1011300
STB,2024-01-16 06:00:00,29.7,29.8,29.6,29.7,4255700
STB,2024-01-16 07:00:00,29.7,29.9,29.65,29.9,3314900
STB,2024-01-17 03:00:00,29.8,30.05,29.75,29.9,7701000
STB,2024-01-17 04:00:00,29.9,29.95,29.85,29.85,726100
STB,2024-01-17 06:00:00,29.85,29.9,29.75,29.75,3523500
STB,2024-01-17 07:00:00,29.75,29.9,29.7,29.7,3288900
STB,2024-01-18 03:00:00,30.0,30.25,29.75,29.8,8320300
STB,2024-01-18 04:00:00,29.8,29.85,29.75,29.8,658600
STB,2024-01-18 06:00:00,29.8,30.0,29.75,29.9,2397500
STB,2024-01-18 07:00:00,29.9,29.95,29.75,29.8,2886100
STB,2024-01-19 03:00:00,30.15,30.3,30.1,30.2,9700900
STB,2024-01-19 04:00:00,30.2,30.2,30.15,30.15,886100
STB,2024-01-19 06:00:00,30.15,30.25,30.05,30.15,4383600
STB,2024-01-19 07:00:00,30.15,30.3,30.1,30.3,4412200
STB,2024-01-22 03:00:00,30.2,30.4,30.2,30.35,4649100
