ticker,time,open,high,low,close,volume
SHB,2024-01-02 03:00:00,9.1,9.23,9.06,9.1,15775500
SHB,2024-01-02 04:00:00,9.1,9.15,9.06,9.1,2499300
SHB,2024-01-02 06:00:00,9.1,9.19,9.06,9.15,3765200
SHB,2024-01-02 07:00:00,9.15,9.19,9.1,9.1,2604400
SHB,2024-01-03 03:00:00,9.19,9.31,9.15,9.31,15035300
SHB,2024-01-03 04:00:00,9.31,9.31,9.23,9.23,1788600
SHB,2024-01-03 06:00:00,9.23,9.27,9.23,9.27,2930200
SHB,2024-01-03 07:00:00,9.27,9.35,9.23,9.35,10496200
SHB,2024-01-04 03:00:00,9.44,9.48,9.39,9.44,17481000
SHB,2024-01-04 04:00:00,9.44,9.52,9.44,9.48,7522400
SHB,2024-01-04 06:00:00,9.48,9.77,9.48,9.64,28609100
SHB,2024-01-04 07:00:00,9.64,9.64,9.52,9.52,7928300
SHB,2024-01-05 03:00:00,9.6,9.64,9.48,9.56,19098000
SHB,2024-01-05 04:00:00,9.56,9.6,9.48,9.48,3233100
SHB,2024-01-05 06:00:00,9.52,9.56,9.44,9.52,11922500
SHB,2024-01-05 07:00:00,9.52,9.6,9.52,9.6,5606700
SHB,2024-01-08 03:00:00,9.73,9.77,9.6,9.64,17862700
SHB,2024-01-08 04:00:00,9.64,9.69,9.6,9.6,2981300
SHB,2024-01-08 06:00:00,9.6,9.69,9.6,9.69,9803000
SHB,2024-01-08 07:00:00,9.64,9.73,9.64,9.73,7698000
SHB,2024-01-09 03:00:00,9.69,9.73,9.64,9.73,10651900
SHB,2024-01-09 04:00:00,9.73,9.73,9.64,9.64,2723600
SHB,2024-01-09 06:00:00,9.64,9.69,9.6,9.6,8012900
SHB,2024-01-09 07:00:00,9.6,9.73,9.6,9.73,8430500
SHB,2024-01-10 03:00:00,9.94,10.1,9.81,10.02,55531000
SHB,2024-01-10 04:00:00,10.02,10.06,9.98,10.02,4533300
SHB,2024-01-10 06:00:00,10.02,10.06,9.89,10.02,19189300
