ticker,time,open,high,low,close,volume
PLC,2024-01-02 02:00:00,31.03,31.03,29.33,29.33,16100
PLC,2024-01-02 03:00:00,29.43,29.52,29.33,29.33,13700
PLC,2024-01-02 04:00:00,29.33,29.33,29.15,29.24,23400
PLC,2024-01-02 06:00:00,29.24,29.24,29.15,29.24,20100
PLC,2024-01-02 07:00:00,29.33,29.43,29.24,29.33,18600
PLC,2024-01-03 02:00:00,29.33,30.09,29.33,30.09,29300
PLC,2024-01-03 03:00:00,30.09,31.13,29.99,30.65,133300
PLC,2024-01-03 04:00:00,30.75,30.75,30.65,30.65,10900
PLC,2024-01-03 06:00:00,30.65,30.65,30.18,30.28,57200
PLC,2024-01-03 07:00:00,30.28,30.28,29.99,30.18,44100
PLC,2024-01-04 02:00:00,30.18,30.37,30.18,30.28,10000
PLC,2024-01-04 03:00:00,30.28,30.28,30.18,30.28,9800
PLC,2024-01-04 04:00:00,30.28,30.28,30.18,30.28,4900
PLC,2024-01-04 06:00:00,30.18,30.37,30.09,30.09,20000
PLC,2024-01-04 07:00:00,30.09,30.18,30.09,30.18,17600
PLC,2024-01-05 02:00:00,30.18,30.84,30.18,30.75,59800
PLC,2024-01-05 03:00:00,30.75,30.75,30.37,30.47,45100
PLC,2024-01-05 04:00:00,30.47,30.47,30.47,30.47,4000
PLC,2024-01-05 06:00:00,30.47,30.47,30.28,30.28,72600
PLC,2024-01-05 07:00:00,30.28,30.47,30.18,30.28,44600
PLC,2024-01-08 02:00:00,30.75,30.75,30.18,30.28,26400
PLC,2024-01-08 03:00:00,30.28,30.47,30.28,30.28,65400
PLC,2024-01-08 04:00:00,30.28,30.28,30.18,30.28,6800
PLC,2024-01-08 06:00:00,30.28,30.94,30.18,30.65,73700
PLC,2024-01-08 07:00:00,30.56,30.65,30.47,30.56,10300
PLC,2024-01-09 02:00:00,30.56,30.75,30.37,30.37,11500
PLC,2024-01-09 03:00:00,30.37,30.56,30.28,30.56,17200
PLC,2024-01-09 04:00:00,30.47,30.56,30.37,30.47,19100
PLC,2024-01-09 06:00:00,30.37,30.47,30.18,30.18,31000
PLC,2024-01-09 07:00:00,30.18,30.37,30.09,30.09,12400
PLC,2024-01-10 02:00:00,29.24,30.09,29.24,29.9,16700
PLC,2024-01-10 03:00:00,29.9,30.09,29.9,30.09,9700
PLC,2024-01-10 04:00:00,29.99,29.99,29.99,29.99,2200
PLC,2024-01-10 06:00:00,29.99,29.99,29.81,29.9,53900
PLC,2024-01-10 07:00:00,29.9,30.09,29.9,30.09,6000
PLC,2024-01-11 02:00:00,29.9,29.9,29.81,29.81,5500
PLC,2024-01-11 03:00:00,29.9,30.18,29.9,30.09,14100
PLC,2024-01-11 04:00:00,30.09,30.09,29.99,29.99,6200
PLC,2024-01-11 06:00:00,29.99,29.99,29.81,29.9,10500
PLC,2024-01-11 07:00:00,29.9,29.9,29.62,29.71,51200
PLC,2024-01-12 02:00:00,29.71,29.99,29.33,29.33,16300
PLC,2024-01-12 03:00:00,29.71,29.81,29.52,29.71,14600
PLC,2024-01-12 04:00:00,29.52,29.71,29.52,29.52,8000
PLC,2024-01-12 06:00:00,29.62,29.62,29.43,29.43,39100
PLC,2024-01-12 07:00:00,29.33,29.43,29.05,29.05,91600
PLC,2024-01-15 02:00:00,29.71,29.71,29.15,29.43,4600
PLC,2024-01-15 03:00:00,29.24,29.24,29.15,29.24,5100
PLC,2024-01-15 04:00:00,29.24,29.24,29.24,29.24,600
PLC,2024-01-15 06:00:00,29.24,29.24,29.05,29.05,9500
PLC,2024-01-15 07:00:00,29.15,29.33,28.86,29.24,14300
PLC,2024-01-16 02:00:00,29.24,29.24,29.24,29.24,6000
PLC,2024-01-16 03:00:00,29.24,29.43,29.24,29.43,1500
