ticker,time,open,high,low,close,volume
VTO,2024-01-02 03:00:00,8.33451,8.33451,8.29956,8.29956,63000
VTO,2024-01-02 04:00:00,8.29956,8.29956,8.28209,8.28209,14800
VTO,2024-01-02 06:00:00,8.27335,8.3083,8.27335,8.29956,10000
VTO,2024-01-02 07:00:00,8.29956,8.31703,8.29956,8.31703,42400
VTO,2024-01-03 03:00:00,8.3083,8.34324,8.29956,8.29956,39700
VTO,2024-01-03 04:00:00,8.29956,8.3083,8.29956,8.3083,4000
VTO,2024-01-03 06:00:00,8.29956,8.33451,8.29956,8.31703,13900
VTO,2024-01-03 07:00:00,8.31703,8.34324,8.31703,8.32577,8400
VTO,2024-01-04 03:00:00,8.38693,8.42187,8.38693,8.4044,153500
VTO,2024-01-04 04:00:00,8.41313,8.41313,8.4044,8.4044,26800
VTO,2024-01-04 06:00:00,8.41313,8.42187,8.4044,8.4044,59700
VTO,2024-01-04 07:00:00,8.4044,8.42187,8.4044,8.42187,52300
VTO,2024-01-05 03:00:00,8.42187,8.43061,8.36072,8.38693,141400
VTO,2024-01-05 04:00:00,8.38693,8.38693,8.38693,8.38693,8200
VTO,2024-01-05 06:00:00,8.38693,8.38693,8.37819,8.38693,41900
VTO,2024-01-05 07:00:00,8.37819,8.39566,8.37819,8.39566,25100
VTO,2024-01-08 03:00:00,8.41313,8.41313,8.36072,8.36072,50200
VTO,2024-01-08 04:00:00,8.36072,8.36945,8.35198,8.35198,29700
VTO,2024-01-08 06:00:00,8.35198,8.37819,8.35198,8.36945,18900
VTO,2024-01-08 07:00:00,8.36945,8.36945,8.36072,8.36072,12900
VTO,2024-01-09 03:00:00,8.36945,8.38693,8.35198,8.36072,46100
VTO,2024-01-09 04:00:00,8.36072,8.36072,8.35198,8.35198,1900
VTO,2024-01-09 06:00:00,8.35198,8.36945,8.35198,8.36072,52500
VTO,2024-01-09 07:00:00,8.36072,8.37819,8.36072,8.36072,20900
VTO,2024-01-10 03:00:00,8.42187,8.43061,8.4044,8.4044,192000
VTO,2024-01-10 04:00:00,8.38693,8.38693,8.38693,8.38693,7700
VTO,2024-01-10 06:00:00,8.38693,8.38693,8.35198,8.36072,16800
VTO,2024-01-10 07:00:00,8.37819,8.37819,8.35198,8.35198,33600
VTO,2024-01-11 03:00:00,8.37819,8.37819,8.35198,8.36072,20100
VTO,2024-01-11 04:00:00,8.36072,8.36072,8.3083,8.31703,98100
VTO,2024-01-11 06:00:00,8.32577,8.32577,8.31703,8.32577,11900
VTO,2024-01-11 07:00:00,8.32577,8.34324,8.32577,8.34324,12400
VTO,2024-01-12 03:00:00,8.3083,8.32577,8.3083,8.31703,100600
VTO,2024-01-12 04:00:00,8.3083,8.31703,8.3083,8.3083,11300
VTO,2024-01-12 06:00:00,8.3083,8.31703,8.29956,8.31703,32600
VTO,2024-01-12 07:00:00,8.31703,8.31703,8.29956,8.3083,20600
VTO,2024-01-15 03:00:00,8.31703,8.34324,8.31703,8.32577,10100
VTO,2024-01-15 04:00:00,8.32577,8.32577,8.27335,8.31703,11500
VTO,2024-01-15 06:00:00,8.31703,8.31703,8.31703,8.31703,12800
VTO,2024-01-15 07:00:00,8.31703,8.31703,8.28209,8.29083,8000
VTO,2024-01-16 03:00:00,8.29083,8.29956,8.28209,8.28209,11200
VTO,2024-01-16 04:00:00,8.28209,8.28209,8.28209,8.28209,8000
VTO,2024-01-16 06:00:00,8.28209,8.3083,8.28209,8.29083,36300
VTO,2024-01-16 07:00:00,8.29083,8.3083,8.29083,8.29956,18800
VTO,2024-01-17 03:00:00,8.38693,8.38693,8.34324,8.34324,41000
VTO,2024-01-17 04:00:00,8.34324,8.34324,8.34324,8.34324,200
