ticker,time,open,high,low,close,volume
G36,2024-01-02 02:00:00,7.7,7.9,7.7,7.7,117700
G36,2024-01-02 03:00:00,7.7,7.7,7.6,7.6,108300
G36,2024-01-02 04:00:00,7.6,7.7,7.6,7.6,34300
G36,2024-01-02 06:00:00,7.6,7.8,7.6,7.8,100800
G36,2024-01-02 07:00:00,7.8,7.8,7.7,7.7,52800
G36,2024-01-03 02:00:00,7.7,7.8,7.7,7.8,57000
G36,2024-01-03 03:00:00,7.8,7.9,7.7,7.8,190700
G36,2024-01-03 04:00:00,7.8,7.8,7.7,7.7,47400
G36,2024-01-03 06:00:00,7.7,7.8,7.6,7.7,172700
G36,2024-01-03 07:00:00,7.7,7.8,7.7,7.8,166700
G36,2024-01-04 02:00:00,7.8,7.8,7.7,7.7,65200
G36,2024-01-04 03:00:00,7.7,7.8,7.7,7.7,45600
G36,2024-01-04 04:00:00,7.7,7.7,7.7,7.7,27000
G36,2024-01-04 06:00:00,7.7,7.8,7.7,7.7,119000
G36,2024-01-04 07:00:00,7.7,7.8,7.7,7.7,178700
G36,2024-01-05 02:00:00,7.7,7.7,7.6,7.7,59500
G36,2024-01-05 03:00:00,7.7,7.7,7.6,7.7,84000
G36,2024-01-05 04:00:00,7.7,7.7,7.7,7.7,22600
G36,2024-01-05 06:00:00,7.7,7.7,7.6,7.7,44100
G36,2024-01-05 07:00:00,7.7,7.7,7.6,7.6,103400
G36,2024-01-08 02:00:00,7.6,7.8,7.6,7.7,50300
G36,2024-01-08 03:00:00,7.7,7.8,7.7,7.8,153200
G36,2024-01-08 04:00:00,7.8,7.8,7.8,7.8,7000
G36,2024-01-08 06:00:00,7.8,7.8,7.7,7.8,103500
G36,2024-01-08 07:00:00,7.7,7.8,7.7,7.8,161400
G36,2024-01-09 02:00:00,7.8,7.8,7.7,7.7,55900
G36,2024-01-09 03:00:00,7.7,7.8,7.7,7.7,34000
G36,2024-01-09 04:00:00,7.7,7.7,7.7,7.7,71700
G36,2024-01-09 06:00:00,7.8,7.8,7.7,7.8,89300
G36,2024-01-09 07:00:00,7.7,7.8,7.7,7.8,137800
G36,2024-01-10 02:00:00,7.7,8.0,7.7,7.9,175200
G36,2024-01-10 03:00:00,7.8,7.9,7.7,7.7,134600
G36,2024-01-10 04:00:00,7.7,7.8,7.7,7.7,126900
G36,2024-01-10 06:00:00,7.7,7.7,7.6,7.7,273500
G36,2024-01-10 07:00:00,7.7,7.8,7.6,7.8,57800
G36,2024-01-11 02:00:00,7.7,7.8,7.7,7.7,5000
G36,2024-01-11 03:00:00,7.7,7.8,7.7,7.7,34200
G36,2024-01-11 04:00:00,7.8,7.8,7.7,7.7,7500
G36,2024-01-11 06:00:00,7.7,7.8,7.7,7.7,53000
G36,2024-01-11 07:00:00,7.7,7.8,7.7,7.7,37100
G36,2024-01-12 02:00:00,7.6,7.9,7.6,7.7,112300
G36,2024-01-12 03:00:00,7.7,7.8,7.7,7.7,73400
G36,2024-01-12 04:00:00,7.8,7.8,7.8,7.8,20700
G36,2024-01-12 06:00:00,7.8,7.8,7.7,7.8,87200
G36,2024-01-12 07:00:00,7.7,7.8,7.7,7.7,50200
G36,2024-01-15 02:00:00,7.7,7.8,7.7,7.7,11600
G36,2024-01-15 03:00:00,7.8,7.8,7.7,7.7,56100
G36,2024-01-15 04:00:00,7.7,7.7,7.7,7.7,1600
G36,2024-01-15 06:00:00,7.7,7.7,7.7,7.7,51100
G36,2024-01-15 07:00:00,7.7,7.8,7.7,7.7,61700
G36,2024-01-16 02:00:00,7.8,7.8,7.7,7.7,87600
G36,2024-01-16 03:00:00,7.7,7.7,7.7,7.7,27800
G36,2024-01-16 04:00:00,7.8,7.8,7.8,7.8,300
G36,2024-01-16 06:00:00,7.7,7.8,7.7,7.7,72000
G36,2024-01-16 07:00:00,7.8,7.8,7.7,7.8,52400
G36,2024-01-17 02:00:00,7.8,7.9,7.8,7.8,35600
G36,2024-01-17 03:00:00,7.8,7.8,7.7,7.8,25700
G36,2024-01-17 04:00:00,7.8,7.8,7.8,7.8,20800
G36,2024-01-17 06:00:00,7.8,7.8,7.7,7.8,23000
G36,2024-01-17 07:00:00,7.8,7.8,7.7,7.8,29900
G36,2024-01-18 02:00:00,7.7,7.9,7.7,7.8,24300
G36,2024-01-18 03:00:00,7.8,7.8,7.7,7.7,3600
G36,2024-01-18 04:00:00,7.7,7.8,7.7,7.8,3600
G36,2024-01-18 06:00:00,7.8,7.8,7.7,7.8,66900
G36,2024-01-18 07:00:00,7.8,7.9,7.8,7.9,22100
G36,2024-01-19 02:00:00,7.8,8.0,7.8,7.9,53000
G36,2024-01-19 03:00:00,7.9,7.9,7.9,7.9,72900
G36,2024-01-19 04:00:00,7.9,8.0,7.9,7.9,16800
G36,2024-01-19 06:00:00,7.9,7.9,7.9,7.9,60900
G36,2024-01-19 07:00:00,7.9,7.9,7.9,7.9,197500
G36,2024-01-22 02:00:00,7.9,7.9,7.8,7.8,11700
G36,2024-01-22 03:00:00,7.8,7.8,7.8,7.8,26800
G36,2024-01-22 04:00:00,7.8,7.8,7.7,7.7,104300
G36,2024-01-22 06:00:00,7.7,7.8,7.7,7.8,61000
G36,2024-01-22 07:00:00,7.8,7.8,7.8,7.8,32400
G36,2024-01-23 02:00:00,7.7,7.9,7.7,7.9,24600
G36,2024-01-23 03:00:00,7.9,7.9,7.7,7.7,28800
G36,2024-01-23 04:00:00,7.7,7.8,7.7,7.8,24300
G36,2024-01-23 06:00:00,7.7,7.8,7.7,7.8,42700
G36,2024-01-23 07:00:00,7.8,7.8,7.7,7.8,65700
G36,2024-01-24 02:00:00,7.8,7.9,7.8,7.9,11300
G36,2024-01-24 03:00:00,7.8,7.9,7.8,7.9,14400
G36,2024-01-24 04:00:00,7.9,7.9,7.8,7.9,7900
G36,2024-01-24 06:00:00,7.8,7.9,7.8,7.8,121900
G36,2024-01-24 07:00:00,7.9,8.0,7.9,8.0,53400
G36,2024-01-25 02:00:00,7.9,8.1,7.9,8.1,92700
G36,2024-01-25 03:00:00,8.1,8.1,8.0,8.0,19600
G36,2024-01-25 04:00:00,8.0,8.1,8.0,8.0,10200
G36,2024-01-25 06:00:00,8.0,8.1,8.0,8.0,79100
G36,2024-01-25 07:00:00,8.0,8.1,8.0,8.1,60400
G36,2024-01-26 02:00:00,8.1,8.2,8.1,8.1,42300
G36,2024-01-26 03:00:00,8.1,8.2,8.0,8.0,146100
G36,2024-01-26 04:00:00,8.1,8.1,8.1,8.1,32400
G36,2024-01-26 06:00:00,8.1,8.1,8.0,8.1,12700
G36,2024-01-26 07:00:00,8.0,8.1,8.0,8.1,17200
G36,2024-01-29 02:00:00,8.1,8.1,8.0,8.0,31800
G36,2024-01-29 03:00:00,8.0,8.0,8.0,8.0,3900
G36,2024-01-29 04:00:00,8.0,8.0,7.9,7.9,18500
G36,2024-01-29 06:00:00,7.9,8.0,7.9,7.9,2300
G36,2024-01-29 07:00:00,8.0,8.0,7.9,8.0,81200
G36,2024-01-30 02:00:00,7.9,8.0,7.9,7.9,14100
G36,2024-01-30 03:00:00,7.9,7.9,7.9,7.9,21000
G36,2024-01-30 04:00:00,7.9,8.0,7.9,7.9,11400
G36,2024-01-30 06:00:00,7.9,8.0,7.9,8.0,135900
G36,2024-01-30 07:00:00,8.0,8.0,7.9,7.9,20200
G36,2024-01-31 02:00:00,7.9,8.0,7.9,7.9,60800
G36,2024-01-31 03:00:00,7.9,7.9,7.8,7.9,39100
G36,2024-01-31 04:00:00,7.9,7.9,7.9,7.9,35800
G36,2024-01-31 06:00:00,7.9,7.9,7.8,7.9,21900
G36,2024-01-31 07:00:00,7.9,7.9,7.8,7.9,53300
G36,2024-02-01 02:00:00,7.8,7.8,7.8,7.8,29000
G36,2024-02-01 03:00:00,7.8,7.8,7.8,7.8,25400
G36,2024-02-01 04:00:00,7.9,7.9,7.8,7.8,5700
G36,2024-02-01 06:00:00,7.8,7.9,7.7,7.8,137400
G36,2024-02-01 07:00:00,7.8,7.8,7.7,7.8,65800
G36,2024-02-02 02:00:00,7.9,7.9,7.8,7.8,14300
G36,2024-02-02 03:00:00,7.8,7.8,7.8,7.8,13200
G36,2024-02-02 04:00:00,7.8,7.8,7.8,7.8,25700
G36,2024-02-02 06:00:00,7.7,7.8,7.7,7.7,94100
G36,2024-02-02 07:00:00,7.7,7.7,7.7,7.7,24100
G36,2024-02-05 02:00:00,7.8,7.8,7.7,7.8,47900
G36,2024-02-05 03:00:00,7.8,7.8,7.7,7.7,3800
G36,2024-02-05 04:00:00,7.7,7.8,7.7,7.8,2900
G36,2024-02-05 06:00:00,7.8,7.8,7.7,7.8,7300
G36,2024-02-05 07:00:00,7.8,7.8,7.7,7.7,61000
G36,2024-02-06 02:00:00,7.7,7.7,7.7,7.7,45700
G36,2024-02-06 03:00:00,7.7,7.8,7.7,7.7,26900
G36,2024-02-06 04:00:00,7.7,7.7,7.7,7.7,1000
G36,2024-02-06 06:00:00,7.7,7.7,7.7,7.7,37900
G36,2024-02-06 07:00:00,7.7,7.8,7.7,7.8,18900
G36,2024-02-07 02:00:00,7.7,7.8,7.7,7.8,9300
G36,2024-02-07 03:00:00,7.8,7.8,7.7,7.7,16600
G36,2024-02-07 04:00:00,7.8,7.8,7.8,7.8,600
G36,2024-02-07 06:00:00,7.7,7.9,7.7,7.9,44600
