ticker,time,open,high,low,close,volume
TVB,2024-01-02 06:00:00,5.5,5.63,5.5,5.53,58000
TVB,2024-01-02 07:00:00,5.57,5.59,5.54,5.59,43000
TVB,2024-01-03 06:00:00,5.65,5.65,5.61,5.61,35600
TVB,2024-01-03 07:00:00,5.61,5.64,5.61,5.64,65800
TVB,2024-01-04 06:00:00,5.64,5.69,5.61,5.66,203100
TVB,2024-01-04 07:00:00,5.66,5.8,5.66,5.69,101200
TVB,2024-01-05 06:00:00,5.64,5.65,5.64,5.64,68700
TVB,2024-01-05 07:00:00,5.64,5.64,5.57,5.57,40800
TVB,2024-01-08 06:00:00,5.19,5.6,5.19,5.5,182900
TVB,2024-01-08 07:00:00,5.51,5.53,5.49,5.53,91400
TVB,2024-01-09 06:00:00,5.5,5.58,5.5,5.52,141700
TVB,2024-01-09 07:00:00,5.5,5.5,5.46,5.48,47000
TVB,2024-01-10 06:00:00,5.48,5.48,5.37,5.43,87800
TVB,2024-01-10 07:00:00,5.43,5.43,5.38,5.38,34000
TVB,2024-01-11 06:00:00,5.4,5.5,5.4,5.47,28500
TVB,2024-01-11 07:00:00,5.45,5.46,5.4,5.44,55400
TVB,2024-01-12 06:00:00,5.44,5.45,5.4,5.4,163300
TVB,2024-01-12 07:00:00,5.4,5.4,5.35,5.37,70200
TVB,2024-01-15 06:00:00,5.37,5.4,5.37,5.39,26100
TVB,2024-01-15 07:00:00,5.39,5.39,5.24,5.34,42800
TVB,2024-01-16 06:00:00,5.33,5.44,5.33,5.34,25400
TVB,2024-01-16 07:00:00,5.34,5.4,5.34,5.39,16900
TVB,2024-01-17 06:00:00,5.41,5.45,5.39,5.41,94700
TVB,2024-01-17 07:00:00,5.41,5.41,5.38,5.4,136000
TVB,2024-01-18 06:00:00,5.5,5.7,5.45,5.66,363100
TVB,2024-01-18 07:00:00,5.66,5.77,5.63,5.77,262000
TVB,2024-01-19 03:00:00,6.17,6.17,6.17,6.17,196900
TVB,2024-01-19 06:00:00,6.17,6.17,6.17,6.17,14600
TVB,2024-01-19 07:00:00,6.17,6.17,6.17,6.17,15900
TVB,2024-01-22 03:00:00,6.47,6.48,6.41,6.45,1552600
TVB,2024-01-22 04:00:00,6.45,6.46,6.38,6.38,114200
TVB,2024-01-22 06:00:00,6.38,6.5,6.34,6.5,199600
TVB,2024-01-22 07:00:00,6.5,6.6,6.47,6.6,270800
TVB,2024-01-23 03:00:00,6.92,7.0,6.86,6.9,1120900
TVB,2024-01-23 04:00:00,6.9,6.94,6.88,6.88,62500
TVB,2024-01-23 06:00:00,6.88,7.02,6.85,7.01,283400
TVB,2024-01-23 07:00:00,7.01,7.06,7.01,7.06,652200
TVB,2024-01-24 03:00:00,7.45,7.45,7.38,7.38,843800
TVB,2024-01-24 04:00:00,7.38,7.38,7.11,7.32,203100
TVB,2024-01-24 06:00:00,7.32,7.43,7.21,7.38,467700
TVB,2024-01-24 07:00:00,7.38,7.43,7.35,7.35,343400
TVB,2024-01-25 03:00:00,7.41,7.41,7.3,7.37,451700
TVB,2024-01-25 04:00:00,7.37,7.37,7.3,7.31,65400
TVB,2024-01-25 06:00:00,7.31,7.39,7.29,7.31,138800
TVB,2024-01-25 07:00:00,7.31,7.31,7.23,7.29,249200
TVB,2024-01-26 03:00:00,7.21,7.22,7.07,7.1,632000
TVB,2024-01-26 04:00:00,7.1,7.13,7.08,7.1,147200
TVB,2024-01-26 06:00:00,7.1,7.3,7.01,7.21,344100
TVB,2024-01-26 07:00:00,7.21,7.29,7.21,7.22,75700
TVB,2024-01-29 03:00:00,7.21,7.25,7.19,7.19,214400
TVB,2024-01-29 04:00:00,7.19,7.19,7.17,7.17,7800
TVB,2024-01-29 06:00:00,7.17,7.18,7.1,7.1,146100
TVB,2024-01-29 07:00:00,7.1,7.12,7.04,7.04,125600
TVB,2024-01-30 03:00:00,6.92,6.95,6.91,6.95,236000
TVB,2024-01-30 04:00:00,6.95,6.95,6.91,6.91,13600
TVB,2024-01-30 06:00:00,6.91,6.91,6.82,6.91,232400
TVB,2024-01-30 07:00:00,6.91,6.95,6.82,6.82,265000
TVB,2024-01-31 03:00:00,6.97,6.97,6.89,6.92,185300
TVB,2024-01-31 04:00:00,6.92,6.92,6.86,6.88,34700
TVB,2024-01-31 06:00:00,6.88,6.88,6.75,6.81,231900
TVB,2024-01-31 07:00:00,6.81,6.83,6.76,6.83,98300
TVB,2024-02-01 03:00:00,6.8,6.86,6.77,6.78,128600
TVB,2024-02-01 04:00:00,6.78,6.85,6.78,6.85,32000
TVB,2024-02-01 06:00:00,6.85,7.21,6.85,7.15,520900
TVB,2024-02-01 07:00:00,7.15,7.16,7.08,7.08,87300
TVB,2024-02-02 03:00:00,7.08,7.09,7.0,7.0,129300
TVB,2024-02-02 04:00:00,7.0,7.08,7.0,7.07,22700
TVB,2024-02-02 06:00:00,7.07,7.08,6.98,7.0,212400
TVB,2024-02-02 07:00:00,7.0,7.0,6.96,6.99,81100
TVB,2024-02-05 03:00:00,6.97,6.99,6.94,6.94,72300
TVB,2024-02-05 04:00:00,6.94,6.99,6.94,6.99,3900
TVB,2024-02-05 06:00:00,6.99,6.99,6.9,6.94,153000
TVB,2024-02-05 07:00:00,6.94,7.0,6.92,6.93,134900
TVB,2024-02-06 03:00:00,7.05,7.05,6.99,6.99,142200
TVB,2024-02-06 04:00:00,6.99,7.01,6.99,7.0,7300
TVB,2024-02-06 06:00:00,7.0,7.11,7.0,7.02,76700
TVB,2024-02-06 07:00:00,7.02,7.1,7.01,7.05,75200
TVB,2024-02-07 03:00:00,7.26,7.26,7.19,7.19,424600
TVB,2024-02-07 04:00:00,7.19,7.25,7.19,7.24,43600
TVB,2024-02-07 06:00:00,7.24,7.34,7.22,7.28,243600
TVB,2024-02-07 07:00:00,7.28,7.31,7.27,7.28,123200
TVB,2024-02-15 03:00:00,7.78,7.78,7.78,7.78,674900
TVB,2024-02-15 04:00:00,7.78,7.78,7.78,7.78,17900
TVB,2024-02-15 06:00:00,7.78,7.78,7.78,7.78,41600
TVB,2024-02-15 07:00:00,7.78,7.78,7.78,7.78,52100
TVB,2024-02-16 03:00:00,7.95,7.98,7.86,7.86,611600
TVB,2024-02-16 04:00:00,7.86,7.87,7.69,7.74,146700
TVB,2024-02-16 06:00:00,7.74,7.9,7.66,7.78,400800
TVB,2024-02-16 07:00:00,7.78,7.8,7.75,7.8,112900
TVB,2024-02-19 03:00:00,7.69,7.75,7.61,7.66,329900
TVB,2024-02-19 04:00:00,7.66,7.66,7.59,7.59,102100
TVB,2024-02-19 06:00:00,7.59,7.62,7.55,7.58,274000
TVB,2024-02-19 07:00:00,7.58,7.59,7.56,7.57,171900
TVB,2024-02-20 03:00:00,7.73,7.74,7.67,7.69,233500
TVB,2024-02-20 04:00:00,7.69,7.69,7.67,7.67,11300
TVB,2024-02-20 06:00:00,7.67,7.71,7.6,7.63,166100
TVB,2024-02-20 07:00:00,7.63,7.65,7.62,7.62,230900
TVB,2024-02-21 03:00:00,7.49,7.55,7.45,7.48,536400
TVB,2024-02-21 04:00:00,7.48,7.49,7.39,7.39,91200
TVB,2024-02-21 06:00:00,7.39,7.53,7.3,7.5,180000
TVB,2024-02-21 07:00:00,7.5,7.58,7.48,7.58,82800
TVB,2024-02-22 03:00:00,7.52,7.52,7.46,7.46,123400
TVB,2024-02-22 04:00:00,7.46,7.54,7.46,7.54,22300
TVB,2024-02-22 06:00:00,7.54,7.54,7.42,7.46,164500
TVB,2024-02-22 07:00:00,7.46,7.5,7.45,7.47,27200
TVB,2024-02-23 03:00:00,7.42,7.49,7.4,7.47,248100
TVB,2024-02-23 04:00:00,7.47,7.49,7.44,7.45,76300
TVB,2024-02-23 06:00:00,7.45,7.45,7.38,7.39,199700
TVB,2024-02-23 07:00:00,7.39,7.39,7.22,7.22,321300
TVB,2024-02-26 03:00:00,7.11,7.19,7.08,7.12,498000
TVB,2024-02-26 04:00:00,7.12,7.16,7.12,7.14,25300
TVB,2024-02-26 06:00:00,7.14,7.4,7.11,7.3,160100
TVB,2024-02-26 07:00:00,7.3,7.43,7.3,7.43,109700
TVB,2024-02-27 03:00:00,7.58,7.69,7.5,7.56,398000
TVB,2024-02-27 04:00:00,7.56,7.63,7.55,7.58,43200
TVB,2024-02-27 06:00:00,7.58,7.6,7.53,7.54,104800
TVB,2024-02-27 07:00:00,7.54,7.56,7.51,7.56,92200
TVB,2024-02-28 03:00:00,7.56,7.6,7.54,7.54,161200
TVB,2024-02-28 04:00:00,7.54,7.57,7.54,7.56,14700
TVB,2024-02-28 06:00:00,7.56,7.56,7.46,7.5,198800
TVB,2024-02-28 07:00:00,7.5,7.55,7.46,7.5,87600
