ticker,time,open,high,low,close,volume
TNT,2024-01-02 03:00:00,4.63,4.7,4.62,4.66,60200
TNT,2024-01-02 04:00:00,4.66,4.66,4.65,4.65,5200
TNT,2024-01-02 06:00:00,4.64,4.74,4.64,4.69,47200
TNT,2024-01-02 07:00:00,4.68,4.74,4.66,4.66,61200
TNT,2024-01-03 03:00:00,4.68,4.7,4.62,4.68,116500
TNT,2024-01-03 04:00:00,4.68,4.69,4.65,4.66,47600
TNT,2024-01-03 06:00:00,4.66,4.76,4.63,4.68,146200
TNT,2024-01-03 07:00:00,4.68,4.73,4.68,4.73,142600
TNT,2024-01-04 03:00:00,4.7,4.74,4.7,4.74,91800
TNT,2024-01-04 04:00:00,4.74,4.75,4.73,4.75,5300
TNT,2024-01-04 06:00:00,4.74,4.76,4.71,4.73,214400
TNT,2024-01-04 07:00:00,4.73,4.74,4.7,4.73,77000
TNT,2024-01-05 03:00:00,4.78,4.8,4.73,4.74,99200
TNT,2024-01-05 04:00:00,4.74,4.74,4.7,4.74,77100
TNT,2024-01-05 06:00:00,4.74,4.74,4.65,4.65,80600
TNT,2024-01-05 07:00:00,4.65,4.73,4.65,4.73,98000
TNT,2024-01-08 03:00:00,4.79,4.79,4.71,4.71,127200
TNT,2024-01-08 04:00:00,4.71,4.71,4.71,4.71,6300
TNT,2024-01-08 06:00:00,4.74,4.76,4.73,4.75,51500
TNT,2024-01-08 07:00:00,4.76,4.76,4.7,4.7,85200
TNT,2024-01-09 03:00:00,4.7,4.7,4.66,4.7,42200
TNT,2024-01-09 04:00:00,4.67,4.71,4.65,4.71,39600
TNT,2024-01-09 06:00:00,4.71,4.71,4.64,4.65,37800
TNT,2024-01-09 07:00:00,4.66,4.68,4.64,4.68,15000
TNT,2024-01-10 03:00:00,4.68,4.68,4.64,4.64,54800
TNT,2024-01-10 04:00:00,4.65,4.65,4.58,4.6,20600
TNT,2024-01-10 06:00:00,4.6,4.6,4.55,4.59,79300
TNT,2024-01-10 07:00:00,4.59,4.59,4.54,4.54,65900
TNT,2024-01-11 03:00:00,4.5,4.57,4.5,4.5,359000
TNT,2024-01-11 04:00:00,4.5,4.57,4.5,4.5,94900
TNT,2024-01-11 06:00:00,4.56,4.56,4.52,4.55,304000
TNT,2024-01-11 07:00:00,4.55,4.56,4.53,4.56,161400
TNT,2024-01-12 03:00:00,4.51,4.54,4.5,4.5,105300
TNT,2024-01-12 04:00:00,4.52,4.52,4.48,4.48,27800
TNT,2024-01-12 06:00:00,4.49,4.52,4.47,4.47,99400
TNT,2024-01-12 07:00:00,4.48,4.54,4.45,4.54,83900
TNT,2024-01-15 03:00:00,4.54,4.61,4.54,4.6,33500
TNT,2024-01-15 06:00:00,4.6,4.6,4.45,4.45,68700
TNT,2024-01-15 07:00:00,4.45,4.52,4.42,4.43,116800
TNT,2024-01-16 03:00:00,4.37,4.44,4.37,4.42,55400
