ticker,time,open,high,low,close,volume
VHC,2024-01-02 03:00:00,59.12,59.2,58.73,58.73,304400
VHC,2024-01-02 04:00:00,58.73,59.04,58.73,58.96,89000
VHC,2024-01-02 06:00:00,58.96,59.12,58.8,58.96,153700
VHC,2024-01-02 07:00:00,59.12,59.12,58.96,59.12,106600
VHC,2024-01-03 03:00:00,58.96,59.35,58.96,59.35,352700
VHC,2024-01-03 04:00:00,59.35,59.35,59.04,59.12,45500
VHC,2024-01-03 06:00:00,59.04,59.28,58.96,59.2,270500
VHC,2024-01-03 07:00:00,59.2,59.43,59.12,59.35,304000
VHC,2024-01-04 03:00:00,60.66,60.76,60.1,60.19,483600
VHC,2024-01-04 04:00:00,60.19,60.38,60.19,60.28,57500
VHC,2024-01-04 06:00:00,60.38,60.38,60.19,60.19,147300
VHC,2024-01-04 07:00:00,60.19,60.28,60.0,60.1,172700
VHC,2024-01-05 03:00:00,60.28,60.47,60.19,60.38,211400
VHC,2024-01-05 04:00:00,60.38,60.47,60.38,60.38,28200
VHC,2024-01-05 06:00:00,60.38,61.23,60.38,61.13,243600
VHC,2024-01-05 07:00:00,61.13,62.83,61.13,62.55,317300
VHC,2024-01-08 03:00:00,61.98,62.36,61.79,62.17,240200
VHC,2024-01-08 04:00:00,62.08,62.45,62.08,62.45,19400
VHC,2024-01-08 06:00:00,62.45,62.55,61.79,62.08,211400
VHC,2024-01-08 07:00:00,62.08,63.11,62.08,63.11,160500
VHC,2024-01-09 03:00:00,62.64,62.64,62.27,62.64,108500
VHC,2024-01-09 04:00:00,62.64,62.64,62.45,62.45,56100
VHC,2024-01-09 06:00:00,62.45,62.74,62.36,62.36,130000
VHC,2024-01-09 07:00:00,62.36,62.55,62.17,62.36,142200
VHC,2024-01-10 03:00:00,61.89,62.36,61.79,61.79,98700
VHC,2024-01-10 04:00:00,61.79,61.89,61.61,61.7,25000
VHC,2024-01-10 06:00:00,61.7,61.7,60.57,61.13,150000
VHC,2024-01-10 07:00:00,61.13,61.32,60.95,61.32,86000
VHC,2024-01-11 03:00:00,61.04,61.23,61.04,61.23,82500
VHC,2024-01-11 04:00:00,61.23,61.32,61.13,61.13,20900
VHC,2024-01-11 06:00:00,61.13,61.13,60.57,60.85,88700
VHC,2024-01-11 07:00:00,60.76,61.04,60.47,61.04,81100
VHC,2024-01-12 03:00:00,62.27,62.27,61.98,62.17,562900
VHC,2024-01-12 04:00:00,62.27,62.27,62.08,62.17,33600
VHC,2024-01-12 06:00:00,62.17,62.17,61.7,61.79,72800
VHC,2024-01-12 07:00:00,61.79,61.89,61.42,61.7,106700
VHC,2024-01-15 03:00:00,61.98,61.98,61.32,61.32,93700
VHC,2024-01-15 04:00:00,61.32,61.32,60.95,60.95,9200
VHC,2024-01-15 06:00:00,60.95,61.13,60.66,60.76,57900
VHC,2024-01-15 07:00:00,60.76,60.76,60.38,60.38,124500
VHC,2024-01-16 03:00:00,60.28,60.66,60.28,60.66,56100
VHC,2024-01-16 04:00:00,60.66,60.66,60.57,60.57,20000
VHC,2024-01-16 06:00:00,60.57,60.66,60.19,60.19,100500
VHC,2024-01-16 07:00:00,60.19,60.85,60.19,60.85,100400
VHC,2024-01-17 03:00:00,61.61,61.61,61.04,61.23,131100
VHC,2024-01-17 04:00:00,61.23,61.23,60.95,61.13,25700
VHC,2024-01-17 06:00:00,61.13,61.13,60.57,60.76,99800
VHC,2024-01-17 07:00:00,60.76,60.85,60.57,60.76,25600
VHC,2024-01-18 03:00:00,60.85,60.85,60.38,60.47,69000
VHC,2024-01-18 04:00:00,60.47,60.66,60.47,60.66,10500
VHC,2024-01-18 06:00:00,60.66,60.76,60.38,60.47,104400
VHC,2024-01-18 07:00:00,60.47,60.85,60.47,60.57,147900
VHC,2024-01-19 03:00:00,61.13,61.23,60.95,61.04,165400
VHC,2024-01-19 04:00:00,61.04,61.13,60.95,61.04,33700
VHC,2024-01-19 06:00:00,61.04,61.23,60.66,60.66,151300
VHC,2024-01-19 07:00:00,60.66,60.76,60.38,60.38,205600
VHC,2024-01-22 03:00:00,60.28,60.38,59.91,60.19,241900
VHC,2024-01-22 04:00:00,60.19,60.19,59.91,60.0,52000
VHC,2024-01-22 06:00:00,60.0,60.0,59.62,59.62,163800
VHC,2024-01-22 07:00:00,59.62,60.38,59.62,60.38,124800
VHC,2024-01-23 03:00:00,60.28,60.28,60.0,60.1,166200
VHC,2024-01-23 04:00:00,60.1,60.1,60.0,60.1,69600
VHC,2024-01-23 06:00:00,60.1,60.19,59.91,60.0,169000
VHC,2024-01-23 07:00:00,60.0,60.1,59.91,59.91,219800
VHC,2024-01-24 03:00:00,59.44,59.62,59.25,59.25,401700
VHC,2024-01-24 04:00:00,59.25,59.34,59.06,59.25,164200
VHC,2024-01-24 06:00:00,59.25,59.34,59.06,59.15,299000
VHC,2024-01-24 07:00:00,59.15,59.25,59.06,59.06,182000
VHC,2024-01-25 03:00:00,59.62,59.62,59.44,59.53,114500
VHC,2024-01-25 04:00:00,59.53,59.62,59.44,59.53,37500
VHC,2024-01-25 06:00:00,59.53,59.62,59.44,59.44,60700
VHC,2024-01-25 07:00:00,59.44,59.53,59.25,59.25,95200
VHC,2024-01-26 03:00:00,60.19,60.76,60.0,60.66,276600
VHC,2024-01-26 04:00:00,60.66,60.76,60.38,60.66,98700
VHC,2024-01-26 06:00:00,60.66,60.66,60.28,60.38,239100
VHC,2024-01-26 07:00:00,60.38,60.66,60.1,60.1,207100
VHC,2024-01-29 03:00:00,60.0,60.28,60.0,60.1,171800
VHC,2024-01-29 04:00:00,60.1,60.19,60.0,60.0,47600
VHC,2024-01-29 06:00:00,60.0,60.1,59.91,60.0,89000
VHC,2024-01-29 07:00:00,60.0,60.0,59.91,59.91,84300
VHC,2024-01-30 03:00:00,60.38,60.38,60.19,60.19,142100
VHC,2024-01-30 04:00:00,60.19,60.28,59.62,60.1,76900
VHC,2024-01-30 06:00:00,60.1,60.57,59.81,60.57,219600
VHC,2024-01-30 07:00:00,60.57,61.04,60.38,61.04,235400
VHC,2024-01-31 03:00:00,61.04,61.13,60.85,60.85,155500
