ticker,time,open,high,low,close,volume
SSH,2024-01-02 02:00:00,64.2,64.7,64.2,64.5,14400
SSH,2024-01-02 03:00:00,64.5,64.6,64.5,64.6,14000
SSH,2024-01-02 04:00:00,64.5,64.5,64.4,64.4,8500
SSH,2024-01-02 06:00:00,64.4,64.6,64.4,64.6,20300
SSH,2024-01-02 07:00:00,64.6,64.8,64.6,64.7,25300
SSH,2024-01-03 02:00:00,64.7,64.7,64.5,64.6,14500
SSH,2024-01-03 03:00:00,64.6,64.7,64.5,64.5,17000
SSH,2024-01-03 04:00:00,64.5,64.5,64.5,64.5,4100
SSH,2024-01-03 06:00:00,64.4,64.6,64.1,64.1,17100
SSH,2024-01-03 07:00:00,64.1,64.2,64.1,64.2,18900
SSH,2024-01-04 02:00:00,64.3,64.3,64.2,64.2,11500
SSH,2024-01-04 03:00:00,64.3,64.5,64.3,64.5,11500
SSH,2024-01-04 04:00:00,64.5,64.5,64.4,64.4,6400
SSH,2024-01-04 06:00:00,64.4,64.5,64.3,64.5,25600
SSH,2024-01-04 07:00:00,64.4,64.5,64.3,64.5,16400
SSH,2024-01-05 02:00:00,64.4,64.6,64.4,64.6,11300
SSH,2024-01-05 03:00:00,64.5,64.8,64.5,64.6,15700
SSH,2024-01-05 04:00:00,64.7,64.7,64.6,64.6,7700
SSH,2024-01-05 06:00:00,64.6,64.6,64.5,64.5,9600
SSH,2024-01-05 07:00:00,64.5,64.9,64.5,64.9,32800
SSH,2024-01-08 02:00:00,64.8,65.3,64.7,65.3,12100
SSH,2024-01-08 03:00:00,65.3,65.3,65.1,65.2,15100
SSH,2024-01-08 04:00:00,65.2,65.2,65.2,65.2,5600
SSH,2024-01-08 06:00:00,65.2,65.2,64.8,64.9,13400
SSH,2024-01-08 07:00:00,65.0,65.1,65.0,65.1,18400
SSH,2024-01-09 02:00:00,65.1,65.1,64.8,64.9,17300
SSH,2024-01-09 03:00:00,64.8,64.9,64.8,64.9,12600
SSH,2024-01-09 04:00:00,64.9,64.9,64.7,64.8,9700
SSH,2024-01-09 06:00:00,64.6,64.9,64.6,64.8,14200
SSH,2024-01-09 07:00:00,64.9,64.9,64.7,64.7,22400
SSH,2024-01-10 02:00:00,64.8,64.9,64.5,64.6,13100
SSH,2024-01-10 03:00:00,64.6,64.6,64.4,64.4,17200
SSH,2024-01-10 04:00:00,64.4,64.4,64.4,64.4,4200
SSH,2024-01-10 06:00:00,64.4,64.5,64.4,64.4,15200
SSH,2024-01-10 07:00:00,64.5,64.6,64.3,64.4,17200
SSH,2024-01-11 02:00:00,64.5,64.5,64.4,64.4,7900
SSH,2024-01-11 03:00:00,64.4,64.4,64.2,64.3,21400
SSH,2024-01-11 04:00:00,64.4,64.5,64.4,64.5,4100
SSH,2024-01-11 06:00:00,64.4,64.4,64.3,64.3,12000
SSH,2024-01-11 07:00:00,64.4,64.5,64.3,64.3,15500
SSH,2024-01-12 02:00:00,63.9,64.1,63.9,64.1,8600
SSH,2024-01-12 03:00:00,64.2,64.4,64.2,64.4,17500
SSH,2024-01-12 04:00:00,64.3,64.3,64.3,64.3,7700
SSH,2024-01-12 06:00:00,64.2,64.3,64.2,64.3,15100
SSH,2024-01-12 07:00:00,64.3,64.3,64.2,64.3,11300
SSH,2024-01-15 02:00:00,64.1,64.3,64.1,64.3,10800
SSH,2024-01-15 03:00:00,64.4,64.4,64.2,64.2,12600
SSH,2024-01-15 04:00:00,64.2,64.2,64.2,64.2,4900
SSH,2024-01-15 06:00:00,64.2,64.4,64.2,64.4,9500
SSH,2024-01-15 07:00:00,64.4,64.4,64.2,64.2,20400
SSH,2024-01-16 02:00:00,64.3,64.3,64.1,64.1,7900
SSH,2024-01-16 03:00:00,64.1,64.3,64.1,64.3,12400
SSH,2024-01-16 04:00:00,64.3,64.3,64.2,64.2,5700
SSH,2024-01-16 06:00:00,64.2,64.2,64.0,64.2,17500
SSH,2024-01-16 07:00:00,64.1,64.4,64.1,64.4,12900
SSH,2024-01-17 02:00:00,64.3,64.5,64.3,64.5,13200
SSH,2024-01-17 03:00:00,64.5,64.6,64.3,64.6,11800
SSH,2024-01-17 04:00:00,64.6,64.6,64.6,64.6,1700
SSH,2024-01-17 06:00:00,64.6,64.6,64.3,64.6,20000
SSH,2024-01-17 07:00:00,64.6,64.6,64.4,64.5,14200
SSH,2024-01-18 02:00:00,64.5,64.9,64.5,64.9,12400
SSH,2024-01-18 03:00:00,65.0,65.1,64.8,64.9,11400
SSH,2024-01-18 04:00:00,64.9,65.0,64.9,65.0,3900
SSH,2024-01-18 06:00:00,65.0,65.0,64.8,65.0,13200
SSH,2024-01-18 07:00:00,64.8,65.0,64.8,65.0,17200
SSH,2024-01-19 02:00:00,64.9,65.3,64.9,65.2,8700
SSH,2024-01-19 03:00:00,65.3,65.4,65.2,65.3,14700
SSH,2024-01-19 04:00:00,65.3,65.4,65.2,65.4,4100
SSH,2024-01-19 06:00:00,65.3,65.4,65.2,65.3,17600
SSH,2024-01-19 07:00:00,65.2,65.4,65.2,65.4,17600
SSH,2024-01-22 02:00:00,65.3,65.4,65.2,65.3,11600
SSH,2024-01-22 03:00:00,65.2,65.3,65.2,65.2,14000
SSH,2024-01-22 04:00:00,65.3,65.3,65.2,65.2,7700
SSH,2024-01-22 06:00:00,65.2,65.3,65.1,65.2,10900
SSH,2024-01-22 07:00:00,65.1,65.4,65.1,65.4,15300
SSH,2024-01-23 02:00:00,65.4,65.4,65.1,65.1,8300
SSH,2024-01-23 03:00:00,65.1,65.3,65.1,65.1,15300
SSH,2024-01-23 04:00:00,65.2,65.2,65.1,65.1,4700
SSH,2024-01-23 06:00:00,65.1,65.1,64.9,65.1,13100
SSH,2024-01-23 07:00:00,65.1,65.2,65.0,65.1,15300
SSH,2024-01-24 02:00:00,65.2,65.4,64.7,65.0,11400
SSH,2024-01-24 03:00:00,65.0,65.2,64.9,64.9,10600
SSH,2024-01-24 04:00:00,64.9,65.0,64.9,65.0,7000
SSH,2024-01-24 06:00:00,65.1,65.3,65.1,65.2,17300
SSH,2024-01-24 07:00:00,65.1,65.2,65.1,65.1,14600
SSH,2024-01-25 02:00:00,65.1,65.2,65.0,65.1,11100
SSH,2024-01-25 03:00:00,65.0,65.2,65.0,65.1,10600
SSH,2024-01-25 04:00:00,65.0,65.0,65.0,65.0,8900
SSH,2024-01-25 06:00:00,65.1,65.1,65.0,65.0,14200
SSH,2024-01-25 07:00:00,64.9,65.0,64.9,65.0,13900
SSH,2024-01-26 02:00:00,65.1,65.3,65.1,65.3,10200
SSH,2024-01-26 03:00:00,65.3,65.3,65.2,65.2,10700
SSH,2024-01-26 04:00:00,65.2,65.2,65.1,65.1,6200
SSH,2024-01-26 06:00:00,65.2,65.3,65.2,65.3,18800
SSH,2024-01-26 07:00:00,65.3,65.3,65.2,65.2,16000
SSH,2024-01-29 02:00:00,65.2,65.2,64.8,64.9,9200
SSH,2024-01-29 03:00:00,64.9,65.0,64.8,65.0,13200
SSH,2024-01-29 04:00:00,65.1,65.2,65.1,65.2,7100
SSH,2024-01-29 06:00:00,65.0,65.2,65.0,65.2,16600
SSH,2024-01-29 07:00:00,65.2,65.2,65.0,65.0,11400
SSH,2024-01-30 02:00:00,65.0,65.1,64.9,64.9,11900
SSH,2024-01-30 03:00:00,64.9,65.1,64.8,65.0,11400
SSH,2024-01-30 04:00:00,65.0,65.0,64.8,64.8,5500
SSH,2024-01-30 06:00:00,64.9,65.1,64.8,64.9,11500
SSH,2024-01-30 07:00:00,65.0,65.4,65.0,65.4,22500
SSH,2024-01-31 02:00:00,65.4,65.5,65.3,65.3,10000
SSH,2024-01-31 03:00:00,65.3,65.4,65.0,65.0,14500
SSH,2024-01-31 04:00:00,65.0,65.0,65.0,65.0,2700
SSH,2024-01-31 06:00:00,65.0,65.1,64.9,65.0,15300
SSH,2024-01-31 07:00:00,64.9,65.1,64.9,64.9,16200
SSH,2024-02-01 02:00:00,65.0,65.1,64.9,65.1,12500
SSH,2024-02-01 03:00:00,65.0,65.0,65.0,65.0,8100
SSH,2024-02-01 04:00:00,65.2,65.3,65.2,65.2,6800
SSH,2024-02-01 06:00:00,65.2,65.4,65.1,65.4,13300
SSH,2024-02-01 07:00:00,65.4,65.6,65.4,65.6,22600
