ticker,time,open,high,low,close,volume
BCE,2024-01-02 03:00:00,5.85,5.85,5.82,5.82,35500
BCE,2024-01-02 04:00:00,5.83,5.83,5.83,5.83,300
BCE,2024-01-02 06:00:00,5.83,5.9,5.83,5.87,3000
BCE,2024-01-02 07:00:00,5.87,5.87,5.83,5.83,3100
BCE,2024-01-03 03:00:00,5.79,5.84,5.78,5.84,8900
BCE,2024-01-03 04:00:00,5.78,5.78,5.78,5.78,900
BCE,2024-01-03 06:00:00,5.84,5.84,5.8,5.8,4200
BCE,2024-01-03 07:00:00,5.8,5.84,5.8,5.84,600
BCE,2024-01-04 03:00:00,5.81,5.81,5.81,5.81,11600
BCE,2024-01-04 04:00:00,5.86,5.86,5.86,5.86,1000
BCE,2024-01-04 06:00:00,5.86,5.87,5.8,5.87,3700
BCE,2024-01-04 07:00:00,5.8,5.88,5.75,5.88,10800
BCE,2024-01-05 03:00:00,5.87,5.9,5.84,5.9,8200
BCE,2024-01-05 04:00:00,5.87,5.9,5.87,5.89,2000
BCE,2024-01-05 06:00:00,5.89,5.89,5.89,5.89,400
BCE,2024-01-05 07:00:00,5.83,5.84,5.83,5.84,600
BCE,2024-01-08 03:00:00,5.85,5.85,5.84,5.84,1500
BCE,2024-01-08 04:00:00,5.84,5.84,5.83,5.83,400
BCE,2024-01-08 06:00:00,5.82,5.84,5.8,5.8,12800
BCE,2024-01-08 07:00:00,5.8,5.8,5.79,5.79,9300
BCE,2024-01-09 03:00:00,5.8,5.9,5.8,5.85,21800
BCE,2024-01-09 04:00:00,5.85,5.85,5.85,5.85,4800
BCE,2024-01-09 06:00:00,5.85,5.85,5.81,5.81,5900
BCE,2024-01-09 07:00:00,5.81,5.87,5.81,5.87,1000
BCE,2024-01-10 03:00:00,5.81,5.9,5.81,5.9,4600
BCE,2024-01-10 06:00:00,5.9,5.9,5.78,5.78,18400
BCE,2024-01-10 07:00:00,5.78,5.82,5.78,5.82,5000
BCE,2024-01-11 03:00:00,5.82,5.87,5.78,5.87,17200
BCE,2024-01-11 04:00:00,5.87,5.87,5.87,5.87,100
BCE,2024-01-11 06:00:00,5.87,5.87,5.78,5.86,11100
BCE,2024-01-11 07:00:00,5.83,5.85,5.77,5.85,10000
BCE,2024-01-12 03:00:00,5.8,5.8,5.8,5.8,10500
BCE,2024-01-12 06:00:00,5.71,5.71,5.7,5.7,1300
BCE,2024-01-12 07:00:00,5.7,5.71,5.66,5.66,17800
BCE,2024-01-15 03:00:00,5.77,5.78,5.6,5.61,10600
BCE,2024-01-15 06:00:00,5.61,5.66,5.47,5.66,72200
BCE,2024-01-15 07:00:00,5.66,5.66,5.51,5.51,1500
BCE,2024-01-16 03:00:00,5.46,5.89,5.45,5.57,66000
BCE,2024-01-16 04:00:00,5.57,5.74,5.56,5.56,200
BCE,2024-01-16 06:00:00,5.56,5.85,5.56,5.8,8000
BCE,2024-01-16 07:00:00,5.8,5.8,5.8,5.8,100
BCE,2024-01-17 03:00:00,5.8,5.9,5.66,5.66,27000
BCE,2024-01-17 04:00:00,5.66,5.68,5.66,5.66,3000
BCE,2024-01-17 06:00:00,5.66,5.8,5.66,5.8,900
BCE,2024-01-18 03:00:00,5.74,5.74,5.62,5.65,9400
BCE,2024-01-18 06:00:00,5.65,5.74,5.61,5.61,10200
BCE,2024-01-18 07:00:00,5.61,5.65,5.6,5.65,7300
