ticker,time,open,high,low,close,volume
DPG,2024-01-02 03:00:00,23.84376,23.84376,23.60169,23.60169,239300
DPG,2024-01-02 04:00:00,23.60169,23.69247,23.54117,23.54117,97900
DPG,2024-01-02 06:00:00,23.54117,23.60169,23.51091,23.57143,109100
DPG,2024-01-02 07:00:00,23.57143,23.63195,23.38988,23.60169,214200
DPG,2024-01-03 03:00:00,23.48066,23.96479,23.48066,23.84376,260200
DPG,2024-01-03 04:00:00,23.84376,23.84376,23.75298,23.78324,16600
DPG,2024-01-03 06:00:00,23.78324,23.84376,23.72272,23.75298,114700
DPG,2024-01-03 07:00:00,23.75298,23.84376,23.69247,23.84376,106900
DPG,2024-01-04 03:00:00,23.87402,23.87402,23.8135,23.84376,183500
DPG,2024-01-04 04:00:00,23.84376,23.90428,23.8135,23.8135,65100
DPG,2024-01-04 06:00:00,23.78324,23.87402,23.78324,23.84376,159300
DPG,2024-01-04 07:00:00,23.87402,24.14634,23.87402,23.96479,483200
DPG,2024-01-05 03:00:00,24.66074,24.93307,24.38841,24.47919,1240500
DPG,2024-01-05 04:00:00,24.47919,24.56996,24.41867,24.53971,44300
DPG,2024-01-05 06:00:00,24.53971,24.63048,24.47919,24.50945,190500
DPG,2024-01-05 07:00:00,24.53971,24.63048,24.44893,24.56996,209200
DPG,2024-01-08 03:00:00,24.78177,24.93307,24.75152,24.81203,406800
DPG,2024-01-08 04:00:00,24.81203,24.81203,24.72126,24.72126,46800
DPG,2024-01-08 06:00:00,24.72126,24.75152,24.56996,24.63048,237800
DPG,2024-01-08 07:00:00,24.66074,24.691,24.44893,24.44893,188200
DPG,2024-01-09 03:00:00,24.50945,24.50945,24.41867,24.47919,202900
DPG,2024-01-09 04:00:00,24.47919,24.47919,24.3279,24.3279,58800
DPG,2024-01-09 06:00:00,24.3279,24.41867,24.26738,24.29764,337000
DPG,2024-01-09 07:00:00,24.29764,24.47919,24.26738,24.3279,170000
DPG,2024-01-10 03:00:00,24.41867,24.41867,24.26738,24.29764,189100
DPG,2024-01-10 04:00:00,24.3279,24.3279,24.14634,24.14634,164600
DPG,2024-01-10 06:00:00,24.1766,24.1766,24.02531,24.08583,271900
DPG,2024-01-10 07:00:00,24.14634,24.14634,23.78324,24.08583,305700
DPG,2024-01-11 03:00:00,23.93453,24.1766,23.93453,24.11609,133100
DPG,2024-01-11 04:00:00,24.11609,24.11609,23.96479,24.05557,52800
DPG,2024-01-11 06:00:00,24.05557,24.05557,23.78324,23.87402,166400
