ticker,time,open,high,low,close,volume
BMC,2024-01-02 03:00:00,13.10267,13.23458,13.10267,13.10267,25900
BMC,2024-01-02 04:00:00,13.10267,13.10267,13.01474,13.01474,9700
BMC,2024-01-02 06:00:00,13.01474,13.45442,13.01474,13.45442,32700
BMC,2024-01-02 07:00:00,13.45442,13.67427,13.36649,13.67427,30500
BMC,2024-01-03 03:00:00,13.36649,13.67427,13.36649,13.67427,13100
BMC,2024-01-03 04:00:00,13.67427,13.71824,13.67427,13.71824,1200
BMC,2024-01-03 06:00:00,13.71824,13.71824,13.71824,13.71824,8300
BMC,2024-01-03 07:00:00,13.71824,13.71824,13.71824,13.71824,1600
BMC,2024-01-04 03:00:00,13.76221,13.89411,13.76221,13.89411,26200
BMC,2024-01-04 04:00:00,13.89411,13.89411,13.89411,13.89411,7600
BMC,2024-01-04 06:00:00,13.93808,14.28983,13.85014,14.02602,85200
BMC,2024-01-04 07:00:00,14.02602,14.24586,14.02602,14.24586,38600
BMC,2024-01-05 03:00:00,14.15792,14.24586,14.15792,14.24586,83600
BMC,2024-01-05 06:00:00,14.20189,14.3338,14.06999,14.24586,96400
BMC,2024-01-05 07:00:00,14.42174,14.77349,14.37777,14.77349,55500
BMC,2024-01-08 03:00:00,15.0373,15.21317,14.94936,15.0373,34200
BMC,2024-01-08 04:00:00,15.0373,15.08127,15.0373,15.08127,2000
BMC,2024-01-08 06:00:00,15.08127,15.38905,15.0373,15.38905,38800
BMC,2024-01-08 07:00:00,15.34508,15.43302,15.12524,15.43302,43500
BMC,2024-01-09 03:00:00,15.47699,15.47699,15.47699,15.47699,68800
BMC,2024-01-09 04:00:00,15.52095,15.52095,15.52095,15.52095,4300
BMC,2024-01-09 06:00:00,15.47699,15.56492,15.38905,15.38905,35200
BMC,2024-01-09 07:00:00,15.47699,15.78477,15.43302,15.65286,118100
BMC,2024-01-10 03:00:00,15.65286,15.65286,15.38905,15.65286,55200
BMC,2024-01-10 04:00:00,15.38905,15.60889,15.34508,15.56492,7100
BMC,2024-01-10 06:00:00,15.56492,15.56492,15.30111,15.30111,7700
BMC,2024-01-10 07:00:00,15.52095,15.52095,15.25714,15.25714,29100
BMC,2024-01-11 03:00:00,15.1692,15.30111,15.12524,15.30111,26000
BMC,2024-01-11 04:00:00,15.21317,15.30111,15.1692,15.1692,10300
BMC,2024-01-11 06:00:00,15.1692,15.30111,15.12524,15.21317,8600
BMC,2024-01-11 07:00:00,15.21317,15.30111,14.94936,15.30111,47900
BMC,2024-01-12 03:00:00,15.1692,15.21317,14.94936,15.21317,12300
BMC,2024-01-12 04:00:00,15.21317,15.21317,15.0373,15.21317,1300
BMC,2024-01-12 06:00:00,15.21317,15.21317,14.94936,14.94936,9100
BMC,2024-01-12 07:00:00,15.12524,15.47699,14.90539,15.47699,43400
BMC,2024-01-15 03:00:00,16.00461,16.13652,15.96064,16.00461,33200
BMC,2024-01-15 04:00:00,16.00461,16.00461,16.00461,16.00461,5300
BMC,2024-01-15 06:00:00,16.00461,16.09255,15.91667,15.91667,3000
BMC,2024-01-15 07:00:00,15.91667,16.26842,15.91667,16.26842,33000
BMC,2024-01-16 03:00:00,16.26842,16.26842,16.09255,16.09255,4000
BMC,2024-01-16 06:00:00,16.09255,16.26842,15.82873,16.13652,12000
BMC,2024-01-16 07:00:00,16.13652,16.18048,16.13652,16.18048,6100
BMC,2024-01-17 03:00:00,16.18048,16.18048,15.7408,16.09255,15500
BMC,2024-01-17 04:00:00,16.09255,16.09255,15.7408,16.09255,2800
BMC,2024-01-17 06:00:00,16.09255,16.09255,15.69683,15.7408,11000
BMC,2024-01-17 07:00:00,15.7408,16.00461,15.7408,15.91667,19200
BMC,2024-01-18 04:00:00,15.7408,15.96064,15.7408,15.82873,3000
BMC,2024-01-18 06:00:00,15.82873,16.00461,15.65286,15.82873,3100
BMC,2024-01-18 07:00:00,15.82873,16.00461,15.82873,16.00461,9800
BMC,2024-01-19 03:00:00,16.97192,16.97192,16.35636,16.70811,133000
BMC,2024-01-19 04:00:00,16.70811,16.70811,16.31239,16.31239,1400
BMC,2024-01-19 06:00:00,16.31239,16.4443,16.13652,16.26842,38900
BMC,2024-01-19 07:00:00,16.26842,16.88398,16.26842,16.88398,81000
BMC,2024-01-22 03:00:00,17.01589,17.05986,16.70811,16.92795,30000
BMC,2024-01-22 04:00:00,16.92795,17.58748,16.92795,17.54351,11700
BMC,2024-01-22 06:00:00,17.54351,17.54351,16.88398,17.1478,10600
BMC,2024-01-22 07:00:00,17.1478,17.45558,17.1478,17.45558,25600
BMC,2024-01-23 03:00:00,17.41161,17.54351,17.36764,17.54351,24000
BMC,2024-01-23 04:00:00,17.54351,17.54351,17.32367,17.49955,22600
BMC,2024-01-23 06:00:00,17.49955,17.49955,17.23573,17.32367,12300
BMC,2024-01-23 07:00:00,17.32367,17.49955,17.1478,17.49955,109700
