ticker,time,open,high,low,close,volume
PHR,2024-01-02 03:00:00,46.98,47.17,46.5,46.5,86100
PHR,2024-01-02 04:00:00,46.6,46.98,46.41,46.88,33100
PHR,2024-01-02 06:00:00,46.88,47.07,46.6,47.07,44200
PHR,2024-01-02 07:00:00,47.07,47.07,46.64,46.69,31200
PHR,2024-01-03 03:00:00,46.79,47.12,46.79,47.02,179300
PHR,2024-01-03 04:00:00,47.02,47.02,46.88,46.88,22000
PHR,2024-01-03 06:00:00,46.88,46.93,46.69,46.83,46600
PHR,2024-01-03 07:00:00,46.88,47.45,46.83,47.45,86300
PHR,2024-01-04 03:00:00,47.02,47.31,46.98,47.02,184100
PHR,2024-01-04 04:00:00,47.02,47.36,46.98,47.21,32100
PHR,2024-01-04 06:00:00,47.45,47.45,47.07,47.12,84700
PHR,2024-01-04 07:00:00,47.12,47.26,46.98,47.17,82200
PHR,2024-01-05 03:00:00,46.98,47.17,46.79,46.79,95000
PHR,2024-01-05 04:00:00,46.79,46.88,46.6,46.64,23900
PHR,2024-01-05 06:00:00,46.69,46.88,46.6,46.74,53900
PHR,2024-01-05 07:00:00,46.74,47.21,46.74,47.21,91800
PHR,2024-01-08 03:00:00,47.07,47.12,46.83,46.83,124900
PHR,2024-01-08 04:00:00,46.88,46.93,46.88,46.93,17900
PHR,2024-01-08 06:00:00,46.93,47.07,46.83,47.07,52000
PHR,2024-01-08 07:00:00,47.07,47.07,46.69,46.98,75000
PHR,2024-01-09 03:00:00,46.79,47.17,46.74,47.07,126800
PHR,2024-01-09 04:00:00,47.07,47.07,46.74,46.88,14900
PHR,2024-01-09 06:00:00,46.88,47.07,46.79,46.88,42100
PHR,2024-01-09 07:00:00,46.88,47.07,46.79,47.02,45400
PHR,2024-01-10 03:00:00,46.88,47.07,46.69,46.98,85900
PHR,2024-01-10 04:00:00,46.98,46.98,46.5,46.5,56400
PHR,2024-01-10 06:00:00,46.5,46.74,46.31,46.31,150300
PHR,2024-01-10 07:00:00,46.31,46.98,46.31,46.79,78400
PHR,2024-01-11 03:00:00,46.88,46.88,46.5,46.79,56700
PHR,2024-01-11 04:00:00,46.79,46.79,46.6,46.6,8700
PHR,2024-01-11 06:00:00,46.69,46.69,46.45,46.5,50600
PHR,2024-01-11 07:00:00,46.5,47.02,46.31,47.02,77100
PHR,2024-01-12 03:00:00,46.31,46.5,46.17,46.5,175600
PHR,2024-01-12 04:00:00,46.5,46.5,46.31,46.31,22800
PHR,2024-01-12 06:00:00,46.26,46.31,45.98,46.03,135800
PHR,2024-01-12 07:00:00,46.03,46.03,45.5,45.65,131100
PHR,2024-01-15 03:00:00,45.84,45.93,45.84,45.84,60100
PHR,2024-01-15 04:00:00,45.84,45.84,45.79,45.79,10300
PHR,2024-01-15 06:00:00,45.79,45.79,45.31,45.55,95600
PHR,2024-01-15 07:00:00,45.55,45.69,45.55,45.55,48800
PHR,2024-01-16 03:00:00,45.46,45.55,45.12,45.5,34500
PHR,2024-01-16 04:00:00,45.5,45.69,45.5,45.65,20600
PHR,2024-01-16 06:00:00,45.65,45.74,45.6,45.69,24800
PHR,2024-01-16 07:00:00,45.69,45.93,45.69,45.93,18900
PHR,2024-01-17 03:00:00,46.03,46.41,46.03,46.31,85900
PHR,2024-01-17 04:00:00,46.31,46.36,46.26,46.36,14600
PHR,2024-01-17 06:00:00,46.36,46.36,46.22,46.26,102700
PHR,2024-01-17 07:00:00,46.26,46.26,46.03,46.03,36900
PHR,2024-01-18 03:00:00,46.22,46.22,46.07,46.12,33700
PHR,2024-01-18 04:00:00,46.12,46.12,46.12,46.12,2500
PHR,2024-01-18 06:00:00,46.12,46.22,46.07,46.22,34700
PHR,2024-01-18 07:00:00,46.22,46.22,46.03,46.03,17600
PHR,2024-01-19 03:00:00,46.6,46.69,46.55,46.64,126100
PHR,2024-01-19 04:00:00,46.64,46.64,46.55,46.6,14900
PHR,2024-01-19 06:00:00,46.6,46.6,46.41,46.6,63700
PHR,2024-01-19 07:00:00,46.6,46.64,46.45,46.45,48900
PHR,2024-01-22 03:00:00,45.98,46.03,45.6,45.93,74600
PHR,2024-01-22 04:00:00,45.93,45.98,45.84,45.84,10600
PHR,2024-01-22 06:00:00,45.84,46.26,45.79,46.03,40200
PHR,2024-01-22 07:00:00,46.03,46.36,45.93,46.36,21500
PHR,2024-01-23 03:00:00,46.22,46.45,46.12,46.22,68600
PHR,2024-01-23 04:00:00,46.22,46.36,46.22,46.36,5700
PHR,2024-01-23 06:00:00,46.36,46.36,46.03,46.17,38600
PHR,2024-01-23 07:00:00,46.17,46.17,45.93,46.03,42200
PHR,2024-01-24 03:00:00,46.03,46.22,45.98,45.98,39600
PHR,2024-01-24 04:00:00,45.98,46.03,45.93,45.93,13700
PHR,2024-01-24 06:00:00,45.93,46.03,45.88,45.93,65300
PHR,2024-01-24 07:00:00,45.93,45.93,45.74,45.74,50700
PHR,2024-01-25 03:00:00,45.74,45.74,45.55,45.74,53300
PHR,2024-01-25 04:00:00,45.74,45.74,45.65,45.65,5500
PHR,2024-01-25 06:00:00,45.65,45.69,45.65,45.65,17900
PHR,2024-01-25 07:00:00,45.65,45.69,45.55,45.69,48100
PHR,2024-01-26 03:00:00,45.88,46.03,45.79,45.98,26400
PHR,2024-01-26 04:00:00,45.98,45.98,45.93,45.93,4100
PHR,2024-01-26 06:00:00,45.93,46.03,45.88,46.03,59300
PHR,2024-01-26 07:00:00,46.03,46.31,46.03,46.22,28100
PHR,2024-01-29 03:00:00,47.17,47.36,47.17,47.21,281300
PHR,2024-01-29 04:00:00,47.21,47.31,47.21,47.26,36600
PHR,2024-01-29 06:00:00,47.26,47.26,47.02,47.12,72500
PHR,2024-01-29 07:00:00,47.12,47.36,47.02,47.36,115400
PHR,2024-01-30 03:00:00,47.36,47.45,47.17,47.45,102300
PHR,2024-01-30 04:00:00,47.45,48.87,47.45,48.4,391400
PHR,2024-01-30 06:00:00,48.4,48.97,48.3,48.78,281100
PHR,2024-01-30 07:00:00,48.78,48.87,48.59,48.87,114100
PHR,2024-01-31 03:00:00,49.06,49.06,48.21,48.68,163700
PHR,2024-01-31 04:00:00,48.68,48.78,48.49,48.59,7000
PHR,2024-01-31 06:00:00,48.59,48.59,47.92,48.21,136900
PHR,2024-01-31 07:00:00,48.21,48.59,47.92,48.59,113800
PHR,2024-02-01 03:00:00,48.4,50.49,48.4,50.2,514400
PHR,2024-02-01 04:00:00,50.2,50.39,49.82,49.82,174300
PHR,2024-02-01 06:00:00,49.82,50.2,49.82,50.2,133300
PHR,2024-02-01 07:00:00,50.2,51.25,50.11,51.25,443000
PHR,2024-02-02 03:00:00,50.96,51.06,50.58,50.96,230400
PHR,2024-02-02 04:00:00,50.96,50.96,50.87,50.87,10100
PHR,2024-02-02 06:00:00,50.87,51.15,50.77,50.96,116400
PHR,2024-02-02 07:00:00,50.96,51.06,50.77,50.87,55500
PHR,2024-02-05 03:00:00,51.44,51.72,51.15,51.15,228300
PHR,2024-02-05 04:00:00,51.15,51.15,50.96,50.96,19100
PHR,2024-02-05 06:00:00,50.96,50.96,50.3,50.39,207200
PHR,2024-02-05 07:00:00,50.39,50.58,50.3,50.49,126600
