ticker,time,open,high,low,close,volume
NBC,2024-01-02 02:00:00,10.8,10.89,10.8,10.8,20200
NBC,2024-01-02 03:00:00,10.71,10.8,10.71,10.8,11800
NBC,2024-01-02 04:00:00,10.71,10.71,10.71,10.71,3500
NBC,2024-01-02 06:00:00,10.71,10.8,10.71,10.8,15900
NBC,2024-01-02 07:00:00,10.8,10.89,10.71,10.89,8500
NBC,2024-01-03 02:00:00,10.98,10.98,10.8,10.89,14000
NBC,2024-01-03 03:00:00,10.89,10.89,10.8,10.8,42000
NBC,2024-01-03 04:00:00,10.8,10.8,10.8,10.8,200
NBC,2024-01-03 06:00:00,10.8,10.8,10.8,10.8,14800
NBC,2024-01-03 07:00:00,10.89,10.98,10.89,10.98,55100
NBC,2024-01-04 02:00:00,10.98,11.07,10.8,10.98,19000
NBC,2024-01-04 03:00:00,10.98,11.07,10.98,11.07,30800
NBC,2024-01-04 04:00:00,11.07,11.07,11.07,11.07,4600
NBC,2024-01-04 06:00:00,11.07,11.07,10.89,10.98,46000
NBC,2024-01-04 07:00:00,10.98,10.98,10.71,10.98,63000
NBC,2024-01-05 02:00:00,10.89,10.98,10.89,10.98,13000
NBC,2024-01-05 03:00:00,10.89,10.98,10.89,10.98,1700
NBC,2024-01-05 04:00:00,10.8,10.98,10.8,10.98,15300
NBC,2024-01-05 06:00:00,10.89,11.07,10.89,10.98,68300
NBC,2024-01-05 07:00:00,10.98,11.07,10.98,10.98,52100
NBC,2024-01-08 02:00:00,10.98,11.07,10.98,11.07,17800
NBC,2024-01-08 03:00:00,11.07,11.07,10.98,11.07,50300
NBC,2024-01-08 04:00:00,11.07,11.07,11.07,11.07,5500
NBC,2024-01-08 06:00:00,11.07,11.25,10.98,11.25,96000
NBC,2024-01-08 07:00:00,11.16,11.43,11.16,11.34,131500
NBC,2024-01-09 02:00:00,11.34,11.52,11.34,11.43,45400
NBC,2024-01-09 03:00:00,11.34,11.43,11.25,11.34,10000
NBC,2024-01-09 04:00:00,11.34,11.34,11.25,11.34,6300
NBC,2024-01-09 06:00:00,11.25,11.34,11.16,11.25,38800
NBC,2024-01-09 07:00:00,11.16,11.34,11.16,11.16,60200
NBC,2024-01-10 02:00:00,11.25,11.34,11.16,11.34,19800
NBC,2024-01-10 03:00:00,11.34,11.34,11.25,11.25,16500
NBC,2024-01-10 04:00:00,11.16,11.25,11.16,11.25,200
NBC,2024-01-10 06:00:00,11.16,11.16,11.16,11.16,29400
NBC,2024-01-10 07:00:00,11.07,11.16,11.07,11.16,30900
NBC,2024-01-11 02:00:00,11.16,11.16,11.16,11.16,25500
NBC,2024-01-11 03:00:00,11.16,11.25,11.16,11.16,46100
NBC,2024-01-11 04:00:00,11.16,11.16,11.16,11.16,25300
NBC,2024-01-11 06:00:00,11.16,11.16,11.07,11.16,8700
NBC,2024-01-11 07:00:00,11.16,11.25,11.07,11.25,29000
NBC,2024-01-12 02:00:00,11.16,11.25,11.07,11.07,75500
NBC,2024-01-12 03:00:00,10.98,11.16,10.98,11.07,23600
NBC,2024-01-12 04:00:00,11.07,11.07,11.07,11.07,9500
NBC,2024-01-12 06:00:00,11.07,11.07,11.07,11.07,21900
NBC,2024-01-12 07:00:00,11.07,11.16,10.98,11.16,11900
NBC,2024-01-15 02:00:00,11.07,11.16,10.98,11.16,24200
NBC,2024-01-15 03:00:00,11.16,11.16,11.07,11.07,7300
NBC,2024-01-15 04:00:00,11.07,11.16,11.07,11.07,13900
NBC,2024-01-15 06:00:00,11.07,11.07,10.98,11.07,51100
NBC,2024-01-15 07:00:00,11.07,11.07,10.98,11.07,6100
NBC,2024-01-16 02:00:00,11.16,11.34,11.16,11.25,87900
NBC,2024-01-16 03:00:00,11.34,11.34,11.25,11.25,23500
NBC,2024-01-16 04:00:00,11.34,11.34,11.25,11.34,4300
NBC,2024-01-16 06:00:00,11.34,11.34,11.25,11.25,54100
NBC,2024-01-16 07:00:00,11.25,11.25,11.16,11.25,34000
NBC,2024-01-17 02:00:00,11.25,11.25,11.16,11.16,25800
NBC,2024-01-17 03:00:00,11.16,11.25,11.16,11.25,4100
NBC,2024-01-17 04:00:00,11.25,11.25,11.25,11.25,600
NBC,2024-01-17 06:00:00,11.16,11.16,11.16,11.16,41800
NBC,2024-01-17 07:00:00,11.16,11.16,11.07,11.16,37100
NBC,2024-01-18 02:00:00,11.34,11.34,11.16,11.16,3700
NBC,2024-01-18 03:00:00,11.25,11.25,11.16,11.16,4100
NBC,2024-01-18 04:00:00,11.16,11.16,11.16,11.16,1000
NBC,2024-01-18 06:00:00,11.07,11.25,11.07,11.16,24200
NBC,2024-01-18 07:00:00,11.07,11.16,11.07,11.16,11700
NBC,2024-01-19 02:00:00,11.16,11.25,11.16,11.16,22900
NBC,2024-01-19 03:00:00,11.16,11.16,11.07,11.16,66400
NBC,2024-01-19 04:00:00,11.16,11.16,11.16,11.16,1400
NBC,2024-01-19 06:00:00,11.16,11.16,11.07,11.07,18000
NBC,2024-01-19 07:00:00,11.07,11.16,11.07,11.16,13300
NBC,2024-01-22 02:00:00,11.34,11.52,11.25,11.25,112400
NBC,2024-01-22 03:00:00,11.25,11.34,11.16,11.25,125100
