ticker,time,open,high,low,close,volume
SCI,2024-01-02 02:00:00,10.58,10.67,10.58,10.67,2400
SCI,2024-01-02 03:00:00,10.58,10.58,10.58,10.58,8300
SCI,2024-01-02 04:00:00,10.58,10.58,10.5,10.58,9100
SCI,2024-01-02 06:00:00,10.5,10.58,10.42,10.58,13700
SCI,2024-01-02 07:00:00,10.5,10.5,10.5,10.5,7300
SCI,2024-01-03 02:00:00,10.5,10.5,10.42,10.5,9600
SCI,2024-01-03 03:00:00,10.5,10.5,10.42,10.5,19300
SCI,2024-01-03 04:00:00,10.5,10.5,10.5,10.5,400
SCI,2024-01-03 06:00:00,10.5,10.58,10.42,10.42,22100
SCI,2024-01-03 07:00:00,10.5,10.5,10.42,10.5,6900
SCI,2024-01-04 02:00:00,10.58,10.58,10.33,10.33,25500
SCI,2024-01-04 03:00:00,10.42,10.42,10.33,10.42,42600
SCI,2024-01-04 04:00:00,10.42,10.42,10.42,10.42,2000
SCI,2024-01-04 06:00:00,10.5,10.5,10.42,10.42,43700
SCI,2024-01-04 07:00:00,10.42,10.5,10.42,10.5,12600
SCI,2024-01-05 02:00:00,10.5,10.5,10.42,10.42,4100
SCI,2024-01-05 03:00:00,10.42,10.5,10.42,10.5,30400
SCI,2024-01-05 04:00:00,10.42,10.42,10.42,10.42,5000
SCI,2024-01-05 06:00:00,10.42,10.5,10.33,10.5,6100
SCI,2024-01-05 07:00:00,10.42,10.5,10.42,10.5,7700
SCI,2024-01-08 02:00:00,10.5,10.5,10.42,10.42,15800
SCI,2024-01-08 03:00:00,10.5,10.58,10.42,10.5,62900
SCI,2024-01-08 04:00:00,10.5,10.5,10.5,10.5,500
SCI,2024-01-08 06:00:00,10.42,10.5,10.42,10.5,64700
SCI,2024-01-08 07:00:00,10.5,10.5,10.5,10.5,7000
SCI,2024-01-09 02:00:00,10.5,10.5,10.33,10.5,38400
SCI,2024-01-09 03:00:00,10.42,10.42,10.42,10.42,1000
SCI,2024-01-09 04:00:00,10.33,10.42,10.33,10.33,10600
SCI,2024-01-09 06:00:00,10.33,10.42,10.33,10.42,20400
SCI,2024-01-09 07:00:00,10.33,10.5,10.33,10.33,6000
SCI,2024-01-10 02:00:00,10.33,10.42,10.33,10.42,31000
SCI,2024-01-10 03:00:00,10.42,10.5,10.33,10.5,24500
SCI,2024-01-10 06:00:00,10.42,10.42,10.42,10.42,2000
SCI,2024-01-10 07:00:00,10.42,10.5,10.42,10.5,26600
SCI,2024-01-11 02:00:00,10.42,10.5,10.42,10.5,700
SCI,2024-01-11 03:00:00,10.42,10.5,10.42,10.5,5200
SCI,2024-01-11 04:00:00,10.42,10.5,10.42,10.5,1600
SCI,2024-01-11 06:00:00,10.42,10.5,10.42,10.42,12100
SCI,2024-01-11 07:00:00,10.42,10.5,10.42,10.42,6000
SCI,2024-01-12 02:00:00,10.33,10.33,10.33,10.33,5200
SCI,2024-01-12 03:00:00,10.33,10.33,10.33,10.33,8500
SCI,2024-01-12 04:00:00,10.25,10.25,10.25,10.25,7900
SCI,2024-01-12 06:00:00,10.25,10.25,10.0,10.08,63000
SCI,2024-01-12 07:00:00,10.08,10.08,9.92,10.0,70500
SCI,2024-01-15 02:00:00,10.08,10.25,10.08,10.08,9900
SCI,2024-01-15 03:00:00,10.08,10.08,10.0,10.0,15200
SCI,2024-01-15 04:00:00,10.08,10.08,10.08,10.08,300
SCI,2024-01-15 07:00:00,10.0,10.08,9.83,10.08,12000
SCI,2024-01-16 04:00:00,10.08,10.08,10.08,10.08,1000
SCI,2024-01-16 06:00:00,9.92,10.0,9.92,10.0,37600
SCI,2024-01-16 07:00:00,10.0,10.0,9.92,10.0,9300
SCI,2024-01-17 02:00:00,9.92,9.92,9.92,9.92,9100
SCI,2024-01-17 03:00:00,10.0,10.0,9.92,9.92,9100
SCI,2024-01-17 04:00:00,10.0,10.0,9.92,9.92,8800
SCI,2024-01-17 06:00:00,10.0,10.0,9.83,9.83,34500
SCI,2024-01-17 07:00:00,9.83,9.83,9.83,9.83,7400
SCI,2024-01-18 02:00:00,9.83,9.83,9.67,9.75,25600
SCI,2024-01-18 03:00:00,9.75,9.83,9.75,9.83,15300
SCI,2024-01-18 04:00:00,9.83,9.83,9.83,9.83,300
