ticker,time,open,high,low,close,volume
PVC,2024-01-02 02:00:00,14.93,15.13,14.93,14.93,77200
PVC,2024-01-02 03:00:00,14.93,15.03,14.93,14.93,323700
PVC,2024-01-02 04:00:00,14.93,14.93,14.83,14.83,93900
PVC,2024-01-02 06:00:00,14.93,15.03,14.83,14.93,192600
PVC,2024-01-02 07:00:00,14.93,15.03,14.83,14.83,191300
PVC,2024-01-03 02:00:00,14.83,14.93,14.73,14.73,146500
PVC,2024-01-03 03:00:00,14.83,14.93,14.73,14.83,79600
PVC,2024-01-03 04:00:00,14.93,14.93,14.83,14.83,20700
PVC,2024-01-03 06:00:00,14.83,14.93,14.83,14.83,116300
PVC,2024-01-03 07:00:00,14.93,14.93,14.83,14.93,268800
PVC,2024-01-04 02:00:00,15.03,15.53,15.03,15.33,1173800
PVC,2024-01-04 03:00:00,15.23,15.33,15.13,15.13,273300
PVC,2024-01-04 04:00:00,15.13,15.23,15.13,15.13,57100
PVC,2024-01-04 06:00:00,15.13,15.23,15.13,15.13,424700
PVC,2024-01-04 07:00:00,15.13,15.13,14.93,14.93,504100
PVC,2024-01-05 02:00:00,14.93,15.13,14.93,15.03,222700
PVC,2024-01-05 03:00:00,15.03,15.13,14.93,15.03,145100
PVC,2024-01-05 04:00:00,14.93,15.03,14.93,15.03,100100
PVC,2024-01-05 06:00:00,15.03,15.13,14.93,15.03,206900
PVC,2024-01-05 07:00:00,15.03,15.03,14.93,14.93,177500
PVC,2024-01-08 02:00:00,15.03,15.13,14.93,15.03,179000
PVC,2024-01-08 03:00:00,15.03,15.03,14.93,14.93,225000
PVC,2024-01-08 04:00:00,14.93,15.03,14.93,15.03,22700
PVC,2024-01-08 06:00:00,14.93,15.03,14.83,14.93,621100
PVC,2024-01-08 07:00:00,14.93,15.03,14.83,14.83,406700
PVC,2024-01-09 02:00:00,14.83,14.83,14.63,14.73,560300
PVC,2024-01-09 03:00:00,14.73,14.73,14.53,14.63,880600
PVC,2024-01-09 04:00:00,14.63,14.63,14.53,14.53,321800
PVC,2024-01-09 06:00:00,14.53,14.63,14.43,14.53,581100
PVC,2024-01-09 07:00:00,14.53,14.63,14.43,14.53,381200
PVC,2024-01-10 02:00:00,14.43,14.73,14.43,14.63,301300
PVC,2024-01-10 03:00:00,14.63,14.63,14.53,14.63,121400
PVC,2024-01-10 04:00:00,14.53,14.53,14.43,14.43,221300
PVC,2024-01-10 06:00:00,14.43,14.53,14.33,14.53,384000
PVC,2024-01-10 07:00:00,14.53,14.53,14.43,14.53,379500
PVC,2024-01-11 02:00:00,14.53,14.63,14.33,14.43,186000
PVC,2024-01-11 03:00:00,14.43,14.53,14.33,14.53,174100
PVC,2024-01-11 04:00:00,14.53,14.53,14.43,14.43,101500
PVC,2024-01-11 06:00:00,14.43,14.53,14.33,14.53,214500
PVC,2024-01-11 07:00:00,14.43,14.63,14.33,14.63,275800
PVC,2024-01-12 02:00:00,14.63,14.73,14.43,14.43,268200
PVC,2024-01-12 03:00:00,14.43,14.63,14.43,14.63,141000
PVC,2024-01-12 04:00:00,14.63,14.63,14.53,14.53,31500
PVC,2024-01-12 06:00:00,14.43,14.53,14.43,14.43,224800
PVC,2024-01-12 07:00:00,14.43,14.53,14.33,14.33,215900
PVC,2024-01-15 02:00:00,14.43,14.53,14.23,14.23,130200
PVC,2024-01-15 03:00:00,14.23,14.43,14.23,14.43,187200
PVC,2024-01-15 04:00:00,14.43,14.43,14.43,14.43,33800
PVC,2024-01-15 06:00:00,14.43,14.43,14.33,14.33,136400
PVC,2024-01-15 07:00:00,14.43,14.43,14.23,14.33,200600
PVC,2024-01-16 02:00:00,14.43,14.43,14.23,14.23,86000
