ticker,time,open,high,low,close,volume
VNM,2024-01-02 03:00:00,62.44091,62.53233,62.07522,62.16664,792300
VNM,2024-01-02 04:00:00,62.07522,62.16664,62.07522,62.16664,238500
VNM,2024-01-02 06:00:00,62.16664,62.44091,62.07522,62.44091,546900
VNM,2024-01-02 07:00:00,62.44091,62.53233,62.25806,62.44091,565100
VNM,2024-01-03 03:00:00,62.16664,62.34948,62.16664,62.25806,484800
VNM,2024-01-03 04:00:00,62.25806,62.44091,62.25806,62.44091,83500
VNM,2024-01-03 06:00:00,62.44091,62.53233,62.34948,62.44091,437800
VNM,2024-01-03 07:00:00,62.53233,63.08086,62.44091,63.08086,883700
VNM,2024-01-04 03:00:00,63.08086,63.2637,63.08086,63.17228,1024700
VNM,2024-01-04 04:00:00,63.17228,63.35512,63.08086,63.35512,392300
VNM,2024-01-04 06:00:00,63.35512,63.53796,63.08086,63.35512,1107400
VNM,2024-01-04 07:00:00,63.35512,63.35512,63.08086,63.08086,877100
VNM,2024-01-05 03:00:00,62.98944,62.98944,62.62375,62.71517,661000
VNM,2024-01-05 04:00:00,62.71517,62.89801,62.71517,62.71517,105200
VNM,2024-01-05 06:00:00,62.71517,62.89801,62.71517,62.71517,269000
VNM,2024-01-05 07:00:00,62.71517,62.89801,62.62375,62.89801,440500
VNM,2024-01-08 03:00:00,62.89801,62.89801,62.62375,62.71517,771500
VNM,2024-01-08 04:00:00,62.71517,62.89801,62.71517,62.80659,189700
VNM,2024-01-08 06:00:00,62.71517,62.71517,62.44091,62.62375,574500
VNM,2024-01-08 07:00:00,62.62375,62.62375,62.34948,62.34948,860700
VNM,2024-01-09 03:00:00,62.62375,62.62375,62.34948,62.44091,911800
VNM,2024-01-09 04:00:00,62.44091,62.44091,62.34948,62.34948,201700
VNM,2024-01-09 06:00:00,62.34948,62.44091,62.16664,62.25806,666300
VNM,2024-01-09 07:00:00,62.16664,62.34948,62.16664,62.25806,680600
VNM,2024-01-10 03:00:00,62.07522,62.16664,62.07522,62.16664,881000
VNM,2024-01-10 04:00:00,62.16664,62.16664,61.9838,61.9838,220400
VNM,2024-01-10 06:00:00,62.07522,62.07522,61.80096,61.89238,829200
VNM,2024-01-10 07:00:00,61.80096,61.9838,61.61811,61.70953,1076000
VNM,2024-01-11 03:00:00,62.44091,62.53233,62.16664,62.25806,892600
VNM,2024-01-11 04:00:00,62.25806,62.25806,61.9838,62.07522,156600
VNM,2024-01-11 06:00:00,62.07522,62.16664,61.9838,62.07522,466200
