ticker,time,open,high,low,close,volume
KHG,2024-01-02 03:00:00,6.26,6.27,6.18,6.21,1064900
KHG,2024-01-02 04:00:00,6.21,6.22,6.18,6.22,413100
KHG,2024-01-02 06:00:00,6.2,6.21,6.19,6.2,671600
KHG,2024-01-02 07:00:00,6.2,6.22,6.18,6.21,785300
KHG,2024-01-03 03:00:00,6.2,6.24,6.2,6.23,855600
KHG,2024-01-03 04:00:00,6.23,6.39,6.22,6.34,1248500
KHG,2024-01-03 06:00:00,6.33,6.37,6.29,6.35,1102300
KHG,2024-01-03 07:00:00,6.35,6.39,6.32,6.39,1512300
KHG,2024-01-04 03:00:00,6.36,6.36,6.31,6.34,1092300
KHG,2024-01-04 04:00:00,6.34,6.36,6.32,6.36,290500
KHG,2024-01-04 06:00:00,6.36,6.36,6.31,6.34,1046100
KHG,2024-01-04 07:00:00,6.34,6.4,6.33,6.37,1905800
KHG,2024-01-05 03:00:00,6.33,6.36,6.29,6.31,1145200
KHG,2024-01-05 04:00:00,6.31,6.33,6.3,6.31,190900
KHG,2024-01-05 06:00:00,6.31,6.32,6.26,6.28,964900
KHG,2024-01-05 07:00:00,6.29,6.34,6.28,6.34,874800
KHG,2024-01-08 03:00:00,6.41,6.43,6.38,6.38,2353200
KHG,2024-01-08 04:00:00,6.38,6.4,6.38,6.4,253300
KHG,2024-01-08 06:00:00,6.39,6.4,6.36,6.38,667000
KHG,2024-01-08 07:00:00,6.38,6.42,6.37,6.42,1166000
KHG,2024-01-09 03:00:00,6.38,6.39,6.36,6.36,1648100
KHG,2024-01-09 04:00:00,6.36,6.37,6.35,6.35,295400
KHG,2024-01-09 06:00:00,6.36,6.38,6.34,6.35,1278700
KHG,2024-01-09 07:00:00,6.35,6.38,6.34,6.35,1052000
KHG,2024-01-10 03:00:00,6.33,6.38,6.31,6.32,1253700
KHG,2024-01-10 04:00:00,6.32,6.35,6.3,6.3,642500
KHG,2024-01-10 06:00:00,6.3,6.34,6.26,6.31,1110400
KHG,2024-01-10 07:00:00,6.31,6.31,6.25,6.3,1464600
KHG,2024-01-11 03:00:00,6.29,6.3,6.28,6.29,819800
KHG,2024-01-11 04:00:00,6.28,6.32,6.27,6.3,351400
KHG,2024-01-11 06:00:00,6.3,6.3,6.26,6.29,539100
KHG,2024-01-11 07:00:00,6.29,6.3,6.25,6.3,878700
KHG,2024-01-12 03:00:00,6.17,6.19,6.15,6.17,2144500
KHG,2024-01-12 04:00:00,6.17,6.17,6.15,6.15,280300
KHG,2024-01-12 06:00:00,6.15,6.17,6.13,6.14,1000100
KHG,2024-01-12 07:00:00,6.14,6.14,6.05,6.1,2318200
KHG,2024-01-15 03:00:00,6.11,6.13,6.1,6.12,908000
KHG,2024-01-15 04:00:00,6.12,6.12,6.1,6.11,113600
KHG,2024-01-15 06:00:00,6.11,6.13,6.1,6.12,619400
KHG,2024-01-15 07:00:00,6.12,6.13,6.08,6.08,1095300
KHG,2024-01-16 03:00:00,6.01,6.05,6.0,6.05,1159100
KHG,2024-01-16 04:00:00,6.05,6.06,6.03,6.06,161100
KHG,2024-01-16 06:00:00,6.06,6.06,6.01,6.03,508100
KHG,2024-01-16 07:00:00,6.03,6.2,6.02,6.2,1018700
KHG,2024-01-17 03:00:00,6.18,6.2,6.15,6.17,968600
KHG,2024-01-17 04:00:00,6.17,6.17,6.16,6.17,63600
KHG,2024-01-17 06:00:00,6.17,6.17,6.12,6.15,460900
KHG,2024-01-17 07:00:00,6.15,6.17,6.12,6.16,596500
KHG,2024-01-18 03:00:00,6.16,6.16,6.11,6.11,629100
KHG,2024-01-18 04:00:00,6.11,6.12,6.1,6.12,140600
KHG,2024-01-18 06:00:00,6.12,6.17,6.1,6.15,958100
KHG,2024-01-18 07:00:00,6.15,6.16,6.12,6.16,699000
KHG,2024-01-19 03:00:00,6.16,6.17,6.14,6.15,2022400
KHG,2024-01-19 04:00:00,6.15,6.15,6.13,6.14,127600
KHG,2024-01-19 06:00:00,6.14,6.15,6.12,6.14,435200
KHG,2024-01-19 07:00:00,6.14,6.18,6.12,6.18,1139800
KHG,2024-01-22 03:00:00,6.12,6.14,6.11,6.12,887100
KHG,2024-01-22 04:00:00,6.12,6.14,6.1,6.12,350800
KHG,2024-01-22 06:00:00,6.12,6.14,6.09,6.14,723100
KHG,2024-01-22 07:00:00,6.14,6.2,6.13,6.2,1111700
KHG,2024-01-23 03:00:00,6.14,6.15,6.12,6.14,928500
