ticker,time,open,high,low,close,volume
POW,2024-01-02 03:00:00,11.35,11.35,11.25,11.25,1605800
POW,2024-01-02 04:00:00,11.25,11.3,11.25,11.25,292200
POW,2024-01-02 06:00:00,11.3,11.3,11.2,11.25,942000
POW,2024-01-02 07:00:00,11.25,11.3,11.2,11.25,662100
POW,2024-01-03 03:00:00,11.25,11.3,11.2,11.3,873800
POW,2024-01-03 04:00:00,11.3,11.3,11.25,11.3,72300
POW,2024-01-03 06:00:00,11.25,11.3,11.25,11.3,563700
POW,2024-01-03 07:00:00,11.3,11.4,11.25,11.4,3010400
POW,2024-01-04 03:00:00,11.4,11.45,11.4,11.45,1541600
POW,2024-01-04 04:00:00,11.45,11.45,11.4,11.45,536500
POW,2024-01-04 06:00:00,11.4,11.6,11.4,11.6,4206500
POW,2024-01-04 07:00:00,11.55,11.6,11.45,11.45,1463400
POW,2024-01-05 03:00:00,11.45,11.45,11.35,11.4,1472500
POW,2024-01-05 04:00:00,11.4,11.4,11.35,11.35,328200
POW,2024-01-05 06:00:00,11.35,11.4,11.3,11.35,1117100
POW,2024-01-05 07:00:00,11.35,11.4,11.3,11.3,1392500
POW,2024-01-08 03:00:00,11.4,11.45,11.35,11.4,3098100
POW,2024-01-08 04:00:00,11.4,11.4,11.35,11.35,134500
POW,2024-01-08 06:00:00,11.4,11.4,11.35,11.4,1134600
POW,2024-01-08 07:00:00,11.4,11.4,11.3,11.4,1638600
POW,2024-01-09 03:00:00,11.45,11.45,11.35,11.4,1358700
POW,2024-01-09 04:00:00,11.4,11.45,11.35,11.4,562900
POW,2024-01-09 06:00:00,11.4,11.45,11.35,11.4,1000200
POW,2024-01-09 07:00:00,11.4,11.45,11.4,11.45,1138200
POW,2024-01-10 03:00:00,11.5,11.55,11.45,11.5,1990000
POW,2024-01-10 04:00:00,11.5,11.5,11.45,11.45,184400
POW,2024-01-10 06:00:00,11.5,11.5,11.35,11.4,1490500
POW,2024-01-10 07:00:00,11.4,11.45,11.4,11.4,656300
POW,2024-01-11 03:00:00,11.65,11.8,11.55,11.75,7530800
POW,2024-01-11 04:00:00,11.75,11.75,11.65,11.7,1019000
POW,2024-01-11 06:00:00,11.65,11.7,11.6,11.65,1355900
POW,2024-01-11 07:00:00,11.65,11.7,11.6,11.65,1547800
POW,2024-01-12 03:00:00,11.55,11.65,11.55,11.6,2760000
POW,2024-01-12 04:00:00,11.6,11.65,11.55,11.6,334800
POW,2024-01-12 06:00:00,11.6,11.6,11.5,11.55,2049600
POW,2024-01-12 07:00:00,11.55,11.55,11.35,11.45,3149700
POW,2024-01-15 03:00:00,11.5,11.55,11.45,11.45,1588900
POW,2024-01-15 04:00:00,11.45,11.45,11.4,11.45,189900
POW,2024-01-15 06:00:00,11.45,11.5,11.4,11.45,1397000
POW,2024-01-15 07:00:00,11.45,11.5,11.4,11.4,1078400
POW,2024-01-16 03:00:00,11.4,11.4,11.35,11.4,691600
POW,2024-01-16 04:00:00,11.4,11.45,11.35,11.35,424800
POW,2024-01-16 06:00:00,11.35,11.45,11.35,11.4,739200
POW,2024-01-16 07:00:00,11.4,11.5,11.4,11.5,932800
POW,2024-01-17 03:00:00,11.45,11.55,11.45,11.5,1935000
POW,2024-01-17 04:00:00,11.5,11.5,11.45,11.5,135500
POW,2024-01-17 06:00:00,11.5,11.5,11.4,11.4,1141400
POW,2024-01-17 07:00:00,11.4,11.45,11.4,11.4,1033600
POW,2024-01-18 03:00:00,11.45,11.45,11.35,11.35,1475100
POW,2024-01-18 04:00:00,11.35,11.4,11.35,11.35,124200
POW,2024-01-18 06:00:00,11.35,11.45,11.35,11.4,1650600
POW,2024-01-18 07:00:00,11.4,11.45,11.35,11.4,321800
POW,2024-01-19 03:00:00,11.45,11.6,11.45,11.55,3145200
POW,2024-01-19 04:00:00,11.55,11.55,11.5,11.55,139900
POW,2024-01-19 06:00:00,11.55,11.6,11.5,11.5,1442900
POW,2024-01-19 07:00:00,11.5,11.55,11.45,11.55,1189700
POW,2024-01-22 03:00:00,11.55,11.6,11.5,11.55,2053300
POW,2024-01-22 04:00:00,11.55,11.55,11.5,11.5,83200
POW,2024-01-22 06:00:00,11.5,11.55,11.45,11.55,1333500
POW,2024-01-22 07:00:00,11.55,11.55,11.45,11.55,554000
POW,2024-01-23 03:00:00,11.55,11.55,11.45,11.45,1539200
POW,2024-01-23 04:00:00,11.45,11.5,11.45,11.45,93900
POW,2024-01-23 06:00:00,11.45,11.5,11.4,11.45,1508600
POW,2024-01-23 07:00:00,11.45,11.5,11.4,11.45,945200
POW,2024-01-24 03:00:00,11.45,11.45,11.4,11.4,1036300
POW,2024-01-24 04:00:00,11.4,11.45,11.4,11.45,134600
POW,2024-01-24 06:00:00,11.45,11.5,11.4,11.45,1195600
POW,2024-01-24 07:00:00,11.45,11.45,11.35,11.4,1259200
POW,2024-01-25 03:00:00,11.4,11.45,11.4,11.4,498600
POW,2024-01-25 04:00:00,11.4,11.45,11.4,11.4,64400
POW,2024-01-25 06:00:00,11.4,11.45,11.35,11.4,808100
POW,2024-01-25 07:00:00,11.4,11.45,11.35,11.45,392400
POW,2024-01-26 03:00:00,11.45,11.45,11.4,11.45,606300
POW,2024-01-26 04:00:00,11.45,11.45,11.4,11.45,54300
POW,2024-01-26 06:00:00,11.45,11.45,11.4,11.4,1091000
POW,2024-01-26 07:00:00,11.4,11.45,11.4,11.4,564000
POW,2024-01-29 03:00:00,11.45,11.5,11.45,11.45,1492000
POW,2024-01-29 04:00:00,11.45,11.5,11.45,11.45,175200
POW,2024-01-29 06:00:00,11.45,11.5,11.45,11.45,1016300
POW,2024-01-29 07:00:00,11.45,11.5,11.4,11.4,663700
POW,2024-01-30 03:00:00,11.45,11.65,11.45,11.6,3000400
POW,2024-01-30 04:00:00,11.6,11.65,11.55,11.55,1782200
POW,2024-01-30 06:00:00,11.55,11.6,11.45,11.55,1473800
POW,2024-01-30 07:00:00,11.55,11.55,11.5,11.5,1018200
POW,2024-01-31 03:00:00,11.45,11.5,11.45,11.5,878500
POW,2024-01-31 04:00:00,11.5,11.5,11.4,11.45,644800
POW,2024-01-31 06:00:00,11.45,11.45,11.35,11.4,1660000
POW,2024-01-31 07:00:00,11.4,11.4,11.35,11.35,1389800
POW,2024-02-01 03:00:00,11.4,11.4,11.35,11.4,524000
POW,2024-02-01 04:00:00,11.4,11.4,11.35,11.35,93800
POW,2024-02-01 06:00:00,11.35,11.4,11.3,11.35,1028400
POW,2024-02-01 07:00:00,11.35,11.4,11.3,11.35,895000
POW,2024-02-02 03:00:00,11.35,11.4,11.3,11.35,1097500
POW,2024-02-02 04:00:00,11.35,11.4,11.35,11.35,65100
POW,2024-02-02 06:00:00,11.35,11.4,11.3,11.3,820300
POW,2024-02-02 07:00:00,11.3,11.35,11.3,11.3,635200
POW,2024-02-05 03:00:00,11.3,11.35,11.25,11.3,1234700
POW,2024-02-05 04:00:00,11.3,11.35,11.25,11.3,614300
POW,2024-02-05 06:00:00,11.3,11.35,11.25,11.3,746800
POW,2024-02-05 07:00:00,11.3,11.35,11.25,11.25,1084600
POW,2024-02-06 03:00:00,11.3,11.35,11.3,11.3,791500
POW,2024-02-06 04:00:00,11.3,11.35,11.25,11.3,414100
POW,2024-02-06 06:00:00,11.3,11.35,11.25,11.25,1074400
POW,2024-02-06 07:00:00,11.25,11.35,11.25,11.35,1664300
POW,2024-02-07 03:00:00,11.35,11.4,11.3,11.3,866800
