ticker,time,open,high,low,close,volume
SAS,2024-01-02 02:00:00,22.5,22.5,22.5,22.5,100
SAS,2024-01-02 03:00:00,22.68,22.77,22.68,22.77,5000
SAS,2024-01-02 04:00:00,22.77,22.77,22.77,22.77,2000
SAS,2024-01-02 06:00:00,22.77,23.41,22.77,22.95,7300
SAS,2024-01-02 07:00:00,22.95,22.95,22.86,22.86,3000
SAS,2024-01-03 03:00:00,22.86,22.86,22.77,22.77,1000
SAS,2024-01-03 04:00:00,22.86,22.86,22.86,22.86,100
SAS,2024-01-03 06:00:00,22.77,23.13,22.77,23.13,300
SAS,2024-01-04 03:00:00,22.95,22.95,22.95,22.95,100
SAS,2024-01-04 04:00:00,22.95,23.04,22.95,23.04,800
SAS,2024-01-04 06:00:00,23.04,23.04,22.68,22.77,11400
SAS,2024-01-04 07:00:00,22.86,22.86,22.86,22.86,500
SAS,2024-01-05 02:00:00,22.86,22.86,22.86,22.86,500
SAS,2024-01-05 03:00:00,22.86,22.95,22.86,22.95,400
SAS,2024-01-05 06:00:00,22.86,22.95,22.86,22.95,200
SAS,2024-01-05 07:00:00,22.86,22.86,22.86,22.86,100
SAS,2024-01-08 02:00:00,22.86,22.86,22.86,22.86,200
SAS,2024-01-08 03:00:00,22.86,23.22,22.68,23.13,4400
SAS,2024-01-08 06:00:00,23.13,23.13,23.13,23.13,2500
SAS,2024-01-08 07:00:00,23.13,23.13,23.13,23.13,1800
SAS,2024-01-09 04:00:00,23.04,23.04,23.04,23.04,100
SAS,2024-01-09 06:00:00,23.13,23.22,23.13,23.22,900
SAS,2024-01-09 07:00:00,23.13,23.13,23.13,23.13,800
SAS,2024-01-10 03:00:00,23.32,23.32,22.95,22.95,300
SAS,2024-01-10 06:00:00,23.04,23.04,23.04,23.04,100
SAS,2024-01-11 02:00:00,23.32,23.32,23.32,23.32,500
SAS,2024-01-11 03:00:00,23.04,23.04,22.95,22.95,600
