ticker,time,open,high,low,close,volume
PLX,2025-02-03 02:15:00,37.92992,38.02668,37.7364,37.7364,8100
PLX,2025-02-03 02:16:00,37.7364,37.7364,37.7364,37.7364,5400
PLX,2025-02-03 02:18:00,37.7364,37.7364,37.7364,37.7364,100
PLX,2025-02-03 02:19:00,37.7364,37.7364,37.59126,37.59126,3300
PLX,2025-02-03 02:20:00,37.59126,37.63964,37.59126,37.63964,3000
PLX,2025-02-03 02:21:00,37.63964,37.7364,37.63964,37.7364,2700
PLX,2025-02-03 02:22:00,37.7364,37.7364,37.63964,37.68802,24700
PLX,2025-02-03 02:23:00,37.68802,37.7364,37.68802,37.7364,1500
PLX,2025-02-03 02:24:00,37.7364,37.7364,37.63964,37.63964,2600
PLX,2025-02-03 02:25:00,37.63964,37.68802,37.63964,37.63964,1200
PLX,2025-02-03 02:26:00,37.63964,37.68802,37.63964,37.68802,22700
PLX,2025-02-03 02:27:00,37.68802,37.68802,37.68802,37.68802,6100
PLX,2025-02-03 02:28:00,37.68802,37.68802,37.68802,37.68802,24600
PLX,2025-02-03 02:30:00,37.68802,37.68802,37.63964,37.68802,10200
PLX,2025-02-03 02:31:00,37.68802,37.68802,37.68802,37.68802,6400
PLX,2025-02-03 02:32:00,37.68802,37.7364,37.68802,37.7364,2100
PLX,2025-02-03 02:33:00,37.7364,37.7364,37.7364,37.7364,100
PLX,2025-02-03 02:34:00,37.7364,37.7364,37.7364,37.7364,400
PLX,2025-02-03 02:35:00,37.7364,37.7364,37.7364,37.7364,100
PLX,2025-02-03 02:39:00,37.7364,37.7364,37.7364,37.7364,8500
PLX,2025-02-03 02:40:00,37.7364,37.7364,37.68802,37.68802,100
PLX,2025-02-03 02:41:00,37.68802,37.7364,37.68802,37.7364,1000
PLX,2025-02-03 02:42:00,37.7364,37.7364,37.7364,37.7364,200
PLX,2025-02-03 02:43:00,37.7364,37.7364,37.7364,37.7364,100
PLX,2025-02-03 02:44:00,37.7364,37.7364,37.68802,37.68802,800
PLX,2025-02-03 02:45:00,37.68802,37.68802,37.68802,37.68802,10300
PLX,2025-02-03 02:46:00,37.68802,37.68802,37.68802,37.68802,8000
PLX,2025-02-03 02:48:00,37.68802,37.7364,37.68802,37.68802,1800
PLX,2025-02-03 02:49:00,37.68802,37.68802,37.68802,37.68802,1300
PLX,2025-02-03 02:50:00,37.68802,37.68802,37.68802,37.68802,4100
PLX,2025-02-03 02:51:00,37.68802,37.68802,37.68802,37.68802,13200
PLX,2025-02-03 02:52:00,37.68802,37.68802,37.63964,37.68802,1900
PLX,2025-02-03 02:53:00,37.68802,37.68802,37.63964,37.63964,30400
PLX,2025-02-03 02:55:00,37.63964,37.63964,37.63964,37.63964,3000
PLX,2025-02-03 02:56:00,37.63964,37.68802,37.63964,37.68802,7200
PLX,2025-02-03 02:57:00,37.68802,37.68802,37.63964,37.63964,3100
PLX,2025-02-03 02:59:00,37.63964,37.63964,37.63964,37.63964,300
PLX,2025-02-03 03:00:00,37.63964,37.68802,37.63964,37.63964,3200
PLX,2025-02-03 03:01:00,37.63964,37.63964,37.63964,37.63964,300
PLX,2025-02-03 03:02:00,37.63964,37.63964,37.63964,37.63964,600
PLX,2025-02-03 03:03:00,37.63964,37.63964,37.63964,37.63964,600
PLX,2025-02-03 03:04:00,37.63964,37.63964,37.63964,37.63964,8300
