ticker,time,open,high,low,close,volume
SSI,2025-02-03 02:15:00,24.85,24.9,24.85,24.9,454900
SSI,2025-02-03 02:16:00,24.9,24.9,24.8,24.85,121700
SSI,2025-02-03 02:17:00,24.85,24.9,24.8,24.85,92300
SSI,2025-02-03 02:18:00,24.85,24.9,24.8,24.85,62100
SSI,2025-02-03 02:19:00,24.85,24.9,24.85,24.85,26600
SSI,2025-02-03 02:20:00,24.85,24.9,24.85,24.85,44500
SSI,2025-02-03 02:21:00,24.85,24.9,24.85,24.9,114000
SSI,2025-02-03 02:22:00,24.9,24.95,24.9,24.95,23300
SSI,2025-02-03 02:23:00,24.95,25.0,24.9,24.95,104500
SSI,2025-02-03 02:24:00,24.95,25.0,24.95,24.95,12200
SSI,2025-02-03 02:25:00,24.95,25.0,24.9,24.9,169000
SSI,2025-02-03 02:26:00,24.9,25.0,24.9,24.95,32800
SSI,2025-02-03 02:27:00,24.95,24.95,24.9,24.95,47800
SSI,2025-02-03 02:28:00,24.95,25.0,24.95,24.95,19500
SSI,2025-02-03 02:29:00,24.95,25.0,24.95,25.0,23200
SSI,2025-02-03 02:30:00,25.0,25.0,24.95,25.0,108900
SSI,2025-02-03 02:31:00,25.0,25.0,24.95,24.95,17000
SSI,2025-02-03 02:32:00,24.95,25.0,24.9,24.9,113300
SSI,2025-02-03 02:33:00,24.9,24.9,24.85,24.85,253900
SSI,2025-02-03 02:34:00,24.85,24.9,24.85,24.9,19100
SSI,2025-02-03 02:35:00,24.9,24.9,24.9,24.9,52500
SSI,2025-02-03 02:36:00,24.9,24.95,24.9,24.9,184000
SSI,2025-02-03 02:37:00,24.9,24.9,24.85,24.9,59200
SSI,2025-02-03 02:38:00,24.9,24.9,24.85,24.9,49500
SSI,2025-02-03 02:39:00,24.9,24.9,24.9,24.9,24600
SSI,2025-02-03 02:40:00,24.9,24.9,24.9,24.9,16600
SSI,2025-02-03 02:41:00,24.9,24.95,24.9,24.9,32000
SSI,2025-02-03 02:42:00,24.9,24.95,24.9,24.9,11200
SSI,2025-02-03 02:43:00,24.9,24.95,24.9,24.9,43000
SSI,2025-02-03 02:44:00,24.9,24.9,24.9,24.9,13100
SSI,2025-02-03 02:45:00,24.9,24.9,24.85,24.85,211700
SSI,2025-02-03 02:46:00,24.85,24.9,24.85,24.9,31400
SSI,2025-02-03 02:47:00,24.9,24.9,24.9,24.9,51600
SSI,2025-02-03 02:48:00,24.9,24.9,24.85,24.85,164600
SSI,2025-02-03 02:49:00,24.85,24.9,24.85,24.85,302700
SSI,2025-02-03 02:50:00,24.85,24.85,24.8,24.85,54300
SSI,2025-02-03 02:51:00,24.85,24.85,24.8,24.85,132900
SSI,2025-02-03 02:52:00,24.85,24.85,24.8,24.85,41400
SSI,2025-02-03 02:53:00,24.85,24.85,24.8,24.85,46200
SSI,2025-02-03 02:54:00,24.85,24.85,24.8,24.85,83100
SSI,2025-02-03 02:55:00,24.85,24.85,24.85,24.85,80200
SSI,2025-02-03 02:56:00,24.85,24.85,24.8,24.85,68900
SSI,2025-02-03 02:57:00,24.85,24.85,24.8,24.85,52700
SSI,2025-02-03 02:58:00,24.85,24.85,24.8,24.85,40600
SSI,2025-02-03 02:59:00,24.85,24.85,24.8,24.85,69400
SSI,2025-02-03 03:00:00,24.85,24.85,24.8,24.8,138300
SSI,2025-02-03 03:01:00,24.8,24.85,24.8,24.85,26900
SSI,2025-02-03 03:02:00,24.85,24.85,24.8,24.85,21600
SSI,2025-02-03 03:03:00,24.85,24.9,24.8,24.9,86900
SSI,2025-02-03 03:04:00,24.9,24.9,24.85,24.9,4500
SSI,2025-02-03 03:05:00,24.9,24.9,24.85,24.9,12000
SSI,2025-02-03 03:06:00,24.9,24.9,24.85,24.85,13000
SSI,2025-02-03 03:07:00,24.85,24.85,24.85,24.85,33700
SSI,2025-02-03 03:08:00,24.85,24.9,24.85,24.85,39200
SSI,2025-02-03 03:09:00,24.85,24.9,24.85,24.9,22700
SSI,2025-02-03 03:10:00,24.9,24.9,24.85,24.9,18500
SSI,2025-02-03 03:11:00,24.9,24.9,24.85,24.85,31600
SSI,2025-02-03 03:12:00,24.85,24.9,24.85,24.85,36800
SSI,2025-02-03 03:13:00,24.85,24.85,24.85,24.85,133200
SSI,2025-02-03 03:14:00,24.85,24.85,24.85,24.85,24700
SSI,2025-02-03 03:15:00,24.85,24.85,24.85,24.85,50000
SSI,2025-02-03 03:16:00,24.85,24.85,24.85,24.85,32200
SSI,2025-02-03 03:17:00,24.85,24.85,24.85,24.85,11600
SSI,2025-02-03 03:18:00,24.85,24.9,24.85,24.85,9200
SSI,2025-02-03 03:19:00,24.85,24.85,24.85,24.85,21500
SSI,2025-02-03 03:20:00,24.85,24.9,24.85,24.9,6400
SSI,2025-02-03 03:21:00,24.9,24.9,24.85,24.85,14900
SSI,2025-02-03 03:22:00,24.85,24.9,24.85,24.9,3500
SSI,2025-02-03 03:23:00,24.9,24.9,24.85,24.85,9000
SSI,2025-02-03 03:24:00,24.85,24.9,24.85,24.9,31200
SSI,2025-02-03 03:25:00,24.9,24.9,24.85,24.85,3500
SSI,2025-02-03 03:26:00,24.85,24.9,24.85,24.85,13700
SSI,2025-02-03 03:27:00,24.85,24.9,24.85,24.9,2700
SSI,2025-02-03 03:28:00,24.9,24.9,24.85,24.9,74900
SSI,2025-02-03 03:29:00,24.9,24.9,24.85,24.85,28800
SSI,2025-02-03 03:30:00,24.85,24.9,24.85,24.9,53000
SSI,2025-02-03 03:31:00,24.9,24.9,24.85,24.9,31800
SSI,2025-02-03 03:32:00,24.9,24.9,24.9,24.9,47700
SSI,2025-02-03 03:33:00,24.9,24.9,24.9,24.9,100700
SSI,2025-02-03 03:34:00,24.9,24.9,24.85,24.9,15300
SSI,2025-02-03 03:35:00,24.9,24.9,24.85,24.9,43600
SSI,2025-02-03 03:36:00,24.9,24.9,24.85,24.9,38500
SSI,2025-02-03 03:37:00,24.9,24.95,24.9,24.9,71400
SSI,2025-02-03 03:38:00,24.9,24.95,24.9,24.9,10800
SSI,2025-02-03 03:39:00,24.9,24.95,24.9,24.95,28400
SSI,2025-02-03 03:40:00,24.95,24.95,24.9,24.95,27100
SSI,2025-02-03 03:41:00,24.95,24.95,24.9,24.9,49200
SSI,2025-02-03 03:42:00,24.9,24.95,24.9,24.95,32400
SSI,2025-02-03 03:43:00,24.95,24.95,24.9,24.9,10900
SSI,2025-02-03 03:44:00,24.9,24.95,24.9,24.95,10800
SSI,2025-02-03 03:45:00,24.95,24.95,24.9,24.9,49100
SSI,2025-02-03 03:46:00,24.9,24.95,24.9,24.95,28600
SSI,2025-02-03 03:47:00,24.95,24.95,24.9,24.95,78700
SSI,2025-02-03 03:48:00,24.95,24.95,24.9,24.9,6800
SSI,2025-02-03 03:49:00,24.9,24.95,24.9,24.9,25500
SSI,2025-02-03 03:50:00,24.9,24.95,24.9,24.9,16100
SSI,2025-02-03 03:51:00,24.9,24.9,24.9,24.9,9200
SSI,2025-02-03 03:52:00,24.9,24.95,24.9,24.95,4200
SSI,2025-02-03 03:53:00,24.95,24.95,24.9,24.9,5700
SSI,2025-02-03 03:54:00,24.9,24.95,24.9,24.95,7300
SSI,2025-02-03 03:55:00,24.95,24.95,24.9,24.9,10800
SSI,2025-02-03 03:56:00,24.9,24.95,24.9,24.95,10000
SSI,2025-02-03 03:57:00,24.95,25.0,24.95,25.0,386900
SSI,2025-02-03 03:58:00,25.0,25.0,25.0,25.0,85400
SSI,2025-02-03 03:59:00,25.0,25.0,25.0,25.0,87000
SSI,2025-02-03 04:00:00,25.0,25.0,24.95,25.0,83100
SSI,2025-02-03 04:01:00,25.0,25.0,25.0,25.0,4000
SSI,2025-02-03 04:02:00,25.0,25.0,25.0,25.0,10400
SSI,2025-02-03 04:03:00,25.0,25.0,25.0,25.0,24300
SSI,2025-02-03 04:04:00,25.0,25.05,25.0,25.05,53200
SSI,2025-02-03 04:05:00,25.05,25.05,25.0,25.0,41600
SSI,2025-02-03 04:06:00,25.0,25.05,25.0,25.0,69200
SSI,2025-02-03 04:07:00,25.0,25.0,25.0,25.0,122400
SSI,2025-02-03 04:08:00,25.0,25.0,24.95,25.0,48300
SSI,2025-02-03 04:09:00,25.0,25.0,24.95,24.95,92500
SSI,2025-02-03 04:10:00,24.95,24.95,24.95,24.95,26200
SSI,2025-02-03 04:11:00,24.95,25.0,24.95,24.95,15000
SSI,2025-02-03 04:12:00,24.95,25.0,24.95,25.0,34200
SSI,2025-02-03 04:13:00,25.0,25.0,24.95,24.95,82900
SSI,2025-02-03 04:14:00,24.95,24.95,24.95,24.95,12500
SSI,2025-02-03 04:15:00,24.95,25.0,24.95,25.0,38600
SSI,2025-02-03 04:16:00,25.0,25.0,24.9,24.95,5300
SSI,2025-02-03 04:17:00,24.95,24.95,24.9,24.9,6700
SSI,2025-02-03 04:18:00,24.9,24.95,24.9,24.95,3000
SSI,2025-02-03 04:19:00,24.95,24.95,24.9,24.95,28800
SSI,2025-02-03 04:20:00,24.95,25.0,24.95,25.0,27600
SSI,2025-02-03 04:21:00,25.0,25.0,24.95,24.95,35200
SSI,2025-02-03 04:22:00,24.95,24.95,24.95,24.95,44500
SSI,2025-02-03 04:23:00,24.95,24.95,24.9,24.95,30100
SSI,2025-02-03 04:24:00,24.95,24.95,24.9,24.95,7600
SSI,2025-02-03 04:25:00,24.95,24.95,24.9,24.9,7100
SSI,2025-02-03 04:26:00,24.9,24.95,24.9,24.95,12900
SSI,2025-02-03 04:27:00,24.95,24.95,24.9,24.95,25800
SSI,2025-02-03 04:28:00,24.95,24.95,24.9,24.9,13700
SSI,2025-02-03 04:29:00,24.9,24.95,24.9,24.95,4500
SSI,2025-02-03 06:00:00,24.95,24.95,24.9,24.9,56000
SSI,2025-02-03 06:01:00,24.9,24.9,24.9,24.9,72000
SSI,2025-02-03 06:02:00,24.9,24.95,24.9,24.9,7300
SSI,2025-02-03 06:03:00,24.9,24.9,24.9,24.9,54800
SSI,2025-02-03 06:04:00,24.9,24.9,24.9,24.9,7600
