ticker,time,open,high,low,close,volume
FRT,2025-02-03 02:15:00,163.2,163.92,162.4,162.4,17800
FRT,2025-02-03 02:16:00,162.4,162.4,162.4,162.4,2400
FRT,2025-02-03 02:17:00,162.4,162.4,162.4,162.4,2500
FRT,2025-02-03 02:18:00,162.4,162.96,162.4,162.96,100
FRT,2025-02-03 02:20:00,162.96,162.96,162.96,162.96,500
FRT,2025-02-03 02:21:00,162.96,163.04,162.88,162.88,2700
FRT,2025-02-03 02:22:00,162.88,162.96,162.88,162.88,2300
FRT,2025-02-03 02:23:00,162.88,162.88,162.88,162.88,300
FRT,2025-02-03 02:26:00,162.88,162.88,162.88,162.88,100
FRT,2025-02-03 02:28:00,162.88,162.88,162.88,162.88,1300
FRT,2025-02-03 02:29:00,162.88,162.96,162.88,162.96,1800
FRT,2025-02-03 02:30:00,162.96,162.96,162.96,162.96,1900
FRT,2025-02-03 02:31:00,162.96,163.44,162.96,163.36,100
FRT,2025-02-03 02:34:00,163.36,163.36,163.36,163.36,6500
FRT,2025-02-03 02:35:00,163.36,163.44,163.36,163.44,700
FRT,2025-02-03 02:36:00,163.44,163.92,163.36,163.76,2300
FRT,2025-02-03 02:37:00,163.76,164.0,163.76,164.0,300
FRT,2025-02-03 02:38:00,164.0,164.16,164.0,164.16,200
FRT,2025-02-03 02:39:00,164.16,164.16,164.16,164.16,300
FRT,2025-02-03 02:40:00,164.16,164.16,164.16,164.16,1300
FRT,2025-02-03 02:41:00,164.16,164.8,164.16,164.16,3200
FRT,2025-02-03 02:42:00,164.16,164.16,163.6,163.6,400
FRT,2025-02-03 02:43:00,163.6,163.6,163.6,163.6,100
FRT,2025-02-03 02:44:00,163.6,163.6,163.6,163.6,1200
FRT,2025-02-03 02:46:00,163.6,163.6,163.44,163.44,1100
FRT,2025-02-03 02:47:00,163.44,163.44,163.36,163.44,600
FRT,2025-02-03 02:48:00,163.44,163.44,163.36,163.36,300
FRT,2025-02-03 02:49:00,163.36,163.36,163.28,163.28,300
FRT,2025-02-03 02:50:00,163.28,163.28,162.96,162.96,2200
FRT,2025-02-03 02:51:00,162.96,162.96,162.4,162.4,4200
FRT,2025-02-03 02:52:00,162.4,162.4,162.32,162.4,2400
FRT,2025-02-03 02:53:00,162.4,162.4,162.32,162.32,4000
FRT,2025-02-03 02:54:00,162.32,162.4,161.6,161.84,11800
FRT,2025-02-03 02:55:00,161.84,161.84,161.68,161.68,700
FRT,2025-02-03 02:56:00,161.68,161.84,161.68,161.68,1300
FRT,2025-02-03 02:57:00,161.68,161.68,161.68,161.68,400
FRT,2025-02-03 02:58:00,161.68,162.16,161.68,162.16,2100
FRT,2025-02-03 02:59:00,162.16,162.16,162.16,162.16,100
FRT,2025-02-03 03:01:00,162.16,162.16,161.76,161.76,1300
FRT,2025-02-03 03:04:00,161.76,161.76,161.76,161.76,600
FRT,2025-02-03 03:05:00,161.76,161.76,161.76,161.76,500
FRT,2025-02-03 03:06:00,161.76,161.76,161.68,161.68,200
FRT,2025-02-03 03:07:00,161.68,161.76,161.68,161.76,800
FRT,2025-02-03 03:08:00,161.76,161.76,161.68,161.68,800
FRT,2025-02-03 03:09:00,161.68,161.68,161.68,161.68,300
FRT,2025-02-03 03:10:00,161.68,161.68,161.68,161.68,400
FRT,2025-02-03 03:11:00,161.68,161.68,161.6,161.6,1200
FRT,2025-02-03 03:13:00,161.6,161.68,161.6,161.68,200
FRT,2025-02-03 03:15:00,161.68,161.68,161.6,161.6,800
FRT,2025-02-03 03:16:00,161.6,161.68,161.6,161.6,1000
FRT,2025-02-03 03:17:00,161.6,161.76,161.6,161.76,2700
FRT,2025-02-03 03:20:00,161.76,161.76,161.6,161.76,200
FRT,2025-02-03 03:21:00,161.76,161.84,161.76,161.84,500
FRT,2025-02-03 03:22:00,161.84,161.84,161.84,161.84,500
FRT,2025-02-03 03:23:00,161.84,161.84,161.84,161.84,200
FRT,2025-02-03 03:24:00,161.84,161.92,161.84,161.92,300
FRT,2025-02-03 03:25:00,161.92,162.0,161.92,162.0,100
FRT,2025-02-03 03:26:00,162.0,162.32,162.0,162.0,800
FRT,2025-02-03 03:27:00,162.0,162.0,162.0,162.0,300
FRT,2025-02-03 03:28:00,162.0,162.0,162.0,162.0,200
FRT,2025-02-03 03:29:00,162.0,162.0,162.0,162.0,400
FRT,2025-02-03 03:30:00,162.0,162.0,162.0,162.0,100
FRT,2025-02-03 03:31:00,162.0,162.0,162.0,162.0,400
FRT,2025-02-03 03:32:00,162.0,162.0,162.0,162.0,400
FRT,2025-02-03 03:33:00,162.0,162.0,162.0,162.0,2000
FRT,2025-02-03 03:34:00,162.0,162.32,162.0,162.32,300
FRT,2025-02-03 03:35:00,162.32,162.4,162.32,162.32,1700
FRT,2025-02-03 03:36:00,162.32,162.96,162.32,162.96,3000
FRT,2025-02-03 03:37:00,162.96,162.96,162.96,162.96,300
FRT,2025-02-03 03:38:00,162.96,163.04,162.96,163.04,300
FRT,2025-02-03 03:39:00,163.04,163.04,163.04,163.04,400
FRT,2025-02-03 03:40:00,163.04,163.44,163.04,163.44,400
FRT,2025-02-03 03:41:00,163.44,163.44,163.04,163.04,400
FRT,2025-02-03 03:42:00,163.04,163.44,163.04,163.12,900
FRT,2025-02-03 03:43:00,163.12,163.12,163.12,163.12,300
FRT,2025-02-03 03:44:00,163.12,163.2,163.12,163.2,400
FRT,2025-02-03 03:45:00,163.2,163.2,163.2,163.2,200
FRT,2025-02-03 03:46:00,163.2,163.2,163.2,163.2,300
FRT,2025-02-03 03:47:00,163.2,163.2,163.2,163.2,100
FRT,2025-02-03 03:48:00,163.2,163.2,163.2,163.2,400
FRT,2025-02-03 03:49:00,163.2,163.28,163.2,163.2,300
FRT,2025-02-03 03:50:00,163.2,163.28,163.2,163.28,900
FRT,2025-02-03 03:51:00,163.28,163.44,163.28,163.28,600
FRT,2025-02-03 03:52:00,163.28,163.28,163.28,163.28,200
FRT,2025-02-03 03:53:00,163.28,163.28,163.28,163.28,300
FRT,2025-02-03 03:54:00,163.28,163.36,163.28,163.36,800
FRT,2025-02-03 03:55:00,163.36,163.52,163.28,163.52,2000
FRT,2025-02-03 03:56:00,163.52,163.52,163.36,163.36,400
FRT,2025-02-03 03:57:00,163.36,163.44,163.36,163.44,200
FRT,2025-02-03 03:58:00,163.44,163.44,163.28,163.28,1200
FRT,2025-02-03 03:59:00,163.28,163.28,163.28,163.28,200
FRT,2025-02-03 04:00:00,163.28,163.28,163.28,163.28,400
FRT,2025-02-03 04:01:00,163.28,163.28,163.28,163.28,300
FRT,2025-02-03 04:02:00,163.28,163.28,163.28,163.28,200
FRT,2025-02-03 04:03:00,163.28,163.36,163.28,163.36,400
FRT,2025-02-03 04:04:00,163.36,163.52,163.28,163.28,300
FRT,2025-02-03 04:05:00,163.28,163.52,163.28,163.52,400
FRT,2025-02-03 04:06:00,163.52,163.52,163.28,163.28,500
FRT,2025-02-03 04:07:00,163.28,163.28,163.28,163.28,200
FRT,2025-02-03 04:08:00,163.28,163.36,163.2,163.36,300
FRT,2025-02-03 04:09:00,163.36,163.36,163.28,163.28,500
FRT,2025-02-03 04:10:00,163.28,163.28,163.2,163.28,500
FRT,2025-02-03 04:11:00,163.28,163.28,163.2,163.28,600
FRT,2025-02-03 04:12:00,163.28,163.28,163.28,163.28,200
FRT,2025-02-03 04:13:00,163.28,163.28,163.28,163.28,400
FRT,2025-02-03 04:14:00,163.28,163.28,163.28,163.28,100
FRT,2025-02-03 04:15:00,163.28,163.28,163.28,163.28,300
FRT,2025-02-03 04:16:00,163.28,163.28,163.28,163.28,400
FRT,2025-02-03 04:17:00,163.28,163.52,163.28,163.28,400
FRT,2025-02-03 04:18:00,163.28,163.28,163.28,163.28,300
FRT,2025-02-03 04:19:00,163.28,163.28,163.2,163.28,1700
FRT,2025-02-03 04:20:00,163.28,163.28,163.28,163.28,400
FRT,2025-02-03 04:21:00,163.28,163.44,163.28,163.44,700
FRT,2025-02-03 04:22:00,163.44,163.44,163.28,163.28,300
FRT,2025-02-03 04:23:00,163.28,163.28,163.28,163.28,400
FRT,2025-02-03 04:24:00,163.28,163.28,163.28,163.28,300
FRT,2025-02-03 04:25:00,163.28,163.28,163.28,163.28,400
FRT,2025-02-03 04:26:00,163.28,163.44,163.28,163.28,400
FRT,2025-02-03 04:27:00,163.28,163.28,163.28,163.28,200
FRT,2025-02-03 04:28:00,163.28,163.28,163.28,163.28,500
FRT,2025-02-03 04:29:00,163.28,163.44,163.28,163.28,600
FRT,2025-02-03 06:00:00,163.28,163.44,163.2,163.2,1600
FRT,2025-02-03 06:01:00,163.2,163.2,163.2,163.2,12600
FRT,2025-02-03 06:02:00,163.2,163.2,163.12,163.2,400
FRT,2025-02-03 06:03:00,163.2,163.2,163.2,163.2,600
FRT,2025-02-03 06:04:00,163.2,163.44,163.2,163.2,600
FRT,2025-02-03 06:05:00,163.2,163.44,163.2,163.2,600
FRT,2025-02-03 06:06:00,163.2,163.2,163.04,163.04,1400
FRT,2025-02-03 06:07:00,163.04,163.04,162.8,162.8,4800
FRT,2025-02-03 06:08:00,162.8,162.8,162.4,162.4,800
FRT,2025-02-03 06:09:00,162.4,162.72,162.4,162.4,300
FRT,2025-02-03 06:10:00,162.4,162.4,162.4,162.4,400
FRT,2025-02-03 06:11:00,162.4,162.64,162.4,162.4,500
FRT,2025-02-03 06:12:00,162.4,162.48,162.4,162.4,300
FRT,2025-02-03 06:13:00,162.4,162.72,162.4,162.72,400
FRT,2025-02-03 06:14:00,162.72,162.96,162.72,162.96,400
FRT,2025-02-03 06:15:00,162.96,162.96,162.72,162.8,400
FRT,2025-02-03 06:16:00,162.8,162.8,162.72,162.72,800
FRT,2025-02-03 06:17:00,162.72,162.8,162.72,162.8,500
FRT,2025-02-03 06:18:00,162.8,162.8,162.8,162.8,100
FRT,2025-02-03 06:19:00,162.8,162.8,162.8,162.8,400
FRT,2025-02-03 06:20:00,162.8,162.8,162.48,162.48,800
FRT,2025-02-03 06:21:00,162.48,162.56,162.48,162.56,200
FRT,2025-02-03 06:22:00,162.56,162.56,162.48,162.48,1100
FRT,2025-02-03 06:23:00,162.48,162.56,162.48,162.56,400
