ticker,time,open,high,low,close,volume
NCT,2023-11-01 02:16:00,78.24,78.24,78.24,78.24,1000
NCT,2023-11-01 06:20:00,78.24,78.24,78.24,78.24,200
NCT,2023-11-01 06:29:00,78.6,78.6,78.6,78.6,300
NCT,2023-11-01 06:30:00,78.6,78.6,78.6,78.6,300
NCT,2023-11-01 06:31:00,78.24,78.24,78.24,78.24,400
NCT,2023-11-01 06:52:00,78.24,78.24,78.24,78.24,1500
NCT,2023-11-01 06:54:00,78.33,78.33,78.33,78.33,100
NCT,2023-11-01 06:55:00,79.52,79.52,79.52,79.52,300
NCT,2023-11-01 06:57:00,79.52,79.52,79.52,79.52,200
NCT,2023-11-01 07:24:00,79.52,79.52,79.52,79.52,100
NCT,2023-11-02 06:00:00,79.06,79.06,79.06,79.06,2500
NCT,2023-11-02 06:35:00,79.43,79.43,79.43,79.43,100
NCT,2023-11-02 07:05:00,79.43,79.43,79.43,79.43,800
NCT,2023-11-02 07:21:00,79.71,79.71,79.71,79.71,100
NCT,2023-11-02 07:25:00,79.98,79.98,79.98,79.98,1000
NCT,2023-11-03 02:48:00,80.17,80.17,80.17,80.17,300
NCT,2023-11-03 02:56:00,80.07,81.45,80.07,81.45,4600
NCT,2023-11-03 03:19:00,81.45,81.45,81.45,81.45,300
NCT,2023-11-03 03:29:00,79.98,79.98,79.98,79.98,100
NCT,2023-11-03 03:51:00,79.98,81.45,79.98,81.45,700
NCT,2023-11-03 06:22:00,81.45,81.45,81.45,81.45,100
NCT,2023-11-06 04:03:00,81.36,81.36,81.36,81.36,200
NCT,2023-11-06 06:00:00,79.98,80.17,79.98,80.17,1100
NCT,2023-11-06 06:01:00,80.17,80.17,80.17,80.17,100
NCT,2023-11-06 06:53:00,80.17,80.17,80.17,80.17,300
NCT,2023-11-06 07:05:00,80.44,80.44,80.44,80.44,500
NCT,2023-11-06 07:08:00,80.53,80.53,80.53,80.53,700
NCT,2023-11-06 07:10:00,80.53,80.53,80.53,80.53,100
NCT,2023-11-06 07:11:00,80.53,80.53,80.44,80.44,900
NCT,2023-11-06 07:29:00,80.53,80.53,80.53,80.53,100
NCT,2023-11-07 03:00:00,79.98,79.98,79.98,79.98,100
NCT,2023-11-07 03:37:00,79.98,79.98,79.98,79.98,100
NCT,2023-11-07 03:59:00,80.9,80.9,80.9,80.9,200
NCT,2023-11-07 04:24:00,79.98,79.98,79.98,79.98,100
NCT,2023-11-07 06:15:00,80.81,80.81,80.81,80.81,2000
NCT,2023-11-07 06:41:00,80.44,80.44,80.44,80.44,100
NCT,2023-11-07 06:47:00,80.63,80.63,80.63,80.63,100
NCT,2023-11-07 06:54:00,80.63,80.63,80.63,80.63,200
NCT,2023-11-07 07:00:00,80.81,80.81,80.81,80.81,100
NCT,2023-11-07 07:01:00,80.81,80.81,80.81,80.81,1500
NCT,2023-11-07 07:45:00,80.81,80.81,80.81,80.81,100
NCT,2023-11-08 02:15:00,80.9,80.9,80.9,80.9,100
NCT,2023-11-08 02:16:00,80.9,80.9,80.9,80.9,100
NCT,2023-11-08 02:18:00,80.9,80.9,80.9,80.9,200
NCT,2023-11-08 02:19:00,80.9,80.9,80.9,80.9,200
NCT,2023-11-08 03:18:00,80.9,80.9,80.9,80.9,1000
NCT,2023-11-08 03:38:00,80.9,80.9,80.9,80.9,100
NCT,2023-11-08 03:57:00,80.9,80.9,80.9,80.9,100
NCT,2023-11-08 04:16:00,80.9,80.9,80.9,80.9,500
NCT,2023-11-08 06:00:00,80.9,80.9,80.9,80.9,300
NCT,2023-11-08 06:04:00,80.9,80.9,80.9,80.9,1000
NCT,2023-11-08 07:22:00,80.9,80.9,80.9,80.9,200
NCT,2023-11-08 07:26:00,81.18,81.18,81.18,81.18,600
NCT,2023-11-08 07:28:00,80.9,80.9,80.9,80.9,2000
NCT,2023-11-08 07:29:00,80.9,80.9,80.9,80.9,200
NCT,2023-11-09 02:36:00,81.36,81.36,81.36,81.36,500
NCT,2023-11-09 02:37:00,81.36,81.45,81.36,81.45,600
NCT,2023-11-09 02:40:00,81.45,81.45,81.45,81.45,500
NCT,2023-11-09 02:44:00,81.45,81.45,81.45,81.45,500
NCT,2023-11-09 02:52:00,82.74,82.74,82.74,82.74,600
NCT,2023-11-09 02:55:00,82.65,82.65,82.65,82.65,700
NCT,2023-11-09 02:56:00,81.45,81.45,81.45,81.45,1500
NCT,2023-11-09 02:57:00,81.64,81.64,81.64,81.64,500
NCT,2023-11-09 03:26:00,82.37,82.37,82.37,82.37,100
NCT,2023-11-09 03:57:00,82.19,82.19,82.19,82.19,200
NCT,2023-11-09 04:15:00,82.19,82.19,82.19,82.19,100
NCT,2023-11-09 04:16:00,81.82,81.82,81.82,81.82,200
NCT,2023-11-09 04:18:00,81.82,81.82,81.82,81.82,1000
NCT,2023-11-09 04:25:00,81.64,81.64,81.64,81.64,1000
NCT,2023-11-09 06:00:00,81.36,82.1,81.36,82.1,600
NCT,2023-11-09 06:08:00,82.19,82.19,82.19,82.19,100
NCT,2023-11-09 06:18:00,82.28,82.28,82.28,82.28,500
NCT,2023-11-09 07:23:00,81.45,81.45,81.45,81.45,200
NCT,2023-11-10 02:15:00,81.55,81.55,81.55,81.55,300
NCT,2023-11-10 02:16:00,81.64,81.64,81.64,81.64,200
NCT,2023-11-10 02:19:00,82.74,82.74,82.74,82.74,100
NCT,2023-11-10 02:24:00,82.65,82.65,82.65,82.65,200
NCT,2023-11-10 02:26:00,81.55,81.55,81.55,81.55,100
NCT,2023-11-10 02:31:00,81.45,81.45,81.45,81.45,100
NCT,2023-11-10 02:43:00,81.45,81.45,81.45,81.45,300
NCT,2023-11-10 03:20:00,80.9,80.9,80.9,80.9,200
NCT,2023-11-10 04:27:00,81.36,81.36,81.36,81.36,200
NCT,2023-11-10 04:29:00,81.82,81.82,81.82,81.82,500
NCT,2023-11-10 06:45:00,81.82,81.82,81.82,81.82,100
NCT,2023-11-10 06:53:00,81.82,81.82,81.82,81.82,100
NCT,2023-11-10 07:03:00,82.0,82.0,82.0,82.0,400
NCT,2023-11-10 07:09:00,81.82,81.82,81.82,81.82,1700
NCT,2023-11-10 07:13:00,81.82,81.82,81.82,81.82,500
NCT,2023-11-10 07:21:00,81.82,81.82,81.82,81.82,500
NCT,2023-11-10 07:23:00,81.36,81.36,81.36,81.36,400
NCT,2023-11-10 07:45:00,82.56,82.56,82.56,82.56,100
NCT,2023-11-13 02:15:00,82.74,82.74,82.74,82.74,600
NCT,2023-11-13 02:18:00,82.74,82.74,82.74,82.74,100
NCT,2023-11-13 02:20:00,82.74,82.74,82.74,82.74,200
NCT,2023-11-13 02:21:00,82.74,82.74,82.74,82.74,1900
NCT,2023-11-13 02:53:00,82.74,82.74,82.74,82.74,500
NCT,2023-11-13 02:54:00,82.74,82.74,82.74,82.74,100
NCT,2023-11-13 03:19:00,82.74,82.74,82.74,82.74,200
NCT,2023-11-13 03:22:00,82.74,82.74,82.74,82.74,500
NCT,2023-11-13 03:26:00,83.02,83.02,83.02,83.02,100
NCT,2023-11-13 03:58:00,83.02,83.02,83.02,83.02,100
NCT,2023-11-13 06:00:00,83.02,83.02,82.74,82.74,500
NCT,2023-11-14 02:15:00,82.65,82.65,82.65,82.65,100
NCT,2023-11-14 02:47:00,82.65,82.65,82.65,82.65,300
NCT,2023-11-14 02:54:00,82.65,82.65,82.65,82.65,200
NCT,2023-11-14 02:58:00,82.28,82.28,82.28,82.28,100
NCT,2023-11-14 03:09:00,82.28,82.28,82.28,82.28,400
NCT,2023-11-14 03:11:00,82.28,82.28,82.28,82.28,1400
NCT,2023-11-14 03:24:00,81.82,82.65,81.82,82.65,3200
NCT,2023-11-14 03:28:00,82.65,82.65,82.65,82.65,100
NCT,2023-11-14 04:04:00,81.36,81.36,81.36,81.36,2100
NCT,2023-11-14 04:11:00,82.65,82.65,82.65,82.65,1300
NCT,2023-11-14 07:02:00,82.65,82.65,82.65,82.65,1000
NCT,2023-11-14 07:22:00,81.45,81.45,81.45,81.45,1000
NCT,2023-11-15 02:15:00,81.73,81.73,81.73,81.73,300
NCT,2023-11-15 02:26:00,81.73,81.73,81.73,81.73,100
NCT,2023-11-15 03:01:00,81.55,81.55,81.55,81.55,300
NCT,2023-11-15 03:04:00,81.73,81.73,81.73,81.73,200
NCT,2023-11-15 03:17:00,81.73,81.73,81.73,81.73,500
NCT,2023-11-15 03:21:00,81.73,81.73,81.73,81.73,100
NCT,2023-11-15 03:22:00,81.73,81.73,81.73,81.73,500
NCT,2023-11-15 03:24:00,81.73,81.73,81.73,81.73,100
NCT,2023-11-15 03:26:00,81.73,81.73,81.73,81.73,100
NCT,2023-11-15 03:53:00,81.73,81.73,81.73,81.73,300
NCT,2023-11-15 03:59:00,81.55,81.55,81.55,81.55,100
NCT,2023-11-15 04:02:00,81.55,81.55,81.55,81.55,100
NCT,2023-11-15 06:13:00,81.55,81.55,81.55,81.55,100
